datetime,open,high,low,close,volume
2025-02-03 06:00:00+00:00,94.61,99.67,93.32,97.34,179565.77077713
2025-02-03 12:00:00+00:00,97.39,104.76,92.76,103.23,274732.22168405
2025-02-03 18:00:00+00:00,103.25,109.1,102.14,107.0,211311.38374102
2025-02-04 00:00:00+00:00,107.0,108.87,98.95,99.98,157241.01529093
2025-02-04 06:00:00+00:00,99.99,103.21,98.85,100.99,160210.33467879
2025-02-04 12:00:00+00:00,101.02,105.53,101.0,102.57,118705.29311488
2025-02-04 18:00:00+00:00,102.54,106.27,98.47,101.08,134245.77638395
2025-02-05 00:00:00+00:00,101.13,104.11,100.48,103.18,70762.53419795
2025-02-05 06:00:00+00:00,103.15,107.0,101.6,106.78,54915.43753745
2025-02-05 12:00:00+00:00,106.84,109.48,103.17,103.41,142155.47160197
2025-02-05 18:00:00+00:00,103.4,106.62,101.78,103.4,87221.87667204
2025-02-06 00:00:00+00:00,103.39,107.09,103.15,106.0,88046.87907903
2025-02-06 06:00:00+00:00,106.02,109.73,105.79,106.91,87558.84997415
2025-02-06 12:00:00+00:00,106.91,107.17,100.09,101.05,134273.85851918
2025-02-06 18:00:00+00:00,101.07,102.32,99.51,101.7,95174.51334485
2025-02-07 00:00:00+00:00,101.69,106.02,101.5,104.37,72523.40973237
2025-02-07 06:00:00+00:00,104.37,105.87,102.68,105.03,50663.03744917
2025-02-07 12:00:00+00:00,105.01,108.16,103.61,103.96,133862.71082743
2025-02-07 18:00:00+00:00,103.98,105.31,100.6,103.11,72568.26282296
2025-02-08 00:00:00+00:00,103.14,105.05,102.42,103.16,91295.18837979
2025-02-08 06:00:00+00:00,103.18,103.94,102.27,102.86,47731.70127325
2025-02-08 12:00:00+00:00,102.86,104.57,101.75,104.39,42439.64741792
2025-02-08 18:00:00+00:00,104.39,105.17,103.93,104.72,25552.21534597
2025-02-09 00:00:00+00:00,104.68,108.02,104.22,106.68,49460.80705247
2025-02-09 06:00:00+00:00,106.69,107.24,105.53,106.53,35103.96023664
2025-02-09 12:00:00+00:00,106.53,109.18,104.54,108.19,74825.09719552
2025-02-09 18:00:00+00:00,108.17,108.89,102.3,107.2,74638.91436918
2025-02-10 00:00:00+00:00,107.22,114.38,107.14,113.18,200088.06656196
2025-02-10 06:00:00+00:00,113.2,118.38,112.14,118.07,124743.57078308
2025-02-10 12:00:00+00:00,118.02,122.48,116.06,119.85,203173.30979848
2025-02-10 18:00:00+00:00,119.84,121.52,118.6,120.23,109660.85046356
2025-02-11 00:00:00+00:00,120.23,132.21,117.78,129.51,261205.47940778
2025-02-11 06:00:00+00:00,129.56,131.2,126.17,128.04,141058.23822668
2025-02-11 12:00:00+00:00,128.02,129.73,122.28,122.56,195774.19597935
2025-02-11 18:00:00+00:00,122.53,123.1,118.0,119.26,154603.21964492
2025-02-12 00:00:00+00:00,119.25,119.79,115.69,117.34,140584.26212639
2025-02-12 06:00:00+00:00,117.32,118.81,115.78,116.92,80607.45384091
2025-02-12 12:00:00+00:00,116.93,121.67,111.33,121.65,170203.35924129
2025-02-12 18:00:00+00:00,121.63,125.36,119.25,122.09,225428.05135772
2025-02-13 00:00:00+00:00,122.09,129.69,121.51,122.92,179484.23748328
2025-02-13 06:00:00+00:00,122.92,123.35,120.51,121.95,85225.55378157
2025-02-13 12:00:00+00:00,121.96,124.88,118.85,124.57,135715.62822339
2025-02-13 18:00:00+00:00,124.59,129.24,123.74,126.67,163667.11725066
2025-02-14 00:00:00+00:00,126.66,128.6,124.77,126.99,123157.33392892
2025-02-14 06:00:00+00:00,126.99,133.86,125.81,130.05,188945.37472777
2025-02-14 12:00:00+00:00,130.06,130.52,125.41,129.13,185048.65637222
2025-02-14 18:00:00+00:00,129.15,130.66,124.36,124.88,101713.72451158
2025-02-15 00:00:00+00:00,124.92,132.15,124.26,128.85,113381.85189229
2025-02-15 06:00:00+00:00,128.86,133.39,127.72,131.98,85267.50090366
2025-02-15 12:00:00+00:00,132.03,135.01,130.24,131.04,186686.59389901
2025-02-15 18:00:00+00:00,131.03,134.0,128.99,133.89,122868.13245937
2025-02-16 00:00:00+00:00,133.87,137.53,132.27,136.37,187938.27210745
2025-02-16 06:00:00+00:00,136.37,136.87,131.03,131.76,91021.71893492
2025-02-16 12:00:00+00:00,131.75,132.59,125.76,125.98,100769.84545368
2025-02-16 18:00:00+00:00,126.0,127.94,124.84,125.7,75907.92676731
2025-02-17 00:00:00+00:00,125.73,128.88,123.22,125.52,125855.36683653
2025-02-17 06:00:00+00:00,125.53,127.52,123.8,124.22,73629.39024942
2025-02-17 12:00:00+00:00,124.24,126.3,120.68,121.12,188170.1869755
2025-02-17 18:00:00+00:00,121.09,125.15,120.0,122.28,96020.22470281
2025-02-18 00:00:00+00:00,122.28,126.17,121.43,122.0,86267.34867827
2025-02-18 06:00:00+00:00,122.0,125.66,119.79,124.99,86802.29558425
2025-02-18 12:00:00+00:00,124.97,128.42,120.63,126.43,180508.7811864
2025-02-18 18:00:00+00:00,126.38,129.76,123.67,129.63,157624.68038491
2025-02-19 00:00:00+00:00,129.67,133.99,129.59,131.35,175524.81642576
2025-02-19 06:00:00+00:00,131.32,139.82,131.16,135.88,169792.79577926
2025-02-19 12:00:00+00:00,135.88,138.47,133.66,136.38,147744.0925056
2025-02-19 18:00:00+00:00,136.37,137.02,133.2,134.87,99959.75889563
2025-02-20 00:00:00+00:00,134.87,135.2,130.39,131.06,112449.14688193
2025-02-20 06:00:00+00:00,131.03,131.25,128.1,129.87,100669.30775457
2025-02-20 12:00:00+00:00,129.86,130.74,125.86,128.96,145748.59869752
2025-02-20 18:00:00+00:00,128.92,130.97,126.87,130.89,107629.19283489
2025-02-21 00:00:00+00:00,130.9,139.25,130.28,135.2,215173.68395659
2025-02-21 06:00:00+00:00,135.2,136.24,132.5,135.18,81168.55414558
2025-02-21 12:00:00+00:00,135.18,140.0,128.77,129.08,197515.44071846
2025-02-21 18:00:00+00:00,129.09,130.02,123.66,128.04,177451.35408685
2025-02-22 00:00:00+00:00,128.04,131.18,126.66,129.75,94057.17074276
2025-02-22 06:00:00+00:00,129.76,130.22,126.56,127.94,47269.78865108
2025-02-22 12:00:00+00:00,127.95,129.2,126.86,128.15,55607.13175267
2025-02-22 18:00:00+00:00,128.15,128.39,125.66,125.94,57196.25401568
2025-02-23 00:00:00+00:00,125.94,127.01,125.22,126.3,42307.52560211
2025-02-23 06:00:00+00:00,126.29,128.88,126.08,127.89,37783.41750565
2025-02-23 12:00:00+00:00,127.91,129.64,126.36,127.27,40146.80317842
2025-02-23 18:00:00+00:00,127.26,130.39,127.12,129.87,50361.19808346
2025-02-24 00:00:00+00:00,129.87,130.5,121.31,123.75,99607.3345665
2025-02-24 06:00:00+00:00,123.75,125.42,121.84,124.3,44763.1175506
2025-02-24 12:00:00+00:00,124.27,124.42,120.16,123.47,100146.58649334
2025-02-24 18:00:00+00:00,123.48,124.29,112.13,114.76,140863.7413278
2025-02-25 00:00:00+00:00,114.76,117.17,112.39,114.23,123749.9765039
2025-02-25 06:00:00+00:00,114.26,114.47,106.08,112.53,186459.96104037
2025-02-25 12:00:00+00:00,112.5,113.77,108.82,111.92,126660.78043164
2025-02-25 18:00:00+00:00,111.96,116.94,110.2,114.41,104442.2686895
2025-02-26 00:00:00+00:00,114.44,121.44,113.83,117.05,98575.41944626
2025-02-26 06:00:00+00:00,117.05,127.24,117.05,125.24,121366.54517237
2025-02-26 12:00:00+00:00,125.25,128.19,121.52,124.87,264551.64079816
2025-02-26 18:00:00+00:00,124.83,128.48,121.09,124.47,318736.5385036
2025-02-27 00:00:00+00:00,124.48,126.2,121.68,125.57,103439.07591189
2025-02-27 06:00:00+00:00,125.58,131.95,125.39,129.42,123259.83771096
2025-02-27 12:00:00+00:00,129.38,131.58,123.0,126.42,219212.35882637
2025-02-27 18:00:00+00:00,126.39,127.9,123.0,126.76,170948.25284795
2025-02-28 00:00:00+00:00,126.76,127.3,117.04,119.53,218405.39627786
2025-02-28 06:00:00+00:00,119.49,121.59,114.0,119.36,139786.96253623
2025-02-28 12:00:00+00:00,119.34,126.81,118.87,124.15,183514.24439099
2025-02-28 18:00:00+00:00,124.19,129.5,123.71,128.0,190667.50312642
2025-03-01 00:00:00+00:00,128.01,130.88,126.06,126.74,101540.52554379
2025-03-01 06:00:00+00:00,126.74,127.86,124.76,125.21,60573.69849534
2025-03-01 12:00:00+00:00,125.19,126.01,122.9,124.52,53998.57278272
2025-03-01 18:00:00+00:00,124.45,126.35,123.55,124.29,45362.66811337
2025-03-02 00:00:00+00:00,124.27,124.77,122.1,122.21,57166.28179416
2025-03-02 06:00:00+00:00,122.21,124.06,121.39,122.44,44467.30265353
2025-03-02 12:00:00+00:00,122.43,130.59,117.51,126.77,318760.38577346
2025-03-02 18:00:00+00:00,126.79,129.33,124.69,127.85,158862.91224482
2025-03-03 00:00:00+00:00,127.9,130.34,121.81,122.89,154185.91686388
2025-03-03 06:00:00+00:00,122.85,123.15,114.57,116.81,122720.22281906
2025-03-03 12:00:00+00:00,116.81,119.24,112.49,114.85,187140.59516863
2025-03-03 18:00:00+00:00,114.87,115.07,106.57,109.81,245956.68178322
2025-03-04 00:00:00+00:00,109.84,110.88,101.06,105.41,233164.5938216
2025-03-04 06:00:00+00:00,105.51,106.12,100.41,102.71,181966.45435902
2025-03-04 12:00:00+00:00,102.69,106.2,93.94,101.76,279488.07866315
2025-03-04 18:00:00+00:00,101.76,104.91,101.09,103.65,134118.25677764
2025-03-05 00:00:00+00:00,103.62,105.51,101.66,102.83,85556.96879019
2025-03-05 06:00:00+00:00,102.83,106.84,101.97,103.84,66884.8227037
2025-03-05 12:00:00+00:00,103.89,104.88,100.61,103.5,109130.82869373
2025-03-05 18:00:00+00:00,103.56,105.35,102.94,104.74,60549.49025222
2025-03-06 00:00:00+00:00,104.72,113.0,103.62,110.25,149232.3579363
2025-03-06 06:00:00+00:00,110.24,110.46,107.07,107.23,150026.0577905
2025-03-06 12:00:00+00:00,107.23,107.41,102.1,102.56,157018.49207107
2025-03-06 18:00:00+00:00,102.57,104.61,102.11,103.41,72598.81941434
2025-03-07 00:00:00+00:00,103.38,104.54,97.33,101.69,166921.56198618
2025-03-07 06:00:00+00:00,101.73,105.46,101.11,105.35,47522.78180787
2025-03-07 12:00:00+00:00,105.36,105.9,102.09,104.01,111081.19479987
2025-03-07 18:00:00+00:00,104.06,106.72,102.39,103.66,129856.26798688
2025-03-08 00:00:00+00:00,103.66,108.65,102.97,106.83,134679.42326171
2025-03-08 06:00:00+00:00,106.82,106.92,103.68,104.35,58498.52671462
2025-03-08 12:00:00+00:00,104.37,105.61,102.76,103.75,48763.10267183
2025-03-08 18:00:00+00:00,103.77,104.85,101.63,102.28,70995.53773049
2025-03-09 00:00:00+00:00,102.3,102.74,100.59,100.74,32802.29729685
2025-03-09 06:00:00+00:00,100.73,101.66,98.48,99.64,96355.75426771
2025-03-09 12:00:00+00:00,99.6,100.94,95.5,96.0,135760.3062264
2025-03-09 18:00:00+00:00,96.0,97.94,93.64,94.57,98981.26275068
2025-03-10 00:00:00+00:00,94.59,97.61,92.93,96.55,94402.46426433
2025-03-10 06:00:00+00:00,96.55,99.11,94.48,98.13,82550.62649617
2025-03-10 12:00:00+00:00,98.13,98.67,88.14,88.49,153241.09030169
2025-03-10 18:00:00+00:00,88.47,90.0,86.22,87.43,124730.74528166
2025-03-11 00:00:00+00:00,87.44,89.46,83.23,88.57,174885.21673154
2025-03-11 06:00:00+00:00,88.54,89.8,87.49,89.01,67260.15516115
2025-03-11 12:00:00+00:00,88.99,93.17,86.0,90.56,237817.67525023
2025-03-11 18:00:00+00:00,90.57,93.32,90.15,90.42,91245.66653077
2025-03-12 00:00:00+00:00,90.42,91.89,88.04,89.69,57958.01303473
2025-03-12 06:00:00+00:00,89.67,91.11,88.58,90.91,39742.28258854
2025-03-12 12:00:00+00:00,90.89,92.91,87.27,90.19,103347.81470202
2025-03-12 18:00:00+00:00,90.19,91.94,90.05,91.5,50253.81345921
2025-03-13 00:00:00+00:00,91.48,91.77,89.18,89.39,39587.65302454
2025-03-13 06:00:00+00:00,89.44,90.52,88.29,90.23,31250.37454444
2025-03-13 12:00:00+00:00,90.21,91.33,86.39,86.6,61565.66436792
2025-03-13 18:00:00+00:00,86.61,88.74,86.21,88.07,122304.61862237
2025-03-14 00:00:00+00:00,88.07,89.57,87.76,88.97,41352.91161042
2025-03-14 06:00:00+00:00,88.99,90.7,88.55,90.39,29003.1876835
2025-03-14 12:00:00+00:00,90.37,92.83,89.61,92.06,66186.73270501
2025-03-14 18:00:00+00:00,92.05,92.5,90.76,91.31,42681.25076459
2025-03-15 00:00:00+00:00,91.33,92.52,90.94,91.48,30486.02287702
2025-03-15 06:00:00+00:00,91.49,94.02,91.09,93.9,30292.27294057
2025-03-15 12:00:00+00:00,93.93,94.27,92.31,93.41,29959.67787081
2025-03-15 18:00:00+00:00,93.4,93.7,92.27,92.47,33554.23450428
2025-03-16 00:00:00+00:00,92.46,92.7,91.24,92.62,26078.60816371
2025-03-16 06:00:00+00:00,92.63,92.63,88.62,88.86,31571.9116531
2025-03-16 12:00:00+00:00,88.89,91.03,88.35,90.74,41238.98369043
2025-03-16 18:00:00+00:00,90.71,91.21,89.04,90.21,31406.75781946
2025-03-17 00:00:00+00:00,90.21,94.38,90.21,92.53,67741.27580003
2025-03-17 06:00:00+00:00,92.55,93.91,91.41,93.01,41294.48327445
2025-03-17 12:00:00+00:00,92.99,94.09,92.09,93.43,64537.99785263
2025-03-17 18:00:00+00:00,93.43,94.48,92.05,92.28,48159.72779869
2025-03-18 00:00:00+00:00,92.3,92.31,89.52,90.03,39955.6117834
2025-03-18 06:00:00+00:00,90.01,90.25,88.52,88.62,28888.73071545
2025-03-18 12:00:00+00:00,88.6,89.15,87.08,87.95,65203.18158235
2025-03-18 18:00:00+00:00,87.95,90.19,87.54,90.01,41843.44090333
2025-03-19 00:00:00+00:00,90.01,91.02,89.31,90.25,31267.06668292
2025-03-19 06:00:00+00:00,90.28,91.81,89.53,91.5,40540.2377748
2025-03-19 12:00:00+00:00,91.52,92.32,90.3,91.19,52785.69677229
2025-03-19 18:00:00+00:00,91.18,94.28,90.49,94.11,59515.13206638
2025-03-20 00:00:00+00:00,94.12,94.6,92.64,93.0,31330.53091765
2025-03-20 06:00:00+00:00,92.98,93.17,90.92,91.78,24801.46249897
2025-03-20 12:00:00+00:00,91.76,93.0,90.05,91.36,43203.50465716
2025-03-20 18:00:00+00:00,91.36,93.35,91.32,93.25,29840.40665523
2025-03-21 00:00:00+00:00,93.23,93.42,92.14,93.01,25520.82231601
2025-03-21 06:00:00+00:00,92.99,93.85,91.91,93.13,38719.93595062
2025-03-21 12:00:00+00:00,93.14,93.94,92.05,92.81,72690.94996693
2025-03-21 18:00:00+00:00,92.83,93.41,90.79,90.81,32160.52531968
2025-03-22 00:00:00+00:00,90.81,91.35,90.38,91.1,27834.6662526
2025-03-22 06:00:00+00:00,91.1,91.78,90.81,91.45,10981.55659594
2025-03-22 12:00:00+00:00,91.47,91.71,90.56,91.5,19583.57574463
2025-03-22 18:00:00+00:00,91.5,92.21,91.0,91.36,18207.53113365
2025-03-23 00:00:00+00:00,91.37,92.19,91.17,91.51,18394.37135108
2025-03-23 06:00:00+00:00,91.51,92.54,91.3,92.21,11876.05760564
2025-03-23 12:00:00+00:00,92.24,92.99,91.18,91.45,20453.50501754
2025-03-23 18:00:00+00:00,91.41,91.81,90.64,91.49,18642.8479402
2025-03-24 00:00:00+00:00,91.48,93.25,90.81,92.9,36673.57299601
2025-03-24 06:00:00+00:00,92.9,94.0,92.62,93.75,31822.28278806
2025-03-24 12:00:00+00:00,93.77,94.99,92.66,94.42,91089.77696608
2025-03-24 18:00:00+00:00,94.45,95.63,93.16,93.79,66643.93431507
2025-03-25 00:00:00+00:00,93.76,94.37,91.89,92.59,30864.9450048
2025-03-25 06:00:00+00:00,92.58,93.5,92.16,93.11,17092.98197341
2025-03-25 12:00:00+00:00,93.12,94.77,92.69,93.82,47355.73629149
2025-03-25 18:00:00+00:00,93.81,94.86,92.95,94.41,45803.12584814
2025-03-26 00:00:00+00:00,94.42,96.11,93.29,94.45,51732.62434426
2025-03-26 06:00:00+00:00,94.46,96.53,94.28,96.16,26909.11784609
2025-03-26 12:00:00+00:00,96.16,96.47,92.26,92.41,49276.58990218
2025-03-26 18:00:00+00:00,92.42,93.11,90.91,92.44,32254.90757465
2025-03-27 00:00:00+00:00,92.45,94.05,92.34,93.52,26831.13626685
2025-03-27 06:00:00+00:00,93.5,95.02,93.41,93.77,29152.76535552
2025-03-27 12:00:00+00:00,93.76,94.25,92.18,92.32,33829.802385
2025-03-27 18:00:00+00:00,92.3,93.25,92.07,92.76,35077.42400251
2025-03-28 00:00:00+00:00,92.77,93.43,89.58,89.75,37049.18550144
2025-03-28 06:00:00+00:00,89.72,90.35,87.27,88.18,51132.30268922
2025-03-28 12:00:00+00:00,88.19,88.48,85.91,86.81,56737.25984385
2025-03-28 18:00:00+00:00,86.81,87.51,85.65,87.33,38744.48047771
2025-03-29 00:00:00+00:00,87.34,88.0,85.93,86.85,24302.06002576
