datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,8025.44,8033.57,8011.95,8033.57,0.010071
2025-01-01 00:05:00+00:00,8036.39,8039.27,8020.81,8033.29,0.91933
2025-01-01 00:10:00+00:00,8030.55,8049.47,8029.23,8049.47,0.551235
2025-01-01 00:15:00+00:00,8056.13,8076.75,8056.13,8073.97,2.191659
2025-01-01 00:20:00+00:00,8074.04,8074.04,8058.46,8058.48,1.878373
2025-01-01 00:25:00+00:00,8067.26,8070.9,8067.26,8070.0,1.243694
2025-01-01 00:30:00+00:00,8072.6,8086.81,8071.58,8085.0,0.265753
2025-01-01 00:35:00+00:00,8085.0,8085.0,8065.72,8065.72,1.914447
2025-01-01 00:40:00+00:00,8070.52,8073.25,8062.03,8073.25,0.362688
2025-01-01 00:45:00+00:00,8073.2,8073.2,8067.47,8067.47,0.042002
2025-01-01 00:50:00+00:00,8076.31,8127.6,8076.31,8106.61,1.168496
2025-01-01 00:55:00+00:00,8101.71,8146.77,8096.5,8132.31,1.277538
2025-01-01 01:00:00+00:00,8117.42,8117.42,8095.14,8117.24,1.352483
2025-01-01 01:05:00+00:00,8103.64,8107.16,8082.02,8107.16,0.750319
2025-01-01 01:10:00+00:00,8100.06,8100.06,8084.54,8084.54,0.396368
2025-01-01 01:15:00+00:00,8089.7,8089.7,8073.23,8087.25,0.720326
2025-01-01 01:20:00+00:00,8086.43,8093.21,8063.01,8063.01,0.794614
2025-01-01 01:25:00+00:00,8071.23,8073.05,8063.73,8066.27,0.249884
2025-01-01 01:30:00+00:00,8063.54,8063.54,8036.24,8043.57,5.798226
2025-01-01 01:35:00+00:00,8048.25,8049.89,8043.94,8043.94,0.116356
2025-01-01 01:40:00+00:00,8045.33,8049.06,8000.0,8011.97,4.806265
2025-01-01 01:45:00+00:00,8017.0,8021.71,8013.25,8013.69,1.344326
2025-01-01 01:50:00+00:00,8013.58,8013.58,7995.95,8008.32,0.826757
2025-01-01 01:55:00+00:00,8005.61,8032.15,8005.61,8032.15,0.24055
2025-01-01 02:00:00+00:00,8035.95,8061.46,8035.95,8061.46,0.080497
2025-01-01 02:05:00+00:00,8063.29,8070.72,8054.53,8069.4,0.378403
2025-01-01 02:10:00+00:00,8075.66,8081.2,8075.66,8079.38,0.06187
2025-01-01 02:15:00+00:00,8070.32,8070.85,8061.86,8070.85,0.095634
2025-01-01 02:20:00+00:00,8067.99,8090.28,8061.67,8074.75,1.373905
2025-01-01 02:25:00+00:00,8078.2,8082.96,8075.75,8082.96,1.340738
2025-01-01 02:30:00+00:00,8082.96,8087.4,8068.15,8075.37,0.290376
2025-01-01 02:35:00+00:00,8079.74,8097.83,8079.74,8086.85,0.972681
2025-01-01 02:40:00+00:00,8085.72,8087.27,8078.67,8078.67,0.351788
