datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.31537,0.31815,0.315,0.31792,5263198.0
2025-01-01 00:30:00+00:00,0.31792,0.3209,0.31788,0.32064,6905379.1
2025-01-01 01:00:00+00:00,0.3206,0.32065,0.31804,0.31812,5495585.1
2025-01-01 01:30:00+00:00,0.3181,0.31977,0.31741,0.3178,9222110.0
2025-01-01 02:00:00+00:00,0.31779,0.31875,0.31746,0.31778,3962206.9
2025-01-01 02:30:00+00:00,0.31777,0.31942,0.31764,0.31931,4238310.7
2025-01-01 03:00:00+00:00,0.31933,0.31947,0.31785,0.3184,5673309.3
2025-01-01 03:30:00+00:00,0.31837,0.3188,0.31803,0.31816,2076367.7
2025-01-01 04:00:00+00:00,0.31815,0.31851,0.31682,0.31707,2428916.1
2025-01-01 04:30:00+00:00,0.31701,0.3173,0.31526,0.31549,5028786.0
2025-01-01 05:00:00+00:00,0.3155,0.31763,0.31539,0.31739,2512098.1
2025-01-01 05:30:00+00:00,0.3174,0.3177,0.31654,0.31699,3224669.7
2025-01-01 06:00:00+00:00,0.317,0.31731,0.31608,0.31714,2044323.2
2025-01-01 06:30:00+00:00,0.31711,0.31792,0.31598,0.31765,1913088.7
2025-01-01 07:00:00+00:00,0.31765,0.31776,0.3164,0.31668,2585571.7
2025-01-01 07:30:00+00:00,0.31668,0.317,0.31261,0.31606,22420189.3
2025-01-01 08:00:00+00:00,0.31607,0.31653,0.31392,0.31474,2403111.9
2025-01-01 08:30:00+00:00,0.31467,0.31512,0.31317,0.31344,3556010.5
2025-01-01 09:00:00+00:00,0.31346,0.31418,0.31155,0.31233,3997785.9
2025-01-01 09:30:00+00:00,0.3124,0.31316,0.31138,0.31311,2699880.8
2025-01-01 10:00:00+00:00,0.31314,0.31443,0.31314,0.3141,2437558.2
2025-01-01 10:30:00+00:00,0.31413,0.31484,0.31342,0.3137,1089093.8
2025-01-01 11:00:00+00:00,0.31371,0.31525,0.31301,0.31495,1782273.4
2025-01-01 11:30:00+00:00,0.31496,0.31637,0.31451,0.31554,4460389.0
2025-01-01 12:00:00+00:00,0.31561,0.31802,0.31536,0.31764,3242126.5
2025-01-01 12:30:00+00:00,0.31752,0.3179,0.31634,0.31711,2208219.9
2025-01-01 13:00:00+00:00,0.31706,0.31779,0.31584,0.31633,1674311.6
2025-01-01 13:30:00+00:00,0.31635,0.31753,0.31632,0.31739,2048963.1
2025-01-01 14:00:00+00:00,0.31733,0.31932,0.31709,0.31719,2721418.1
2025-01-01 14:30:00+00:00,0.3171,0.31813,0.31549,0.31749,3512482.2
2025-01-01 15:00:00+00:00,0.31749,0.31816,0.31669,0.31747,1319901.9
2025-01-01 15:30:00+00:00,0.31748,0.32,0.31718,0.31972,3684158.9
2025-01-01 16:00:00+00:00,0.31969,0.32022,0.31799,0.31887,10426630.0
2025-01-01 16:30:00+00:00,0.31884,0.31909,0.31757,0.31882,2415916.0
2025-01-01 17:00:00+00:00,0.31879,0.31919,0.31644,0.31756,3208878.6
2025-01-01 17:30:00+00:00,0.31757,0.31988,0.31748,0.31942,2984576.5
2025-01-01 18:00:00+00:00,0.3195,0.32013,0.31834,0.31982,2373776.5
2025-01-01 18:30:00+00:00,0.31986,0.32447,0.31971,0.32397,6666995.6
2025-01-01 19:00:00+00:00,0.32394,0.32465,0.3218,0.32212,4686782.3
2025-01-01 19:30:00+00:00,0.3221,0.32533,0.32098,0.32429,7240285.3
2025-01-01 20:00:00+00:00,0.32428,0.32533,0.32367,0.32419,3649893.4
2025-01-01 20:30:00+00:00,0.32421,0.32517,0.32371,0.32472,5096365.5
2025-01-01 21:00:00+00:00,0.32467,0.32686,0.32342,0.32541,6544087.0
2025-01-01 21:30:00+00:00,0.3254,0.32641,0.32484,0.32635,5074799.9
2025-01-01 22:00:00+00:00,0.32631,0.3264,0.32438,0.32517,4772512.2
2025-01-01 22:30:00+00:00,0.32522,0.32616,0.32506,0.32555,2932044.7
2025-01-01 23:00:00+00:00,0.32547,0.32586,0.32405,0.3248,4128861.0
2025-01-01 23:30:00+00:00,0.32482,0.32487,0.3235,0.3244,9081608.9
2025-01-02 00:00:00+00:00,0.32441,0.33652,0.3239,0.33386,27160792.2
2025-01-02 00:30:00+00:00,0.33385,0.33818,0.3305,0.33315,29586524.1
2025-01-02 01:00:00+00:00,0.33315,0.33452,0.33094,0.33124,11556098.5
2025-01-02 01:30:00+00:00,0.33124,0.33172,0.32966,0.33123,9058356.2
2025-01-02 02:00:00+00:00,0.33124,0.33167,0.32981,0.33087,7660677.3
2025-01-02 02:30:00+00:00,0.33079,0.33276,0.3294,0.3327,7548848.6
2025-01-02 03:00:00+00:00,0.3327,0.33324,0.3307,0.33112,6264950.1
2025-01-02 03:30:00+00:00,0.33112,0.33143,0.33042,0.3308,2612143.3
2025-01-02 04:00:00+00:00,0.33086,0.33241,0.33078,0.33086,4398836.2
2025-01-02 04:30:00+00:00,0.33091,0.33504,0.33091,0.3333,14245505.0
2025-01-02 05:00:00+00:00,0.33334,0.33371,0.33143,0.33316,5707144.0
2025-01-02 05:30:00+00:00,0.3332,0.3332,0.33051,0.33108,7488277.3
2025-01-02 06:00:00+00:00,0.33114,0.33173,0.329,0.3291,5356816.1
2025-01-02 06:30:00+00:00,0.32914,0.33105,0.32882,0.33093,5594004.9
2025-01-02 07:00:00+00:00,0.33097,0.33336,0.33027,0.33303,5443688.1
2025-01-02 07:30:00+00:00,0.33299,0.33433,0.33277,0.33409,4217439.3
2025-01-02 08:00:00+00:00,0.33408,0.33494,0.33312,0.33469,5723388.9
2025-01-02 08:30:00+00:00,0.33471,0.3367,0.33369,0.33629,4458400.2
2025-01-02 09:00:00+00:00,0.33623,0.33862,0.33533,0.3385,6095365.5
2025-01-02 09:30:00+00:00,0.33846,0.34047,0.33644,0.33947,6998772.9
2025-01-02 10:00:00+00:00,0.33957,0.34458,0.33811,0.3442,9108463.4
2025-01-02 10:30:00+00:00,0.34402,0.34458,0.3418,0.34396,5377308.1
2025-01-02 11:00:00+00:00,0.344,0.34427,0.33992,0.34058,7119835.1
2025-01-02 11:30:00+00:00,0.34056,0.34268,0.34047,0.34185,5412217.2
2025-01-02 12:00:00+00:00,0.34185,0.34388,0.34098,0.34181,5348456.5
2025-01-02 12:30:00+00:00,0.34185,0.3423,0.34021,0.34138,4452869.7
2025-01-02 13:00:00+00:00,0.34139,0.3416,0.33834,0.34003,4876723.6
2025-01-02 13:30:00+00:00,0.34001,0.34013,0.33746,0.33795,4032707.7
2025-01-02 14:00:00+00:00,0.338,0.33836,0.33515,0.3375,7290707.2
2025-01-02 14:30:00+00:00,0.33749,0.34248,0.33698,0.34057,16860583.4
2025-01-02 15:00:00+00:00,0.34051,0.341,0.33604,0.3372,6252232.6
2025-01-02 15:30:00+00:00,0.33716,0.33747,0.33551,0.33659,4700868.5
2025-01-02 16:00:00+00:00,0.33661,0.33907,0.334,0.33889,8211176.0
2025-01-02 16:30:00+00:00,0.33893,0.34012,0.338,0.33886,8361383.2
2025-01-02 17:00:00+00:00,0.33884,0.34021,0.33819,0.33858,4582766.4
2025-01-02 17:30:00+00:00,0.33845,0.33854,0.33467,0.33725,8158264.6
2025-01-02 18:00:00+00:00,0.33718,0.33834,0.3358,0.33817,4184382.5
2025-01-02 18:30:00+00:00,0.33819,0.33868,0.33712,0.33847,3222900.3
2025-01-02 19:00:00+00:00,0.33848,0.33984,0.33779,0.3395,3931514.1
2025-01-02 19:30:00+00:00,0.33953,0.33953,0.33812,0.3385,2642641.3
2025-01-02 20:00:00+00:00,0.33852,0.34015,0.33852,0.33904,4058331.9
2025-01-02 20:30:00+00:00,0.33902,0.33914,0.33688,0.33713,3610787.1
2025-01-02 21:00:00+00:00,0.33714,0.33753,0.33594,0.33718,3758521.0
2025-01-02 21:30:00+00:00,0.33718,0.33729,0.33632,0.33715,1906408.8
2025-01-02 22:00:00+00:00,0.33714,0.33717,0.33452,0.33621,3365487.1
2025-01-02 22:30:00+00:00,0.33622,0.3386,0.33622,0.338,2799721.3
2025-01-02 23:00:00+00:00,0.33791,0.33864,0.33711,0.33836,3693384.0
2025-01-02 23:30:00+00:00,0.33841,0.33945,0.33841,0.33858,2899711.2
2025-01-03 00:00:00+00:00,0.3386,0.33928,0.33704,0.33903,3631316.8
2025-01-03 00:30:00+00:00,0.33902,0.33946,0.33706,0.33752,7242503.2
2025-01-03 01:00:00+00:00,0.33749,0.33788,0.33564,0.33738,2879428.4
2025-01-03 01:30:00+00:00,0.33734,0.33928,0.33601,0.33917,2694345.5
2025-01-03 02:00:00+00:00,0.33918,0.34224,0.33847,0.34208,7990308.5
2025-01-03 02:30:00+00:00,0.34208,0.34248,0.33987,0.33995,3897813.2
2025-01-03 03:00:00+00:00,0.33993,0.34165,0.33943,0.33955,5383284.6
2025-01-03 03:30:00+00:00,0.33978,0.34163,0.33895,0.34151,3477186.7
2025-01-03 04:00:00+00:00,0.34153,0.34155,0.33946,0.34004,1413641.7
2025-01-03 04:30:00+00:00,0.34008,0.34062,0.33834,0.33875,4624400.4
