datetime,open,high,low,close,volume
2025-01-12 16:00:00+00:00,2.4935,2.4986,2.4823,2.4883,410.393
2025-01-12 18:00:00+00:00,2.4933,2.4976,2.4736,2.4797,596.871
2025-01-12 20:00:00+00:00,2.4786,2.4819,2.4604,2.4611,1701.221
2025-01-12 22:00:00+00:00,2.45,2.4624,2.4267,2.4624,5966.316
2025-01-13 00:00:00+00:00,2.4609,2.516,2.4607,2.47,80.709
2025-01-13 02:00:00+00:00,2.4558,2.4558,2.3968,2.3968,921.653
2025-01-13 04:00:00+00:00,2.4008,2.4354,2.3896,2.3896,1099.164
2025-01-13 06:00:00+00:00,2.3956,2.4004,2.3547,2.3759,4210.503
2025-01-13 08:00:00+00:00,2.3588,2.3588,2.318,2.318,1986.466
2025-01-13 10:00:00+00:00,2.3186,2.3251,2.2506,2.2674,5851.494
2025-01-13 12:00:00+00:00,2.2522,2.2965,2.2322,2.2664,8060.908
2025-01-13 14:00:00+00:00,2.257,2.3186,2.1993,2.3107,3281.284
2025-01-13 16:00:00+00:00,2.2967,2.297,2.2598,2.2625,747.119
2025-01-13 18:00:00+00:00,2.2827,2.2927,2.2448,2.2918,109.79
2025-01-13 20:00:00+00:00,2.2813,2.3671,2.2728,2.361,1680.669
2025-01-13 22:00:00+00:00,2.3701,2.3913,2.3684,2.3789,1493.17
2025-01-14 00:00:00+00:00,2.3854,2.407,2.379,2.3871,811.982
2025-01-14 02:00:00+00:00,2.4059,2.4336,2.4059,2.4264,2507.902
2025-01-14 04:00:00+00:00,2.4278,2.455,2.3873,2.3873,4426.981
2025-01-14 06:00:00+00:00,2.3966,2.3966,2.3378,2.3645,12817.219
2025-01-14 08:00:00+00:00,2.3903,2.4343,2.3816,2.4318,347.7
2025-01-14 10:00:00+00:00,2.427,2.427,2.3946,2.3973,815.308
2025-01-14 12:00:00+00:00,2.3986,2.4298,2.3852,2.4259,992.097
2025-01-14 14:00:00+00:00,2.4148,2.4387,2.4046,2.4107,583.228
2025-01-14 16:00:00+00:00,2.3848,2.4332,2.3835,2.4206,1220.205
2025-01-14 18:00:00+00:00,2.4226,2.4404,2.4226,2.4309,54.904
2025-01-14 20:00:00+00:00,2.4295,2.4382,2.4105,2.4226,41.936
2025-01-14 22:00:00+00:00,2.4318,2.4512,2.4263,2.4334,2726.685
2025-01-15 00:00:00+00:00,2.4343,2.4453,2.4207,2.4285,6031.2
2025-01-15 02:00:00+00:00,2.4288,2.4374,2.4098,2.4374,1232.716
2025-01-15 04:00:00+00:00,2.4377,2.448,2.4227,2.448,71.082
2025-01-15 06:00:00+00:00,2.4488,2.4655,2.4317,2.4576,474.228
2025-01-15 08:00:00+00:00,2.4574,2.4574,2.4,2.4,127.639
2025-01-15 10:00:00+00:00,2.4111,2.4143,2.3849,2.3967,3882.854
2025-01-15 12:00:00+00:00,2.3923,2.4928,2.3859,2.4928,4225.122
2025-01-15 14:00:00+00:00,2.5058,2.5409,2.4896,2.5318,1280.495
2025-01-15 16:00:00+00:00,2.5425,2.5515,2.4998,2.4998,1546.67
2025-01-15 18:00:00+00:00,2.5038,2.5788,2.5038,2.5788,2543.807
2025-01-15 20:00:00+00:00,2.5791,2.5893,2.5562,2.569,6544.497
2025-01-15 22:00:00+00:00,2.5687,2.6046,2.5648,2.5958,1919.93
2025-01-16 00:00:00+00:00,2.6018,2.6032,2.5371,2.5726,326.65
2025-01-16 02:00:00+00:00,2.5676,2.5745,2.5411,2.5427,894.284
2025-01-16 04:00:00+00:00,2.5511,2.5603,2.5461,2.5603,49.329
2025-01-16 06:00:00+00:00,2.5521,2.5761,2.5521,2.5681,135.502
2025-01-16 08:00:00+00:00,2.5721,2.5721,2.5127,2.5381,140.178
2025-01-16 10:00:00+00:00,2.5373,2.5619,2.5256,2.5615,158.982
2025-01-16 12:00:00+00:00,2.5565,2.5874,2.5393,2.55,1909.921
2025-01-16 14:00:00+00:00,2.5398,2.5552,2.4804,2.534,319.792
2025-01-16 16:00:00+00:00,2.5552,2.5747,2.5507,2.5675,1254.289
2025-01-16 18:00:00+00:00,2.5716,2.5798,2.5459,2.5593,760.998
2025-01-16 20:00:00+00:00,2.5638,2.5722,2.5223,2.524,1376.991
2025-01-16 22:00:00+00:00,2.523,2.523,2.4804,2.5137,3593.722
2025-01-17 00:00:00+00:00,2.5158,2.5735,2.5055,2.5692,5236.879
2025-01-17 02:00:00+00:00,2.5785,2.5926,2.5682,2.5698,2023.749
2025-01-17 04:00:00+00:00,2.5718,2.5897,2.5626,2.5819,295.874
2025-01-17 06:00:00+00:00,2.579,2.598,2.579,2.5969,164.245
2025-01-17 08:00:00+00:00,2.58,2.6175,2.5718,2.615,775.244
2025-01-17 10:00:00+00:00,2.6115,2.6518,2.6115,2.6441,1935.506
2025-01-17 12:00:00+00:00,2.6386,2.6578,2.6195,2.6306,4031.558
2025-01-17 14:00:00+00:00,2.6308,3.37,2.6308,3.0173,146778.273
2025-01-17 16:00:00+00:00,3.0284,3.0682,2.9399,2.9474,29689.269
2025-01-17 18:00:00+00:00,2.944,2.9847,2.9253,2.932,21530.529
2025-01-17 20:00:00+00:00,2.9342,3.102,2.9342,3.0407,23207.317
2025-01-17 22:00:00+00:00,3.0194,3.1915,3.0135,3.0855,62863.569
2025-01-18 00:00:00+00:00,3.0779,3.2757,3.0716,3.1698,51704.914
2025-01-18 02:00:00+00:00,3.1659,3.2389,3.0634,3.0775,34203.519
2025-01-18 04:00:00+00:00,3.0795,3.1177,2.9837,2.9837,7449.522
2025-01-18 06:00:00+00:00,2.9858,3.0546,2.9679,2.973,13409.569
2025-01-18 08:00:00+00:00,2.9704,3.0207,2.9554,3.0018,19059.45
2025-01-18 10:00:00+00:00,3.0057,3.0468,2.9419,3.0362,7073.685
2025-01-18 12:00:00+00:00,3.0347,3.0559,2.9776,3.0136,10191.747
2025-01-18 14:00:00+00:00,3.017,3.028,2.949,2.9497,16211.457
2025-01-18 16:00:00+00:00,2.9509,2.9624,2.9207,2.9278,11331.257
2025-01-18 18:00:00+00:00,2.9157,2.9455,2.901,2.905,7062.513
2025-01-18 20:00:00+00:00,2.9097,2.9098,2.849,2.8585,10920.908
2025-01-18 22:00:00+00:00,2.8578,2.8896,2.8376,2.8439,8624.533
2025-01-19 00:00:00+00:00,2.8376,2.8792,2.8149,2.8773,15118.074
2025-01-19 02:00:00+00:00,2.8762,2.9129,2.859,2.8717,6557.144
2025-01-19 04:00:00+00:00,2.857,2.8857,2.8291,2.8778,6872.387
2025-01-19 06:00:00+00:00,2.8766,2.882,2.8119,2.8346,2563.662
2025-01-19 08:00:00+00:00,2.8465,2.8523,2.7171,2.7761,15263.575
2025-01-19 10:00:00+00:00,2.769,2.769,2.6438,2.6551,14062.128
2025-01-19 12:00:00+00:00,2.6548,2.7485,2.6498,2.7485,11344.084
2025-01-19 14:00:00+00:00,2.7583,2.8426,2.7583,2.8222,9419.416
2025-01-19 16:00:00+00:00,2.8212,2.9247,2.8195,2.9247,7093.25
2025-01-19 18:00:00+00:00,2.9296,2.9647,2.9182,2.9586,11661.009
2025-01-19 20:00:00+00:00,2.9726,2.9823,2.7441,2.7444,23628.066
2025-01-19 22:00:00+00:00,2.7422,2.7955,2.645,2.6932,8272.713
2025-01-20 00:00:00+00:00,2.6696,2.6963,2.6063,2.6337,12744.851
2025-01-20 02:00:00+00:00,2.6333,2.707,2.6311,2.7054,10232.446
2025-01-20 04:00:00+00:00,2.6978,2.7733,2.6894,2.7388,5581.985
2025-01-20 06:00:00+00:00,2.7487,2.9213,2.7353,2.8091,10102.275
2025-01-20 08:00:00+00:00,2.8048,2.8472,2.7909,2.8036,5969.789
2025-01-20 10:00:00+00:00,2.8031,2.8508,2.777,2.8498,9097.157
2025-01-20 12:00:00+00:00,2.8518,2.8623,2.7311,2.7527,4346.682
2025-01-20 14:00:00+00:00,2.7782,2.7955,2.7404,2.7404,2660.539
2025-01-20 16:00:00+00:00,2.7596,2.7793,2.6089,2.6812,7544.618
2025-01-20 18:00:00+00:00,2.6779,2.7497,2.6779,2.7437,5158.58
2025-01-20 20:00:00+00:00,2.731,2.7479,2.6794,2.6794,2785.174
2025-01-20 22:00:00+00:00,2.6717,2.7256,2.6542,2.6889,1994.56
2025-01-21 00:00:00+00:00,2.6817,2.7012,2.6141,2.6427,2575.194
2025-01-21 02:00:00+00:00,2.6312,2.6486,2.6237,2.6358,3386.331
2025-01-21 04:00:00+00:00,2.633,2.633,2.5907,2.5984,2376.055
2025-01-21 06:00:00+00:00,2.6012,2.6497,2.6012,2.6397,2028.959
2025-01-21 08:00:00+00:00,2.6206,2.6635,2.6206,2.6431,518.239
2025-01-21 10:00:00+00:00,2.662,2.7085,2.662,2.7,1644.21
2025-01-21 12:00:00+00:00,2.7025,2.7267,2.6734,2.7004,7937.187
2025-01-21 14:00:00+00:00,2.6924,2.7236,2.6602,2.6894,6456.692
2025-01-21 16:00:00+00:00,2.6989,2.7644,2.6907,2.7565,7075.865
2025-01-21 18:00:00+00:00,2.7636,2.7825,2.7354,2.748,4841.137
2025-01-21 20:00:00+00:00,2.7509,2.755,2.7113,2.7278,4807.982
2025-01-21 22:00:00+00:00,2.717,2.7375,2.6987,2.7186,6366.62
2025-01-22 00:00:00+00:00,2.7208,2.7503,2.7199,2.7234,1393.114
2025-01-22 02:00:00+00:00,2.7243,2.7583,2.7199,2.7439,399.779
2025-01-22 04:00:00+00:00,2.753,2.7624,2.7352,2.7352,2401.539
2025-01-22 06:00:00+00:00,2.7364,2.7407,2.7171,2.7171,168.805
2025-01-22 08:00:00+00:00,2.7093,2.7189,2.6901,2.7064,317.049
2025-01-22 10:00:00+00:00,2.7038,2.734,2.6921,2.734,1059.622
2025-01-22 12:00:00+00:00,2.7343,2.7343,2.6806,2.6806,3417.299
2025-01-22 14:00:00+00:00,2.6717,2.6913,2.6622,2.6755,1317.663
2025-01-22 16:00:00+00:00,2.6547,2.7014,2.6547,2.7014,1019.558
2025-01-22 18:00:00+00:00,2.6932,2.6932,2.6516,2.6728,597.219
2025-01-22 20:00:00+00:00,2.6665,2.6859,2.6477,2.6727,2127.908
2025-01-22 22:00:00+00:00,2.6691,2.6721,2.6283,2.6402,2744.728
2025-01-23 00:00:00+00:00,2.6412,2.6412,2.5967,2.5967,1960.07
2025-01-23 02:00:00+00:00,2.5955,2.6181,2.5803,2.5943,2993.064
2025-01-23 04:00:00+00:00,2.593,2.6074,2.5792,2.5985,4914.561
2025-01-23 06:00:00+00:00,2.6038,2.6099,2.5839,2.6099,217.867
2025-01-23 08:00:00+00:00,2.603,2.603,2.5761,2.5762,643.213
2025-01-23 10:00:00+00:00,2.5746,2.5838,2.55,2.5736,9263.775
2025-01-23 12:00:00+00:00,2.5566,2.6021,2.547,2.5924,2196.196
2025-01-23 14:00:00+00:00,2.5914,2.658,2.5871,2.6322,5926.611
2025-01-23 16:00:00+00:00,2.645,2.6692,2.6008,2.6347,3878.703
2025-01-23 18:00:00+00:00,2.63,2.63,2.5577,2.5586,4277.869
2025-01-23 20:00:00+00:00,2.5588,2.6361,2.558,2.5751,3920.039
2025-01-23 22:00:00+00:00,2.5882,2.6618,2.5882,2.6551,3308.756
2025-01-24 00:00:00+00:00,2.6672,2.6672,2.5989,2.5989,2489.685
2025-01-24 02:00:00+00:00,2.602,2.629,2.5897,2.6233,3157.37
2025-01-24 04:00:00+00:00,2.611,2.7294,2.6083,2.7294,2314.784
2025-01-24 06:00:00+00:00,2.7307,2.7307,2.6717,2.6737,2967.573
2025-01-24 08:00:00+00:00,2.6907,2.7088,2.672,2.6927,1268.013
2025-01-24 10:00:00+00:00,2.6883,2.6958,2.6788,2.6889,2137.092
2025-01-24 12:00:00+00:00,2.6889,2.698,2.6745,2.6748,1244.239
2025-01-24 14:00:00+00:00,2.6728,2.6927,2.6372,2.6417,1685.979
2025-01-24 16:00:00+00:00,2.6503,2.6819,2.646,2.6751,1734.542
2025-01-24 18:00:00+00:00,2.6789,2.6838,2.6353,2.6412,1432.693
2025-01-24 20:00:00+00:00,2.6507,2.6507,2.6012,2.62,7591.203
2025-01-24 22:00:00+00:00,2.6103,2.6191,2.5895,2.6056,5098.705
2025-01-25 00:00:00+00:00,2.5938,2.594,2.5584,2.5871,3797.06
2025-01-25 02:00:00+00:00,2.5987,2.6317,2.5984,2.6272,1652.481
2025-01-25 04:00:00+00:00,2.6174,2.6174,2.5925,2.6014,6100.866
2025-01-25 06:00:00+00:00,2.6024,2.6024,2.5805,2.5848,1668.656
2025-01-25 08:00:00+00:00,2.5804,2.5958,2.578,2.5825,7232.217
2025-01-25 10:00:00+00:00,2.5763,2.5932,2.5637,2.5932,188.692
2025-01-25 12:00:00+00:00,2.5813,2.5965,2.579,2.579,3362.442
2025-01-25 14:00:00+00:00,2.5771,2.6088,2.5714,2.6059,6792.924
2025-01-25 16:00:00+00:00,2.6012,2.6131,2.5943,2.6131,2388.306
2025-01-25 18:00:00+00:00,2.6232,2.6286,2.6031,2.6047,732.62
2025-01-25 20:00:00+00:00,2.6077,2.6135,2.577,2.5809,6961.491
2025-01-25 22:00:00+00:00,2.5866,2.6036,2.5666,2.5666,5209.647
2025-01-26 00:00:00+00:00,2.5636,2.5904,2.5626,2.5735,2689.066
2025-01-26 02:00:00+00:00,2.5677,2.5802,2.561,2.5802,2644.998
2025-01-26 04:00:00+00:00,2.5785,2.5965,2.5597,2.5729,15394.733
2025-01-26 06:00:00+00:00,2.5727,2.5856,2.5704,2.5806,5196.182
2025-01-26 08:00:00+00:00,2.5918,2.5924,2.558,2.558,930.924
2025-01-26 10:00:00+00:00,2.5619,2.5709,2.5531,2.5698,4993.014
2025-01-26 12:00:00+00:00,2.5689,2.5772,2.5607,2.5706,1328.14
2025-01-26 14:00:00+00:00,2.5731,2.5753,2.5572,2.5615,2135.912
2025-01-26 16:00:00+00:00,2.5551,2.5803,2.5409,2.5803,9208.925
2025-01-26 18:00:00+00:00,2.5728,2.6032,2.5728,2.5941,3751.2
2025-01-26 20:00:00+00:00,2.5934,2.5974,2.5409,2.5409,2419.547
2025-01-26 22:00:00+00:00,2.5372,2.5471,2.4708,2.4711,17263.196
2025-01-27 00:00:00+00:00,2.4655,2.4725,2.4044,2.4116,22649.428
2025-01-27 02:00:00+00:00,2.4107,2.4199,2.3791,2.4075,14248.178
2025-01-27 04:00:00+00:00,2.4146,2.4146,2.3685,2.3741,10825.625
2025-01-27 06:00:00+00:00,2.383,2.3919,2.2517,2.3107,12848.857
2025-01-27 08:00:00+00:00,2.3101,2.3281,2.2736,2.3236,13148.198
2025-01-27 10:00:00+00:00,2.3241,2.3263,2.2805,2.3149,16957.15
2025-01-27 12:00:00+00:00,2.3129,2.3903,2.3121,2.3532,14205.496
2025-01-27 14:00:00+00:00,2.3562,2.4075,2.3487,2.3891,7015.199
2025-01-27 16:00:00+00:00,2.3838,2.3956,2.3437,2.3522,6933.537
2025-01-27 18:00:00+00:00,2.3408,2.3613,2.3196,2.3465,10647.52
2025-01-27 20:00:00+00:00,2.3608,2.4517,2.3576,2.426,12360.266
2025-01-27 22:00:00+00:00,2.4228,2.4316,2.4098,2.4308,3534.834
2025-01-28 00:00:00+00:00,2.4297,2.4401,2.3942,2.3987,3635.97
2025-01-28 02:00:00+00:00,2.4037,2.4395,2.4037,2.4315,3686.796
2025-01-28 04:00:00+00:00,2.4308,2.4508,2.4305,2.4456,7396.839
2025-01-28 06:00:00+00:00,2.4458,2.4458,2.4259,2.4313,555.212
2025-01-28 08:00:00+00:00,2.4256,2.4256,2.4114,2.4114,2688.121
2025-01-28 10:00:00+00:00,2.4133,2.4251,2.4098,2.411,1032.797
2025-01-28 12:00:00+00:00,2.4096,2.4167,2.3921,2.3993,864.306
2025-01-28 14:00:00+00:00,2.3931,2.4325,2.3856,2.4074,4929.012
2025-01-28 16:00:00+00:00,2.4095,2.4095,2.3685,2.3841,9156.086
2025-01-28 18:00:00+00:00,2.384,2.393,2.3568,2.3823,6945.543
2025-01-28 20:00:00+00:00,2.3842,2.3888,2.3155,2.3155,5385.968
2025-01-28 22:00:00+00:00,2.3009,2.3349,2.2971,2.3196,11099.231
2025-01-29 00:00:00+00:00,2.3142,2.3489,2.3129,2.3437,3244.428
2025-01-29 02:00:00+00:00,2.3549,2.3656,2.3494,2.3633,1123.215
2025-01-29 04:00:00+00:00,2.3601,2.3704,2.3601,2.3624,296.881
