datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.1533,0.1567,0.1494,0.1534,880884.1
2025-01-01 06:00:00+00:00,0.1536,0.1538,0.151,0.153,101555.8
2025-01-01 12:00:00+00:00,0.1528,0.1558,0.1527,0.1548,89280.0
2025-01-01 18:00:00+00:00,0.1551,0.1586,0.1538,0.1578,156475.5
2025-01-02 00:00:00+00:00,0.1579,0.16,0.1575,0.1587,44960.3
2025-01-02 06:00:00+00:00,0.1588,0.162,0.1576,0.1618,166485.6
2025-01-02 12:00:00+00:00,0.1621,0.1651,0.1612,0.1617,184074.7
2025-01-02 18:00:00+00:00,0.1612,0.1619,0.1575,0.1604,566022.6
2025-01-03 00:00:00+00:00,0.1605,0.1612,0.1573,0.1576,326446.5
2025-01-03 06:00:00+00:00,0.1578,0.1631,0.1573,0.163,266178.6
2025-01-03 12:00:00+00:00,0.1623,0.1674,0.1621,0.1664,519261.5
2025-01-03 18:00:00+00:00,0.1663,0.1691,0.166,0.1677,593601.2
2025-01-04 00:00:00+00:00,0.168,0.1685,0.165,0.1677,165280.5
2025-01-04 06:00:00+00:00,0.1676,0.1693,0.1652,0.1666,100960.2
2025-01-04 12:00:00+00:00,0.1666,0.1689,0.1645,0.1665,283001.9
2025-01-04 18:00:00+00:00,0.1664,0.1698,0.166,0.1688,372056.3
2025-01-05 00:00:00+00:00,0.1688,0.1693,0.1663,0.1666,201517.5
2025-01-05 06:00:00+00:00,0.1664,0.169,0.1659,0.167,128432.7
2025-01-05 12:00:00+00:00,0.1668,0.1675,0.1644,0.1647,336645.6
2025-01-05 18:00:00+00:00,0.165,0.1689,0.1642,0.1671,256438.2
2025-01-06 00:00:00+00:00,0.1672,0.1698,0.165,0.168,271916.8
2025-01-06 06:00:00+00:00,0.1678,0.1683,0.1656,0.1675,73376.8
2025-01-06 12:00:00+00:00,0.1677,0.1728,0.1654,0.1685,268346.8
2025-01-06 18:00:00+00:00,0.1687,0.1705,0.1676,0.1702,270970.0
2025-01-07 00:00:00+00:00,0.1695,0.1707,0.1664,0.1673,217807.3
2025-01-07 06:00:00+00:00,0.1669,0.1682,0.1647,0.1651,86370.7
2025-01-07 12:00:00+00:00,0.1652,0.1662,0.1535,0.1554,179583.9
2025-01-07 18:00:00+00:00,0.1552,0.156,0.1502,0.1504,484868.4
2025-01-08 00:00:00+00:00,0.1504,0.1524,0.1462,0.1465,169036.6
2025-01-08 06:00:00+00:00,0.1468,0.1497,0.1435,0.1456,167796.3
2025-01-08 12:00:00+00:00,0.1455,0.149,0.1401,0.1438,244918.0
2025-01-08 18:00:00+00:00,0.1438,0.1477,0.1422,0.1465,403470.3
2025-01-09 00:00:00+00:00,0.1463,0.1486,0.1449,0.1464,144735.6
2025-01-09 06:00:00+00:00,0.146,0.1468,0.142,0.1445,126889.8
2025-01-09 12:00:00+00:00,0.1445,0.1469,0.1401,0.1433,187766.1
2025-01-09 18:00:00+00:00,0.1433,0.1445,0.1398,0.1434,189656.4
2025-01-10 00:00:00+00:00,0.1435,0.1471,0.1423,0.1455,158923.9
2025-01-10 06:00:00+00:00,0.1456,0.1483,0.1444,0.1458,112090.4
2025-01-10 12:00:00+00:00,0.1459,0.1483,0.1422,0.1482,229500.9
2025-01-10 18:00:00+00:00,0.1472,0.1476,0.1446,0.1452,98304.2
2025-01-11 00:00:00+00:00,0.1454,0.1464,0.1424,0.1435,169613.4
2025-01-11 06:00:00+00:00,0.1436,0.1446,0.1423,0.144,178487.8
2025-01-11 12:00:00+00:00,0.1443,0.1456,0.1419,0.1425,676399.0
2025-01-11 18:00:00+00:00,0.1425,0.1462,0.1419,0.1441,294577.1
2025-01-12 00:00:00+00:00,0.1443,0.1446,0.1427,0.1427,132721.3
2025-01-12 06:00:00+00:00,0.143,0.1507,0.1419,0.1443,266087.9
2025-01-12 12:00:00+00:00,0.1443,0.146,0.1428,0.1437,189898.1
2025-01-12 18:00:00+00:00,0.1439,0.1448,0.1406,0.1425,369485.0
2025-01-13 00:00:00+00:00,0.1421,0.1449,0.1364,0.1366,174632.3
2025-01-13 06:00:00+00:00,0.1364,0.1381,0.1281,0.1281,290110.6
2025-01-13 12:00:00+00:00,0.1281,0.1352,0.1279,0.1308,305540.2
2025-01-13 18:00:00+00:00,0.1309,0.1368,0.1291,0.1359,450751.9
2025-01-14 00:00:00+00:00,0.1359,0.1404,0.1354,0.1372,215693.0
2025-01-14 06:00:00+00:00,0.1374,0.1409,0.1369,0.1382,92575.5
2025-01-14 12:00:00+00:00,0.1381,0.1401,0.1365,0.1392,254355.1
2025-01-14 18:00:00+00:00,0.1393,0.1423,0.1384,0.1413,257869.7
2025-01-15 00:00:00+00:00,0.1416,0.1435,0.1407,0.1418,233544.0
2025-01-15 06:00:00+00:00,0.1418,0.1427,0.1384,0.1394,150504.1
2025-01-15 12:00:00+00:00,0.1395,0.1475,0.1379,0.1441,488777.6
2025-01-15 18:00:00+00:00,0.1445,0.1496,0.1445,0.1491,195268.5
2025-01-16 00:00:00+00:00,0.149,0.149,0.1462,0.1476,180919.4
2025-01-16 06:00:00+00:00,0.1474,0.15,0.1458,0.1487,241552.9
2025-01-16 12:00:00+00:00,0.1487,0.1517,0.1456,0.1491,409620.4
2025-01-16 18:00:00+00:00,0.1489,0.1523,0.1467,0.1483,433293.3
2025-01-17 00:00:00+00:00,0.1486,0.1536,0.1486,0.1514,355374.6
2025-01-17 06:00:00+00:00,0.1513,0.1545,0.1508,0.1539,279503.5
2025-01-17 12:00:00+00:00,0.1537,0.1597,0.1521,0.1541,290639.2
2025-01-17 18:00:00+00:00,0.1543,0.1698,0.1543,0.1605,1103077.8
2025-01-18 00:00:00+00:00,0.1606,0.163,0.152,0.1525,526675.7
2025-01-18 06:00:00+00:00,0.1525,0.1606,0.1496,0.154,617977.0
2025-01-18 12:00:00+00:00,0.1539,0.1542,0.148,0.1483,185801.6
2025-01-18 18:00:00+00:00,0.1482,0.1524,0.1476,0.1499,195846.5
2025-01-19 00:00:00+00:00,0.1497,0.1535,0.146,0.1468,282658.8
2025-01-19 06:00:00+00:00,0.1471,0.148,0.1347,0.1356,540578.2
2025-01-19 12:00:00+00:00,0.1356,0.1485,0.1356,0.1478,683408.7
2025-01-19 18:00:00+00:00,0.1476,0.1515,0.1359,0.1377,629000.6
2025-01-20 00:00:00+00:00,0.1385,0.1385,0.1303,0.1355,1057328.1
2025-01-20 06:00:00+00:00,0.135,0.1466,0.1348,0.1439,287008.8
2025-01-20 12:00:00+00:00,0.1438,0.144,0.1339,0.1346,140620.7
2025-01-20 18:00:00+00:00,0.1343,0.1393,0.1326,0.1341,501312.5
2025-01-21 00:00:00+00:00,0.1341,0.1348,0.1265,0.1279,219778.4
2025-01-21 06:00:00+00:00,0.1293,0.1382,0.1282,0.1359,293477.1
2025-01-21 12:00:00+00:00,0.1356,0.1409,0.1338,0.1407,493351.4
