datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.457,0.46,0.456654,0.46,2011.87242
2025-01-01 00:15:00+00:00,0.460573,0.461082,0.457968,0.459195,6840.07356
2025-01-01 00:30:00+00:00,0.46,0.461116,0.459679,0.460424,16958.31004
2025-01-01 00:45:00+00:00,0.461305,0.467089,0.461305,0.465365,17146.18416
2025-01-01 01:00:00+00:00,0.465249,0.465249,0.462767,0.462847,10925.32919
2025-01-01 01:15:00+00:00,0.4629,0.465,0.4626,0.46356,7566.63889
2025-01-01 01:30:00+00:00,0.463239,0.475653,0.459502,0.459502,243700.08311
2025-01-01 01:45:00+00:00,0.45967,0.460757,0.45333,0.456697,133254.40215
2025-01-01 02:00:00+00:00,0.457,0.459,0.457,0.457,1344.53932
2025-01-01 02:15:00+00:00,0.457466,0.457466,0.457398,0.457398,1275.71101
2025-01-01 02:30:00+00:00,0.458201,0.46,0.458171,0.46,1326.86339
2025-01-01 03:00:00+00:00,0.458563,0.458563,0.457,0.457,27.43543
2025-01-01 03:15:00+00:00,0.457111,0.457111,0.456,0.456091,143.77489
2025-01-01 03:30:00+00:00,0.455873,0.45868,0.455414,0.456709,16019.59557
2025-01-01 03:45:00+00:00,0.456136,0.456389,0.455,0.45551,10337.13871
2025-01-01 04:00:00+00:00,0.454108,0.454276,0.452454,0.452745,6156.81415
2025-01-01 04:15:00+00:00,0.452713,0.453167,0.451871,0.452351,9199.63252
2025-01-01 04:30:00+00:00,0.452316,0.452677,0.451301,0.451301,1171.77305
2025-01-01 04:45:00+00:00,0.451254,0.452111,0.45066,0.451948,9858.70529
2025-01-01 05:00:00+00:00,0.452789,0.452789,0.451173,0.452328,3012.42115
2025-01-01 05:15:00+00:00,0.452958,0.454,0.452958,0.453514,8430.38549
2025-01-01 05:30:00+00:00,0.452,0.452485,0.451292,0.452484,2777.94438
2025-01-01 05:45:00+00:00,0.451655,0.452252,0.451654,0.452239,967.45175
2025-01-01 06:00:00+00:00,0.452987,0.452988,0.450903,0.451023,1250.24819
2025-01-01 06:15:00+00:00,0.452465,0.452465,0.451998,0.451998,288.59393
2025-01-01 06:30:00+00:00,0.450646,0.450762,0.450402,0.450544,1928.12281
2025-01-01 06:45:00+00:00,0.452678,0.452678,0.452378,0.452378,413.86088
2025-01-01 07:00:00+00:00,0.453,0.45317,0.452301,0.452302,1282.16809
2025-01-01 07:15:00+00:00,0.452901,0.452902,0.45185,0.45185,244.01395
2025-01-01 07:30:00+00:00,0.452063,0.452952,0.451866,0.452952,951.82974
2025-01-01 07:45:00+00:00,0.452711,0.453743,0.452246,0.453743,3984.82364
2025-01-01 08:00:00+00:00,0.454,0.454512,0.452295,0.452295,2240.93183
2025-01-01 08:15:00+00:00,0.452344,0.452344,0.448836,0.449706,8760.91459
2025-01-01 08:30:00+00:00,0.45037,0.45037,0.448535,0.448535,23972.34829
2025-01-01 08:45:00+00:00,0.448273,0.448341,0.446158,0.446299,6400.30216
2025-01-01 09:00:00+00:00,0.446712,0.447134,0.442814,0.442814,18884.73861
2025-01-01 09:15:00+00:00,0.442814,0.442898,0.440893,0.441665,19409.70305
2025-01-01 09:30:00+00:00,0.442464,0.443,0.440276,0.44139,3554.5959
2025-01-01 09:45:00+00:00,0.441745,0.444699,0.440713,0.443699,54241.89635
2025-01-01 10:00:00+00:00,0.444667,0.446049,0.444307,0.444307,1336.15354
2025-01-01 10:15:00+00:00,0.445578,0.446,0.444,0.446,47.5
2025-01-01 10:30:00+00:00,0.446485,0.446486,0.444501,0.444501,994.98474
2025-01-01 11:00:00+00:00,0.444207,0.446447,0.443,0.446447,6794.98073
2025-01-01 11:15:00+00:00,0.446565,0.449176,0.446565,0.449176,1450.35483
2025-01-01 11:30:00+00:00,0.448597,0.4534,0.448226,0.451924,111829.74945
2025-01-01 11:45:00+00:00,0.45189,0.453448,0.449176,0.450288,136320.34618
2025-01-01 12:00:00+00:00,0.450717,0.450717,0.448802,0.449832,9639.61879
2025-01-01 12:15:00+00:00,0.450087,0.453145,0.450087,0.452797,6573.52807
2025-01-01 12:30:00+00:00,0.452294,0.454169,0.452294,0.452512,1385.78769
2025-01-01 12:45:00+00:00,0.451757,0.45503,0.451757,0.45503,6832.23619
2025-01-01 13:00:00+00:00,0.455164,0.46,0.454,0.45499,4899.8721
2025-01-01 13:15:00+00:00,0.454839,0.454839,0.451819,0.453172,17113.84269
2025-01-01 13:30:00+00:00,0.453648,0.455,0.452517,0.453981,3269.39759
2025-01-01 13:45:00+00:00,0.454458,0.456,0.452882,0.456,11205.57725
2025-01-01 14:00:00+00:00,0.456819,0.45905,0.455721,0.455721,44725.90724
2025-01-01 14:30:00+00:00,0.455,0.455,0.452,0.452952,1234.83309
2025-01-01 14:45:00+00:00,0.452784,0.456506,0.452784,0.456506,4072.26279
2025-01-01 15:00:00+00:00,0.456,0.456,0.453,0.453,837.32101
2025-01-01 15:15:00+00:00,0.45245,0.455135,0.45245,0.453769,320.73954
2025-01-01 15:30:00+00:00,0.45479,0.457588,0.45479,0.45709,3511.66224
2025-01-01 15:45:00+00:00,0.458,0.462,0.457962,0.462,8767.49613
2025-01-01 16:00:00+00:00,0.462531,0.463111,0.459,0.460105,9621.33859
2025-01-01 16:15:00+00:00,0.460437,0.462,0.459,0.459,7417.53548
2025-01-01 16:30:00+00:00,0.458853,0.461,0.458,0.458,24131.32596
2025-01-01 16:45:00+00:00,0.458326,0.458597,0.45663,0.457932,4653.64572
2025-01-01 17:00:00+00:00,0.459,0.459,0.453587,0.453587,1585.43936
2025-01-01 17:15:00+00:00,0.456,0.456515,0.455867,0.456262,2103.31807
2025-01-01 17:30:00+00:00,0.456262,0.460231,0.456,0.458909,18441.34583
2025-01-01 17:45:00+00:00,0.45892,0.461174,0.458,0.460086,15725.79253
2025-01-01 18:00:00+00:00,0.459,0.459063,0.45707,0.45862,3829.32876
2025-01-01 18:15:00+00:00,0.45832,0.461663,0.458319,0.461663,1258.82523
2025-01-01 18:30:00+00:00,0.462,0.466664,0.462,0.466639,50187.71749
2025-01-01 18:45:00+00:00,0.467,0.468,0.465252,0.467592,140141.11366
2025-01-01 19:00:00+00:00,0.468,0.469845,0.466272,0.467599,6442.33925
2025-01-01 19:15:00+00:00,0.467,0.468255,0.466,0.466,1446.39994
2025-01-01 19:30:00+00:00,0.465,0.468,0.464152,0.468,11992.87068
2025-01-01 19:45:00+00:00,0.467863,0.471853,0.467422,0.47,102798.28521
2025-01-01 20:00:00+00:00,0.471,0.472457,0.470105,0.472457,61595.81747
2025-01-01 20:15:00+00:00,0.472646,0.474806,0.471187,0.474806,3699.41713
2025-01-01 20:30:00+00:00,0.474767,0.475026,0.473,0.473454,7895.47143
2025-01-01 20:45:00+00:00,0.473454,0.475,0.472621,0.475,50777.55287
