datetime,open,high,low,close,volume
2025-02-19 00:00:00+00:00,4.766,4.906,4.697,4.891,974078.47674118
2025-02-20 00:00:00+00:00,4.887,5.071,4.881,5.047,1540080.5021266
2025-02-21 00:00:00+00:00,5.047,5.341,4.948,5.059,1701749.03372175
2025-02-22 00:00:00+00:00,5.057,5.218,5.028,5.043,1094753.86577654
2025-02-23 00:00:00+00:00,5.043,5.133,4.905,4.953,602686.01742879
2025-02-24 00:00:00+00:00,4.954,4.981,4.34,4.416,1502034.66929338
2025-02-25 00:00:00+00:00,4.415,4.754,4.139,4.632,3026479.12712469
2025-02-26 00:00:00+00:00,4.638,4.925,4.588,4.747,1641813.25559442
2025-02-27 00:00:00+00:00,4.748,5.178,4.707,4.928,2237253.09618337
2025-02-28 00:00:00+00:00,4.929,4.929,4.448,4.71,2387842.7145579
2025-03-01 00:00:00+00:00,4.712,4.817,4.523,4.659,976417.54427656
2025-03-02 00:00:00+00:00,4.658,5.228,4.568,5.203,1965737.00573455
2025-03-03 00:00:00+00:00,5.205,5.248,4.427,4.47,2608508.44646538
2025-03-04 00:00:00+00:00,4.469,4.511,4.015,4.33,2524749.80545255
2025-03-05 00:00:00+00:00,4.328,4.551,4.278,4.524,1179034.89474883
2025-03-06 00:00:00+00:00,4.526,4.663,4.342,4.431,1317191.74412759
2025-03-07 00:00:00+00:00,4.433,4.677,4.213,4.412,2081406.89557218
2025-03-08 00:00:00+00:00,4.403,4.444,4.26,4.288,970685.55117935
2025-03-09 00:00:00+00:00,4.288,4.351,3.98,4.018,1850659.46648821
2025-03-10 00:00:00+00:00,4.018,4.285,3.775,3.868,2000282.52476795
2025-03-11 00:00:00+00:00,3.869,4.121,3.661,4.042,2404155.6499185
2025-03-12 00:00:00+00:00,4.042,4.095,3.847,3.968,1883498.14447928
2025-03-13 00:00:00+00:00,3.968,4.109,3.825,3.978,1613207.00348268
2025-03-14 00:00:00+00:00,3.979,4.227,3.968,4.186,1623409.51409037
2025-03-15 00:00:00+00:00,4.187,4.428,4.185,4.35,1334118.23846082
2025-03-16 00:00:00+00:00,4.351,4.364,4.183,4.299,976240.79089504
2025-03-17 00:00:00+00:00,4.299,4.465,4.298,4.371,1139011.35303412
2025-03-18 00:00:00+00:00,4.372,4.485,4.233,4.446,1141565.7026766
2025-03-19 00:00:00+00:00,4.452,4.597,4.436,4.539,1969865.76068577
2025-03-20 00:00:00+00:00,4.54,4.569,4.325,4.399,1194688.62880272
2025-03-21 00:00:00+00:00,4.396,4.583,4.376,4.497,1876466.99546252
2025-03-22 00:00:00+00:00,4.497,4.545,4.413,4.447,914871.45141668
2025-03-23 00:00:00+00:00,4.444,4.517,4.399,4.502,610819.49491775
2025-03-24 00:00:00+00:00,4.5,4.772,4.47,4.625,1569409.91212915
2025-03-25 00:00:00+00:00,4.62,4.722,4.585,4.64,861146.73115637
2025-03-26 00:00:00+00:00,4.638,4.768,4.597,4.692,1516507.90221289
2025-03-27 00:00:00+00:00,4.694,4.759,4.496,4.626,1326354.01505519
2025-03-28 00:00:00+00:00,4.621,4.645,4.241,4.28,1754606.54957867
2025-03-29 00:00:00+00:00,4.28,4.301,3.995,4.049,1280103.62709419
2025-03-30 00:00:00+00:00,4.047,4.174,3.986,4.042,1031219.89251174
2025-03-31 00:00:00+00:00,4.043,4.093,3.949,4.022,1138785.20109296
2025-04-01 00:00:00+00:00,4.019,4.283,4.015,4.172,904730.12155927
2025-04-02 00:00:00+00:00,4.171,4.239,3.911,3.964,1827770.20950263
2025-04-03 00:00:00+00:00,3.963,4.108,3.845,4.057,1773246.16353314
2025-04-04 00:00:00+00:00,4.058,4.135,3.947,4.034,1358993.56795677
2025-04-05 00:00:00+00:00,4.032,4.067,3.896,3.954,700815.7452802
2025-04-06 00:00:00+00:00,3.954,3.974,3.6,3.682,1529351.12576399
2025-04-07 00:00:00+00:00,3.682,3.733,3.303,3.592,6004146.91099456
2025-04-08 00:00:00+00:00,3.591,3.703,3.338,3.374,3043139.20227525
2025-04-09 00:00:00+00:00,3.373,3.752,3.248,3.641,5707638.92604094
2025-04-10 00:00:00+00:00,3.641,3.647,3.39,3.463,2682224.94721419
2025-04-11 00:00:00+00:00,3.465,3.598,3.45,3.556,1684615.39766621
2025-04-12 00:00:00+00:00,3.557,3.757,3.526,3.713,1230735.4199414
2025-04-13 00:00:00+00:00,3.714,3.815,3.615,3.665,2029011.08871428
2025-04-14 00:00:00+00:00,3.667,3.797,3.632,3.676,1929967.90472945
2025-04-15 00:00:00+00:00,3.674,3.735,3.517,3.52,1269984.82001036
2025-04-16 00:00:00+00:00,3.519,3.62,3.469,3.556,1178317.31821199
2025-04-17 00:00:00+00:00,3.555,3.698,3.539,3.635,1063760.22609375
2025-04-18 00:00:00+00:00,3.636,3.748,3.611,3.672,1041609.36203828
2025-04-19 00:00:00+00:00,3.676,3.892,3.646,3.88,985343.72076727
2025-04-20 00:00:00+00:00,3.881,3.95,3.789,3.879,1114870.18981769
2025-04-21 00:00:00+00:00,3.88,3.981,3.77,3.78,1143567.51255006
2025-04-22 00:00:00+00:00,3.78,4.04,3.691,4.011,1336366.16230692
2025-04-23 00:00:00+00:00,4.011,4.199,3.999,4.093,2378948.938693
2025-04-24 00:00:00+00:00,4.094,4.287,3.93,4.269,1886194.91132305
2025-04-25 00:00:00+00:00,4.27,4.374,4.214,4.259,1910543.65314402
2025-04-26 00:00:00+00:00,4.257,4.365,4.202,4.265,1131740.67719154
2025-04-27 00:00:00+00:00,4.267,4.291,4.057,4.09,1123528.19206443
2025-04-28 00:00:00+00:00,4.091,4.266,4.012,4.241,1384339.61795969
2025-04-29 00:00:00+00:00,4.243,4.329,4.102,4.148,1096772.55714191
2025-04-30 00:00:00+00:00,4.148,4.176,4.03,4.068,1105359.57722332
2025-05-01 00:00:00+00:00,4.067,4.226,4.066,4.178,844898.77769059
2025-05-02 00:00:00+00:00,4.179,4.288,4.127,4.163,783770.57115021
2025-05-03 00:00:00+00:00,4.163,4.174,4.015,4.029,585068.40458686
2025-05-04 00:00:00+00:00,4.029,4.051,3.901,3.921,1187425.26680855
2025-05-05 00:00:00+00:00,3.92,4.021,3.883,3.918,937990.08829128
2025-05-06 00:00:00+00:00,3.918,3.977,3.823,3.97,1451254.46031311
2025-05-07 00:00:00+00:00,3.971,4.07,3.881,3.969,1099046.38759078
2025-05-08 00:00:00+00:00,3.969,4.493,3.965,4.455,2412531.14661599
2025-05-09 00:00:00+00:00,4.453,4.861,4.434,4.802,2996845.66664848
2025-05-10 00:00:00+00:00,4.797,5.324,4.797,5.311,3546202.55104839
2025-05-11 00:00:00+00:00,5.311,5.362,4.949,5.098,2400096.13756412
2025-05-12 00:00:00+00:00,5.096,5.394,4.884,5.068,2815193.14607764
2025-05-13 00:00:00+00:00,5.067,5.273,4.824,5.193,2124989.10541768
2025-05-14 00:00:00+00:00,5.197,5.267,4.945,4.982,1487145.24648318
2025-05-15 00:00:00+00:00,4.983,5.029,4.681,4.778,1828835.38002364
2025-05-16 00:00:00+00:00,4.78,4.958,4.712,4.757,1125550.81443211
2025-05-17 00:00:00+00:00,4.757,4.77,4.558,4.615,1097688.93885428
2025-05-18 00:00:00+00:00,4.612,4.923,4.514,4.795,1036806.02817512
2025-05-19 00:00:00+00:00,4.796,4.821,4.415,4.598,1015206.67223511
2025-05-20 00:00:00+00:00,4.598,4.728,4.515,4.676,1030195.79534064
2025-05-21 00:00:00+00:00,4.679,4.88,4.615,4.741,1678749.70191434
2025-05-22 00:00:00+00:00,4.743,4.98,4.733,4.949,1079053.07780193
2025-05-23 00:00:00+00:00,4.949,5.12,4.532,4.563,1832123.96903121
2025-05-24 00:00:00+00:00,4.562,4.636,4.515,4.548,609051.50488942
2025-05-25 00:00:00+00:00,4.546,4.566,4.356,4.525,964225.13107469
2025-05-26 00:00:00+00:00,4.527,4.62,4.427,4.47,693886.48044876
2025-05-27 00:00:00+00:00,4.47,4.617,4.373,4.537,1035546.46878806
2025-05-28 00:00:00+00:00,4.538,4.663,4.419,4.589,645473.42983889
2025-05-29 00:00:00+00:00,4.59,4.682,4.331,4.333,1118868.7190388
2025-05-30 00:00:00+00:00,4.333,4.358,4.011,4.049,1401559.99141435
2025-05-31 00:00:00+00:00,4.053,4.123,3.899,4.078,1042960.14217563
2025-06-01 00:00:00+00:00,4.079,4.103,3.973,4.068,632004.74646713
2025-06-02 00:00:00+00:00,4.069,4.174,3.955,4.15,956136.79902537
2025-06-03 00:00:00+00:00,4.151,4.225,4.099,4.14,799704.65885499
2025-06-04 00:00:00+00:00,4.139,4.215,3.986,4.008,1087724.70062311
2025-06-05 00:00:00+00:00,4.008,4.078,3.741,3.816,1324892.32582843
2025-06-06 00:00:00+00:00,3.817,3.994,3.804,3.889,611632.93997484
2025-06-07 00:00:00+00:00,3.889,4.061,3.871,4.031,463261.14843281
2025-06-08 00:00:00+00:00,4.032,4.114,3.978,4.026,568280.92518358
2025-06-09 00:00:00+00:00,4.026,4.163,3.965,4.154,820950.32040572
2025-06-10 00:00:00+00:00,4.153,4.317,4.097,4.296,1610033.72303717
2025-06-11 00:00:00+00:00,4.295,4.344,4.147,4.189,1258195.91585733
2025-06-12 00:00:00+00:00,4.189,4.205,3.91,3.921,1230450.5568339
2025-06-13 00:00:00+00:00,3.921,3.921,3.671,3.84,2018016.31277381
2025-06-14 00:00:00+00:00,3.839,3.848,3.718,3.782,745228.37723259
2025-06-15 00:00:00+00:00,3.783,3.835,3.735,3.822,554637.93129412
2025-06-16 00:00:00+00:00,3.821,3.994,3.787,3.849,1309077.39927755
2025-06-17 00:00:00+00:00,3.848,3.897,3.664,3.719,1210291.49030582
2025-06-18 00:00:00+00:00,3.721,3.788,3.576,3.625,1165226.39683667
2025-06-19 00:00:00+00:00,3.626,3.658,3.498,3.55,997849.95524562
2025-06-20 00:00:00+00:00,3.552,3.578,3.337,3.439,1934274.76506462
2025-06-21 00:00:00+00:00,3.44,3.509,3.212,3.325,1243044.81351744
2025-06-22 00:00:00+00:00,3.326,3.365,3.017,3.154,3245360.85006251
2025-06-23 00:00:00+00:00,3.154,3.431,3.113,3.418,2413253.72682995
2025-06-24 00:00:00+00:00,3.419,3.524,3.389,3.441,1224276.53332018
2025-06-25 00:00:00+00:00,3.438,3.48,3.343,3.354,1188431.15138744
2025-06-26 00:00:00+00:00,3.353,3.435,3.272,3.301,1252789.35881127
2025-06-27 00:00:00+00:00,3.301,3.396,3.274,3.362,963945.33091739
2025-06-28 00:00:00+00:00,3.361,3.427,3.332,3.409,433362.01664315
2025-06-29 00:00:00+00:00,3.41,3.584,3.38,3.544,809414.76718234
2025-06-30 00:00:00+00:00,3.544,3.561,3.351,3.398,1008707.51695849
2025-07-01 00:00:00+00:00,3.398,3.421,3.256,3.28,1083912.68617736
2025-07-02 00:00:00+00:00,3.282,3.625,3.244,3.546,1801515.56043896
2025-07-03 00:00:00+00:00,3.547,3.665,3.499,3.541,1346487.18782292
2025-07-04 00:00:00+00:00,3.543,3.563,3.315,3.359,1293515.99095577
2025-07-05 00:00:00+00:00,3.359,3.392,3.311,3.357,464350.60956787
2025-07-06 00:00:00+00:00,3.358,3.448,3.33,3.397,912135.92951495
2025-07-07 00:00:00+00:00,3.398,3.438,3.325,3.367,913255.92710899
2025-07-08 00:00:00+00:00,3.368,3.478,3.326,3.451,984159.46231925
2025-07-09 00:00:00+00:00,3.451,3.659,3.417,3.625,1306824.03215908
2025-07-10 00:00:00+00:00,3.626,3.893,3.59,3.881,2185035.5353694
2025-07-11 00:00:00+00:00,3.882,4.11,3.812,3.909,2439656.78878304
2025-07-12 00:00:00+00:00,3.906,4.067,3.797,3.893,1614969.7677089
2025-07-13 00:00:00+00:00,3.893,4.07,3.877,3.989,1115413.93429635
2025-07-14 00:00:00+00:00,3.987,4.198,3.901,3.951,2060372.05692357
2025-07-15 00:00:00+00:00,3.95,4.099,3.802,4.083,1926668.48827549
2025-07-16 00:00:00+00:00,4.084,4.271,4.011,4.162,1971746.31821327
2025-07-17 00:00:00+00:00,4.162,4.313,4.067,4.266,2809636.23589429
2025-07-18 00:00:00+00:00,4.264,4.628,4.14,4.228,4333046.82965397
2025-07-19 00:00:00+00:00,4.23,4.456,4.136,4.411,1225133.00577622
2025-07-20 00:00:00+00:00,4.412,4.588,4.35,4.482,2178652.28486661
2025-07-21 00:00:00+00:00,4.484,4.676,4.396,4.496,2876659.6676154
2025-07-22 00:00:00+00:00,4.499,4.556,4.278,4.551,2980303.1752726
2025-07-23 00:00:00+00:00,4.55,4.552,4.0,4.112,3709398.5975646
2025-07-24 00:00:00+00:00,4.114,4.201,3.897,4.004,3284378.98702055
2025-07-25 00:00:00+00:00,4.004,4.101,3.864,4.088,2296087.97885869
2025-07-26 00:00:00+00:00,4.088,4.199,4.069,4.126,1035170.53127158
2025-07-27 00:00:00+00:00,4.125,4.254,4.116,4.238,994608.23468661
2025-07-28 00:00:00+00:00,4.241,4.31,3.931,3.966,1938596.08012395
2025-07-29 00:00:00+00:00,3.967,4.082,3.819,3.903,2138051.74276947
2025-07-30 00:00:00+00:00,3.903,3.922,3.627,3.806,2534371.91892173
2025-07-31 00:00:00+00:00,3.805,3.92,3.667,3.681,1611646.015035
2025-08-01 00:00:00+00:00,3.683,3.724,3.446,3.545,3361419.20651669
2025-08-02 00:00:00+00:00,3.545,3.629,3.426,3.505,1846398.56578268
2025-08-03 00:00:00+00:00,3.505,3.627,3.458,3.604,1022531.80003698
2025-08-04 00:00:00+00:00,3.604,3.757,3.599,3.719,1182589.84637826
2025-08-05 00:00:00+00:00,3.719,3.724,3.538,3.621,1286941.93536764
2025-08-06 00:00:00+00:00,3.619,3.697,3.554,3.676,1049538.93384203
2025-08-07 00:00:00+00:00,3.675,3.873,3.645,3.868,1624216.70121944
2025-08-08 00:00:00+00:00,3.868,3.998,3.808,3.979,2789650.32182299
2025-08-09 00:00:00+00:00,3.98,4.166,3.971,4.137,2010525.94904853
2025-08-10 00:00:00+00:00,4.138,4.181,3.965,4.047,1740383.97309177
2025-08-11 00:00:00+00:00,4.049,4.162,3.811,3.854,2501552.92493338
2025-08-12 00:00:00+00:00,3.855,4.233,3.835,4.156,3138502.73478921
2025-08-13 00:00:00+00:00,4.158,4.32,4.096,4.278,3127312.61446615
2025-08-14 00:00:00+00:00,4.278,4.371,3.906,3.983,4512689.89015089
2025-08-15 00:00:00+00:00,3.983,4.111,3.82,3.897,3424282.15492681
2025-08-16 00:00:00+00:00,3.894,3.999,3.892,3.967,1074280.2129173
2025-08-17 00:00:00+00:00,3.967,4.196,3.93,4.056,1689801.03809784
2025-08-18 00:00:00+00:00,4.054,4.063,3.83,3.915,2910290.50676728
2025-08-19 00:00:00+00:00,3.916,3.962,3.712,3.721,3144351.29971532
2025-08-20 00:00:00+00:00,3.722,3.905,3.697,3.884,1950779.74469493
2025-08-21 00:00:00+00:00,3.885,3.923,3.765,3.797,1448201.45077555
2025-08-22 00:00:00+00:00,3.798,4.206,3.688,4.183,3606499.36736932
2025-08-23 00:00:00+00:00,4.184,4.262,4.021,4.226,2132614.18774528
2025-08-24 00:00:00+00:00,4.225,4.281,4.014,4.109,3083729.17263938
2025-08-25 00:00:00+00:00,4.107,4.144,3.693,3.733,3647995.01377795
2025-08-26 00:00:00+00:00,3.732,3.923,3.708,3.887,2419295.92748025
2025-08-27 00:00:00+00:00,3.886,3.934,3.821,3.836,3505256.24165684
2025-08-28 00:00:00+00:00,3.835,4.102,3.806,3.98,4417131.06657193
2025-08-29 00:00:00+00:00,3.98,4.001,3.724,3.775,5184523.53097999
2025-08-30 00:00:00+00:00,3.774,3.825,3.712,3.81,1730231.63958276
2025-08-31 00:00:00+00:00,3.81,3.875,3.736,3.743,1931544.06274396
2025-09-01 00:00:00+00:00,3.741,3.886,3.614,3.695,2965785.00805909
2025-09-02 00:00:00+00:00,3.693,3.825,3.678,3.819,2195260.85956934
2025-09-03 00:00:00+00:00,3.82,3.906,3.785,3.867,1541581.25752855
2025-09-04 00:00:00+00:00,3.867,3.877,3.726,3.764,1461928.30907523
2025-09-05 00:00:00+00:00,3.764,3.896,3.757,3.827,2008553.69713215
2025-09-06 00:00:00+00:00,3.827,3.885,3.781,3.826,854520.75758427
2025-09-07 00:00:00+00:00,3.826,4.088,3.823,3.995,2206540.95009751
2025-09-08 00:00:00+00:00,3.993,4.081,3.981,4.045,2380421.73971847
2025-09-09 00:00:00+00:00,4.045,4.182,4.005,4.139,3139190.76380495
2025-09-10 00:00:00+00:00,4.139,4.226,4.054,4.218,2103949.84629832
2025-09-11 00:00:00+00:00,4.217,4.258,4.135,4.244,1640551.36091726
2025-09-12 00:00:00+00:00,4.243,4.325,4.154,4.322,2110300.03755319
2025-09-13 00:00:00+00:00,4.322,4.627,4.306,4.495,4576299.16099944
2025-09-14 00:00:00+00:00,4.494,4.501,4.278,4.317,2185486.11684744
2025-09-15 00:00:00+00:00,4.316,4.404,4.106,4.153,2716941.04089309
2025-09-16 00:00:00+00:00,4.152,4.297,4.111,4.256,2301171.82131902
2025-09-17 00:00:00+00:00,4.255,4.434,4.137,4.407,3225576.91947611
2025-09-18 00:00:00+00:00,4.407,4.597,4.375,4.533,3947562.34052842
2025-09-19 00:00:00+00:00,4.535,4.881,4.32,4.361,6551561.32591603
2025-09-20 00:00:00+00:00,4.358,4.466,4.291,4.359,2105710.25521803
2025-09-21 00:00:00+00:00,4.357,4.389,4.24,4.263,1596245.271667
2025-09-22 00:00:00+00:00,4.262,4.282,3.828,4.041,4692234.78309975
2025-09-23 00:00:00+00:00,4.04,4.064,3.943,3.966,2119864.17251237
2025-09-24 00:00:00+00:00,3.967,4.117,3.891,3.995,2140191.42468846
2025-09-25 00:00:00+00:00,3.993,4.005,3.773,3.807,3972803.62955908
2025-09-26 00:00:00+00:00,3.808,3.973,3.78,3.925,2586135.15886097
2025-09-27 00:00:00+00:00,3.925,3.928,3.794,3.891,2191036.9039484
2025-09-28 00:00:00+00:00,3.892,4.028,3.795,3.997,1380375.93749221
2025-09-29 00:00:00+00:00,3.996,4.024,3.861,3.982,1816190.67621127
2025-09-30 00:00:00+00:00,3.981,3.993,3.808,3.911,1687657.17015973
2025-10-01 00:00:00+00:00,3.91,4.127,3.885,4.127,2351356.62751302
2025-10-02 00:00:00+00:00,4.128,4.342,4.101,4.31,2435728.15360139
2025-10-03 00:00:00+00:00,4.312,4.385,4.183,4.32,2642582.63293278
2025-10-04 00:00:00+00:00,4.322,4.33,4.133,4.192,1459805.48921378
2025-10-05 00:00:00+00:00,4.193,4.376,4.079,4.135,1878697.36919501
2025-10-06 00:00:00+00:00,4.135,4.44,4.112,4.399,2664598.49959281
2025-10-07 00:00:00+00:00,4.398,4.436,4.111,4.142,2804207.92445732
2025-10-08 00:00:00+00:00,4.139,4.243,4.057,4.197,2182005.64681484
2025-10-09 00:00:00+00:00,4.198,4.2,3.966,4.077,1988800.38308286
2025-10-10 00:00:00+00:00,4.077,4.291,2.86,3.139,8701846.93824931
2025-10-11 00:00:00+00:00,3.139,3.32,2.898,3.002,7521913.36809074
2025-10-12 00:00:00+00:00,3.0,3.312,2.914,3.248,4527037.30580214
2025-10-13 00:00:00+00:00,3.244,3.449,3.197,3.377,3988719.01371874
2025-10-14 00:00:00+00:00,3.379,3.403,3.069,3.249,5622984.15131948
2025-10-15 00:00:00+00:00,3.249,3.341,3.093,3.139,3326061.75575487
2025-10-16 00:00:00+00:00,3.139,3.207,2.972,3.019,3474541.51793461
2025-10-17 00:00:00+00:00,3.019,3.06,2.774,2.893,4738871.60054791
2025-10-18 00:00:00+00:00,2.894,2.972,2.891,2.934,925400.12528975
2025-10-19 00:00:00+00:00,2.935,3.058,2.886,3.009,1705940.37365015
2025-10-20 00:00:00+00:00,3.009,3.133,2.949,3.085,1787470.85672198
2025-10-21 00:00:00+00:00,3.084,3.189,2.95,3.007,2552560.36472793
2025-10-22 00:00:00+00:00,3.007,3.032,2.837,2.919,3148674.53033168
2025-10-23 00:00:00+00:00,2.918,3.038,2.913,3.005,1947561.49675538
2025-10-24 00:00:00+00:00,3.004,3.123,2.993,3.08,1683143.35553007
2025-10-25 00:00:00+00:00,3.08,3.107,3.027,3.091,507477.5720274
2025-10-26 00:00:00+00:00,3.092,3.239,3.059,3.195,1306882.65129784
2025-10-27 00:00:00+00:00,3.195,3.247,3.118,3.138,1905640.25203474
2025-10-28 00:00:00+00:00,3.138,3.195,2.992,3.051,1780665.88767461
