datetime,open,high,low,close,volume
2025-01-03 08:00:00+00:00,2.4135,2.4259,2.4002,2.4178,3733992.41388
2025-01-03 10:00:00+00:00,2.4187,2.4351,2.4003,2.4071,8076205.164015
2025-01-03 12:00:00+00:00,2.4074,2.4205,2.4,2.4065,8073509.007241
2025-01-03 14:00:00+00:00,2.4069,2.4476,2.4058,2.4449,13654452.129652
2025-01-03 16:00:00+00:00,2.4448,2.4785,2.4358,2.44,16577762.944004
2025-01-03 18:00:00+00:00,2.4405,2.4779,2.4373,2.4724,10077099.966336
2025-01-03 20:00:00+00:00,2.4721,2.4721,2.4412,2.4526,9091970.422425
2025-01-03 22:00:00+00:00,2.4531,2.4666,2.4496,2.4538,8401856.982362
2025-01-04 00:00:00+00:00,2.4538,2.4737,2.4265,2.4724,12006339.315316
2025-01-04 02:00:00+00:00,2.4723,2.5074,2.4591,2.4647,20120851.900002
2025-01-04 04:00:00+00:00,2.4643,2.4652,2.441,2.4534,7068521.331105
2025-01-04 06:00:00+00:00,2.4535,2.4611,2.4444,2.4453,3646900.797914
2025-01-04 08:00:00+00:00,2.4453,2.451,2.4305,2.4449,4569131.602465
2025-01-04 10:00:00+00:00,2.4449,2.452,2.4281,2.4398,3580384.058135
2025-01-04 12:00:00+00:00,2.4401,2.4575,2.4372,2.4535,3781961.204647
2025-01-04 14:00:00+00:00,2.4532,2.4624,2.4001,2.4114,10769975.149531
2025-01-04 16:00:00+00:00,2.4114,2.441,2.4105,2.4266,13603213.98779
2025-01-04 18:00:00+00:00,2.4268,2.4296,2.4119,2.4229,6330253.3964
2025-01-04 20:00:00+00:00,2.4229,2.442,2.4193,2.4239,9735940.842176
2025-01-04 22:00:00+00:00,2.424,2.4329,2.4162,2.4199,4832621.601274
2025-01-05 00:00:00+00:00,2.4199,2.4283,2.3724,2.3881,11865469.926248
2025-01-05 02:00:00+00:00,2.3879,2.396,2.3827,2.3898,6047380.605779
2025-01-05 04:00:00+00:00,2.3897,2.4051,2.3887,2.395,4797849.308735
2025-01-05 06:00:00+00:00,2.3951,2.4148,2.3869,2.3998,3393034.695993
2025-01-05 08:00:00+00:00,2.4001,2.4032,2.3448,2.3489,7784914.211903
2025-01-05 10:00:00+00:00,2.3485,2.3592,2.3268,2.3521,5802032.592264
2025-01-05 12:00:00+00:00,2.352,2.3793,2.3435,2.3667,5955846.323066
2025-01-05 14:00:00+00:00,2.3666,2.3812,2.3446,2.3676,7363863.407515
2025-01-05 16:00:00+00:00,2.3675,2.3842,2.359,2.3792,7096864.003418
2025-01-05 18:00:00+00:00,2.3791,2.4109,2.3685,2.3826,9046158.909252
2025-01-05 20:00:00+00:00,2.3831,2.405,2.3816,2.3912,4479036.596915
2025-01-05 22:00:00+00:00,2.3915,2.414,2.3865,2.399,4634173.238167
2025-01-06 00:00:00+00:00,2.399,2.4189,2.3732,2.4181,5939856.356698
2025-01-06 02:00:00+00:00,2.418,2.4419,2.3963,2.4114,9697920.532427
2025-01-06 04:00:00+00:00,2.4119,2.4246,2.4028,2.4039,3998482.954561
2025-01-06 06:00:00+00:00,2.4046,2.4149,2.3903,2.392,3355690.547408
2025-01-06 08:00:00+00:00,2.3917,2.4028,2.3724,2.3851,3435278.118947
2025-01-06 10:00:00+00:00,2.3852,2.4032,2.3756,2.3948,2661226.982137
2025-01-06 12:00:00+00:00,2.3945,2.4016,2.3786,2.3983,4221898.039706
2025-01-06 14:00:00+00:00,2.3983,2.451,2.365,2.4365,20702950.557424
2025-01-06 16:00:00+00:00,2.4363,2.4599,2.401,2.4167,16281401.295916
2025-01-06 18:00:00+00:00,2.4168,2.435,2.4076,2.4258,6553432.854052
2025-01-06 20:00:00+00:00,2.4261,2.431,2.4111,2.4139,6017546.781145
2025-01-06 22:00:00+00:00,2.414,2.4268,2.4081,2.4212,4298211.361948
2025-01-07 00:00:00+00:00,2.4212,2.4248,2.3957,2.4154,7596224.24936
2025-01-07 02:00:00+00:00,2.4152,2.4167,2.3942,2.4056,6763621.948966
2025-01-07 04:00:00+00:00,2.4054,2.4337,2.4044,2.4313,5453808.795481
2025-01-07 06:00:00+00:00,2.4312,2.4482,2.4253,2.4282,5823025.156415
2025-01-07 08:00:00+00:00,2.4283,2.453,2.4282,2.4472,5195733.176699
2025-01-07 10:00:00+00:00,2.4471,2.4675,2.4062,2.4215,8366703.687814
2025-01-07 12:00:00+00:00,2.4216,2.4314,2.412,2.4259,5277344.590797
2025-01-07 14:00:00+00:00,2.4259,2.4429,2.276,2.3122,51206597.476254
2025-01-07 16:00:00+00:00,2.3121,2.3456,2.2822,2.3007,22920388.655376
2025-01-07 18:00:00+00:00,2.3005,2.317,2.2619,2.2817,22002463.374418
2025-01-07 20:00:00+00:00,2.2814,2.307,2.2561,2.2694,26334280.8472
2025-01-07 22:00:00+00:00,2.2694,2.2983,2.2626,2.2709,13731229.769192
2025-01-08 00:00:00+00:00,2.2707,2.3471,2.2675,2.3461,24506308.051768
2025-01-08 02:00:00+00:00,2.3459,2.3667,2.3093,2.3201,14748553.712532
2025-01-08 04:00:00+00:00,2.3201,2.3338,2.2915,2.2962,10784111.560501
2025-01-08 06:00:00+00:00,2.2966,2.3139,2.2576,2.2853,9322979.597057
2025-01-08 08:00:00+00:00,2.2854,2.3341,2.2854,2.3064,6433556.357223
2025-01-08 10:00:00+00:00,2.3068,2.339,2.2974,2.3256,6621167.55952
2025-01-08 12:00:00+00:00,2.3257,2.375,2.3078,2.3134,15414756.719629
2025-01-08 14:00:00+00:00,2.3133,2.3415,2.2772,2.3092,13909367.964719
2025-01-08 16:00:00+00:00,2.309,2.3148,2.2,2.2807,28262503.290295
2025-01-08 18:00:00+00:00,2.2802,2.338,2.2764,2.3152,25884568.151509
2025-01-08 20:00:00+00:00,2.315,2.3677,2.2961,2.3386,16061334.991163
2025-01-08 22:00:00+00:00,2.3387,2.3999,2.3381,2.3727,13923284.603368
2025-01-09 00:00:00+00:00,2.3726,2.395,2.3601,2.3727,8118744.675611
2025-01-09 02:00:00+00:00,2.3727,2.3772,2.3361,2.3476,12859825.894324
2025-01-09 04:00:00+00:00,2.3475,2.3655,2.3341,2.3475,6606894.793341
2025-01-09 06:00:00+00:00,2.3482,2.3549,2.2966,2.312,6983660.003513
2025-01-09 08:00:00+00:00,2.3123,2.3303,2.299,2.3169,4346385.451463
2025-01-09 10:00:00+00:00,2.3174,2.3209,2.2863,2.3027,4282394.057523
2025-01-09 12:00:00+00:00,2.3024,2.3125,2.2341,2.235,15638564.951777
2025-01-09 14:00:00+00:00,2.2341,2.3382,2.2338,2.3203,22578082.048644
2025-01-09 16:00:00+00:00,2.3202,2.3299,2.2798,2.2904,21154908.901924
2025-01-09 18:00:00+00:00,2.2907,2.3221,2.267,2.2787,13621434.890503
2025-01-09 20:00:00+00:00,2.2787,2.2897,2.2514,2.265,20509661.856255
2025-01-09 22:00:00+00:00,2.2647,2.3005,2.2545,2.2726,9769479.283619
2025-01-10 00:00:00+00:00,2.2728,2.2883,2.2578,2.2843,7064039.639434
2025-01-10 02:00:00+00:00,2.2845,2.2945,2.2739,2.288,9016428.478267
2025-01-10 04:00:00+00:00,2.2882,2.3072,2.2801,2.2997,6541068.208919
2025-01-10 06:00:00+00:00,2.2992,2.3269,2.2844,2.31,5250784.940224
2025-01-10 08:00:00+00:00,2.3098,2.3219,2.3028,2.3129,3562235.086524
2025-01-10 10:00:00+00:00,2.3138,2.3226,2.3003,2.3098,4984538.6436
2025-01-10 12:00:00+00:00,2.31,2.3192,2.2462,2.278,12934612.174686
2025-01-10 14:00:00+00:00,2.2776,2.3089,2.2483,2.2887,15518695.513646
2025-01-10 16:00:00+00:00,2.2887,2.351,2.2677,2.3495,12802978.96814
2025-01-10 18:00:00+00:00,2.3494,2.3633,2.322,2.3587,14870313.982905
2025-01-10 20:00:00+00:00,2.3586,2.37,2.3368,2.3386,13783513.283478
2025-01-10 22:00:00+00:00,2.3386,2.352,2.3313,2.3413,4383079.745908
2025-01-11 00:00:00+00:00,2.3415,2.364,2.3349,2.3547,7132558.954208
2025-01-11 02:00:00+00:00,2.3549,2.3573,2.3243,2.3314,6539178.504743
2025-01-11 04:00:00+00:00,2.3314,2.3399,2.3263,2.332,2308217.461575
2025-01-11 06:00:00+00:00,2.3318,2.3458,2.331,2.3434,2822349.207117
2025-01-11 08:00:00+00:00,2.3434,2.358,2.3308,2.3548,2673201.799199
2025-01-11 10:00:00+00:00,2.3547,2.4351,2.3503,2.4179,11949970.808588
2025-01-11 12:00:00+00:00,2.4179,2.4289,2.3806,2.3929,9664675.036692
2025-01-11 14:00:00+00:00,2.3934,2.416,2.3769,2.4066,10206922.665364
2025-01-11 16:00:00+00:00,2.4066,2.5114,2.3962,2.4807,61690763.728495
2025-01-11 18:00:00+00:00,2.4807,2.5313,2.4713,2.5292,22756774.709225
2025-01-11 20:00:00+00:00,2.5292,2.6013,2.5061,2.5726,44512517.581135
2025-01-11 22:00:00+00:00,2.5727,2.5799,2.53,2.576,18234576.437746
2025-01-12 00:00:00+00:00,2.5755,2.5823,2.5039,2.5293,19569005.031569
2025-01-12 02:00:00+00:00,2.5293,2.5492,2.5253,2.5411,10692338.491197
2025-01-12 04:00:00+00:00,2.5411,2.5547,2.5327,2.5451,9738530.279499
2025-01-12 06:00:00+00:00,2.545,2.5495,2.5096,2.5403,5464628.274986
2025-01-12 08:00:00+00:00,2.5408,2.5492,2.4839,2.4942,7651172.806097
2025-01-12 10:00:00+00:00,2.4945,2.5027,2.4688,2.4935,7431179.913878
2025-01-12 12:00:00+00:00,2.4935,2.5275,2.4866,2.5071,7718527.31347
2025-01-12 14:00:00+00:00,2.507,2.532,2.4865,2.5226,9988216.350927
2025-01-12 16:00:00+00:00,2.5224,2.5514,2.515,2.5406,15388077.064294
2025-01-12 18:00:00+00:00,2.5404,2.554,2.5277,2.5479,13963003.52521
2025-01-12 20:00:00+00:00,2.5476,2.5488,2.5128,2.5177,10200156.362652
2025-01-12 22:00:00+00:00,2.5181,2.5189,2.4832,2.5033,9750109.803302
2025-01-13 00:00:00+00:00,2.5037,2.5627,2.4975,2.5286,23102909.469803
2025-01-13 02:00:00+00:00,2.5286,2.5403,2.4936,2.5035,15584920.03546
2025-01-13 04:00:00+00:00,2.5034,2.5397,2.4964,2.5094,12563355.755239
2025-01-13 06:00:00+00:00,2.5096,2.521,2.4438,2.46,16291610.519241
2025-01-13 08:00:00+00:00,2.4604,2.4627,2.41,2.4427,10184054.858558
2025-01-13 10:00:00+00:00,2.4429,2.4506,2.3328,2.337,17390559.915719
2025-01-13 12:00:00+00:00,2.3364,2.4119,2.3301,2.3778,23533546.467291
2025-01-13 14:00:00+00:00,2.3779,2.496,2.3315,2.4652,33986731.022689
2025-01-13 16:00:00+00:00,2.4652,2.4942,2.4333,2.445,16103338.013011
2025-01-13 18:00:00+00:00,2.4445,2.4806,2.4232,2.4622,14136550.058999
2025-01-13 20:00:00+00:00,2.4617,2.5484,2.4488,2.5311,21484325.125653
2025-01-13 22:00:00+00:00,2.5313,2.5548,2.5138,2.5227,13217978.283883
2025-01-14 00:00:00+00:00,2.5225,2.5533,2.5146,2.5366,15255196.028821
2025-01-14 02:00:00+00:00,2.5361,2.5509,2.5225,2.5326,9788513.347302
2025-01-14 04:00:00+00:00,2.5324,2.5519,2.5228,2.5252,7367234.103625
2025-01-14 06:00:00+00:00,2.525,2.5405,2.5118,2.5151,5955790.843359
2025-01-14 08:00:00+00:00,2.5152,2.5873,2.5152,2.5779,9608930.052847
2025-01-14 10:00:00+00:00,2.578,2.6,2.5593,2.5741,9506730.076849
2025-01-14 12:00:00+00:00,2.5741,2.5844,2.546,2.565,12032493.55911
2025-01-14 14:00:00+00:00,2.5648,2.591,2.5521,2.5785,14252008.273156
2025-01-14 16:00:00+00:00,2.5785,2.6762,2.5502,2.654,55980173.38738
2025-01-14 18:00:00+00:00,2.6541,2.693,2.6516,2.6611,42111096.292255
2025-01-14 20:00:00+00:00,2.6613,2.6705,2.635,2.6695,20793992.642196
2025-01-14 22:00:00+00:00,2.6692,2.6788,2.6569,2.6674,10242864.95322
2025-01-15 00:00:00+00:00,2.6673,2.8095,2.6482,2.7919,44179835.640205
2025-01-15 02:00:00+00:00,2.7919,2.8784,2.78,2.829,65672759.628537
2025-01-15 04:00:00+00:00,2.83,2.8493,2.7819,2.8457,22314339.691864
2025-01-15 06:00:00+00:00,2.8453,2.891,2.824,2.8582,21920023.563351
2025-01-15 08:00:00+00:00,2.8588,2.876,2.7908,2.8029,21855863.834366
2025-01-15 10:00:00+00:00,2.8028,2.8404,2.7094,2.7602,25189322.650016
2025-01-15 12:00:00+00:00,2.7595,2.8842,2.7216,2.8606,39445380.391588
2025-01-15 14:00:00+00:00,2.8606,3.0248,2.8262,2.9703,70121290.376412
2025-01-15 16:00:00+00:00,2.9702,3.0051,2.8708,2.8975,48166319.129679
2025-01-15 18:00:00+00:00,2.8971,2.9698,2.8955,2.9464,25426298.512771
2025-01-15 20:00:00+00:00,2.9466,3.0683,2.9356,3.0477,42551174.708805
2025-01-15 22:00:00+00:00,3.048,3.2,3.0195,3.1428,71883224.358404
2025-01-16 00:00:00+00:00,3.1425,3.1519,2.9169,3.0748,95738994.06942
2025-01-16 02:00:00+00:00,3.0743,3.0901,2.9833,3.0395,32071315.328814
2025-01-16 04:00:00+00:00,3.0396,3.085,3.0386,3.0537,15996288.207351
2025-01-16 06:00:00+00:00,3.0538,3.15,3.0459,3.0908,23451249.633697
2025-01-16 08:00:00+00:00,3.0907,3.1137,3.0278,3.0738,21382358.694532
2025-01-16 10:00:00+00:00,3.0739,3.2094,3.0692,3.1971,38533079.256982
2025-01-16 12:00:00+00:00,3.1971,3.3884,3.1601,3.2953,90824577.575221
2025-01-16 14:00:00+00:00,3.2952,3.3638,3.1815,3.3066,87810252.360692
2025-01-16 16:00:00+00:00,3.3068,3.4,3.3034,3.3519,69730688.523329
2025-01-16 18:00:00+00:00,3.3521,3.3895,3.3204,3.3494,36566732.948471
2025-01-16 20:00:00+00:00,3.3491,3.35,3.2434,3.2916,45019890.100965
2025-01-16 22:00:00+00:00,3.2917,3.2992,3.1528,3.2452,44614863.148143
2025-01-17 00:00:00+00:00,3.2451,3.2942,3.2439,3.2811,32712557.699906
2025-01-17 02:00:00+00:00,3.2805,3.3496,3.2784,3.3075,23034623.073328
2025-01-17 04:00:00+00:00,3.3072,3.3529,3.2833,3.3244,15521482.178608
2025-01-17 06:00:00+00:00,3.3244,3.3449,3.2947,3.3034,10890592.777104
2025-01-17 08:00:00+00:00,3.303,3.3205,3.2267,3.276,18598973.212761
2025-01-17 10:00:00+00:00,3.2762,3.3278,3.2718,3.2981,11171426.193587
2025-01-17 12:00:00+00:00,3.2987,3.2989,3.21,3.2387,22301553.15924
2025-01-17 14:00:00+00:00,3.2387,3.2694,3.175,3.2,34298706.31699
2025-01-17 16:00:00+00:00,3.2,3.262,3.1772,3.189,29289058.248552
2025-01-17 18:00:00+00:00,3.1891,3.2511,3.1787,3.2372,23641567.204534
2025-01-17 20:00:00+00:00,3.2372,3.2973,3.2288,3.2803,25737476.323283
2025-01-17 22:00:00+00:00,3.2803,3.3199,3.2505,3.2942,18639043.792788
2025-01-18 00:00:00+00:00,3.2942,3.3149,3.22,3.2493,18661674.673351
2025-01-18 02:00:00+00:00,3.2493,3.2887,3.1997,3.2395,19126998.046729
2025-01-18 04:00:00+00:00,3.2391,3.247,3.0716,3.0934,42631571.923858
2025-01-18 06:00:00+00:00,3.0936,3.1602,3.092,3.1157,15296560.740646
2025-01-18 08:00:00+00:00,3.1158,3.1432,3.0613,3.1255,14800336.833766
2025-01-18 10:00:00+00:00,3.1262,3.1835,3.0574,3.1721,14727432.49687
2025-01-18 12:00:00+00:00,3.1723,3.2493,3.1524,3.2407,16564827.814055
2025-01-18 14:00:00+00:00,3.2407,3.2407,3.1716,3.1745,12833349.595592
2025-01-18 16:00:00+00:00,3.1754,3.1873,3.1301,3.1535,21596039.036533
2025-01-18 18:00:00+00:00,3.1534,3.2157,3.1471,3.2095,16274875.945004
2025-01-18 20:00:00+00:00,3.2095,3.2295,3.1682,3.1955,12709887.21097
2025-01-18 22:00:00+00:00,3.1959,3.2871,3.1937,3.2663,18029258.020556
2025-01-19 00:00:00+00:00,3.2663,3.2899,3.2203,3.2772,16810475.70015
2025-01-19 02:00:00+00:00,3.2771,3.2847,3.2295,3.2476,12721579.828922
2025-01-19 04:00:00+00:00,3.2479,3.2503,3.1678,3.2013,17165467.796988
2025-01-19 06:00:00+00:00,3.2011,3.2205,3.1675,3.1765,8299988.051891
2025-01-19 08:00:00+00:00,3.1763,3.1776,3.05,3.1324,25576665.658971
2025-01-19 10:00:00+00:00,3.1325,3.1352,3.0299,3.0484,19072433.3512
2025-01-19 12:00:00+00:00,3.0489,3.1321,3.0484,3.1312,12588751.947686
2025-01-19 14:00:00+00:00,3.1312,3.1565,3.1095,3.143,13705466.296425
2025-01-19 16:00:00+00:00,3.1431,3.1743,3.118,3.1562,14861171.319645
2025-01-19 18:00:00+00:00,3.1553,3.2276,3.1416,3.2209,15253566.679097
2025-01-19 20:00:00+00:00,3.221,3.2367,3.06,3.0605,27294603.450484
2025-01-19 22:00:00+00:00,3.06,3.1346,2.8272,2.9565,88516458.093179
2025-01-20 00:00:00+00:00,2.9566,3.0333,2.9062,2.9821,49130849.911728
2025-01-20 02:00:00+00:00,2.9816,3.1299,2.9788,3.1109,25521871.108892
2025-01-20 04:00:00+00:00,3.1108,3.1432,3.0712,3.1034,12347381.968506
2025-01-20 06:00:00+00:00,3.1035,3.2497,3.0838,3.1967,25851310.074762
2025-01-20 08:00:00+00:00,3.1959,3.2947,3.1933,3.2514,23386734.660277
2025-01-20 10:00:00+00:00,3.2513,3.34,3.238,3.3224,24486956.682452
2025-01-20 12:00:00+00:00,3.3219,3.3486,3.2017,3.2904,27902759.664121
2025-01-20 14:00:00+00:00,3.2903,3.365,3.2548,3.2678,27884598.761006
2025-01-20 16:00:00+00:00,3.2688,3.3185,2.9887,3.1309,61390066.035232
2025-01-20 18:00:00+00:00,3.1325,3.1984,3.1174,3.1491,20161576.201525
2025-01-20 20:00:00+00:00,3.1491,3.1763,3.0617,3.073,16818458.548764
2025-01-20 22:00:00+00:00,3.0723,3.1573,3.0266,3.1022,21197007.064246
2025-01-21 00:00:00+00:00,3.1022,3.189,3.0725,3.0899,26819891.189808
2025-01-21 02:00:00+00:00,3.0891,3.136,3.06,3.0999,14509979.979332
2025-01-21 04:00:00+00:00,3.0999,3.1002,3.022,3.0338,13342642.772158
2025-01-21 06:00:00+00:00,3.0345,3.0911,3.01,3.0665,10264575.572417
2025-01-21 08:00:00+00:00,3.0656,3.1091,3.0404,3.0933,7476150.069336
2025-01-21 10:00:00+00:00,3.0935,3.1195,3.0782,3.1074,7862745.892509
2025-01-21 12:00:00+00:00,3.1079,3.1508,3.1,3.1327,9838976.356971
2025-01-21 14:00:00+00:00,3.1324,3.1469,3.0755,3.1183,12930175.379666
2025-01-21 16:00:00+00:00,3.1181,3.2319,3.1149,3.2255,19698547.192922
2025-01-21 18:00:00+00:00,3.2253,3.24,3.1727,3.2008,18304257.519943
2025-01-21 20:00:00+00:00,3.2011,3.2034,3.169,3.1843,12475718.342796
2025-01-21 22:00:00+00:00,3.1842,3.1879,3.1403,3.1748,9502099.758325
2025-01-22 00:00:00+00:00,3.1748,3.2073,3.1648,3.1929,8399573.28555
2025-01-22 02:00:00+00:00,3.1929,3.197,3.1664,3.1774,6654873.461707
2025-01-22 04:00:00+00:00,3.1769,3.1814,3.1502,3.1602,6829929.942802
2025-01-22 06:00:00+00:00,3.1605,3.1897,3.1521,3.1709,5507475.420034
2025-01-22 08:00:00+00:00,3.1709,3.1754,3.1415,3.169,4794148.285603
2025-01-22 10:00:00+00:00,3.1693,3.2343,3.1488,3.2343,6317124.606789
2025-01-22 12:00:00+00:00,3.2343,3.26,3.1644,3.1786,12335596.91206
2025-01-22 14:00:00+00:00,3.1794,3.2005,3.1528,3.1625,11074847.137689
2025-01-22 16:00:00+00:00,3.1627,3.193,3.1419,3.1883,10181392.386709
2025-01-22 18:00:00+00:00,3.1883,3.27,3.1314,3.2227,23992246.204218
2025-01-22 20:00:00+00:00,3.2227,3.285,3.1653,3.1695,31096935.317485
2025-01-22 22:00:00+00:00,3.1694,3.195,3.1501,3.1792,10751098.47585
2025-01-23 00:00:00+00:00,3.1794,3.1817,3.1428,3.1516,9100429.19753
2025-01-23 02:00:00+00:00,3.1518,3.168,3.1143,3.1507,10540184.379919
2025-01-23 04:00:00+00:00,3.1508,3.1537,3.1018,3.1384,8393210.858288
2025-01-23 06:00:00+00:00,3.1383,3.146,3.1,3.1283,6605006.793941
2025-01-23 08:00:00+00:00,3.1282,3.1309,3.0813,3.0913,5821222.536679
2025-01-23 10:00:00+00:00,3.0914,3.1047,3.0616,3.084,4994152.764195
2025-01-23 12:00:00+00:00,3.0841,3.1,3.0362,3.0843,12240115.363187
2025-01-23 14:00:00+00:00,3.0837,3.1675,3.0755,3.1357,24812854.849153
2025-01-23 16:00:00+00:00,3.136,3.1858,3.0934,3.1272,13988576.834621
2025-01-23 18:00:00+00:00,3.1269,3.1299,3.0493,3.0815,12078363.765859
2025-01-23 20:00:00+00:00,3.0809,3.174,3.0589,3.0802,23935507.510834
2025-01-23 22:00:00+00:00,3.0801,3.1465,3.0725,3.12,13827690.462437
2025-01-24 00:00:00+00:00,3.12,3.1232,3.0644,3.075,12763023.354276
2025-01-24 02:00:00+00:00,3.075,3.1329,3.0549,3.1216,13747394.661071
2025-01-24 04:00:00+00:00,3.1212,3.1736,3.112,3.1717,13302245.982249
2025-01-24 06:00:00+00:00,3.1718,3.1747,3.1433,3.1654,6763799.513999
2025-01-24 08:00:00+00:00,3.1653,3.1951,3.161,3.1815,6514356.577079
2025-01-24 10:00:00+00:00,3.1811,3.2018,3.168,3.1985,8846055.800238
2025-01-24 12:00:00+00:00,3.1985,3.2048,3.1708,3.1803,11604153.640253
2025-01-24 14:00:00+00:00,3.1803,3.1939,3.1376,3.1665,11672141.734172
2025-01-24 16:00:00+00:00,3.1662,3.1715,3.134,3.1518,8708411.385065
2025-01-24 18:00:00+00:00,3.1519,3.1658,3.1334,3.1431,7316107.313475
2025-01-24 20:00:00+00:00,3.1431,3.1454,3.1012,3.109,10469217.575853
2025-01-24 22:00:00+00:00,3.1092,3.1155,3.0821,3.1009,11734385.264821
2025-01-25 00:00:00+00:00,3.1009,3.1304,3.0963,3.1207,7155306.406383
2025-01-25 02:00:00+00:00,3.1206,3.1339,3.1096,3.1334,4073299.092988
2025-01-25 04:00:00+00:00,3.1334,3.1358,3.1009,3.1076,3382472.753542
2025-01-25 06:00:00+00:00,3.1081,3.1082,3.0935,3.107,3557036.574857
2025-01-25 08:00:00+00:00,3.1069,3.1109,3.0938,3.0988,2803055.627461
2025-01-25 10:00:00+00:00,3.0989,3.1166,3.0774,3.1142,3678566.810961
2025-01-25 12:00:00+00:00,3.1141,3.1268,3.1058,3.1142,3697288.109023
2025-01-25 14:00:00+00:00,3.1137,3.1433,3.1023,3.141,5508366.293671
2025-01-25 16:00:00+00:00,3.141,3.1441,3.109,3.1187,7142162.106733
2025-01-25 18:00:00+00:00,3.1189,3.1338,3.111,3.125,6427168.715791
2025-01-25 20:00:00+00:00,3.125,3.1383,3.1166,3.1354,5721240.507412
2025-01-25 22:00:00+00:00,3.1357,3.1415,3.105,3.1073,8960610.303502
2025-01-26 00:00:00+00:00,3.1073,3.1294,3.1036,3.1286,6157071.381237
2025-01-26 02:00:00+00:00,3.128,3.143,3.1095,3.1342,6069964.583948
2025-01-26 04:00:00+00:00,3.1341,3.143,3.1219,3.1292,6997851.41674
2025-01-26 06:00:00+00:00,3.1287,3.1428,3.1245,3.1415,5079961.256246
2025-01-26 08:00:00+00:00,3.1415,3.1437,3.11,3.1148,3357387.798528
2025-01-26 10:00:00+00:00,3.1148,3.1354,3.1108,3.1296,3380330.53955
2025-01-26 12:00:00+00:00,3.1294,3.13,3.1139,3.1197,5139764.439446
2025-01-26 14:00:00+00:00,3.1197,3.1219,3.111,3.1147,7611567.09581
2025-01-26 16:00:00+00:00,3.1148,3.1245,3.1055,3.1193,7779850.370704
2025-01-26 18:00:00+00:00,3.1193,3.1383,3.1132,3.1299,7643959.879793
2025-01-26 20:00:00+00:00,3.1302,3.1314,3.0968,3.0968,8408762.341873
2025-01-26 22:00:00+00:00,3.0971,3.0987,3.011,3.0211,21914382.119188
2025-01-27 00:00:00+00:00,3.0212,3.0377,2.9559,2.9786,35695922.813301
2025-01-27 02:00:00+00:00,2.9788,3.0182,2.9416,3.0035,23318888.124908
2025-01-27 04:00:00+00:00,3.0039,3.0039,2.9012,2.934,16998733.451728
2025-01-27 06:00:00+00:00,2.9342,2.9463,2.6524,2.8099,65311481.842514
2025-01-27 08:00:00+00:00,2.8094,2.8344,2.7161,2.8268,30084932.5313
2025-01-27 10:00:00+00:00,2.8271,2.8284,2.7474,2.7875,18631636.707868
2025-01-27 12:00:00+00:00,2.7876,2.9231,2.7689,2.8689,33902533.847252
2025-01-27 14:00:00+00:00,2.8684,2.9962,2.8564,2.9565,32393733.533742
2025-01-27 16:00:00+00:00,2.9572,3.0266,2.8878,2.9128,26262978.511886
