datetime,open,high,low,close,volume
2025-10-26 12:25:00+00:00,1132.35,1135.06,1132.35,1135.06,4.31677
2025-10-26 12:30:00+00:00,1135.24,1135.24,1132.8,1133.37,0.4749
2025-10-26 12:35:00+00:00,1134.41,1135.62,1133.55,1133.55,0.49026
2025-10-26 12:40:00+00:00,1133.74,1134.71,1133.74,1134.45,0.32942
2025-10-26 12:45:00+00:00,1135.99,1137.11,1135.48,1137.11,0.3998
2025-10-26 12:50:00+00:00,1137.11,1137.43,1135.42,1135.42,2.32672
2025-10-26 12:55:00+00:00,1136.01,1138.48,1136.01,1138.48,23.64571
2025-10-26 13:00:00+00:00,1138.46,1138.68,1137.82,1138.68,0.84959
2025-10-26 13:05:00+00:00,1137.07,1137.18,1136.8,1136.8,2.02419
2025-10-26 13:10:00+00:00,1136.28,1136.28,1134.91,1134.92,1.73569
2025-10-26 13:15:00+00:00,1134.9,1134.9,1133.16,1134.76,0.16764
2025-10-26 13:20:00+00:00,1134.99,1135.73,1134.57,1135.4,15.30272
2025-10-26 13:25:00+00:00,1135.94,1136.59,1135.43,1136.59,23.30023
2025-10-26 13:30:00+00:00,1136.95,1138.39,1136.94,1136.94,0.51536
2025-10-26 13:35:00+00:00,1137.41,1138.12,1136.8,1137.51,1.43899
2025-10-26 13:40:00+00:00,1138.24,1138.85,1138.07,1138.61,11.25957
2025-10-26 13:45:00+00:00,1138.31,1138.84,1136.84,1137.34,44.54512
2025-10-26 13:50:00+00:00,1136.2,1136.34,1135.26,1135.26,3.9575
2025-10-26 13:55:00+00:00,1134.72,1136.14,1134.72,1135.89,14.26286
2025-10-26 14:00:00+00:00,1135.9,1135.9,1134.74,1135.62,1.04165
2025-10-26 14:05:00+00:00,1135.27,1136.5,1135.12,1136.26,1.39894
2025-10-26 14:10:00+00:00,1136.46,1136.47,1134.64,1135.4,5.28175
2025-10-26 14:15:00+00:00,1135.23,1135.66,1128.58,1132.22,87.72671
2025-10-26 14:20:00+00:00,1132.5,1132.75,1131.16,1131.89,5.69436
2025-10-26 14:25:00+00:00,1131.59,1132.76,1130.81,1132.76,1.34422
2025-10-26 14:30:00+00:00,1132.88,1133.69,1132.54,1132.79,4.39228
2025-10-26 14:35:00+00:00,1131.83,1132.99,1131.48,1132.99,1.70632
2025-10-26 14:40:00+00:00,1133.3,1133.3,1132.81,1133.14,1.15142
2025-10-26 14:45:00+00:00,1132.66,1132.66,1131.17,1131.92,0.30917
2025-10-26 14:50:00+00:00,1131.61,1131.71,1130.9,1130.9,0.31178
2025-10-26 14:55:00+00:00,1130.9,1130.9,1128.14,1129.65,1.14111
2025-10-26 15:00:00+00:00,1129.1,1129.14,1127.48,1128.96,30.681
2025-10-26 15:05:00+00:00,1129.22,1130.58,1129.13,1130.07,2.20245
2025-10-26 15:10:00+00:00,1129.83,1130.33,1129.82,1130.33,2.08848
2025-10-26 15:15:00+00:00,1130.33,1132.36,1130.33,1131.33,2.2662
2025-10-26 15:20:00+00:00,1132.07,1133.69,1132.07,1133.0,38.50447
2025-10-26 15:25:00+00:00,1133.0,1133.76,1133.0,1133.76,5.6482
2025-10-26 15:30:00+00:00,1133.6,1133.6,1132.71,1132.71,6.47242
2025-10-26 15:35:00+00:00,1132.81,1132.81,1132.47,1132.47,0.95768
2025-10-26 15:40:00+00:00,1132.0,1132.52,1127.79,1132.29,100.70644
2025-10-26 15:45:00+00:00,1132.4,1133.0,1132.36,1132.99,7.83408
2025-10-26 15:50:00+00:00,1132.53,1133.0,1132.53,1133.0,1.76846
2025-10-26 15:55:00+00:00,1133.5,1133.94,1133.08,1133.91,16.09641
2025-10-26 16:00:00+00:00,1133.63,1133.63,1131.13,1131.25,13.00396
2025-10-26 16:05:00+00:00,1131.43,1131.43,1131.19,1131.41,0.16416
2025-10-26 16:10:00+00:00,1131.11,1131.11,1130.05,1130.75,4.94983
2025-10-26 16:15:00+00:00,1129.95,1129.95,1127.65,1127.65,2.09209
2025-10-26 16:20:00+00:00,1127.36,1128.78,1127.36,1128.78,1.44227
