datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,188.82,190.89,188.58,190.33,34805.03295121
2025-01-01 00:30:00+00:00,190.32,192.3,190.26,192.14,23139.13740669
2025-01-01 01:00:00+00:00,192.14,192.24,190.32,190.79,17054.86489044
2025-01-01 01:30:00+00:00,190.78,191.23,189.96,190.31,13524.45953823
2025-01-01 02:00:00+00:00,190.31,190.83,190.05,190.27,13941.03885043
2025-01-01 02:30:00+00:00,190.27,191.66,190.21,191.16,12661.41490204
2025-01-01 03:00:00+00:00,191.16,191.16,190.15,190.19,15157.729081
2025-01-01 03:30:00+00:00,190.2,190.31,189.65,190.02,22928.20411639
2025-01-01 04:00:00+00:00,190.02,190.02,189.27,189.45,12593.33629007
2025-01-01 04:30:00+00:00,189.45,189.46,188.94,189.01,22613.45684128
2025-01-01 05:00:00+00:00,189.06,190.14,188.9,189.94,12215.49855097
2025-01-01 05:30:00+00:00,189.94,190.17,189.56,189.69,13036.64135736
2025-01-01 06:00:00+00:00,189.68,189.86,189.16,189.55,8222.51231974
2025-01-01 06:30:00+00:00,189.54,189.91,188.97,189.88,7546.05755784
2025-01-01 07:00:00+00:00,189.86,189.92,189.3,189.5,8706.05889033
2025-01-01 07:30:00+00:00,189.47,190.42,189.27,189.67,35447.21023367
2025-01-01 08:00:00+00:00,189.67,190.37,189.04,189.44,7271.641464
2025-01-01 08:30:00+00:00,189.42,189.72,188.92,189.02,8693.20522176
2025-01-01 09:00:00+00:00,189.02,189.38,187.74,188.11,9749.50609235
2025-01-01 09:30:00+00:00,188.11,188.83,187.6,188.77,8537.640619
2025-01-01 10:00:00+00:00,188.77,190.06,188.77,189.82,10666.33962031
2025-01-01 10:30:00+00:00,189.82,190.62,189.65,189.85,9561.29816555
2025-01-01 11:00:00+00:00,189.85,190.83,189.49,190.83,11140.80779502
2025-01-01 11:30:00+00:00,190.83,191.46,190.55,190.97,12920.11734171
2025-01-01 12:00:00+00:00,191.0,191.3,190.33,191.01,9720.36719304
2025-01-01 12:30:00+00:00,191.03,191.37,190.1,190.55,14078.15238813
2025-01-01 13:00:00+00:00,190.55,190.89,189.17,189.3,10266.46804303
2025-01-01 13:30:00+00:00,189.3,189.98,189.28,189.84,9233.64988711
2025-01-01 14:00:00+00:00,189.83,191.06,189.51,189.56,9532.80221668
2025-01-01 14:30:00+00:00,189.56,190.57,188.76,190.47,10333.92024784
2025-01-01 15:00:00+00:00,190.47,190.76,189.57,190.12,9500.44263312
2025-01-01 15:30:00+00:00,190.1,191.7,189.94,191.46,16808.99390168
2025-01-01 16:00:00+00:00,191.46,191.83,190.18,190.66,17719.3339691
2025-01-01 16:30:00+00:00,190.64,190.96,189.62,190.12,11770.26837158
2025-01-01 17:00:00+00:00,190.13,190.26,188.8,189.4,15789.19865831
2025-01-01 17:30:00+00:00,189.38,190.17,189.07,190.15,12363.58313326
2025-01-01 18:00:00+00:00,190.15,190.44,189.44,190.3,10059.23645699
2025-01-01 18:30:00+00:00,190.31,191.75,190.18,191.21,18102.86340576
2025-01-01 19:00:00+00:00,191.21,192.22,191.01,191.91,24514.05388438
2025-01-01 19:30:00+00:00,191.92,193.5,191.06,192.7,32454.80638715
2025-01-01 20:00:00+00:00,192.7,193.74,192.7,193.4,22383.04245613
2025-01-01 20:30:00+00:00,193.37,194.14,193.19,193.92,18413.79640314
2025-01-01 21:00:00+00:00,193.94,194.99,193.24,194.64,20879.92593496
2025-01-01 21:30:00+00:00,194.64,194.77,193.64,194.24,13879.28514397
2025-01-01 22:00:00+00:00,194.25,194.49,193.24,193.7,13194.92186862
2025-01-01 22:30:00+00:00,193.7,194.51,193.69,194.03,10513.48177627
2025-01-01 23:00:00+00:00,194.07,194.72,193.59,193.81,14118.10083553
2025-01-01 23:30:00+00:00,193.81,194.0,193.36,193.84,12877.78246593
2025-01-02 00:00:00+00:00,193.84,195.51,193.04,194.78,32948.70165881
2025-01-02 00:30:00+00:00,194.76,196.75,194.24,195.82,48191.03706423
2025-01-02 01:00:00+00:00,195.85,198.0,195.85,196.63,28383.73268616
2025-01-02 01:30:00+00:00,196.64,197.38,195.67,197.33,16326.49806065
2025-01-02 02:00:00+00:00,197.33,198.54,197.1,198.3,22306.74616833
2025-01-02 02:30:00+00:00,198.28,199.0,197.58,199.0,22504.1258104
2025-01-02 03:00:00+00:00,198.99,199.27,197.71,198.28,17170.90451107
2025-01-02 03:30:00+00:00,198.29,198.57,197.46,198.16,16955.36186611
2025-01-02 04:00:00+00:00,198.15,199.77,198.15,199.74,23591.81614377
2025-01-02 04:30:00+00:00,199.75,204.44,199.75,204.09,54544.8017463
2025-01-02 05:00:00+00:00,204.12,205.16,202.97,204.59,32219.56402496
2025-01-02 05:30:00+00:00,204.62,204.98,204.01,204.24,16268.97515556
2025-01-02 06:00:00+00:00,204.24,204.8,203.61,204.14,33614.38831222
2025-01-02 06:30:00+00:00,204.17,205.57,203.88,205.02,12485.98229746
2025-01-02 07:00:00+00:00,205.02,206.6,204.91,206.29,21307.65905549
2025-01-02 07:30:00+00:00,206.27,206.49,205.3,205.61,14387.35627293
2025-01-02 08:00:00+00:00,205.61,206.43,205.42,205.76,14178.45918936
2025-01-02 08:30:00+00:00,205.76,206.77,205.58,206.52,12545.69328801
2025-01-02 09:00:00+00:00,206.51,207.62,206.01,207.53,18229.6855946
2025-01-02 09:30:00+00:00,207.52,207.65,206.6,207.13,14559.08007745
2025-01-02 10:00:00+00:00,207.09,207.42,206.55,207.19,12432.73724233
2025-01-02 10:30:00+00:00,207.17,207.49,206.45,206.76,9308.83843371
2025-01-02 11:00:00+00:00,206.76,207.77,206.68,207.67,13059.14390742
2025-01-02 11:30:00+00:00,207.7,208.64,207.64,208.32,14549.48123324
2025-01-02 12:00:00+00:00,208.3,209.27,207.82,207.9,23221.81225482
2025-01-02 12:30:00+00:00,207.89,208.62,207.47,208.12,29219.55167054
2025-01-02 13:00:00+00:00,208.12,208.43,207.37,208.06,15687.61082228
2025-01-02 13:30:00+00:00,208.06,208.25,207.47,207.95,15466.86722715
2025-01-02 14:00:00+00:00,207.95,208.63,206.5,208.5,26718.51959824
2025-01-02 14:30:00+00:00,208.49,210.23,207.0,208.02,36447.0202791
2025-01-02 15:00:00+00:00,208.01,208.16,205.75,206.48,31179.56109505
2025-01-02 15:30:00+00:00,206.47,206.84,205.25,206.54,15461.49276029
2025-01-02 16:00:00+00:00,206.53,208.17,205.72,208.09,26126.2923131
2025-01-02 16:30:00+00:00,208.08,208.93,207.17,207.27,29876.55060179
2025-01-02 17:00:00+00:00,207.26,208.01,207.0,207.23,15120.1015429
2025-01-02 17:30:00+00:00,207.23,207.23,204.54,205.86,25956.84105212
2025-01-02 18:00:00+00:00,205.85,206.1,204.75,205.66,14079.6717048
2025-01-02 18:30:00+00:00,205.66,206.6,205.17,206.27,10642.4372462
2025-01-02 19:00:00+00:00,206.27,207.66,206.0,207.55,13200.94275933
2025-01-02 19:30:00+00:00,207.54,207.54,206.15,206.49,13754.80106422
2025-01-02 20:00:00+00:00,206.52,207.76,206.51,207.58,14203.17082214
2025-01-02 20:30:00+00:00,207.58,207.8,206.57,206.61,10750.56997411
2025-01-02 21:00:00+00:00,206.64,206.89,205.95,206.34,15582.03634281
2025-01-02 21:30:00+00:00,206.33,206.42,205.24,206.34,10566.51565373
2025-01-02 22:00:00+00:00,206.33,206.49,205.02,205.78,10403.11129785
2025-01-02 22:30:00+00:00,205.78,206.53,205.75,206.39,8128.98652916
2025-01-02 23:00:00+00:00,206.38,207.73,206.33,207.7,13270.25847855
2025-01-02 23:30:00+00:00,207.69,208.39,207.57,208.09,17265.73347513
2025-01-03 00:00:00+00:00,208.1,208.29,207.15,207.63,9726.92331556
2025-01-03 00:30:00+00:00,207.62,207.77,206.82,206.94,7114.81737053
2025-01-03 01:00:00+00:00,206.94,207.14,205.56,206.39,7366.4693602
2025-01-03 01:30:00+00:00,206.39,206.76,205.43,206.64,11737.22821429
2025-01-03 02:00:00+00:00,206.64,207.94,206.04,207.89,10990.1917697
2025-01-03 02:30:00+00:00,207.89,207.92,206.55,206.69,10488.84057
2025-01-03 03:00:00+00:00,206.66,207.35,205.96,206.14,10455.87450189
2025-01-03 03:30:00+00:00,206.14,208.11,206.02,207.84,8537.65438711
