datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.31537,0.3209,0.315,0.32064,12168577.1
2025-01-01 01:00:00+00:00,0.3206,0.32065,0.31741,0.3178,14717695.1
2025-01-01 02:00:00+00:00,0.31779,0.31942,0.31746,0.31931,8200517.6
2025-01-01 03:00:00+00:00,0.31933,0.31947,0.31785,0.31816,7749677.0
2025-01-01 04:00:00+00:00,0.31815,0.31851,0.31526,0.31549,7457702.1
2025-01-01 05:00:00+00:00,0.3155,0.3177,0.31539,0.31699,5736767.8
2025-01-01 06:00:00+00:00,0.317,0.31792,0.31598,0.31765,3957411.9
2025-01-01 07:00:00+00:00,0.31765,0.31776,0.31261,0.31606,25005761.0
2025-01-01 08:00:00+00:00,0.31607,0.31653,0.31317,0.31344,5959122.4
2025-01-01 09:00:00+00:00,0.31346,0.31418,0.31138,0.31311,6697666.7
2025-01-01 10:00:00+00:00,0.31314,0.31484,0.31314,0.3137,3526652.0
2025-01-01 11:00:00+00:00,0.31371,0.31637,0.31301,0.31554,6242662.4
2025-01-01 12:00:00+00:00,0.31561,0.31802,0.31536,0.31711,5450346.4
2025-01-01 13:00:00+00:00,0.31706,0.31779,0.31584,0.31739,3723274.7
2025-01-01 14:00:00+00:00,0.31733,0.31932,0.31549,0.31749,6233900.3
2025-01-01 15:00:00+00:00,0.31749,0.32,0.31669,0.31972,5004060.8
2025-01-01 16:00:00+00:00,0.31969,0.32022,0.31757,0.31882,12842546.0
2025-01-01 17:00:00+00:00,0.31879,0.31988,0.31644,0.31942,6193455.1
2025-01-01 18:00:00+00:00,0.3195,0.32447,0.31834,0.32397,9040772.1
2025-01-01 19:00:00+00:00,0.32394,0.32533,0.32098,0.32429,11927067.6
2025-01-01 20:00:00+00:00,0.32428,0.32533,0.32367,0.32472,8746258.9
2025-01-01 21:00:00+00:00,0.32467,0.32686,0.32342,0.32635,11618886.9
2025-01-01 22:00:00+00:00,0.32631,0.3264,0.32438,0.32555,7704556.9
2025-01-01 23:00:00+00:00,0.32547,0.32586,0.3235,0.3244,13210469.9
2025-01-02 00:00:00+00:00,0.32441,0.33818,0.3239,0.33315,56747316.3
2025-01-02 01:00:00+00:00,0.33315,0.33452,0.32966,0.33123,20614454.7
2025-01-02 02:00:00+00:00,0.33124,0.33276,0.3294,0.3327,15209525.9
2025-01-02 03:00:00+00:00,0.3327,0.33324,0.33042,0.3308,8877093.4
2025-01-02 04:00:00+00:00,0.33086,0.33504,0.33078,0.3333,18644341.2
2025-01-02 05:00:00+00:00,0.33334,0.33371,0.33051,0.33108,13195421.3
2025-01-02 06:00:00+00:00,0.33114,0.33173,0.32882,0.33093,10950821.0
2025-01-02 07:00:00+00:00,0.33097,0.33433,0.33027,0.33393,9652497.8
2025-01-02 08:00:00+00:00,0.33388,0.3367,0.33312,0.33629,10190418.7
2025-01-02 09:00:00+00:00,0.33623,0.34047,0.33533,0.33947,13094138.4
2025-01-02 10:00:00+00:00,0.33957,0.34458,0.33811,0.34396,14485771.5
2025-01-02 11:00:00+00:00,0.344,0.34427,0.33992,0.34185,12532052.3
2025-01-02 12:00:00+00:00,0.34185,0.34388,0.34021,0.34138,9801326.2
2025-01-02 13:00:00+00:00,0.34139,0.3416,0.33746,0.33795,8909431.3
2025-01-02 14:00:00+00:00,0.338,0.34248,0.33515,0.34057,24151290.6
2025-01-02 15:00:00+00:00,0.34051,0.341,0.33551,0.33659,10953101.1
2025-01-02 16:00:00+00:00,0.33661,0.34012,0.334,0.33886,16572559.2
2025-01-02 17:00:00+00:00,0.33884,0.34021,0.33467,0.33725,12741031.0
2025-01-02 18:00:00+00:00,0.33718,0.33868,0.3358,0.33847,7407282.8
2025-01-02 19:00:00+00:00,0.33848,0.33984,0.33779,0.3385,6574155.4
2025-01-02 20:00:00+00:00,0.33852,0.34015,0.33688,0.33713,7669119.0
2025-01-02 21:00:00+00:00,0.33714,0.33753,0.33594,0.33715,5664929.8
2025-01-02 22:00:00+00:00,0.33714,0.3386,0.33452,0.338,6165208.4
2025-01-02 23:00:00+00:00,0.33791,0.33945,0.33711,0.33858,6593095.2
2025-01-03 00:00:00+00:00,0.3386,0.33946,0.33704,0.33752,10873820.0
2025-01-03 01:00:00+00:00,0.33749,0.33928,0.33564,0.33917,5573773.9
2025-01-03 02:00:00+00:00,0.33918,0.34248,0.33847,0.33995,11888121.7
2025-01-03 03:00:00+00:00,0.33993,0.34165,0.33895,0.34151,8860471.3
2025-01-03 04:00:00+00:00,0.34153,0.34155,0.33834,0.33875,6038042.1
2025-01-03 05:00:00+00:00,0.33879,0.33934,0.33723,0.33912,5892526.0
2025-01-03 06:00:00+00:00,0.33909,0.34177,0.33824,0.33828,5529422.0
2025-01-03 07:00:00+00:00,0.33823,0.3386,0.33569,0.3366,5868486.1
2025-01-03 08:00:00+00:00,0.33661,0.33862,0.33576,0.33712,4683544.4
2025-01-03 09:00:00+00:00,0.33711,0.34077,0.33706,0.33974,3586177.4
2025-01-03 10:00:00+00:00,0.33977,0.34104,0.33887,0.33972,2104768.7
2025-01-03 11:00:00+00:00,0.33975,0.34944,0.33975,0.34857,14340929.1
2025-01-03 12:00:00+00:00,0.3486,0.35262,0.34765,0.35067,25305298.4
2025-01-03 13:00:00+00:00,0.35066,0.36519,0.35046,0.36226,50880937.5
2025-01-03 14:00:00+00:00,0.36224,0.36498,0.35886,0.36247,23486456.4
2025-01-03 15:00:00+00:00,0.3625,0.36888,0.36091,0.36584,35292135.2
2025-01-03 16:00:00+00:00,0.36585,0.3812,0.36426,0.3723,53727715.2
2025-01-03 17:00:00+00:00,0.37238,0.38,0.37222,0.37532,27914122.8
2025-01-03 18:00:00+00:00,0.37532,0.37972,0.3751,0.37928,17775650.2
2025-01-03 19:00:00+00:00,0.37922,0.38258,0.37641,0.37935,31203074.5
2025-01-03 20:00:00+00:00,0.37935,0.3798,0.374,0.37679,28890142.1
2025-01-03 21:00:00+00:00,0.37679,0.38798,0.37647,0.3864,31292093.7
2025-01-03 22:00:00+00:00,0.38647,0.38932,0.38253,0.38309,18924038.3
2025-01-03 23:00:00+00:00,0.3831,0.38414,0.37824,0.37969,21891785.2
2025-01-04 00:00:00+00:00,0.37969,0.38417,0.37876,0.38023,12237342.1
2025-01-04 01:00:00+00:00,0.38023,0.3824,0.37687,0.38032,14923951.0
2025-01-04 02:00:00+00:00,0.38032,0.38329,0.37779,0.38301,12113288.6
