datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.2326,0.23569,0.23231,0.23257,128523.59
2025-01-01 02:00:00+00:00,0.23366,0.23366,0.23182,0.23237,48760.43
2025-01-01 04:00:00+00:00,0.23268,0.23295,0.23061,0.23193,140983.81
2025-01-01 06:00:00+00:00,0.23215,0.23246,0.23019,0.23183,70269.93
2025-01-01 08:00:00+00:00,0.23146,0.23179,0.22653,0.22822,89848.24
2025-01-01 10:00:00+00:00,0.2285,0.23338,0.2285,0.23195,170203.7
2025-01-01 12:00:00+00:00,0.23146,0.23565,0.23062,0.23362,139688.43
2025-01-01 14:00:00+00:00,0.2339,0.23866,0.23182,0.23749,77604.49
2025-01-01 16:00:00+00:00,0.23714,0.23896,0.23363,0.23775,156430.92
2025-01-01 18:00:00+00:00,0.23788,0.24243,0.23639,0.24118,332709.21
2025-01-01 20:00:00+00:00,0.24122,0.24317,0.241,0.24185,81682.79
2025-01-01 22:00:00+00:00,0.24158,0.24284,0.2406,0.24205,94289.36
2025-01-02 00:00:00+00:00,0.24201,0.24722,0.24124,0.24267,621726.74
2025-01-02 02:00:00+00:00,0.24301,0.24458,0.24194,0.24392,113870.83
2025-01-02 04:00:00+00:00,0.24464,0.24672,0.24384,0.24477,131334.1
2025-01-02 06:00:00+00:00,0.2447,0.24575,0.24212,0.24515,109634.05
2025-01-02 08:00:00+00:00,0.24585,0.24644,0.24348,0.24594,95880.82
2025-01-02 10:00:00+00:00,0.24644,0.24794,0.24456,0.24602,178165.81
2025-01-02 12:00:00+00:00,0.24663,0.24771,0.24562,0.24668,215090.62
2025-01-02 14:00:00+00:00,0.24696,0.2503,0.24445,0.24652,313883.42
2025-01-02 16:00:00+00:00,0.24707,0.2496,0.24526,0.24665,170164.53
2025-01-02 18:00:00+00:00,0.247,0.24809,0.24585,0.24596,136856.54
2025-01-02 20:00:00+00:00,0.24641,0.24722,0.24477,0.24556,182261.41
2025-01-02 22:00:00+00:00,0.24569,0.2481,0.24371,0.2481,94157.43
2025-01-03 00:00:00+00:00,0.24806,0.24948,0.24354,0.24523,81317.21
2025-01-03 02:00:00+00:00,0.24528,0.24883,0.24509,0.24704,85320.33
2025-01-03 04:00:00+00:00,0.24702,0.2471,0.24364,0.2444,172645.43
2025-01-03 06:00:00+00:00,0.24456,0.24734,0.24425,0.24575,91337.68
2025-01-03 08:00:00+00:00,0.24585,0.25062,0.24453,0.24976,111536.13
2025-01-03 10:00:00+00:00,0.24983,0.25672,0.24874,0.25647,305969.72
2025-01-03 12:00:00+00:00,0.25602,0.25711,0.25302,0.25357,210227.52
2025-01-03 14:00:00+00:00,0.25415,0.25907,0.25415,0.25907,488296.63
2025-01-03 16:00:00+00:00,0.2588,0.26212,0.25832,0.25935,361028.18
2025-01-03 18:00:00+00:00,0.25923,0.26044,0.2591,0.25976,82367.59
2025-01-03 20:00:00+00:00,0.25992,0.26014,0.25785,0.2591,217355.68
2025-01-03 22:00:00+00:00,0.25925,0.26014,0.25796,0.25861,86415.84
2025-01-04 00:00:00+00:00,0.25927,0.25951,0.2542,0.25825,84043.89
2025-01-04 02:00:00+00:00,0.25835,0.26068,0.25749,0.26034,131911.27
2025-01-04 04:00:00+00:00,0.26014,0.26285,0.25868,0.262,168893.63
2025-01-04 06:00:00+00:00,0.26222,0.26389,0.26167,0.26264,54444.93
2025-01-04 08:00:00+00:00,0.2625,0.2625,0.25816,0.25827,108739.2
2025-01-04 10:00:00+00:00,0.25838,0.25884,0.25612,0.2571,40835.29
2025-01-04 12:00:00+00:00,0.2571,0.26125,0.2571,0.26125,46135.57
2025-01-04 14:00:00+00:00,0.26117,0.26315,0.25509,0.25641,83130.72
2025-01-04 16:00:00+00:00,0.25732,0.25789,0.25519,0.25789,37633.75
2025-01-04 18:00:00+00:00,0.25796,0.25831,0.25673,0.25764,9363.17
2025-01-04 20:00:00+00:00,0.258,0.25888,0.25709,0.25716,227326.37
2025-01-04 22:00:00+00:00,0.25754,0.25859,0.25681,0.25751,91548.12
2025-01-05 00:00:00+00:00,0.25764,0.25764,0.25306,0.25393,89200.82
2025-01-05 02:00:00+00:00,0.25416,0.25683,0.25365,0.2568,157035.45
2025-01-05 04:00:00+00:00,0.25714,0.27652,0.25655,0.26606,1006904.84
2025-01-05 06:00:00+00:00,0.26552,0.26835,0.26408,0.26705,177055.7
2025-01-05 08:00:00+00:00,0.26576,0.26576,0.25996,0.26012,162785.77
2025-01-05 10:00:00+00:00,0.25995,0.26061,0.25885,0.25947,56990.55
2025-01-05 12:00:00+00:00,0.25949,0.27653,0.25868,0.27372,355021.73
2025-01-05 14:00:00+00:00,0.27282,0.27723,0.2622,0.26703,886196.04
2025-01-05 16:00:00+00:00,0.26674,0.27183,0.26487,0.26841,136206.41
2025-01-05 18:00:00+00:00,0.26799,0.27446,0.26588,0.27444,222457.43
2025-01-05 20:00:00+00:00,0.27432,0.27599,0.27049,0.27104,258625.43
2025-01-05 22:00:00+00:00,0.27127,0.27218,0.26934,0.26988,233268.59
2025-01-06 00:00:00+00:00,0.27015,0.27015,0.26133,0.26583,212807.06
2025-01-06 02:00:00+00:00,0.26606,0.26975,0.26605,0.26659,267416.24
2025-01-06 04:00:00+00:00,0.26761,0.27264,0.26645,0.27264,156365.14
2025-01-06 06:00:00+00:00,0.27267,0.28713,0.27215,0.27791,1440641.73
2025-01-06 08:00:00+00:00,0.27814,0.27902,0.27322,0.27642,286117.67
2025-01-06 10:00:00+00:00,0.27602,0.28386,0.27422,0.28195,301066.37
2025-01-06 12:00:00+00:00,0.28138,0.28873,0.2757,0.2885,566213.53
2025-01-06 14:00:00+00:00,0.2885,0.29365,0.28019,0.28321,1025022.72
2025-01-06 16:00:00+00:00,0.28321,0.28683,0.28155,0.28346,463093.86
2025-01-06 18:00:00+00:00,0.28357,0.28406,0.28098,0.2817,302781.65
2025-01-06 20:00:00+00:00,0.28177,0.28257,0.27729,0.27748,137773.09
2025-01-06 22:00:00+00:00,0.2779,0.28254,0.27648,0.28229,106619.22
2025-01-07 00:00:00+00:00,0.28228,0.28228,0.27622,0.28046,278861.78
2025-01-07 02:00:00+00:00,0.2803,0.28065,0.27514,0.27668,187501.59
2025-01-07 04:00:00+00:00,0.27643,0.2773,0.27466,0.27714,76804.45
2025-01-07 06:00:00+00:00,0.27596,0.28214,0.27588,0.27756,350119.89
2025-01-07 08:00:00+00:00,0.27755,0.2787,0.275,0.27571,148639.96
2025-01-07 10:00:00+00:00,0.27577,0.27622,0.27069,0.2726,62930.59
2025-01-07 12:00:00+00:00,0.27269,0.27667,0.27119,0.27518,93316.99
2025-01-07 14:00:00+00:00,0.27549,0.27549,0.25861,0.26094,617963.99
2025-01-07 16:00:00+00:00,0.26079,0.26359,0.2576,0.25926,201935.57
2025-01-07 18:00:00+00:00,0.25915,0.26063,0.25377,0.2547,324913.76
2025-01-07 20:00:00+00:00,0.25445,0.25692,0.2513,0.25145,552409.41
2025-01-07 22:00:00+00:00,0.25118,0.25528,0.25072,0.25311,171310.92
2025-01-08 00:00:00+00:00,0.253,0.25713,0.25115,0.25182,267576.6
2025-01-08 02:00:00+00:00,0.25155,0.25314,0.24435,0.24565,304225.86
2025-01-08 04:00:00+00:00,0.24509,0.24536,0.23978,0.24042,391832.63
2025-01-08 06:00:00+00:00,0.24046,0.2417,0.23378,0.2402,288340.25
2025-01-08 08:00:00+00:00,0.24067,0.24418,0.23913,0.24035,201793.06
2025-01-08 10:00:00+00:00,0.24033,0.24217,0.2375,0.23939,66486.52
2025-01-08 12:00:00+00:00,0.23925,0.2425,0.2362,0.24226,249297.23
2025-01-08 14:00:00+00:00,0.24211,0.25593,0.2414,0.24603,1607447.77
2025-01-08 16:00:00+00:00,0.2453,0.24745,0.2325,0.23868,378717.76
