datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,8025.44,8049.47,8011.95,8049.47,1.480636
2025-01-01 00:15:00+00:00,8056.13,8076.75,8056.13,8070.0,5.313726
2025-01-01 00:30:00+00:00,8072.6,8086.81,8062.03,8073.25,2.542888
2025-01-01 00:45:00+00:00,8073.2,8146.77,8067.47,8132.31,2.488036
2025-01-01 01:00:00+00:00,8117.42,8117.42,8082.02,8084.54,2.49917
2025-01-01 01:15:00+00:00,8089.7,8093.21,8063.01,8066.27,1.764824
2025-01-01 01:30:00+00:00,8063.54,8063.54,8000.0,8011.97,10.720847
2025-01-01 01:45:00+00:00,8017.0,8032.15,7995.95,8032.15,2.411633
2025-01-01 02:00:00+00:00,8035.95,8081.2,8035.95,8079.38,0.52077
2025-01-01 02:15:00+00:00,8070.32,8090.28,8061.67,8082.96,2.810277
2025-01-01 02:30:00+00:00,8082.96,8097.83,8068.15,8078.67,1.614845
2025-01-01 02:45:00+00:00,8076.9,8082.68,8069.87,8074.9,0.540627
2025-01-01 03:00:00+00:00,8058.46,8058.46,8029.5,8037.66,1.822116
2025-01-01 03:15:00+00:00,8020.03,8023.76,8006.39,8008.46,3.082267
2025-01-01 03:30:00+00:00,8007.94,8020.25,8006.41,8006.66,1.110564
2025-01-01 03:45:00+00:00,8003.28,8028.84,8001.91,8016.93,0.794424
2025-01-01 04:00:00+00:00,8010.74,8010.74,7974.32,7974.32,2.562752
2025-01-01 04:15:00+00:00,7974.32,8000.43,7966.67,7966.67,1.295952
2025-01-01 04:30:00+00:00,7972.89,7973.52,7948.63,7972.08,1.851107
2025-01-01 04:45:00+00:00,7960.54,7982.91,7945.62,7969.58,1.357434
2025-01-01 05:00:00+00:00,7985.02,8017.54,7967.69,8017.53,2.440974
2025-01-01 05:15:00+00:00,8020.26,8033.57,8015.69,8031.03,1.858633
2025-01-01 05:30:00+00:00,8028.96,8048.73,8015.63,8048.34,1.054074
2025-01-01 05:45:00+00:00,8047.44,8047.44,8022.93,8027.7,0.595572
2025-01-01 06:00:00+00:00,8006.02,8006.02,7986.87,7991.63,0.884444
2025-01-01 06:15:00+00:00,8012.97,8015.07,8003.0,8005.41,0.677643
2025-01-01 06:30:00+00:00,7999.72,8001.23,7986.16,8000.81,1.015696
2025-01-01 06:45:00+00:00,7998.9,8019.66,7998.9,8016.86,0.293678
2025-01-01 07:00:00+00:00,8016.08,8023.9,8011.19,8011.69,0.557119
2025-01-01 07:15:00+00:00,8009.43,8028.91,8009.43,8028.21,0.909718
2025-01-01 07:30:00+00:00,8022.23,8029.03,8017.84,8024.42,0.345111
2025-01-01 07:45:00+00:00,8027.34,8027.34,8014.47,8014.47,0.127491
2025-01-01 08:00:00+00:00,8013.45,8013.45,8002.53,8003.01,0.131455
2025-01-01 08:15:00+00:00,7989.27,7990.61,7931.57,7942.51,0.770118
2025-01-01 08:30:00+00:00,7963.51,7975.4,7929.29,7929.29,1.417324
2025-01-01 08:45:00+00:00,7924.01,7941.31,7912.22,7941.31,1.129232
2025-01-01 09:00:00+00:00,7943.83,7947.22,7900.0,7907.36,2.50783
2025-01-01 09:15:00+00:00,7907.87,7929.84,7895.21,7929.84,7.114018
2025-01-01 09:30:00+00:00,7936.99,7937.01,7865.1,7893.1,2.28633
2025-01-01 09:45:00+00:00,7899.68,7946.23,7899.68,7946.23,0.823559
2025-01-01 10:00:00+00:00,7951.33,7967.72,7945.29,7959.89,1.247897
2025-01-01 10:15:00+00:00,7960.03,7976.11,7960.03,7970.08,0.636937
2025-01-01 10:30:00+00:00,7972.55,7985.95,7957.07,7968.92,0.136951
2025-01-01 10:45:00+00:00,7963.81,7965.68,7927.75,7927.75,2.857653
2025-01-01 11:00:00+00:00,7924.92,7942.02,7924.92,7941.64,1.087953
2025-01-01 11:15:00+00:00,7957.1,7986.97,7957.08,7986.88,0.737915
2025-01-01 11:30:00+00:00,7986.0,8028.35,7979.0,8028.35,3.803555
2025-01-01 11:45:00+00:00,8029.57,8048.6,7987.65,7987.65,1.184784
2025-01-01 12:00:00+00:00,7996.17,8000.45,7987.68,7992.6,0.256194
2025-01-01 12:15:00+00:00,8014.34,8042.1,8014.34,8039.43,0.234179
2025-01-01 12:30:00+00:00,8033.65,8034.45,8011.83,8028.09,0.540037
2025-01-01 12:45:00+00:00,8016.57,8055.71,8009.96,8043.27,0.289835
2025-01-01 13:00:00+00:00,8058.71,8098.88,8049.53,8051.22,1.180772
2025-01-01 13:15:00+00:00,8053.98,8053.98,8016.07,8022.71,0.099687
2025-01-01 13:30:00+00:00,8027.78,8049.0,8027.78,8049.0,0.717371
2025-01-01 14:00:00+00:00,8047.19,8091.18,8047.19,8055.02,1.561682
2025-01-01 14:15:00+00:00,8056.77,8056.77,8013.57,8013.57,0.068278
2025-01-01 14:30:00+00:00,7985.6,8040.87,7985.6,8039.37,0.406011
2025-01-01 14:45:00+00:00,8041.06,8055.93,8041.06,8051.87,1.060292
2025-01-01 15:00:00+00:00,8050.2,8106.24,8038.72,8063.15,4.752188
2025-01-01 15:15:00+00:00,8066.73,8090.84,8048.35,8078.93,1.974338
2025-01-01 15:30:00+00:00,8073.58,8139.26,8067.72,8139.26,1.885954
2025-01-01 15:45:00+00:00,8139.26,8179.24,8133.18,8169.52,2.189854
2025-01-01 16:00:00+00:00,8174.9,8233.31,8149.36,8177.64,6.41116
2025-01-01 16:15:00+00:00,8173.72,8230.82,8164.21,8208.17,8.507957
2025-01-01 16:30:00+00:00,8204.58,8213.7,8142.75,8142.75,2.336908
2025-01-01 16:45:00+00:00,8142.3,8170.17,8127.47,8161.55,4.226212
2025-01-01 17:00:00+00:00,8171.92,8171.92,8088.4,8105.69,2.232132
2025-01-01 17:15:00+00:00,8102.08,8140.4,8067.33,8140.4,1.667019
2025-01-01 17:30:00+00:00,8144.13,8397.0,8144.13,8211.96,16.372243
2025-01-01 17:45:00+00:00,8208.47,8224.37,8184.28,8219.86,1.862912
2025-01-01 18:00:00+00:00,8202.03,8203.56,8139.37,8189.58,5.392747
2025-01-01 18:15:00+00:00,8225.43,8244.33,8225.43,8242.14,0.880855
2025-01-01 18:30:00+00:00,8242.14,8308.88,8242.14,8308.88,3.021364
2025-01-01 18:45:00+00:00,8308.73,8313.97,8272.43,8296.77,2.369315
2025-01-01 19:00:00+00:00,8319.85,8352.12,8301.0,8308.57,2.602816
2025-01-01 19:15:00+00:00,8300.53,8307.19,8276.98,8280.31,4.274831
2025-01-01 19:30:00+00:00,8275.79,8330.58,8269.42,8329.32,0.390617
2025-01-01 19:45:00+00:00,8311.02,8378.89,8311.02,8368.68,3.36459
2025-01-01 20:00:00+00:00,8385.74,8401.66,8365.0,8386.83,3.695718
2025-01-01 20:15:00+00:00,8366.57,8371.64,8348.04,8371.64,0.753673
2025-01-01 20:30:00+00:00,8340.33,8369.67,8340.33,8355.96,1.594776
2025-01-01 20:45:00+00:00,8348.65,8397.22,8348.65,8393.83,0.713674
2025-01-01 21:00:00+00:00,8398.35,8418.79,8343.55,8356.76,13.323279
2025-01-01 21:15:00+00:00,8357.86,8379.26,8347.35,8360.5,2.806284
2025-01-01 21:30:00+00:00,8362.06,8384.13,8354.84,8368.97,2.4985
2025-01-01 21:45:00+00:00,8365.91,8376.68,8355.63,8376.68,0.704871
2025-01-01 22:00:00+00:00,8375.47,8375.47,8314.0,8321.39,1.494528
2025-01-01 22:15:00+00:00,8316.81,8338.3,8296.83,8323.97,2.968487
2025-01-01 22:30:00+00:00,8327.08,8332.98,8318.14,8332.34,1.391952
2025-01-01 22:45:00+00:00,8334.12,8360.07,8321.27,8351.69,1.614256
2025-01-01 23:00:00+00:00,8352.85,8352.88,8313.81,8313.85,0.557459
