datetime,open,high,low,close,volume
2025-10-26 16:30:00+00:00,4095.78,4095.78,4095.45,4095.45,0.01421586
2025-10-26 16:35:00+00:00,4097.15,4097.15,4095.02,4095.02,0.18823202
2025-10-26 16:40:00+00:00,4095.04,4095.04,4095.02,4095.02,0.028296
2025-10-26 16:45:00+00:00,4095.02,4095.02,4093.42,4093.42,0.35354173
2025-10-26 16:50:00+00:00,4093.98,4093.99,4093.98,4093.99,0.30913478
2025-10-26 16:55:00+00:00,4097.44,4097.55,4097.22,4097.55,0.07973372
2025-10-26 17:00:00+00:00,4097.08,4098.49,4097.08,4098.49,0.02697327
2025-10-26 17:05:00+00:00,4098.49,4098.49,4098.48,4098.49,0.15210402
2025-10-26 17:10:00+00:00,4098.49,4098.5,4098.49,4098.5,0.18589306
2025-10-26 17:15:00+00:00,4097.53,4097.87,4097.53,4097.87,0.28928698
2025-10-26 17:20:00+00:00,4097.87,4097.95,4097.82,4097.82,0.03205149
2025-10-26 17:25:00+00:00,4098.49,4098.5,4098.49,4098.49,0.02404475
2025-10-26 17:30:00+00:00,4098.35,4098.36,4098.35,4098.36,0.15999677
2025-10-26 17:35:00+00:00,4098.39,4098.42,4098.39,4098.42,0.00425831
2025-10-26 17:40:00+00:00,4098.45,4098.49,4098.45,4098.49,0.02970921
2025-10-26 17:45:00+00:00,4098.49,4098.5,4098.49,4098.5,4.85479372
2025-10-26 17:50:00+00:00,4098.5,4098.5,4098.49,4098.5,0.08432048
2025-10-26 17:55:00+00:00,4098.5,4098.5,4098.49,4098.49,0.01300219
2025-10-26 18:00:00+00:00,4098.5,4098.5,4098.5,4098.5,1.24180902
2025-10-26 18:05:00+00:00,4098.5,4098.5,4098.49,4098.49,0.32841796
2025-10-26 18:10:00+00:00,4098.49,4098.5,4098.49,4098.49,1.25696726
2025-10-26 18:15:00+00:00,4098.5,4098.5,4098.5,4098.5,0.00625351
2025-10-26 18:20:00+00:00,4098.49,4098.5,4098.49,4098.5,0.00402716
