datetime,open,high,low,close,volume
2025-05-14 00:00:00+00:00,0.83,0.8336,0.7883,0.7989,48641787.46305229
2025-05-15 00:00:00+00:00,0.7988,0.8105,0.7447,0.7624,71850177.83419178
2025-05-16 00:00:00+00:00,0.7627,0.7862,0.7508,0.759,30118270.56093931
2025-05-17 00:00:00+00:00,0.7591,0.7814,0.7272,0.7432,44189589.62002999
2025-05-18 00:00:00+00:00,0.7433,0.7768,0.7181,0.7601,49517547.43206164
2025-05-19 00:00:00+00:00,0.7603,0.7652,0.7105,0.7427,36949907.05635415
2025-05-20 00:00:00+00:00,0.7429,0.7539,0.7228,0.7461,26896338.40704983
2025-05-21 00:00:00+00:00,0.7463,0.7843,0.7369,0.7694,45730507.96080949
2025-05-22 00:00:00+00:00,0.7697,0.8106,0.7688,0.8093,42558152.02721984
2025-05-23 00:00:00+00:00,0.8094,0.8413,0.7434,0.7474,68224887.86157489
2025-05-24 00:00:00+00:00,0.7472,0.7671,0.7413,0.747,18515691.9388901
2025-05-25 00:00:00+00:00,0.7472,0.7608,0.7281,0.7603,25704413.60697444
2025-05-26 00:00:00+00:00,0.7604,0.7775,0.7513,0.7604,20696987.34997957
2025-05-27 00:00:00+00:00,0.7605,0.7759,0.7435,0.7587,26117879.51631958
2025-05-28 00:00:00+00:00,0.7587,0.7616,0.7321,0.7479,24018464.17290129
2025-05-29 00:00:00+00:00,0.748,0.7654,0.72,0.7223,31096587.0013063
2025-05-30 00:00:00+00:00,0.7222,0.7281,0.6823,0.6893,48167455.68717356
2025-05-31 00:00:00+00:00,0.6895,0.6954,0.6567,0.6863,36754381.59713573
2025-06-01 00:00:00+00:00,0.6863,0.6884,0.6547,0.6857,24825757.51525158
2025-06-02 00:00:00+00:00,0.6859,0.6924,0.664,0.69,24974305.38571347
2025-06-03 00:00:00+00:00,0.6901,0.7077,0.6743,0.6842,27732297.38104537
2025-06-04 00:00:00+00:00,0.6841,0.703,0.6623,0.6657,23715720.9824778
2025-06-05 00:00:00+00:00,0.6659,0.6901,0.619,0.626,51876888.7802913
2025-06-06 00:00:00+00:00,0.6261,0.6728,0.6214,0.6559,35337923.25083095
2025-06-07 00:00:00+00:00,0.6558,0.6713,0.65,0.6648,12278194.4713381
2025-06-08 00:00:00+00:00,0.6646,0.6799,0.6522,0.6706,19435965.8895851
2025-06-09 00:00:00+00:00,0.6704,0.7082,0.6568,0.7052,24835957.56475417
2025-06-10 00:00:00+00:00,0.7052,0.7205,0.6864,0.7169,36139090.66993544
2025-06-11 00:00:00+00:00,0.7167,0.7316,0.691,0.6982,35506371.85035582
2025-06-12 00:00:00+00:00,0.6981,0.7004,0.657,0.6617,30939190.73281012
2025-06-13 00:00:00+00:00,0.6617,0.6618,0.618,0.6424,52221815.21082891
2025-06-14 00:00:00+00:00,0.6424,0.6431,0.6135,0.6251,17304567.91985754
2025-06-15 00:00:00+00:00,0.6251,0.6361,0.6209,0.6335,12369363.97030018
2025-06-16 00:00:00+00:00,0.6336,0.6579,0.6248,0.6305,27600405.80677353
2025-06-17 00:00:00+00:00,0.6303,0.6427,0.6,0.6091,28762368.41696653
2025-06-18 00:00:00+00:00,0.6092,0.6219,0.5882,0.6042,31943154.13982836
2025-06-19 00:00:00+00:00,0.6042,0.6118,0.5901,0.6021,17646725.54579317
2025-06-20 00:00:00+00:00,0.6023,0.607,0.5613,0.5776,29951908.93500993
2025-06-21 00:00:00+00:00,0.5776,0.5885,0.5446,0.5564,27113225.95499243
2025-06-22 00:00:00+00:00,0.5566,0.5644,0.5101,0.5421,60664885.96585263
2025-06-23 00:00:00+00:00,0.542,0.5871,0.5291,0.5827,51662700.66951385
2025-06-24 00:00:00+00:00,0.5827,0.594,0.5767,0.5877,29826651.61675649
2025-06-25 00:00:00+00:00,0.5879,0.5912,0.5632,0.5673,28031981.91540882
2025-06-26 00:00:00+00:00,0.5673,0.582,0.55,0.5547,23514324.10056337
2025-06-27 00:00:00+00:00,0.5547,0.5633,0.5452,0.559,19769726.58416846
2025-06-28 00:00:00+00:00,0.5589,0.5689,0.5557,0.5659,13494726.15528695
2025-06-29 00:00:00+00:00,0.5658,0.5857,0.5552,0.5774,24152054.0294282
2025-06-30 00:00:00+00:00,0.5777,0.5906,0.5563,0.5724,34817768.45819149
2025-07-01 00:00:00+00:00,0.5724,0.5768,0.5367,0.5423,28030624.60498642
2025-07-02 00:00:00+00:00,0.5423,0.5999,0.5388,0.5841,40465273.36844718
2025-07-03 00:00:00+00:00,0.5842,0.6118,0.5827,0.5995,32820543.3099137
2025-07-04 00:00:00+00:00,0.5996,0.6037,0.5632,0.5725,21340624.43127938
2025-07-05 00:00:00+00:00,0.5726,0.5835,0.5689,0.5757,10248025.36049926
2025-07-06 00:00:00+00:00,0.5757,0.5932,0.5708,0.5859,13267260.66087101
2025-07-07 00:00:00+00:00,0.586,0.5946,0.5736,0.5804,24115411.91388964
2025-07-08 00:00:00+00:00,0.5806,0.592,0.5722,0.5885,22388225.00397918
2025-07-09 00:00:00+00:00,0.5885,0.6278,0.5841,0.6234,47942606.04514589
2025-07-10 00:00:00+00:00,0.6236,0.6803,0.6176,0.6776,56674392.79058756
2025-07-11 00:00:00+00:00,0.6776,0.7771,0.6681,0.7093,147584525.94617298
2025-07-12 00:00:00+00:00,0.7094,0.7373,0.6883,0.7092,58617828.75020636
2025-07-13 00:00:00+00:00,0.7092,0.7565,0.7051,0.737,68920878.38307992
2025-07-14 00:00:00+00:00,0.7372,0.7687,0.7212,0.7353,86833733.71382052
2025-07-15 00:00:00+00:00,0.7352,0.7595,0.7106,0.7468,68736075.6705993
2025-07-16 00:00:00+00:00,0.7468,0.7849,0.733,0.7647,68738541.0953242
2025-07-17 00:00:00+00:00,0.7649,0.8393,0.7399,0.8223,112273818.92361358
2025-07-18 00:00:00+00:00,0.8225,0.8961,0.7961,0.8166,130873265.9446568
2025-07-19 00:00:00+00:00,0.8164,0.838,0.8022,0.8312,37246481.34210964
2025-07-20 00:00:00+00:00,0.8313,0.8789,0.8236,0.8584,69160873.25485794
2025-07-21 00:00:00+00:00,0.8585,0.935,0.8417,0.8896,101229318.7692076
2025-07-22 00:00:00+00:00,0.8898,0.9102,0.8528,0.9039,82673277.41476227
2025-07-23 00:00:00+00:00,0.9041,0.9042,0.786,0.8164,85843822.1867067
2025-07-24 00:00:00+00:00,0.8164,0.8389,0.7618,0.8063,86366014.11936967
2025-07-25 00:00:00+00:00,0.8064,0.8187,0.7748,0.8159,59224528.53425288
2025-07-26 00:00:00+00:00,0.8161,0.839,0.8122,0.82,28452005.23618042
2025-07-27 00:00:00+00:00,0.82,0.8397,0.8146,0.8323,31716336.27629782
2025-07-28 00:00:00+00:00,0.8323,0.856,0.7856,0.7932,54491951.32735056
2025-07-29 00:00:00+00:00,0.7933,0.8098,0.7687,0.7828,39123672.77731453
2025-07-30 00:00:00+00:00,0.7828,0.7897,0.7296,0.7633,43531473.01567012
2025-07-31 00:00:00+00:00,0.7633,0.7896,0.7356,0.7391,33294452.95219333
2025-08-01 00:00:00+00:00,0.739,0.741,0.6955,0.7139,65667382.32208168
2025-08-02 00:00:00+00:00,0.7138,0.7275,0.6841,0.6972,33814481.43732613
2025-08-03 00:00:00+00:00,0.6974,0.7312,0.6868,0.7271,22780133.97459359
2025-08-04 00:00:00+00:00,0.7274,0.7591,0.7252,0.755,29599270.68690631
2025-08-05 00:00:00+00:00,0.755,0.76,0.7119,0.7256,29529522.96938113
2025-08-06 00:00:00+00:00,0.7258,0.7481,0.7107,0.7413,18957487.77416257
2025-08-07 00:00:00+00:00,0.7415,0.7889,0.734,0.7877,36335043.74013546
2025-08-08 00:00:00+00:00,0.7876,0.8074,0.776,0.7912,45775816.566968
2025-08-09 00:00:00+00:00,0.7913,0.8212,0.7898,0.8029,34352741.15829699
2025-08-10 00:00:00+00:00,0.8032,0.8343,0.7844,0.8015,30483140.69989658
2025-08-11 00:00:00+00:00,0.8016,0.8336,0.7664,0.773,47086967.92302314
2025-08-12 00:00:00+00:00,0.773,0.8575,0.7657,0.841,64592657.02887016
2025-08-13 00:00:00+00:00,0.8408,0.9225,0.8326,0.9045,77632306.27044638
2025-08-14 00:00:00+00:00,0.9045,1.0196,0.8784,0.9264,229664963.53156564
2025-08-15 00:00:00+00:00,0.9264,0.9668,0.9109,0.946,123370711.17625052
2025-08-16 00:00:00+00:00,0.9458,0.9784,0.9019,0.9217,71398428.94233626
2025-08-17 00:00:00+00:00,0.9217,0.9875,0.9051,0.9612,74565033.54819676
2025-08-18 00:00:00+00:00,0.9614,0.9688,0.8918,0.9237,86720570.7528708
2025-08-19 00:00:00+00:00,0.9236,0.9539,0.8432,0.8464,120850456.61336862
2025-08-20 00:00:00+00:00,0.8463,0.8928,0.8372,0.8811,83908228.41931506
2025-08-21 00:00:00+00:00,0.881,0.8925,0.8464,0.8516,42504178.47140034
2025-08-22 00:00:00+00:00,0.8514,0.9415,0.8215,0.9309,109606507.63130058
2025-08-23 00:00:00+00:00,0.931,0.9384,0.8906,0.9137,43876500.14481941
2025-08-24 00:00:00+00:00,0.914,0.9639,0.8882,0.9086,80852510.12719552
2025-08-25 00:00:00+00:00,0.9087,0.94,0.83,0.8373,87625823.4892742
2025-08-26 00:00:00+00:00,0.8374,0.8748,0.8274,0.8665,55009685.24430648
2025-08-27 00:00:00+00:00,0.8665,0.8785,0.8467,0.8503,50341892.1381705
2025-08-28 00:00:00+00:00,0.8505,0.8796,0.8418,0.8577,39029816.69573239
2025-08-29 00:00:00+00:00,0.8578,0.8663,0.81,0.8266,60588383.17478474
2025-08-30 00:00:00+00:00,0.8267,0.8443,0.806,0.8222,22660066.34409626
2025-08-31 00:00:00+00:00,0.8226,0.838,0.8096,0.8114,19535810.76179366
2025-09-01 00:00:00+00:00,0.8112,0.8451,0.782,0.8016,55945696.60326616
2025-09-02 00:00:00+00:00,0.8015,0.8356,0.798,0.8349,43046216.50143837
2025-09-03 00:00:00+00:00,0.835,0.844,0.8259,0.8369,28046537.0252095
2025-09-04 00:00:00+00:00,0.8369,0.842,0.8028,0.8093,25990748.52061015
2025-09-05 00:00:00+00:00,0.8093,0.8496,0.8048,0.8304,35869047.37823382
2025-09-06 00:00:00+00:00,0.8305,0.8359,0.8144,0.8184,12709394.70155886
2025-09-07 00:00:00+00:00,0.8186,0.8417,0.8182,0.8349,17409336.69916355
2025-09-08 00:00:00+00:00,0.8349,0.869,0.8299,0.865,47801964.90815444
2025-09-09 00:00:00+00:00,0.865,0.8958,0.8524,0.8651,47908008.15947631
2025-09-10 00:00:00+00:00,0.8652,0.8967,0.8594,0.8852,44673162.14985802
2025-09-11 00:00:00+00:00,0.8852,0.897,0.8657,0.894,55548693.78698554
2025-09-12 00:00:00+00:00,0.8942,0.9186,0.8827,0.9176,48462442.95982758
2025-09-13 00:00:00+00:00,0.9177,0.9543,0.915,0.9298,61873221.23644061
2025-09-14 00:00:00+00:00,0.9297,0.9316,0.8795,0.8884,35125427.70500474
2025-09-15 00:00:00+00:00,0.8883,0.9028,0.8531,0.8635,47181855.20801476
2025-09-16 00:00:00+00:00,0.8634,0.8843,0.8534,0.8805,27882475.81848379
2025-09-17 00:00:00+00:00,0.8805,0.9197,0.8617,0.9137,49561627.11344839
2025-09-18 00:00:00+00:00,0.914,0.9387,0.8997,0.9247,49007397.20953007
2025-09-19 00:00:00+00:00,0.9247,0.9377,0.8851,0.8901,41743693.38924028
2025-09-20 00:00:00+00:00,0.89,0.9068,0.8876,0.8936,15722904.2562603
2025-09-21 00:00:00+00:00,0.8935,0.9031,0.8757,0.8846,16983651.17423959
2025-09-22 00:00:00+00:00,0.8844,0.888,0.7883,0.8264,67526345.95362733
2025-09-23 00:00:00+00:00,0.8262,0.8299,0.8037,0.8063,29925497.30934808
2025-09-24 00:00:00+00:00,0.8062,0.8304,0.7905,0.813,27564685.20701038
2025-09-25 00:00:00+00:00,0.8128,0.8148,0.7546,0.764,78108543.3004876
2025-09-26 00:00:00+00:00,0.7641,0.7969,0.7579,0.7924,43477876.0585229
2025-09-27 00:00:00+00:00,0.7923,0.7946,0.7769,0.7814,13666236.59826952
2025-09-28 00:00:00+00:00,0.7814,0.8121,0.7649,0.8088,23211870.8897834
2025-09-29 00:00:00+00:00,0.8088,0.8165,0.7882,0.8063,30163873.5437914
2025-09-30 00:00:00+00:00,0.8063,0.8131,0.7781,0.8072,33456633.59249882
2025-10-01 00:00:00+00:00,0.8074,0.8517,0.7964,0.8512,44059189.99329974
2025-10-02 00:00:00+00:00,0.8512,0.8785,0.8364,0.8712,48090236.28064037
2025-10-03 00:00:00+00:00,0.8712,0.8929,0.8499,0.8659,47312382.03882425
2025-10-04 00:00:00+00:00,0.866,0.8693,0.8334,0.8396,33325974.90249551
2025-10-05 00:00:00+00:00,0.8396,0.8829,0.8277,0.8375,41853200.2878195
2025-10-06 00:00:00+00:00,0.8374,0.8813,0.8324,0.8716,43910819.52244115
2025-10-07 00:00:00+00:00,0.8717,0.8782,0.8178,0.8204,45374991.40697294
2025-10-08 00:00:00+00:00,0.8204,0.8517,0.8083,0.8393,40355805.04954548
2025-10-09 00:00:00+00:00,0.8394,0.8398,0.7947,0.8157,39695271.35102962
2025-10-10 00:00:00+00:00,0.8158,0.8245,0.6177,0.6582,135728008.42913377
2025-10-11 00:00:00+00:00,0.6583,0.6837,0.61,0.6324,133156825.20781304
2025-10-12 00:00:00+00:00,0.6324,0.71,0.6183,0.7008,94710044.17006876
2025-10-13 00:00:00+00:00,0.701,0.7365,0.6931,0.7291,76345548.4217686
2025-10-14 00:00:00+00:00,0.7292,0.734,0.6626,0.6992,93232453.36433947
2025-10-15 00:00:00+00:00,0.699,0.7164,0.6577,0.6688,57414971.80863608
2025-10-16 00:00:00+00:00,0.6688,0.6851,0.6332,0.6453,73304856.53429767
2025-10-17 00:00:00+00:00,0.6452,0.6561,0.5922,0.6246,106591474.7920339
2025-10-18 00:00:00+00:00,0.6249,0.6411,0.6233,0.6343,20812514.69389364
2025-10-19 00:00:00+00:00,0.6342,0.6655,0.6226,0.653,40514931.65022295
2025-10-20 00:00:00+00:00,0.653,0.6761,0.6395,0.6627,30323992.44016466
2025-10-21 00:00:00+00:00,0.6625,0.6857,0.637,0.6431,66327894.71154682
2025-10-22 00:00:00+00:00,0.643,0.6469,0.6071,0.6238,50928307.92184871
2025-10-23 00:00:00+00:00,0.6239,0.6543,0.623,0.643,37147119.00545744
2025-10-24 00:00:00+00:00,0.6432,0.6643,0.639,0.6561,33243321.25592829
2025-10-25 00:00:00+00:00,0.656,0.6594,0.6482,0.6543,8883751.41709743
2025-10-26 00:00:00+00:00,0.6542,0.6879,0.6467,0.6813,26320313.69689652
2025-10-27 00:00:00+00:00,0.6813,0.6938,0.6636,0.667,33157572.91256866
2025-10-28 00:00:00+00:00,0.6667,0.6756,0.6358,0.646,34333875.96334254
