datetime,open,high,low,close,volume
2025-10-21 12:15:00+00:00,1077.1,1084.52,1077.1,1082.6,20.69508
2025-10-21 12:30:00+00:00,1080.72,1084.04,1079.91,1084.04,5.60592
2025-10-21 12:45:00+00:00,1084.0,1084.0,1077.42,1077.42,4.37044
2025-10-21 13:00:00+00:00,1077.91,1079.41,1073.49,1075.49,14.35883
2025-10-21 13:15:00+00:00,1075.78,1077.1,1075.0,1076.78,7.41772
2025-10-21 13:30:00+00:00,1077.01,1078.31,1073.15,1073.48,32.69623
2025-10-21 13:45:00+00:00,1072.76,1072.76,1069.6,1072.08,7.28864
2025-10-21 14:00:00+00:00,1072.28,1084.69,1072.19,1084.69,5.33514
2025-10-21 14:15:00+00:00,1084.33,1092.77,1083.13,1085.54,32.78917
2025-10-21 14:30:00+00:00,1085.11,1088.01,1085.11,1085.86,4.56205
2025-10-21 14:45:00+00:00,1085.98,1101.58,1085.54,1101.58,27.92373
2025-10-21 15:00:00+00:00,1101.65,1103.21,1093.83,1099.82,67.62637
2025-10-21 15:15:00+00:00,1098.84,1108.13,1098.76,1106.95,115.35196
2025-10-21 15:30:00+00:00,1107.66,1110.49,1100.53,1110.49,36.18077
2025-10-21 15:45:00+00:00,1110.97,1115.06,1110.65,1112.08,138.4995
2025-10-21 16:00:00+00:00,1113.37,1113.37,1104.06,1111.53,15.50385
2025-10-21 16:15:00+00:00,1111.45,1111.45,1107.01,1107.01,99.06079
2025-10-21 16:30:00+00:00,1107.01,1107.52,1100.93,1105.01,18.36763
2025-10-21 16:45:00+00:00,1102.38,1105.22,1089.31,1089.54,16.52207
2025-10-21 17:00:00+00:00,1092.12,1097.08,1089.0,1090.36,75.36854
2025-10-21 17:15:00+00:00,1090.36,1091.56,1082.25,1091.2,24.80098
2025-10-21 17:30:00+00:00,1091.41,1095.08,1089.57,1094.18,36.6673
2025-10-21 17:45:00+00:00,1095.17,1095.18,1091.88,1091.88,11.44705
2025-10-21 18:00:00+00:00,1092.66,1093.97,1089.15,1090.16,9.42425
2025-10-21 18:15:00+00:00,1089.28,1092.74,1088.53,1091.1,10.24729
2025-10-21 18:30:00+00:00,1090.36,1091.22,1086.74,1088.85,5.38067
2025-10-21 18:45:00+00:00,1089.15,1093.75,1089.15,1093.39,8.29873
2025-10-21 19:00:00+00:00,1093.76,1094.18,1092.78,1094.18,5.76464
2025-10-21 19:15:00+00:00,1095.18,1096.35,1092.05,1093.54,4.80609
2025-10-21 19:30:00+00:00,1092.77,1093.93,1091.91,1093.13,7.94892
2025-10-21 19:45:00+00:00,1093.29,1094.36,1091.56,1091.56,4.95678
2025-10-21 20:00:00+00:00,1091.53,1091.56,1086.74,1087.02,4.02847
2025-10-21 20:15:00+00:00,1086.94,1086.94,1079.2,1083.34,23.1065
2025-10-21 20:30:00+00:00,1083.15,1084.78,1080.99,1083.89,74.98801
2025-10-21 20:45:00+00:00,1084.1,1084.3,1081.92,1083.11,4.72693
2025-10-21 21:00:00+00:00,1082.9,1084.02,1082.88,1083.81,5.64687
2025-10-21 21:15:00+00:00,1083.21,1083.21,1073.49,1077.03,9.85405
2025-10-21 21:30:00+00:00,1076.11,1079.62,1074.71,1079.62,6.11132
2025-10-21 21:45:00+00:00,1080.55,1081.43,1079.16,1080.46,14.44094
2025-10-21 22:00:00+00:00,1080.72,1082.02,1076.51,1078.32,22.096
2025-10-21 22:15:00+00:00,1078.43,1078.9,1071.35,1071.35,2.0545
2025-10-21 22:30:00+00:00,1071.32,1071.4,1063.24,1068.21,19.84121
2025-10-21 22:45:00+00:00,1068.67,1069.89,1066.83,1066.92,13.34809
2025-10-21 23:00:00+00:00,1066.27,1068.67,1065.31,1068.47,16.27637
2025-10-21 23:15:00+00:00,1067.46,1071.02,1065.56,1068.62,15.19031
2025-10-21 23:30:00+00:00,1067.47,1067.47,1052.25,1056.57,51.54879
2025-10-21 23:45:00+00:00,1056.57,1058.43,1055.45,1057.82,9.6123
2025-10-22 00:00:00+00:00,1056.78,1063.63,1055.9,1062.92,42.45463
2025-10-22 00:15:00+00:00,1062.54,1062.81,1058.14,1058.14,3.93083
2025-10-22 00:30:00+00:00,1058.19,1061.75,1055.42,1060.17,10.90189
2025-10-22 00:45:00+00:00,1060.24,1062.14,1060.24,1060.33,6.20311
2025-10-22 01:00:00+00:00,1060.25,1066.07,1060.25,1065.5,9.48194
2025-10-22 01:15:00+00:00,1065.06,1065.3,1062.12,1064.14,5.00562
2025-10-22 01:30:00+00:00,1063.86,1067.44,1062.65,1067.31,15.52722
2025-10-22 01:45:00+00:00,1067.45,1068.72,1066.76,1068.33,8.95512
2025-10-22 02:00:00+00:00,1068.13,1068.89,1067.46,1068.89,3.2642
2025-10-22 02:15:00+00:00,1068.67,1071.07,1068.67,1070.3,4.85751
2025-10-22 02:30:00+00:00,1070.01,1070.73,1068.84,1070.73,4.33737
2025-10-22 02:45:00+00:00,1070.35,1071.49,1069.87,1071.09,4.58253
2025-10-22 03:00:00+00:00,1071.08,1071.08,1068.0,1068.0,79.03279
2025-10-22 03:15:00+00:00,1067.47,1071.19,1066.27,1071.18,81.07447
2025-10-22 03:30:00+00:00,1071.08,1071.08,1067.5,1068.5,2.56983
