datetime,open,high,low,close,volume
2025-04-18 00:00:00+00:00,0.217,0.2256,0.2152,0.2197,2065080.1
2025-04-19 00:00:00+00:00,0.2198,0.2524,0.2167,0.2508,3314715.5
2025-04-20 00:00:00+00:00,0.25,0.34,0.2384,0.2619,11570904.6
2025-04-21 00:00:00+00:00,0.2617,0.279,0.2559,0.2653,1942729.6
2025-04-22 00:00:00+00:00,0.2659,0.2771,0.2361,0.2763,3664651.8
2025-04-23 00:00:00+00:00,0.277,0.2791,0.262,0.2698,1417926.1
2025-04-24 00:00:00+00:00,0.2697,0.35,0.2613,0.314,3528258.7
2025-04-25 00:00:00+00:00,0.3149,0.322,0.2947,0.3219,2657792.5
2025-04-26 00:00:00+00:00,0.3218,0.3487,0.3164,0.3347,1876069.7
2025-04-27 00:00:00+00:00,0.3347,0.3445,0.312,0.3149,1103456.9
2025-04-28 00:00:00+00:00,0.3132,0.3225,0.3036,0.3103,1459746.2
2025-04-29 00:00:00+00:00,0.3106,0.3216,0.298,0.3037,1441406.9
2025-04-30 00:00:00+00:00,0.3038,0.322,0.2928,0.3189,1598286.9
2025-05-01 00:00:00+00:00,0.319,0.345,0.3147,0.317,1950498.1
2025-05-02 00:00:00+00:00,0.3174,0.3192,0.304,0.3074,675505.8
2025-05-03 00:00:00+00:00,0.3078,0.3088,0.2928,0.2963,287267.5
2025-05-04 00:00:00+00:00,0.2977,0.3031,0.2905,0.293,258915.8
2025-05-05 00:00:00+00:00,0.2931,0.2931,0.285,0.2873,222626.9
2025-05-06 00:00:00+00:00,0.2884,0.2985,0.2762,0.2956,726610.5
2025-05-07 00:00:00+00:00,0.2954,0.3094,0.2875,0.2921,716526.9
2025-05-08 00:00:00+00:00,0.2926,0.3421,0.2926,0.3372,1030896.6
2025-05-09 00:00:00+00:00,0.3376,0.3796,0.3228,0.3579,1300376.4
2025-05-10 00:00:00+00:00,0.3591,0.3871,0.357,0.3869,281172.0
2025-05-11 00:00:00+00:00,0.3841,0.3871,0.3583,0.3636,547742.0
2025-05-12 00:00:00+00:00,0.3634,0.3924,0.3453,0.3603,778308.4
2025-05-13 00:00:00+00:00,0.3594,0.3929,0.3422,0.3844,755093.8
2025-05-14 00:00:00+00:00,0.3851,0.3865,0.3558,0.3615,438221.3
2025-05-15 00:00:00+00:00,0.3615,0.3959,0.3353,0.3407,888459.5
2025-05-16 00:00:00+00:00,0.3403,0.3523,0.3377,0.3383,223422.0
2025-05-17 00:00:00+00:00,0.3384,0.3392,0.3234,0.3275,143314.8
2025-05-18 00:00:00+00:00,0.327,0.3472,0.3212,0.337,287177.8
2025-05-19 00:00:00+00:00,0.3379,0.3379,0.317,0.3257,222750.9
2025-05-20 00:00:00+00:00,0.3269,0.3385,0.3256,0.3308,156347.6
2025-05-21 00:00:00+00:00,0.3318,0.3606,0.3284,0.3532,424089.6
2025-05-22 00:00:00+00:00,0.3542,0.3939,0.3516,0.3815,855503.8
2025-05-23 00:00:00+00:00,0.382,0.4276,0.3646,0.3678,3097072.6
2025-05-24 00:00:00+00:00,0.3664,0.3798,0.3634,0.3697,524644.2
2025-05-25 00:00:00+00:00,0.3703,0.3752,0.3446,0.3681,635775.7
2025-05-26 00:00:00+00:00,0.3682,0.445,0.364,0.3965,3876053.7
2025-05-27 00:00:00+00:00,0.3979,0.4043,0.3801,0.3893,1180243.4
2025-05-28 00:00:00+00:00,0.3896,0.4005,0.3702,0.3963,715072.1
2025-05-29 00:00:00+00:00,0.3951,0.4033,0.3724,0.3737,424169.0
2025-05-30 00:00:00+00:00,0.3738,0.3748,0.3477,0.3491,599403.4
2025-05-31 00:00:00+00:00,0.3483,0.3587,0.34,0.3512,340706.0
2025-06-01 00:00:00+00:00,0.3507,0.3656,0.3379,0.364,274804.0
2025-06-02 00:00:00+00:00,0.3638,0.3648,0.34,0.3493,293513.0
2025-06-03 00:00:00+00:00,0.3504,0.3661,0.3472,0.3582,378698.5
2025-06-04 00:00:00+00:00,0.3599,0.3831,0.3486,0.3521,448215.6
2025-06-05 00:00:00+00:00,0.3536,0.355,0.3202,0.3217,345473.4
2025-06-06 00:00:00+00:00,0.3227,0.3393,0.3174,0.3245,292286.9
2025-06-07 00:00:00+00:00,0.3248,0.3435,0.3243,0.337,530081.3
2025-06-08 00:00:00+00:00,0.3377,0.3399,0.3274,0.3375,267207.8
2025-06-09 00:00:00+00:00,0.3375,0.3535,0.3283,0.3516,742369.8
2025-06-10 00:00:00+00:00,0.3507,0.3678,0.3428,0.3623,557232.4
2025-06-11 00:00:00+00:00,0.3621,0.3661,0.3318,0.3363,1536131.4
2025-06-12 00:00:00+00:00,0.3368,0.3369,0.3031,0.3108,1359568.4
2025-06-13 00:00:00+00:00,0.3099,0.31,0.2803,0.2993,652601.2
2025-06-14 00:00:00+00:00,0.2992,0.3031,0.2899,0.2972,302116.8
2025-06-15 00:00:00+00:00,0.297,0.3077,0.2931,0.3066,143233.6
2025-06-16 00:00:00+00:00,0.3063,0.3297,0.3029,0.3091,317747.0
2025-06-17 00:00:00+00:00,0.3078,0.3082,0.2845,0.2899,291986.2
2025-06-18 00:00:00+00:00,0.2913,0.2984,0.2839,0.2984,398968.4
2025-06-19 00:00:00+00:00,0.2984,0.3092,0.2958,0.2992,532967.2
2025-06-20 00:00:00+00:00,0.2994,0.3072,0.2807,0.2865,676402.6
2025-06-21 00:00:00+00:00,0.2888,0.2904,0.2657,0.2706,221210.2
2025-06-22 00:00:00+00:00,0.2706,0.2759,0.2428,0.2579,600915.6
2025-06-23 00:00:00+00:00,0.2582,0.3001,0.2566,0.298,787851.7
2025-06-24 00:00:00+00:00,0.2985,0.3108,0.2891,0.2947,404459.3
2025-06-25 00:00:00+00:00,0.2954,0.2984,0.2831,0.2859,322345.2
2025-06-26 00:00:00+00:00,0.2869,0.297,0.2768,0.2905,249119.8
2025-06-27 00:00:00+00:00,0.289,0.2955,0.2821,0.2911,249009.6
2025-06-28 00:00:00+00:00,0.2912,0.2992,0.2867,0.2968,269870.1
2025-06-29 00:00:00+00:00,0.2969,0.3132,0.2919,0.3087,307156.6
2025-06-30 00:00:00+00:00,0.3086,0.3093,0.2897,0.296,395476.7
2025-07-01 00:00:00+00:00,0.2965,0.2965,0.2787,0.2825,193592.3
2025-07-02 00:00:00+00:00,0.2839,0.31,0.2822,0.305,431208.0
2025-07-03 00:00:00+00:00,0.3049,0.3263,0.3042,0.3115,488786.2
2025-07-04 00:00:00+00:00,0.3123,0.3137,0.296,0.3031,139945.8
2025-07-05 00:00:00+00:00,0.3031,0.3031,0.2935,0.294,265737.6
2025-07-06 00:00:00+00:00,0.2941,0.3019,0.2874,0.3005,238133.7
2025-07-07 00:00:00+00:00,0.3001,0.3019,0.2863,0.2942,334433.4
2025-07-08 00:00:00+00:00,0.2943,0.2984,0.28,0.2931,591321.5
2025-07-09 00:00:00+00:00,0.2923,0.3084,0.2915,0.3042,331531.8
2025-07-10 00:00:00+00:00,0.3042,0.3218,0.3019,0.3187,452804.2
2025-07-11 00:00:00+00:00,0.3179,0.3339,0.3154,0.3183,380495.8
2025-07-12 00:00:00+00:00,0.3178,0.3187,0.3,0.306,301503.8
2025-07-13 00:00:00+00:00,0.3062,0.3197,0.3033,0.3144,538915.2
2025-07-14 00:00:00+00:00,0.3144,0.3209,0.2981,0.3102,1156039.6
2025-07-15 00:00:00+00:00,0.3106,0.3258,0.301,0.3254,522016.0
2025-07-16 00:00:00+00:00,0.3249,0.3407,0.3216,0.3368,276144.5
2025-07-17 00:00:00+00:00,0.3359,0.3441,0.3264,0.3364,885836.4
2025-07-18 00:00:00+00:00,0.3367,0.3578,0.3303,0.335,675900.5
2025-07-19 00:00:00+00:00,0.3351,0.343,0.3303,0.3412,276013.4
2025-07-20 00:00:00+00:00,0.3412,0.3573,0.3386,0.3435,753368.0
2025-07-21 00:00:00+00:00,0.3436,0.3918,0.3417,0.3689,782606.1
2025-07-22 00:00:00+00:00,0.3695,0.3712,0.3446,0.3573,748005.1
2025-07-23 00:00:00+00:00,0.3573,0.3594,0.3219,0.3282,409572.5
2025-07-24 00:00:00+00:00,0.3282,0.3383,0.317,0.319,468515.4
2025-07-25 00:00:00+00:00,0.3195,0.3226,0.3115,0.3211,378072.1
2025-07-26 00:00:00+00:00,0.3205,0.3322,0.3203,0.3259,347022.9
2025-07-27 00:00:00+00:00,0.3253,0.3314,0.3201,0.3241,284074.7
2025-07-28 00:00:00+00:00,0.324,0.3372,0.3109,0.314,986515.6
2025-07-29 00:00:00+00:00,0.3146,0.3184,0.3059,0.308,376466.8
2025-07-30 00:00:00+00:00,0.3079,0.3126,0.2894,0.2932,527036.6
2025-07-31 00:00:00+00:00,0.295,0.389,0.2945,0.364,4076791.3
2025-08-01 00:00:00+00:00,0.369,0.383,0.3039,0.3069,6537551.5
2025-08-02 00:00:00+00:00,0.307,0.3183,0.29,0.2902,953810.8
2025-08-03 00:00:00+00:00,0.2906,0.3227,0.29,0.302,758533.0
2025-08-04 00:00:00+00:00,0.3021,0.3067,0.2934,0.3021,515107.5
2025-08-05 00:00:00+00:00,0.3021,0.3025,0.2819,0.2839,724183.0
2025-08-06 00:00:00+00:00,0.2839,0.2929,0.2815,0.2833,241317.0
2025-08-07 00:00:00+00:00,0.2834,0.3012,0.2799,0.2974,418770.0
2025-08-08 00:00:00+00:00,0.2981,0.3059,0.2929,0.3003,368971.3
2025-08-09 00:00:00+00:00,0.3001,0.3105,0.2995,0.3061,466042.0
2025-08-10 00:00:00+00:00,0.3043,0.3153,0.3043,0.3125,316127.3
2025-08-11 00:00:00+00:00,0.3112,0.318,0.309,0.3113,384327.9
2025-08-12 00:00:00+00:00,0.3113,0.3178,0.301,0.311,528829.1
2025-08-13 00:00:00+00:00,0.3112,0.3259,0.3092,0.3244,465826.5
2025-08-14 00:00:00+00:00,0.3235,0.3525,0.2977,0.2992,1452124.0
2025-08-15 00:00:00+00:00,0.2987,0.3103,0.2911,0.3031,314008.6
2025-08-16 00:00:00+00:00,0.303,0.3099,0.2936,0.3013,378059.4
2025-08-17 00:00:00+00:00,0.3014,0.3332,0.3006,0.3064,705655.9
2025-08-18 00:00:00+00:00,0.3063,0.3067,0.2881,0.2913,353023.3
2025-08-19 00:00:00+00:00,0.2916,0.3024,0.2839,0.2926,497947.5
2025-08-20 00:00:00+00:00,0.2926,0.3031,0.2899,0.2955,441573.9
2025-08-21 00:00:00+00:00,0.2942,0.2951,0.284,0.2855,283483.2
2025-08-22 00:00:00+00:00,0.2856,0.3058,0.2827,0.301,537532.6
2025-08-23 00:00:00+00:00,0.2998,0.3028,0.2922,0.2993,225406.6
2025-08-24 00:00:00+00:00,0.3002,0.3038,0.2944,0.2951,204211.1
2025-08-25 00:00:00+00:00,0.2954,0.2968,0.2711,0.274,211869.1
2025-08-26 00:00:00+00:00,0.2738,0.2865,0.2708,0.2853,348845.0
2025-08-27 00:00:00+00:00,0.2861,0.2885,0.2797,0.2818,257971.8
2025-08-28 00:00:00+00:00,0.2843,0.2885,0.2797,0.2832,306432.1
2025-08-29 00:00:00+00:00,0.2834,0.2864,0.2708,0.2743,488609.4
2025-08-30 00:00:00+00:00,0.2738,0.2756,0.2712,0.2748,116373.5
2025-08-31 00:00:00+00:00,0.2764,0.2837,0.2718,0.2728,174624.6
2025-09-01 00:00:00+00:00,0.2718,0.2763,0.2598,0.2656,256337.8
2025-09-02 00:00:00+00:00,0.2661,0.2684,0.2583,0.2663,458936.8
2025-09-03 00:00:00+00:00,0.2651,0.2711,0.2648,0.271,127298.3
2025-09-04 00:00:00+00:00,0.2689,0.2701,0.2632,0.2653,80884.3
2025-09-05 00:00:00+00:00,0.2661,0.2712,0.2642,0.2672,154724.6
2025-09-06 00:00:00+00:00,0.2663,0.2708,0.2624,0.2652,103675.0
2025-09-07 00:00:00+00:00,0.2661,0.283,0.2624,0.2669,470460.2
2025-09-08 00:00:00+00:00,0.2672,0.2906,0.267,0.2764,408875.4
2025-09-09 00:00:00+00:00,0.2763,0.2968,0.2746,0.2787,515674.1
2025-09-10 00:00:00+00:00,0.2784,0.2913,0.2784,0.2893,147319.9
2025-09-11 00:00:00+00:00,0.2899,0.291,0.2775,0.2846,300758.0
2025-09-12 00:00:00+00:00,0.2843,0.2962,0.2823,0.2954,168955.1
2025-09-13 00:00:00+00:00,0.2953,0.3028,0.2903,0.2926,159311.8
2025-09-14 00:00:00+00:00,0.2932,0.2937,0.2794,0.2813,289961.8
2025-09-15 00:00:00+00:00,0.2817,0.2865,0.2751,0.2751,173436.1
2025-09-16 00:00:00+00:00,0.2751,0.2826,0.2715,0.2768,105649.9
2025-09-17 00:00:00+00:00,0.2761,0.3009,0.271,0.3005,296235.6
2025-09-18 00:00:00+00:00,0.2984,0.3505,0.2857,0.295,2826034.1
2025-09-19 00:00:00+00:00,0.2962,0.3006,0.2849,0.2873,466389.0
2025-09-20 00:00:00+00:00,0.2871,0.2892,0.2852,0.2867,98986.4
2025-09-21 00:00:00+00:00,0.286,0.2883,0.2804,0.2825,213170.1
2025-09-22 00:00:00+00:00,0.2815,0.2826,0.26,0.265,310174.4
2025-09-23 00:00:00+00:00,0.2653,0.2676,0.2552,0.2555,351296.2
2025-09-24 00:00:00+00:00,0.2568,0.2852,0.2545,0.2637,478341.5
2025-09-25 00:00:00+00:00,0.2642,0.2658,0.2393,0.2432,512050.5
2025-09-26 00:00:00+00:00,0.2452,0.2664,0.2452,0.2588,270250.8
2025-09-27 00:00:00+00:00,0.258,0.2613,0.2487,0.2513,382423.3
2025-09-28 00:00:00+00:00,0.2514,0.2534,0.2468,0.2523,139915.6
2025-09-29 00:00:00+00:00,0.2533,0.2548,0.2472,0.2497,280304.5
2025-09-30 00:00:00+00:00,0.2497,0.2498,0.23,0.2331,904647.8
2025-10-01 00:00:00+00:00,0.2332,0.2577,0.2332,0.2566,379757.2
2025-10-02 00:00:00+00:00,0.2559,0.2647,0.2551,0.2628,332033.1
2025-10-03 00:00:00+00:00,0.2638,0.2638,0.2551,0.2593,243174.7
2025-10-04 00:00:00+00:00,0.2601,0.2646,0.2525,0.2557,266520.4
2025-10-05 00:00:00+00:00,0.2559,0.265,0.2542,0.2542,286304.7
2025-10-06 00:00:00+00:00,0.2542,0.2599,0.252,0.2537,436445.4
2025-10-07 00:00:00+00:00,0.2542,0.2563,0.2364,0.2403,487755.7
2025-10-08 00:00:00+00:00,0.2397,0.25,0.2386,0.2439,492716.7
2025-10-09 00:00:00+00:00,0.2425,0.3475,0.2323,0.3013,7694575.8
2025-10-10 00:00:00+00:00,0.3037,0.3075,0.2167,0.2401,2904914.6
2025-10-11 00:00:00+00:00,0.2395,0.25,0.2066,0.2103,967011.8
2025-10-12 00:00:00+00:00,0.2133,0.2689,0.2094,0.2673,1032536.9
2025-10-13 00:00:00+00:00,0.2657,0.3075,0.2556,0.2672,1518186.5
2025-10-14 00:00:00+00:00,0.2679,0.2785,0.2358,0.2699,749907.3
2025-10-15 00:00:00+00:00,0.2692,0.295,0.2565,0.2626,722117.9
2025-10-16 00:00:00+00:00,0.263,0.2638,0.2368,0.2396,480525.8
2025-10-17 00:00:00+00:00,0.2402,0.2421,0.2148,0.2238,827319.9
2025-10-18 00:00:00+00:00,0.2243,0.2334,0.2216,0.2293,424662.1
2025-10-19 00:00:00+00:00,0.2293,0.3072,0.215,0.2612,3206587.2
2025-10-20 00:00:00+00:00,0.2612,0.2785,0.2495,0.2642,606660.4
2025-10-21 00:00:00+00:00,0.2639,0.3626,0.2503,0.2903,3976165.7
2025-10-22 00:00:00+00:00,0.2902,0.3066,0.2535,0.2631,1512958.5
2025-10-23 00:00:00+00:00,0.2637,0.359,0.2636,0.3257,4017149.0
2025-10-24 00:00:00+00:00,0.3255,0.3411,0.2899,0.31,1319593.0
2025-10-25 00:00:00+00:00,0.3106,0.3276,0.3011,0.303,466829.3
2025-10-26 00:00:00+00:00,0.306,0.335,0.2923,0.306,598040.1
2025-10-27 00:00:00+00:00,0.3065,0.3579,0.3061,0.314,2182880.4
2025-10-28 00:00:00+00:00,0.3125,0.3173,0.2893,0.2944,465217.5
