datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.0818,0.083,0.0818,0.0822,160229.2
2025-01-01 02:00:00+00:00,0.0826,0.0828,0.0821,0.0822,80500.9
2025-01-01 04:00:00+00:00,0.0819,0.0823,0.0817,0.0822,94460.7
2025-01-01 06:00:00+00:00,0.0823,0.0825,0.082,0.0824,59789.4
2025-01-01 08:00:00+00:00,0.0821,0.0821,0.0805,0.0811,56549.5
2025-01-01 10:00:00+00:00,0.0813,0.0823,0.0813,0.082,185679.0
2025-01-01 12:00:00+00:00,0.0819,0.0833,0.0818,0.0827,96676.7
2025-01-01 14:00:00+00:00,0.0831,0.0842,0.0823,0.0842,63557.3
2025-01-01 16:00:00+00:00,0.0843,0.0845,0.0829,0.0843,433965.0
2025-01-01 18:00:00+00:00,0.0843,0.0859,0.0839,0.0855,292941.8
2025-01-01 20:00:00+00:00,0.0858,0.0865,0.0857,0.0858,126353.8
2025-01-01 22:00:00+00:00,0.0859,0.0864,0.0855,0.086,373373.8
2025-01-02 00:00:00+00:00,0.0864,0.088,0.0861,0.0866,735856.5
2025-01-02 02:00:00+00:00,0.087,0.0876,0.0868,0.0873,248973.8
2025-01-02 04:00:00+00:00,0.0877,0.0882,0.0869,0.087,243222.7
2025-01-02 06:00:00+00:00,0.0872,0.0875,0.0865,0.0874,89371.1
2025-01-02 08:00:00+00:00,0.0876,0.0887,0.0873,0.0887,172787.2
2025-01-02 10:00:00+00:00,0.0883,0.089,0.0883,0.0886,163805.7
2025-01-02 12:00:00+00:00,0.0888,0.089,0.0883,0.0885,269258.8
2025-01-02 14:00:00+00:00,0.0884,0.0897,0.0876,0.0882,317414.8
2025-01-02 16:00:00+00:00,0.0879,0.0891,0.0875,0.0877,112229.7
2025-01-02 18:00:00+00:00,0.0882,0.0883,0.0876,0.0876,331803.6
2025-01-02 20:00:00+00:00,0.0879,0.088,0.0873,0.0875,215222.2
2025-01-02 22:00:00+00:00,0.0876,0.0879,0.0866,0.0877,221588.9
2025-01-03 00:00:00+00:00,0.0878,0.0881,0.0869,0.0874,313574.6
2025-01-03 02:00:00+00:00,0.0875,0.0891,0.0875,0.0885,47298.1
2025-01-03 04:00:00+00:00,0.0882,0.0883,0.0871,0.0874,182320.9
2025-01-03 06:00:00+00:00,0.0876,0.0881,0.0868,0.087,157437.1
2025-01-03 08:00:00+00:00,0.0872,0.0892,0.0872,0.0889,104013.8
2025-01-03 10:00:00+00:00,0.0884,0.091,0.0883,0.091,358135.4
2025-01-03 12:00:00+00:00,0.091,0.0911,0.0901,0.0907,156239.5
2025-01-03 14:00:00+00:00,0.0905,0.0927,0.0905,0.0927,331007.5
2025-01-03 16:00:00+00:00,0.0928,0.0937,0.0923,0.093,833462.7
2025-01-03 18:00:00+00:00,0.093,0.0937,0.0929,0.0934,282135.8
2025-01-03 20:00:00+00:00,0.0934,0.0934,0.0927,0.093,207230.0
2025-01-03 22:00:00+00:00,0.0931,0.0934,0.0928,0.0934,298821.4
2025-01-04 00:00:00+00:00,0.0935,0.0942,0.0924,0.0935,260457.6
2025-01-04 02:00:00+00:00,0.0938,0.0939,0.0932,0.0936,224098.5
2025-01-04 04:00:00+00:00,0.0936,0.0937,0.0924,0.0932,260483.6
2025-01-04 06:00:00+00:00,0.0936,0.0942,0.0936,0.0939,143883.7
2025-01-04 08:00:00+00:00,0.0937,0.0937,0.0923,0.0924,195306.5
2025-01-04 10:00:00+00:00,0.092,0.0925,0.0917,0.0922,125402.7
2025-01-04 12:00:00+00:00,0.0923,0.0938,0.0923,0.0937,452666.2
2025-01-04 14:00:00+00:00,0.0935,0.094,0.0913,0.0917,284992.1
2025-01-04 16:00:00+00:00,0.092,0.0924,0.0916,0.0922,302460.5
2025-01-04 18:00:00+00:00,0.092,0.0925,0.0912,0.0916,329214.9
2025-01-04 20:00:00+00:00,0.0918,0.0925,0.0917,0.0918,232621.2
2025-01-04 22:00:00+00:00,0.0916,0.0922,0.0916,0.0919,214202.1
2025-01-05 00:00:00+00:00,0.0919,0.0923,0.0908,0.0912,70225.1
2025-01-05 02:00:00+00:00,0.0912,0.0914,0.0908,0.0911,191047.8
2025-01-05 04:00:00+00:00,0.0912,0.0917,0.091,0.0913,67732.5
2025-01-05 06:00:00+00:00,0.0913,0.0929,0.0913,0.0928,138710.9
2025-01-05 08:00:00+00:00,0.0925,0.0925,0.0914,0.0918,147846.8
2025-01-05 10:00:00+00:00,0.0915,0.0919,0.0912,0.0913,11584.7
2025-01-05 12:00:00+00:00,0.0911,0.0924,0.0908,0.0916,67229.5
2025-01-05 14:00:00+00:00,0.0916,0.092,0.0903,0.0917,74512.6
2025-01-05 16:00:00+00:00,0.0918,0.092,0.091,0.0912,164882.1
2025-01-05 18:00:00+00:00,0.0911,0.0921,0.0908,0.092,125540.9
2025-01-05 20:00:00+00:00,0.0922,0.0926,0.0916,0.0922,139757.5
2025-01-05 22:00:00+00:00,0.0921,0.0932,0.0918,0.0925,163839.0
2025-01-06 00:00:00+00:00,0.0923,0.0928,0.0908,0.0928,108600.3
2025-01-06 02:00:00+00:00,0.093,0.0946,0.093,0.0939,599149.7
2025-01-06 04:00:00+00:00,0.0941,0.0945,0.093,0.0935,328587.1
2025-01-06 06:00:00+00:00,0.0936,0.0945,0.093,0.0934,613634.6
2025-01-06 08:00:00+00:00,0.0937,0.0947,0.0928,0.093,344144.9
2025-01-06 10:00:00+00:00,0.0932,0.0946,0.0926,0.0945,131497.5
2025-01-06 12:00:00+00:00,0.0947,0.0953,0.0937,0.0953,298742.2
2025-01-06 14:00:00+00:00,0.0953,0.0965,0.0941,0.0962,842303.9
2025-01-06 16:00:00+00:00,0.0966,0.0974,0.0949,0.0957,558639.8
2025-01-06 18:00:00+00:00,0.0953,0.0962,0.0953,0.0958,352215.4
2025-01-06 20:00:00+00:00,0.0958,0.096,0.0944,0.0948,130017.0
2025-01-06 22:00:00+00:00,0.0946,0.0953,0.0944,0.0953,429482.1
2025-01-07 00:00:00+00:00,0.095,0.0955,0.0941,0.0952,322984.2
2025-01-07 02:00:00+00:00,0.0951,0.0951,0.0935,0.0945,206796.7
2025-01-07 04:00:00+00:00,0.0942,0.0945,0.0936,0.0941,346611.5
2025-01-07 06:00:00+00:00,0.0939,0.0949,0.0937,0.0937,224610.0
2025-01-07 08:00:00+00:00,0.0938,0.0947,0.0937,0.0941,94442.2
2025-01-07 10:00:00+00:00,0.0937,0.0942,0.0921,0.0929,524134.8
2025-01-07 12:00:00+00:00,0.0929,0.0934,0.0923,0.093,170474.9
2025-01-07 14:00:00+00:00,0.0931,0.0931,0.0866,0.088,1360327.1
2025-01-07 16:00:00+00:00,0.0879,0.0885,0.0865,0.0869,940760.3
2025-01-07 18:00:00+00:00,0.0867,0.0874,0.0855,0.0859,1218267.9
2025-01-07 20:00:00+00:00,0.0855,0.0865,0.0849,0.0851,455830.0
2025-01-07 22:00:00+00:00,0.0848,0.0857,0.0847,0.0848,287853.4
2025-01-08 00:00:00+00:00,0.0849,0.0858,0.0842,0.0847,441795.3
2025-01-08 02:00:00+00:00,0.0848,0.0852,0.0834,0.084,336414.7
2025-01-08 04:00:00+00:00,0.0841,0.0842,0.0829,0.0831,219919.1
2025-01-08 06:00:00+00:00,0.0832,0.0834,0.0812,0.0821,191870.6
2025-01-08 08:00:00+00:00,0.082,0.0833,0.082,0.0825,371744.9
2025-01-08 10:00:00+00:00,0.0825,0.0833,0.0817,0.0823,374086.2
2025-01-08 12:00:00+00:00,0.0821,0.0827,0.0817,0.0822,387796.1
2025-01-08 14:00:00+00:00,0.083,0.0841,0.0823,0.0841,298720.3
2025-01-08 16:00:00+00:00,0.0841,0.0844,0.0789,0.0811,1226104.0
2025-01-08 18:00:00+00:00,0.081,0.083,0.0808,0.0812,790635.8
2025-01-08 20:00:00+00:00,0.0813,0.0817,0.0803,0.0814,631007.0
2025-01-08 22:00:00+00:00,0.0818,0.0828,0.0817,0.0824,222863.2
2025-01-09 00:00:00+00:00,0.0821,0.0836,0.082,0.0831,161834.8
2025-01-09 02:00:00+00:00,0.0834,0.0841,0.0821,0.0837,295591.0
2025-01-09 04:00:00+00:00,0.0834,0.0837,0.0826,0.083,409214.6
2025-01-09 06:00:00+00:00,0.0829,0.0829,0.0806,0.0808,242917.4
2025-01-09 08:00:00+00:00,0.0807,0.0829,0.0803,0.0824,249581.2
2025-01-09 10:00:00+00:00,0.0827,0.0845,0.0819,0.0844,439262.1
2025-01-09 12:00:00+00:00,0.0839,0.0847,0.0813,0.0813,1535106.0
2025-01-09 14:00:00+00:00,0.0813,0.0842,0.0807,0.0837,773341.8
2025-01-09 16:00:00+00:00,0.0836,0.0842,0.0818,0.0823,582559.0
2025-01-09 18:00:00+00:00,0.0822,0.0831,0.0807,0.0812,756471.1
2025-01-09 20:00:00+00:00,0.0811,0.0815,0.0799,0.0806,565771.3
2025-01-09 22:00:00+00:00,0.0804,0.0825,0.0804,0.082,269737.7
2025-01-10 00:00:00+00:00,0.0827,0.083,0.0811,0.0816,355815.5
2025-01-10 02:00:00+00:00,0.0818,0.0824,0.0813,0.0823,293097.4
2025-01-10 04:00:00+00:00,0.0827,0.0829,0.0815,0.082,383606.6
2025-01-10 06:00:00+00:00,0.0822,0.0837,0.0817,0.0831,537719.7
2025-01-10 08:00:00+00:00,0.0832,0.0833,0.0825,0.0833,437575.7
2025-01-10 10:00:00+00:00,0.0829,0.0835,0.0828,0.0833,163232.4
2025-01-10 12:00:00+00:00,0.0839,0.0839,0.0807,0.082,3561637.2
2025-01-10 14:00:00+00:00,0.0817,0.0834,0.0805,0.082,214806.2
2025-01-10 16:00:00+00:00,0.082,0.0836,0.0808,0.0836,376783.4
2025-01-10 18:00:00+00:00,0.0833,0.0845,0.0833,0.0845,87570.9
2025-01-10 20:00:00+00:00,0.0841,0.0845,0.0834,0.0834,166908.5
2025-01-10 22:00:00+00:00,0.0836,0.084,0.083,0.0837,190596.9
2025-01-11 00:00:00+00:00,0.0839,0.0842,0.0829,0.0829,174096.0
2025-01-11 02:00:00+00:00,0.0831,0.0832,0.0823,0.0823,143763.4
2025-01-11 04:00:00+00:00,0.0826,0.0832,0.0821,0.083,85908.8
2025-01-11 06:00:00+00:00,0.0831,0.0831,0.0823,0.0823,119812.0
2025-01-11 08:00:00+00:00,0.0826,0.0827,0.0818,0.0822,122392.8
2025-01-11 10:00:00+00:00,0.0825,0.0832,0.0825,0.0828,222036.8
2025-01-11 12:00:00+00:00,0.0829,0.0829,0.082,0.0822,415326.3
2025-01-11 14:00:00+00:00,0.0821,0.0824,0.0816,0.0819,105168.4
2025-01-11 16:00:00+00:00,0.0823,0.0823,0.0815,0.0815,90104.8
2025-01-11 18:00:00+00:00,0.0817,0.0824,0.0814,0.0821,62549.6
2025-01-11 20:00:00+00:00,0.0822,0.0849,0.082,0.0849,413176.8
2025-01-11 22:00:00+00:00,0.0848,0.0851,0.0833,0.0835,148328.1
2025-01-12 00:00:00+00:00,0.0836,0.0839,0.0832,0.0837,49851.0
2025-01-12 02:00:00+00:00,0.084,0.084,0.083,0.0832,128375.1
2025-01-12 04:00:00+00:00,0.0837,0.0838,0.0831,0.0834,119169.9
2025-01-12 06:00:00+00:00,0.0833,0.0833,0.082,0.0825,154313.2
2025-01-12 08:00:00+00:00,0.0823,0.0823,0.0813,0.0813,240196.5
2025-01-12 10:00:00+00:00,0.0817,0.0819,0.081,0.0818,56136.9
2025-01-12 12:00:00+00:00,0.0815,0.0823,0.0815,0.082,38316.0
2025-01-12 14:00:00+00:00,0.0818,0.0826,0.0816,0.0825,139067.8
2025-01-12 16:00:00+00:00,0.0827,0.0827,0.0819,0.0826,80582.5
2025-01-12 18:00:00+00:00,0.0825,0.0826,0.0818,0.0821,130282.1
2025-01-12 20:00:00+00:00,0.0819,0.0821,0.0811,0.0811,86990.9
2025-01-12 22:00:00+00:00,0.0809,0.0813,0.0802,0.0812,314332.7
2025-01-13 00:00:00+00:00,0.0814,0.0833,0.081,0.0811,212772.6
2025-01-13 02:00:00+00:00,0.0811,0.0811,0.0787,0.0791,725052.1
2025-01-13 04:00:00+00:00,0.0789,0.0803,0.0787,0.079,313408.4
2025-01-13 06:00:00+00:00,0.0789,0.0795,0.0778,0.0782,370145.9
2025-01-13 08:00:00+00:00,0.0783,0.0783,0.0762,0.0764,296208.7
2025-01-13 10:00:00+00:00,0.0764,0.0764,0.074,0.074,686482.6
2025-01-13 12:00:00+00:00,0.0741,0.0756,0.0737,0.0746,678539.7
2025-01-13 14:00:00+00:00,0.0745,0.0779,0.0727,0.0773,1072257.3
2025-01-13 16:00:00+00:00,0.077,0.077,0.0753,0.0753,270459.3
2025-01-13 18:00:00+00:00,0.0761,0.0761,0.0743,0.0756,245522.9
2025-01-13 20:00:00+00:00,0.0753,0.0787,0.075,0.0784,281772.3
2025-01-13 22:00:00+00:00,0.0786,0.0795,0.0786,0.0788,268672.7
2025-01-14 00:00:00+00:00,0.0788,0.079,0.078,0.0781,191255.0
2025-01-14 02:00:00+00:00,0.0786,0.0789,0.0783,0.0784,14639.3
2025-01-14 04:00:00+00:00,0.0785,0.0795,0.0783,0.0784,16405.0
2025-01-14 06:00:00+00:00,0.0784,0.0791,0.0782,0.0785,300281.2
2025-01-14 08:00:00+00:00,0.0784,0.0806,0.0784,0.0804,220635.7
2025-01-14 10:00:00+00:00,0.0803,0.0803,0.0795,0.0801,114879.5
2025-01-14 12:00:00+00:00,0.0802,0.0808,0.079,0.08,399376.1
2025-01-14 14:00:00+00:00,0.08,0.081,0.0796,0.0802,295201.0
2025-01-14 16:00:00+00:00,0.0798,0.0812,0.0793,0.0808,179762.2
2025-01-14 18:00:00+00:00,0.0809,0.081,0.0803,0.0807,57721.2
2025-01-14 20:00:00+00:00,0.0807,0.0809,0.08,0.0807,297034.5
2025-01-14 22:00:00+00:00,0.0809,0.0816,0.0809,0.0811,281684.4
2025-01-15 00:00:00+00:00,0.0811,0.0817,0.0807,0.0811,117934.2
2025-01-15 02:00:00+00:00,0.081,0.0815,0.0802,0.0813,77987.6
2025-01-15 04:00:00+00:00,0.0815,0.082,0.0809,0.0818,148011.9
2025-01-15 06:00:00+00:00,0.0817,0.0828,0.0814,0.0823,116313.4
2025-01-15 08:00:00+00:00,0.0825,0.0832,0.0808,0.0809,135503.4
2025-01-15 10:00:00+00:00,0.081,0.0812,0.0797,0.0803,323616.2
2025-01-15 12:00:00+00:00,0.0803,0.0834,0.0798,0.0833,685194.7
2025-01-15 14:00:00+00:00,0.0835,0.0852,0.0829,0.0849,1134397.5
2025-01-15 16:00:00+00:00,0.085,0.0854,0.0838,0.084,389965.1
2025-01-15 18:00:00+00:00,0.0842,0.0859,0.0842,0.0859,325003.1
2025-01-15 20:00:00+00:00,0.0858,0.0867,0.0856,0.0863,262458.7
2025-01-15 22:00:00+00:00,0.0862,0.0874,0.0861,0.0871,330432.3
2025-01-16 00:00:00+00:00,0.0871,0.0871,0.0849,0.0865,175367.7
