datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,2.4925,2.5164,2.491,2.5164,116.206
2025-01-01 00:30:00+00:00,2.5163,2.5163,2.5104,2.5151,110.365
2025-01-01 01:00:00+00:00,2.5122,2.5122,2.5064,2.5102,1000.765
2025-01-01 01:30:00+00:00,2.5167,2.5299,2.509,2.509,1115.531
2025-01-01 02:00:00+00:00,2.5093,2.5181,2.5093,2.5178,29.377
2025-01-01 03:00:00+00:00,2.5163,2.5163,2.4955,2.4955,20.589
2025-01-01 04:00:00+00:00,2.4924,2.5013,2.4903,2.4936,1065.329
2025-01-01 04:30:00+00:00,2.4887,2.4938,2.4887,2.4902,35.783
2025-01-01 05:00:00+00:00,2.4916,2.4946,2.4916,2.4946,2.851
2025-01-01 05:30:00+00:00,2.4902,2.496,2.4902,2.4929,129.027
2025-01-01 06:00:00+00:00,2.493,2.498,2.493,2.498,925.006
2025-01-01 06:30:00+00:00,2.497,2.4976,2.4966,2.4966,88.029
2025-01-01 07:00:00+00:00,2.4992,2.4992,2.498,2.498,16.143
2025-01-01 07:30:00+00:00,2.4981,2.5032,2.4952,2.5032,458.728
2025-01-01 08:00:00+00:00,2.5072,2.5102,2.4879,2.4879,2497.859
2025-01-01 09:00:00+00:00,2.4834,2.484,2.4663,2.4663,291.65
2025-01-01 11:00:00+00:00,2.4808,2.4887,2.4808,2.4887,9.582
2025-01-01 11:30:00+00:00,2.5,2.5,2.4997,2.4997,1.442
2025-01-01 12:00:00+00:00,2.5038,2.5261,2.5038,2.5158,52.332
2025-01-01 13:00:00+00:00,2.521,2.5214,2.5152,2.5152,0.551
2025-01-01 13:30:00+00:00,2.5198,2.5389,2.5198,2.5288,694.087
2025-01-01 14:00:00+00:00,2.53,2.53,2.5081,2.5081,128.334
2025-01-01 14:30:00+00:00,2.5159,2.5181,2.5159,2.5181,296.19
2025-01-01 15:00:00+00:00,2.5142,2.516,2.5055,2.5095,8.899
2025-01-01 15:30:00+00:00,2.5131,2.5309,2.5092,2.5309,98.003
2025-01-01 16:00:00+00:00,2.5294,2.5294,2.5244,2.5244,122.588
2025-01-01 16:30:00+00:00,2.522,2.5277,2.5216,2.5266,504.589
2025-01-01 17:00:00+00:00,2.5181,2.5243,2.5124,2.5201,78.608
2025-01-01 17:30:00+00:00,2.5225,2.5343,2.5214,2.5343,42.656
2025-01-01 18:00:00+00:00,2.5239,2.5487,2.522,2.5487,8281.273
2025-01-01 18:30:00+00:00,2.5523,2.5549,2.5458,2.5549,88.992
2025-01-01 19:00:00+00:00,2.5481,2.5511,2.5379,2.5379,400.679
2025-01-01 19:30:00+00:00,2.5478,2.5734,2.5476,2.5725,201.669
2025-01-01 20:00:00+00:00,2.5715,2.5715,2.5636,2.5703,424.255
2025-01-01 20:30:00+00:00,2.5667,2.5753,2.5667,2.5753,104.902
2025-01-01 21:00:00+00:00,2.5654,2.5697,2.5648,2.5697,4.37
2025-01-01 21:30:00+00:00,2.5695,2.5717,2.5666,2.5717,48.621
2025-01-01 22:00:00+00:00,2.5623,2.5623,2.5551,2.5587,5.498
2025-01-01 22:30:00+00:00,2.5582,2.5586,2.5582,2.5586,0.409
2025-01-01 23:00:00+00:00,2.5631,2.5694,2.5547,2.5547,502.946
2025-01-01 23:30:00+00:00,2.5548,2.5548,2.5536,2.5536,483.785
2025-01-02 00:00:00+00:00,2.5547,2.5815,2.5542,2.5815,1599.039
2025-01-02 00:30:00+00:00,2.5764,2.5957,2.5764,2.5953,1715.45
2025-01-02 01:00:00+00:00,2.5955,2.5955,2.5809,2.5809,0.321
2025-01-02 01:30:00+00:00,2.5846,2.5846,2.578,2.5829,53.053
2025-01-02 02:00:00+00:00,2.5879,2.5914,2.5856,2.5876,1.935
2025-01-02 02:30:00+00:00,2.5874,2.5917,2.5874,2.5895,386.607
2025-01-02 03:00:00+00:00,2.5934,2.5934,2.5884,2.5919,1.979
2025-01-02 03:30:00+00:00,2.5825,2.5907,2.5825,2.5907,38.569
2025-01-02 04:00:00+00:00,2.5891,2.5941,2.5836,2.5941,183.396
2025-01-02 04:30:00+00:00,2.6032,2.6134,2.6032,2.61,3758.25
2025-01-02 05:00:00+00:00,2.6138,2.618,2.61,2.617,707.64
2025-01-02 05:30:00+00:00,2.61,2.6139,2.61,2.6139,1787.145
2025-01-02 06:00:00+00:00,2.608,2.608,2.6006,2.6006,323.528
2025-01-02 06:30:00+00:00,2.5972,2.6203,2.5972,2.6203,96.999
2025-01-02 07:00:00+00:00,2.6224,2.6224,2.621,2.621,255.52
2025-01-02 08:00:00+00:00,2.6206,2.6218,2.618,2.62,48.042
2025-01-02 09:00:00+00:00,2.6309,2.6309,2.589,2.6069,9065.236
2025-01-02 09:30:00+00:00,2.6042,2.62,2.6042,2.6175,65.776
2025-01-02 10:00:00+00:00,2.6272,2.6295,2.6272,2.6293,52.647
2025-01-02 11:00:00+00:00,2.6233,2.634,2.6217,2.634,3.217
2025-01-02 11:30:00+00:00,2.6355,2.6409,2.6355,2.6409,62.347
2025-01-02 12:00:00+00:00,2.6404,2.6439,2.637,2.6372,259.881
2025-01-02 12:30:00+00:00,2.6348,2.65,2.6348,2.65,33.957
2025-01-02 13:00:00+00:00,2.6487,2.6487,2.6368,2.638,24.44
2025-01-02 13:30:00+00:00,2.639,2.6422,2.6166,2.6166,9.91
2025-01-02 14:00:00+00:00,2.6267,2.6503,2.6267,2.6503,446.289
2025-01-02 14:30:00+00:00,2.6522,2.661,2.6372,2.6475,537.467
2025-01-02 15:00:00+00:00,2.6426,2.6448,2.6265,2.6284,403.045
2025-01-02 15:30:00+00:00,2.6231,2.6275,2.6208,2.6275,94.315
2025-01-02 16:00:00+00:00,2.6359,2.6501,2.6184,2.6501,96.98
2025-01-02 16:30:00+00:00,2.6408,2.6503,2.6329,2.6329,5358.929
2025-01-02 17:00:00+00:00,2.6396,2.6399,2.6164,2.6164,23.514
2025-01-02 17:30:00+00:00,2.6107,2.6108,2.6033,2.6039,7585.451
2025-01-02 18:00:00+00:00,2.6,2.6088,2.6,2.6032,1240.843
2025-01-02 18:30:00+00:00,2.6032,2.6213,2.6032,2.6213,2379.512
2025-01-02 19:00:00+00:00,2.624,2.6263,2.624,2.6261,2500.492
2025-01-02 19:30:00+00:00,2.6256,2.6294,2.6255,2.6255,33.559
2025-01-02 20:30:00+00:00,2.6242,2.6242,2.6132,2.6167,2066.826
2025-01-02 21:00:00+00:00,2.6181,2.6181,2.6065,2.6103,188.551
2025-01-02 21:30:00+00:00,2.6065,2.6091,2.6035,2.6091,527.94
2025-01-02 22:00:00+00:00,2.6016,2.6016,2.5895,2.5895,391.179
2025-01-02 22:30:00+00:00,2.5877,2.6111,2.5877,2.6111,4.794
2025-01-02 23:00:00+00:00,2.6131,2.62,2.6131,2.62,1.5
2025-01-02 23:30:00+00:00,2.6225,2.6269,2.62,2.6269,560.751
2025-01-03 00:30:00+00:00,2.6259,2.6259,2.6109,2.6109,27.738
2025-01-03 01:00:00+00:00,2.6097,2.6098,2.5961,2.6098,1.063
2025-01-03 01:30:00+00:00,2.61,2.6272,2.6076,2.6272,139.886
2025-01-03 03:00:00+00:00,2.6032,2.6087,2.6032,2.6068,384.334
2025-01-03 03:30:00+00:00,2.6083,2.618,2.6035,2.6099,375.125
2025-01-03 04:00:00+00:00,2.613,2.613,2.5975,2.5975,88.817
2025-01-03 05:00:00+00:00,2.5977,2.5986,2.59,2.5937,407.065
2025-01-03 05:30:00+00:00,2.5948,2.6006,2.5928,2.6006,37.734
2025-01-03 06:00:00+00:00,2.61,2.61,2.6028,2.604,0.452
2025-01-03 06:30:00+00:00,2.5977,2.5977,2.5951,2.5951,853.726
2025-01-03 07:00:00+00:00,2.5924,2.5924,2.5846,2.5849,96.994
2025-01-03 08:30:00+00:00,2.59,2.6036,2.59,2.6036,0.542
2025-01-03 09:00:00+00:00,2.6171,2.627,2.6149,2.627,157.972
2025-01-03 09:30:00+00:00,2.628,2.628,2.6178,2.6178,1243.912
2025-01-03 10:00:00+00:00,2.6217,2.6319,2.6217,2.6319,10.363
2025-01-03 10:30:00+00:00,2.6358,2.6379,2.6306,2.6306,478.492
2025-01-03 11:00:00+00:00,2.6314,2.6514,2.6314,2.6514,550.307
2025-01-03 11:30:00+00:00,2.6515,2.6589,2.6515,2.6524,30.147
2025-01-03 12:00:00+00:00,2.6529,2.6721,2.6529,2.6627,675.679
2025-01-03 12:30:00+00:00,2.6624,2.6624,2.6554,2.6554,0.572
2025-01-03 13:00:00+00:00,2.6558,2.6667,2.6542,2.6622,73.816
2025-01-03 13:30:00+00:00,2.6655,2.6711,2.6623,2.6711,3.372
2025-01-03 14:00:00+00:00,2.6797,2.7,2.6797,2.6998,1769.469
2025-01-03 14:30:00+00:00,2.71,2.7218,2.6998,2.7057,2754.192
