datetime,open,high,low,close,volume
2025-10-14 04:30:00+00:00,4184.98,4189.87,4177.82,4189.72,11.95588158
2025-10-14 05:00:00+00:00,4189.64,4205.1,4189.64,4199.99,22.67111678
2025-10-14 05:30:00+00:00,4199.93,4199.93,4120.34,4131.27,76.64447633
2025-10-14 06:00:00+00:00,4136.6,4150.39,4110.95,4127.46,23.62539635
2025-10-14 06:30:00+00:00,4128.6,4132.44,4107.27,4131.51,24.28043378
2025-10-14 07:00:00+00:00,4132.44,4143.85,4124.36,4143.84,56.43883548
2025-10-14 07:30:00+00:00,4143.85,4156.33,4139.48,4144.72,23.07543276
2025-10-14 08:00:00+00:00,4145.0,4172.14,4145.0,4164.24,58.65277135
2025-10-14 08:30:00+00:00,4163.98,4172.1,4153.19,4162.79,11.29840102
2025-10-14 09:00:00+00:00,4162.77,4162.77,4155.54,4160.12,6.11305152
2025-10-14 09:30:00+00:00,4159.93,4161.18,4141.05,4144.64,15.79193773
2025-10-14 10:00:00+00:00,4145.56,4156.25,4144.03,4155.64,19.13030347
2025-10-14 10:30:00+00:00,4156.64,4157.82,4145.02,4147.61,4.1272405
2025-10-14 11:00:00+00:00,4148.88,4154.53,4145.78,4152.04,12.16754635
2025-10-14 11:30:00+00:00,4147.54,4147.55,4141.85,4143.48,15.44361249
2025-10-14 12:00:00+00:00,4146.4,4148.81,4134.9,4134.93,11.04899825
2025-10-14 12:30:00+00:00,4133.27,4133.27,4119.99,4119.99,13.55524066
2025-10-14 13:00:00+00:00,4120.0,4136.89,4110.63,4126.92,43.11241586
2025-10-14 13:30:00+00:00,4130.46,4144.95,4126.05,4137.53,25.55262063
2025-10-14 14:00:00+00:00,4141.98,4154.38,4141.9,4149.35,4.13529604
2025-10-14 14:30:00+00:00,4150.51,4152.78,4145.0,4145.0,2.79877745
2025-10-14 15:00:00+00:00,4144.53,4154.61,4144.53,4153.08,4.49747719
2025-10-14 15:30:00+00:00,4153.7,4158.0,4149.72,4152.8,13.60609076
2025-10-14 16:00:00+00:00,4152.71,4154.88,4145.61,4150.81,3.0976599
2025-10-14 16:30:00+00:00,4150.66,4172.62,4150.0,4164.22,16.06803573
2025-10-14 17:00:00+00:00,4159.65,4183.55,4158.07,4170.75,26.96131067
2025-10-14 17:30:00+00:00,4168.86,4172.35,4166.05,4166.79,1.52351839
2025-10-14 18:00:00+00:00,4166.61,4169.15,4163.64,4166.65,20.35079964
2025-10-14 18:30:00+00:00,4166.29,4167.49,4164.93,4165.96,10.20724712
2025-10-14 19:00:00+00:00,4166.93,4167.49,4162.02,4164.83,12.39181248
2025-10-14 19:30:00+00:00,4164.38,4164.38,4150.68,4154.87,12.45051142
2025-10-14 20:00:00+00:00,4155.36,4160.41,4154.98,4158.21,8.2519642
2025-10-14 20:30:00+00:00,4157.89,4158.87,4153.69,4156.62,7.78878422
2025-10-14 21:00:00+00:00,4156.49,4156.49,4153.01,4153.65,9.53522283
2025-10-14 21:30:00+00:00,4156.2,4160.04,4153.53,4157.97,7.99822855
2025-10-14 22:00:00+00:00,4158.62,4176.84,4158.48,4172.3,11.98020122
2025-10-14 22:30:00+00:00,4168.31,4188.53,4168.31,4171.72,19.51045044
2025-10-14 23:00:00+00:00,4171.01,4180.34,4169.15,4177.95,21.30179638
2025-10-14 23:30:00+00:00,4179.02,4182.78,4178.94,4181.24,8.20896966
2025-10-15 00:00:00+00:00,4181.23,4185.84,4174.68,4174.69,13.49992687
2025-10-15 00:30:00+00:00,4174.69,4183.84,4173.86,4179.77,13.38744096
2025-10-15 01:00:00+00:00,4178.94,4203.06,4178.94,4202.11,24.41717956
2025-10-15 01:30:00+00:00,4203.15,4204.18,4194.9,4200.31,0.97440357
2025-10-15 02:00:00+00:00,4201.0,4201.0,4197.24,4199.01,1.02680171
2025-10-15 02:30:00+00:00,4199.0,4199.0,4190.0,4193.5,9.26386926
2025-10-15 03:00:00+00:00,4196.76,4203.56,4196.76,4203.56,12.50762398
2025-10-15 03:30:00+00:00,4202.01,4209.85,4201.34,4208.47,7.49396448
2025-10-15 04:00:00+00:00,4208.55,4208.55,4195.12,4195.12,8.95762677
2025-10-15 04:30:00+00:00,4196.29,4199.18,4193.81,4198.17,8.86981156
2025-10-15 05:00:00+00:00,4198.58,4207.72,4197.97,4206.59,8.86348164
2025-10-15 05:30:00+00:00,4206.95,4206.95,4201.82,4201.82,12.35340138
2025-10-15 06:00:00+00:00,4201.83,4209.88,4201.83,4209.88,5.09169112
2025-10-15 06:30:00+00:00,4206.99,4221.12,4206.66,4219.27,8.60427087
2025-10-15 07:00:00+00:00,4219.98,4221.44,4217.49,4219.54,6.61872547
2025-10-15 07:30:00+00:00,4219.52,4227.59,4215.0,4227.33,45.14701962
2025-10-15 08:00:00+00:00,4229.08,4250.0,4229.08,4234.77,39.22559078
2025-10-15 08:30:00+00:00,4236.24,4244.01,4234.36,4234.36,37.4170655
2025-10-15 09:00:00+00:00,4231.42,4231.86,4196.98,4212.35,25.71455782
2025-10-15 09:30:00+00:00,4211.65,4215.72,4210.35,4212.7,11.16394195
2025-10-15 10:00:00+00:00,4212.73,4231.13,4210.99,4228.97,16.74500916
2025-10-15 10:30:00+00:00,4223.72,4226.92,4221.68,4226.92,7.34422943
2025-10-15 11:00:00+00:00,4229.1,4229.1,4224.34,4226.98,4.94641583
2025-10-15 11:30:00+00:00,4226.3,4229.99,4224.08,4225.1,3.44196734
2025-10-15 12:00:00+00:00,4227.9,4235.42,4205.76,4210.98,83.43541057
2025-10-15 12:30:00+00:00,4210.8,4219.07,4205.07,4213.37,26.40019798
