datetime,open,high,low,close,volume
2025-10-21 16:30:00+00:00,0.006317,0.006332,0.006262,0.006262,367908.45871
2025-10-21 16:45:00+00:00,0.006304,0.006319,0.006178,0.006178,322235.8983
2025-10-21 17:00:00+00:00,0.0062,0.006238,0.006198,0.006214,173878.84182
2025-10-21 17:15:00+00:00,0.006207,0.006226,0.006116,0.006226,460469.6887
2025-10-21 17:30:00+00:00,0.006229,0.006247,0.006229,0.006247,33999.22299
2025-10-21 17:45:00+00:00,0.006247,0.006247,0.006247,0.006247,0.0
2025-10-21 18:00:00+00:00,0.006243,0.006243,0.006168,0.006168,45286.93617
2025-10-21 18:15:00+00:00,0.006174,0.006199,0.006164,0.006199,75960.81519
2025-10-21 18:30:00+00:00,0.006174,0.006174,0.006158,0.006166,8633.816
2025-10-21 18:45:00+00:00,0.006166,0.00618,0.006166,0.00618,115300.7
2025-10-21 19:00:00+00:00,0.006154,0.006156,0.006153,0.006156,184346.90673
2025-10-21 19:15:00+00:00,0.00613,0.00613,0.00613,0.00613,3761.7
2025-10-21 19:30:00+00:00,0.006123,0.006123,0.006111,0.006111,180840.49599
2025-10-21 19:45:00+00:00,0.00612,0.00612,0.00612,0.00612,987.20342
2025-10-21 20:00:00+00:00,0.00612,0.00612,0.00612,0.00612,0.0
2025-10-21 20:15:00+00:00,0.006026,0.006026,0.005969,0.005981,1344584.05323
2025-10-21 20:30:00+00:00,0.005965,0.006004,0.005961,0.005999,80876.57199
2025-10-21 20:45:00+00:00,0.005993,0.005993,0.005993,0.005993,3659.4
2025-10-21 21:00:00+00:00,0.006,0.006,0.005979,0.005979,24783.657
2025-10-21 21:15:00+00:00,0.006009,0.006009,0.005892,0.005903,146733.40426
2025-10-21 21:30:00+00:00,0.005945,0.005969,0.005945,0.005969,19926.67051
2025-10-21 21:45:00+00:00,0.005969,0.005969,0.005969,0.005969,0.0
2025-10-21 22:00:00+00:00,0.005966,0.005966,0.005935,0.005935,17442.41755
2025-10-21 22:15:00+00:00,0.005949,0.005949,0.005904,0.005904,71026.4506
2025-10-21 22:30:00+00:00,0.005845,0.005845,0.005814,0.005838,50745.42557
