datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.455733,0.467089,0.455733,0.466921,43158.95116
2025-01-01 01:00:00+00:00,0.465365,0.475653,0.45333,0.455787,394652.41407
2025-01-01 02:00:00+00:00,0.456696,0.46,0.456696,0.46,5048.64201
2025-01-01 03:00:00+00:00,0.458563,0.45868,0.455,0.456389,26309.37233
2025-01-01 04:00:00+00:00,0.455509,0.45551,0.45066,0.45066,26568.44628
2025-01-01 05:00:00+00:00,0.451948,0.454,0.451173,0.452147,14483.31546
2025-01-01 06:00:00+00:00,0.452252,0.452988,0.450402,0.452678,4404.10442
2025-01-01 07:00:00+00:00,0.452379,0.453294,0.45185,0.452632,6680.39285
2025-01-01 08:00:00+00:00,0.453743,0.454512,0.446158,0.446158,40170.35429
2025-01-01 09:00:00+00:00,0.446299,0.447134,0.440276,0.444037,96990.31135
2025-01-01 10:00:00+00:00,0.4437,0.446486,0.443699,0.444501,2684.50569
2025-01-01 11:00:00+00:00,0.444207,0.453448,0.443,0.449993,255138.06755
2025-01-01 12:00:00+00:00,0.450288,0.454244,0.448802,0.454244,25675.89734
2025-01-01 13:00:00+00:00,0.454919,0.46,0.451819,0.452882,36493.82667
2025-01-01 14:00:00+00:00,0.456,0.45905,0.452,0.455219,49822.4077
2025-01-01 15:00:00+00:00,0.456505,0.461,0.45245,0.460545,11779.59083
2025-01-01 16:00:00+00:00,0.461,0.463111,0.45663,0.457079,46672.38105
2025-01-01 17:00:00+00:00,0.457942,0.461174,0.453587,0.460768,38868.47638
2025-01-01 18:00:00+00:00,0.460087,0.468,0.45707,0.467944,146666.34749
2025-01-01 19:00:00+00:00,0.467727,0.471853,0.464152,0.468494,171437.64035
2025-01-01 20:00:00+00:00,0.47,0.475026,0.47,0.4746,121083.88756
2025-01-01 21:00:00+00:00,0.4746,0.476045,0.471534,0.475468,35929.05303
2025-01-01 22:00:00+00:00,0.476,0.476235,0.470698,0.474332,75030.9072
2025-01-01 23:00:00+00:00,0.474,0.474625,0.471712,0.472959,45127.98252
2025-01-02 00:00:00+00:00,0.475,0.497476,0.475,0.493769,726430.12029
2025-01-02 01:00:00+00:00,0.494024,0.50083,0.49,0.4915,446437.07642
2025-01-02 02:00:00+00:00,0.491777,0.494771,0.486701,0.491752,172597.67714
2025-01-02 03:00:00+00:00,0.492,0.493705,0.489002,0.489585,88432.52433
2025-01-02 04:00:00+00:00,0.489762,0.50077,0.489762,0.499083,199984.67829
2025-01-02 05:00:00+00:00,0.49878,0.49878,0.492,0.492,109649.16664
2025-01-02 06:00:00+00:00,0.49244,0.493771,0.486395,0.489146,58468.24379
2025-01-02 07:00:00+00:00,0.491,0.493939,0.488854,0.491934,13558.37253
2025-01-02 08:00:00+00:00,0.492166,0.494008,0.489604,0.493,22107.6792
2025-01-02 09:00:00+00:00,0.492002,0.496,0.490852,0.496,29665.12841
2025-01-02 10:00:00+00:00,0.494558,0.496728,0.493743,0.496453,20439.02075
2025-01-02 11:00:00+00:00,0.494535,0.499774,0.49162,0.494782,134917.28678
2025-01-02 12:00:00+00:00,0.495771,0.502061,0.493,0.496242,99294.95467
2025-01-02 13:00:00+00:00,0.496241,0.496481,0.491613,0.492169,39540.05142
2025-01-02 14:00:00+00:00,0.493173,0.503,0.488297,0.497871,194765.55254
2025-01-02 15:00:00+00:00,0.498355,0.499335,0.490907,0.493987,33720.68048
2025-01-02 16:00:00+00:00,0.494079,0.500746,0.490706,0.497,27667.53978
2025-01-02 17:00:00+00:00,0.497083,0.501919,0.490848,0.49244,190502.76433
2025-01-02 18:00:00+00:00,0.492893,0.497316,0.492187,0.495261,221336.06688
2025-01-02 19:00:00+00:00,0.495585,0.4965,0.4917,0.492006,33070.32339
2025-01-02 20:00:00+00:00,0.493775,0.495815,0.490418,0.491602,25775.38439
2025-01-02 21:00:00+00:00,0.493,0.493233,0.48904,0.491629,53527.62131
2025-01-02 22:00:00+00:00,0.491075,0.491075,0.484869,0.490259,21094.8003
2025-01-02 23:00:00+00:00,0.489675,0.494079,0.489675,0.492229,12396.10967
2025-01-03 00:00:00+00:00,0.492296,0.494,0.487302,0.487302,68065.50443
2025-01-03 01:00:00+00:00,0.488288,0.489,0.484568,0.487964,112180.97439
2025-01-03 02:00:00+00:00,0.487748,0.492738,0.487,0.487,70657.88466
2025-01-03 03:00:00+00:00,0.486815,0.490851,0.483791,0.490851,99680.66492
2025-01-03 04:00:00+00:00,0.489005,0.490395,0.485221,0.485614,38756.55878
2025-01-03 05:00:00+00:00,0.485613,0.485621,0.483307,0.484334,30309.66979
2025-01-03 06:00:00+00:00,0.484906,0.489155,0.484812,0.485215,50613.14646
2025-01-03 07:00:00+00:00,0.485737,0.485738,0.481,0.481557,96743.07067
2025-01-03 08:00:00+00:00,0.483,0.488,0.483,0.485832,36774.84767
2025-01-03 09:00:00+00:00,0.486802,0.495,0.486,0.492,52240.56162
2025-01-03 10:00:00+00:00,0.491295,0.495482,0.489062,0.494663,17981.22728
2025-01-03 11:00:00+00:00,0.495752,0.502566,0.495458,0.501654,91678.52773
2025-01-03 12:00:00+00:00,0.501034,0.503875,0.499946,0.5,68676.99991
2025-01-03 13:00:00+00:00,0.500775,0.502949,0.498711,0.500663,174699.83347
2025-01-03 14:00:00+00:00,0.502671,0.511751,0.502247,0.510924,195779.89103
2025-01-03 15:00:00+00:00,0.510384,0.519975,0.508749,0.517548,237576.93084
2025-01-03 16:00:00+00:00,0.517306,0.523135,0.515614,0.518415,192543.63799
2025-01-03 17:00:00+00:00,0.51907,0.530279,0.51907,0.526768,219014.7449
2025-01-03 18:00:00+00:00,0.526521,0.534919,0.524467,0.52836,206053.17755
2025-01-03 19:00:00+00:00,0.528075,0.528075,0.524766,0.525253,32481.11838
2025-01-03 20:00:00+00:00,0.525696,0.526494,0.519353,0.526093,93695.36093
2025-01-03 21:00:00+00:00,0.526251,0.526251,0.521225,0.52187,94269.47166
2025-01-03 22:00:00+00:00,0.522753,0.525408,0.522292,0.524675,28804.49485
2025-01-03 23:00:00+00:00,0.525227,0.525227,0.520605,0.521269,47412.58848
2025-01-04 00:00:00+00:00,0.523269,0.524957,0.51725,0.5184,152101.89115
2025-01-04 01:00:00+00:00,0.5184,0.52415,0.514,0.52415,217444.92374
2025-01-04 02:00:00+00:00,0.523842,0.530303,0.523813,0.529897,132947.15901
2025-01-04 03:00:00+00:00,0.529122,0.540987,0.52556,0.537376,168706.12664
2025-01-04 04:00:00+00:00,0.5377,0.538348,0.530303,0.537703,109581.21891
2025-01-04 05:00:00+00:00,0.537496,0.549346,0.534911,0.542508,251588.96822
2025-01-04 06:00:00+00:00,0.543911,0.553763,0.542758,0.548325,313545.98041
2025-01-04 07:00:00+00:00,0.55,0.558189,0.546,0.554441,349076.40544
2025-01-04 08:00:00+00:00,0.554175,0.558584,0.532492,0.5377,584219.52171
2025-01-04 09:00:00+00:00,0.538056,0.542,0.536262,0.538009,95490.25348
2025-01-04 10:00:00+00:00,0.538333,0.540454,0.531402,0.540454,46105.23203
2025-01-04 11:00:00+00:00,0.539666,0.542424,0.537725,0.542424,132639.52787
2025-01-04 12:00:00+00:00,0.542411,0.544381,0.540312,0.543322,51022.0202
2025-01-04 13:00:00+00:00,0.542908,0.54566,0.539544,0.544447,44722.08637
2025-01-04 14:00:00+00:00,0.543926,0.546,0.541,0.545548,41732.04219
2025-01-04 15:00:00+00:00,0.544676,0.544995,0.526632,0.530235,288635.09766
2025-01-04 16:00:00+00:00,0.53047,0.535313,0.529657,0.532487,82327.20065
