datetime,open,high,low,close,volume
2025-02-15 00:00:00+00:00,27.99,28.26,26.88,27.08,6440.99790896
2025-02-16 00:00:00+00:00,27.06,27.41,26.03,26.72,9579.76559432
2025-02-17 00:00:00+00:00,26.76,27.4,25.97,26.47,7813.6786042
2025-02-18 00:00:00+00:00,26.51,26.58,24.95,25.74,9215.87364093
2025-02-19 00:00:00+00:00,25.75,28.25,25.37,26.52,121057.49397455
2025-02-20 00:00:00+00:00,26.49,27.89,26.34,27.63,6083.94428685
2025-02-21 00:00:00+00:00,27.72,28.56,26.26,26.61,9953.98869788
2025-02-22 00:00:00+00:00,26.5,27.61,26.5,27.35,5342.96162565
2025-02-23 00:00:00+00:00,27.38,27.77,26.8,27.13,4579.41265455
2025-02-24 00:00:00+00:00,27.08,27.12,23.9,24.13,13346.44296595
2025-02-25 00:00:00+00:00,24.18,25.49,22.81,25.49,14569.05252202
2025-02-26 00:00:00+00:00,25.31,26.74,24.87,26.33,60534.07991575
2025-02-27 00:00:00+00:00,26.34,27.1,25.23,26.14,7069.44325958
2025-02-28 00:00:00+00:00,26.1,26.23,23.95,25.89,11938.94476377
2025-03-01 00:00:00+00:00,25.84,26.44,24.75,25.48,8508.1159608
2025-03-02 00:00:00+00:00,25.43,28.0,25.1,27.29,15428.78230093
2025-03-03 00:00:00+00:00,27.36,27.5,23.79,24.09,15946.37626149
2025-03-04 00:00:00+00:00,23.97,24.53,22.34,24.18,21474.08543993
2025-03-05 00:00:00+00:00,24.14,25.0,23.82,24.92,7382.89951268
2025-03-06 00:00:00+00:00,24.96,25.37,24.22,24.46,9812.74564781
2025-03-07 00:00:00+00:00,24.4,24.97,23.26,24.2,8082.57228302
2025-03-08 00:00:00+00:00,24.14,24.59,23.78,24.08,6206.38860264
2025-03-09 00:00:00+00:00,24.01,24.26,21.69,22.0,9431.87939334
2025-03-10 00:00:00+00:00,22.0,23.2,20.57,20.97,14795.61826201
2025-03-11 00:00:00+00:00,20.95,22.35,19.88,21.75,20410.26559687
2025-03-12 00:00:00+00:00,21.78,22.49,21.12,22.17,54104.56292616
2025-03-13 00:00:00+00:00,22.15,22.45,21.43,22.13,9643.5432835
2025-03-14 00:00:00+00:00,22.14,23.22,22.1,22.7,10517.18769959
2025-03-15 00:00:00+00:00,22.6,23.27,22.5,23.16,18777.43687918
2025-03-16 00:00:00+00:00,23.16,23.32,22.32,22.66,5045.12718734
2025-03-17 00:00:00+00:00,22.66,23.53,22.59,23.32,5912.49287226
2025-03-18 00:00:00+00:00,23.28,24.17,22.57,24.07,10621.99683077
2025-03-19 00:00:00+00:00,24.14,24.7,23.75,24.32,10850.35281013
2025-03-20 00:00:00+00:00,24.34,24.43,23.6,23.66,4337.85046436
2025-03-21 00:00:00+00:00,23.65,23.85,22.83,22.96,3788.66427979
2025-03-22 00:00:00+00:00,23.0,23.7,22.95,23.31,4871.3834351
2025-03-23 00:00:00+00:00,23.31,25.68,22.59,23.34,20121.99803668
2025-03-24 00:00:00+00:00,23.41,24.2,23.15,23.97,15962.22300961
2025-03-25 00:00:00+00:00,24.0,24.23,23.54,24.09,7091.97016966
2025-03-26 00:00:00+00:00,24.12,24.62,23.76,23.99,14219.05322012
2025-03-27 00:00:00+00:00,24.01,24.41,23.63,23.89,5311.60583654
2025-03-28 00:00:00+00:00,23.89,24.08,22.54,22.84,8935.64248436
2025-03-29 00:00:00+00:00,22.94,22.96,21.0,21.43,17854.02669897
2025-03-30 00:00:00+00:00,21.39,22.59,21.31,22.04,8988.20573729
2025-03-31 00:00:00+00:00,22.1,22.61,21.55,22.35,8694.87968028
2025-04-01 00:00:00+00:00,22.42,23.08,22.32,22.6,6026.43081097
2025-04-02 00:00:00+00:00,22.6,22.84,21.13,21.45,10887.38201222
2025-04-03 00:00:00+00:00,21.48,22.05,20.64,21.6,11948.62054408
2025-04-04 00:00:00+00:00,21.68,21.94,21.09,21.7,10420.96875737
2025-04-05 00:00:00+00:00,21.67,21.89,21.19,21.47,2971.54841091
2025-04-06 00:00:00+00:00,21.39,21.43,19.47,19.94,7376.29770809
2025-04-07 00:00:00+00:00,19.96,20.31,17.83,19.68,20569.19349167
2025-04-08 00:00:00+00:00,19.7,20.22,18.76,18.95,9588.61967162
2025-04-09 00:00:00+00:00,18.94,21.4,18.59,20.79,9471.9037873
2025-04-10 00:00:00+00:00,20.8,20.88,19.52,19.93,25433.8580594
2025-04-11 00:00:00+00:00,19.95,20.95,19.89,20.54,8164.35719048
2025-04-12 00:00:00+00:00,20.49,21.41,20.34,21.29,5314.10040934
2025-04-13 00:00:00+00:00,21.33,21.46,20.47,20.54,5152.53159044
2025-04-14 00:00:00+00:00,20.58,21.1,20.55,20.55,5808.98741499
2025-04-15 00:00:00+00:00,20.62,20.89,20.23,20.24,5701.05411963
2025-04-16 00:00:00+00:00,20.22,20.51,19.95,20.15,9939.95972966
2025-04-17 00:00:00+00:00,20.18,20.59,20.07,20.42,2834.35875404
2025-04-18 00:00:00+00:00,20.33,21.19,20.25,20.91,3031.51504247
2025-04-19 00:00:00+00:00,20.82,21.33,20.82,21.06,5045.05668688
2025-04-20 00:00:00+00:00,21.02,21.4,20.96,21.26,23772.48769284
2025-04-21 00:00:00+00:00,21.24,21.59,20.84,20.99,5541.43507685
2025-04-22 00:00:00+00:00,20.96,22.21,20.57,22.14,7697.34005636
2025-04-23 00:00:00+00:00,22.2,22.75,22.06,22.38,5178.77524471
2025-04-24 00:00:00+00:00,22.44,22.44,21.57,22.25,4515.28960008
2025-04-25 00:00:00+00:00,22.2,22.86,21.99,22.41,6777.11474971
2025-04-26 00:00:00+00:00,22.49,22.81,22.17,22.6,5036.86202693
2025-04-27 00:00:00+00:00,22.58,22.64,21.33,21.33,7929.54870359
2025-04-28 00:00:00+00:00,21.36,25.0,20.92,23.62,53222.02454348
2025-04-29 00:00:00+00:00,23.59,24.15,22.78,23.18,15266.29259312
2025-04-30 00:00:00+00:00,23.12,24.6,22.84,23.5,22528.81845543
2025-05-01 00:00:00+00:00,23.48,23.67,23.01,23.15,9297.33400081
2025-05-02 00:00:00+00:00,23.08,24.03,23.04,23.7,13414.2142053
2025-05-03 00:00:00+00:00,23.73,23.76,22.09,22.48,7699.25084457
2025-05-04 00:00:00+00:00,22.46,22.58,21.66,21.91,7188.53872677
2025-05-05 00:00:00+00:00,21.9,22.17,21.5,21.75,10624.56167494
2025-05-06 00:00:00+00:00,21.76,22.0,20.42,21.16,17578.50452055
2025-05-07 00:00:00+00:00,21.17,21.68,20.8,21.45,11670.16640992
2025-05-08 00:00:00+00:00,21.42,23.24,21.4,23.2,10018.61194156
2025-05-09 00:00:00+00:00,23.2,24.34,23.03,23.96,11670.45867905
2025-05-10 00:00:00+00:00,24.03,25.25,23.81,25.16,12153.54102004
2025-05-11 00:00:00+00:00,25.11,25.32,24.11,24.54,8175.87654463
2025-05-12 00:00:00+00:00,24.6,25.71,24.19,24.85,20603.12983397
2025-05-13 00:00:00+00:00,24.83,25.84,23.51,25.72,17423.41335429
2025-05-14 00:00:00+00:00,25.72,26.04,24.71,24.79,11468.02622013
2025-05-15 00:00:00+00:00,24.74,25.32,22.76,23.67,16782.93500947
2025-05-16 00:00:00+00:00,23.7,24.14,23.29,23.45,6168.05695504
2025-05-17 00:00:00+00:00,23.45,23.68,22.67,22.92,4272.30481435
2025-05-18 00:00:00+00:00,22.93,24.04,22.71,23.9,5669.23112289
2025-05-19 00:00:00+00:00,23.82,23.93,22.58,23.43,6689.99463629
2025-05-20 00:00:00+00:00,23.44,23.85,22.98,23.59,7377.76035764
2025-05-21 00:00:00+00:00,23.57,24.3,23.2,24.0,9217.45021627
2025-05-22 00:00:00+00:00,24.0,25.6,23.94,25.04,17511.2379318
2025-05-23 00:00:00+00:00,25.02,25.9,23.31,23.31,27670.32933755
2025-05-24 00:00:00+00:00,23.33,23.73,21.55,23.23,15536.1321044
2025-05-25 00:00:00+00:00,23.29,23.79,22.59,23.7,7279.1998054
2025-05-26 00:00:00+00:00,23.67,24.09,23.42,23.55,6209.31845765
2025-05-27 00:00:00+00:00,23.6,24.24,23.15,24.0,9291.97546386
2025-05-28 00:00:00+00:00,23.97,24.29,23.35,23.78,8109.39897709
2025-05-29 00:00:00+00:00,23.76,24.24,23.09,23.19,10522.39257657
2025-05-30 00:00:00+00:00,23.18,23.33,21.65,21.83,11015.65873419
2025-05-31 00:00:00+00:00,21.83,22.15,21.34,21.92,5809.56338921
2025-06-01 00:00:00+00:00,21.86,22.21,21.46,22.14,6326.07398715
2025-06-02 00:00:00+00:00,22.15,22.68,21.55,22.35,6022.75124449
2025-06-03 00:00:00+00:00,22.34,22.66,22.13,22.4,3922.47817088
2025-06-04 00:00:00+00:00,22.34,22.59,21.51,21.51,6793.16806752
2025-06-05 00:00:00+00:00,21.54,21.74,20.37,20.55,13295.9297487
2025-06-06 00:00:00+00:00,20.55,21.53,20.33,21.27,4713.29051693
2025-06-07 00:00:00+00:00,21.29,21.78,21.23,21.64,3837.73445896
2025-06-08 00:00:00+00:00,21.62,21.82,21.23,21.52,2959.87012839
2025-06-09 00:00:00+00:00,21.45,22.34,21.2,22.27,6478.15279638
2025-06-10 00:00:00+00:00,22.28,22.93,21.88,22.69,5222.64390297
2025-06-11 00:00:00+00:00,22.71,22.71,21.7,21.89,7074.19652834
2025-06-12 00:00:00+00:00,21.88,21.95,20.62,20.79,6305.55253715
2025-06-13 00:00:00+00:00,20.7,20.7,19.55,20.5,5363.29393182
2025-06-14 00:00:00+00:00,20.49,20.56,20.07,20.21,3056.75791836
2025-06-15 00:00:00+00:00,20.18,20.42,19.92,20.12,1844.09032665
2025-06-16 00:00:00+00:00,20.11,20.95,19.96,20.15,3263.71432027
2025-06-17 00:00:00+00:00,20.14,20.43,19.44,19.64,5787.79949211
2025-06-18 00:00:00+00:00,19.64,20.04,19.17,19.84,4293.85322873
2025-06-19 00:00:00+00:00,19.79,20.03,19.56,19.9,2858.22298423
2025-06-20 00:00:00+00:00,19.92,20.26,19.03,19.48,3687.63765258
2025-06-21 00:00:00+00:00,19.49,19.71,18.31,18.79,4906.24800487
2025-06-22 00:00:00+00:00,18.8,19.03,17.45,18.29,11961.45702944
2025-06-23 00:00:00+00:00,18.26,19.83,18.08,19.76,39852.33371808
2025-06-24 00:00:00+00:00,19.78,20.48,19.7,20.07,6724.63864196
2025-06-25 00:00:00+00:00,20.15,20.72,19.64,19.71,6161.58055732
2025-06-26 00:00:00+00:00,19.74,20.15,19.18,19.29,7697.85130207
2025-06-27 00:00:00+00:00,19.28,19.6,19.14,19.47,2767.06484086
2025-06-28 00:00:00+00:00,19.48,20.0,19.38,19.88,2922.52019856
2025-06-29 00:00:00+00:00,19.88,20.45,19.77,20.36,4514.9234827
2025-06-30 00:00:00+00:00,20.37,20.55,19.78,20.05,14821.8476551
2025-07-01 00:00:00+00:00,20.04,20.09,19.07,19.3,5825.6350473
2025-07-02 00:00:00+00:00,19.25,20.61,19.12,20.51,11201.95777705
2025-07-03 00:00:00+00:00,20.54,21.08,20.27,20.43,7060.00363739
2025-07-04 00:00:00+00:00,20.44,20.53,19.68,19.73,4270.30174222
2025-07-05 00:00:00+00:00,19.84,19.99,19.6,19.8,2636.18882177
2025-07-06 00:00:00+00:00,19.79,20.3,19.67,20.07,5003.45004752
2025-07-07 00:00:00+00:00,20.08,20.24,19.69,19.82,2864.15784661
2025-07-08 00:00:00+00:00,19.83,20.54,19.63,20.03,5357.43459973
2025-07-09 00:00:00+00:00,19.99,20.88,19.84,20.77,6066.42471585
2025-07-10 00:00:00+00:00,20.72,21.69,20.63,21.5,9883.18814942
2025-07-11 00:00:00+00:00,21.45,22.55,21.29,21.81,10521.73851017
2025-07-12 00:00:00+00:00,21.78,22.38,21.2,21.76,14766.86618764
2025-07-13 00:00:00+00:00,21.81,23.04,21.7,22.29,8314.28574445
2025-07-14 00:00:00+00:00,22.27,23.19,21.89,22.08,8695.95126877
2025-07-15 00:00:00+00:00,22.07,22.37,21.15,22.31,7752.27155511
2025-07-16 00:00:00+00:00,22.29,23.45,21.7,22.66,24813.00950143
2025-07-17 00:00:00+00:00,22.62,22.99,22.21,22.67,7944.68407164
2025-07-18 00:00:00+00:00,22.7,25.12,22.61,23.68,19314.50471392
2025-07-19 00:00:00+00:00,23.68,24.79,23.07,24.36,8865.43152396
2025-07-20 00:00:00+00:00,24.23,26.24,24.21,25.15,21272.16436468
2025-07-21 00:00:00+00:00,25.21,26.0,24.65,25.01,10898.10942712
2025-07-22 00:00:00+00:00,25.07,25.73,24.27,25.44,11911.26430173
2025-07-23 00:00:00+00:00,25.35,26.07,22.97,23.29,12530.43884509
2025-07-24 00:00:00+00:00,23.29,23.61,21.95,22.76,9009.66181733
2025-07-25 00:00:00+00:00,22.68,23.04,22.1,22.73,13179.06111763
2025-07-26 00:00:00+00:00,22.7,22.99,22.29,22.42,6861.11971116
2025-07-27 00:00:00+00:00,22.46,23.28,22.34,23.19,3173.53873206
2025-07-28 00:00:00+00:00,23.19,23.8,21.65,21.71,9602.91981422
2025-07-29 00:00:00+00:00,21.74,22.08,20.91,21.16,9748.7183173
2025-07-30 00:00:00+00:00,21.14,21.39,20.26,21.36,3969.3115347
2025-07-31 00:00:00+00:00,21.31,21.98,20.46,20.55,10954.80924192
2025-08-01 00:00:00+00:00,20.55,20.9,19.9,20.39,8896.18746225
2025-08-02 00:00:00+00:00,20.39,20.59,19.74,20.04,8160.85571868
2025-08-03 00:00:00+00:00,20.02,20.77,19.84,20.63,6235.04090808
2025-08-04 00:00:00+00:00,20.62,21.94,20.55,21.76,7035.19508029
2025-08-05 00:00:00+00:00,21.7,21.84,20.72,21.11,8647.31160824
2025-08-06 00:00:00+00:00,21.08,21.48,20.62,21.08,7025.46094435
2025-08-07 00:00:00+00:00,21.1,22.14,20.93,22.0,7306.86094673
2025-08-08 00:00:00+00:00,22.0,22.94,21.79,22.68,4928.40080218
2025-08-09 00:00:00+00:00,22.63,23.75,22.54,23.19,7338.59529711
2025-08-10 00:00:00+00:00,23.23,23.51,22.52,23.04,3259.69347307
2025-08-11 00:00:00+00:00,23.09,23.74,22.38,22.48,6062.65867367
2025-08-12 00:00:00+00:00,22.54,23.7,22.11,23.46,11282.25143556
2025-08-13 00:00:00+00:00,23.45,24.02,23.09,23.94,8429.5474906
2025-08-14 00:00:00+00:00,23.96,24.24,21.94,22.21,9626.51957295
2025-08-15 00:00:00+00:00,22.21,22.74,21.56,22.38,2965.75349412
2025-08-16 00:00:00+00:00,22.4,23.48,22.33,23.26,2212.78046686
2025-08-17 00:00:00+00:00,23.28,23.57,22.85,22.86,2972.36774228
2025-08-18 00:00:00+00:00,22.84,22.95,21.96,22.22,3886.06510635
2025-08-19 00:00:00+00:00,22.25,22.41,21.28,21.28,3275.57591147
2025-08-20 00:00:00+00:00,21.33,22.32,21.19,22.21,25852.44137373
2025-08-21 00:00:00+00:00,22.18,22.42,21.57,22.09,4299.55839526
2025-08-22 00:00:00+00:00,22.09,23.27,21.16,23.18,3645.85209081
2025-08-23 00:00:00+00:00,23.19,27.78,22.7,23.27,26044.35777462
2025-08-24 00:00:00+00:00,23.29,23.7,22.5,22.94,5027.38798682
2025-08-25 00:00:00+00:00,22.94,23.26,21.48,21.72,3220.61612075
2025-08-26 00:00:00+00:00,21.61,23.63,21.61,23.24,6322.63894027
2025-08-27 00:00:00+00:00,23.28,23.76,22.84,23.58,4719.89920214
2025-08-28 00:00:00+00:00,23.61,23.92,22.95,23.44,3528.83730801
2025-08-29 00:00:00+00:00,23.41,26.48,22.33,22.67,6940.72905762
2025-08-30 00:00:00+00:00,22.64,24.49,22.37,24.28,5804.26783053
2025-08-31 00:00:00+00:00,24.28,24.87,23.57,23.59,12189.95975594
2025-09-01 00:00:00+00:00,23.55,23.55,22.28,22.78,7096.69211544
2025-09-02 00:00:00+00:00,22.78,23.34,22.49,23.28,4605.0276076
2025-09-03 00:00:00+00:00,23.3,24.17,23.19,24.02,5844.17245588
2025-09-04 00:00:00+00:00,24.01,24.13,23.08,23.32,4591.10476198
2025-09-05 00:00:00+00:00,23.35,24.31,23.27,23.97,5086.10745516
2025-09-06 00:00:00+00:00,23.97,24.08,23.43,23.68,2013.58100586
2025-09-07 00:00:00+00:00,23.69,25.44,23.69,24.55,10772.65286777
2025-09-08 00:00:00+00:00,24.51,25.61,24.51,25.25,10789.684156
2025-09-09 00:00:00+00:00,25.32,26.68,24.49,24.9,10118.56262654
2025-09-10 00:00:00+00:00,24.79,25.41,24.29,24.61,2724.89401966
2025-09-11 00:00:00+00:00,24.66,25.18,24.22,24.56,5717.22931356
2025-09-12 00:00:00+00:00,24.57,25.01,24.2,24.93,5168.04646188
2025-09-13 00:00:00+00:00,24.94,25.59,24.71,25.32,5159.46551741
2025-09-14 00:00:00+00:00,25.27,25.3,24.0,24.23,1791.73786611
2025-09-15 00:00:00+00:00,24.26,24.5,22.78,23.21,4391.78584791
2025-09-16 00:00:00+00:00,23.16,23.94,22.99,23.67,4390.39334744
2025-09-17 00:00:00+00:00,23.61,24.13,23.22,24.04,2284.76688216
2025-09-18 00:00:00+00:00,24.01,24.51,23.88,24.39,4403.50062724
2025-09-19 00:00:00+00:00,24.41,24.67,23.07,23.18,2945.42750323
2025-09-20 00:00:00+00:00,23.17,23.61,23.02,23.31,2094.39226883
2025-09-21 00:00:00+00:00,23.29,23.37,22.87,22.93,1775.0893913
2025-09-22 00:00:00+00:00,22.91,22.94,20.08,21.11,13924.69583624
2025-09-23 00:00:00+00:00,21.09,21.32,20.68,21.07,2053.66109766
2025-09-24 00:00:00+00:00,21.2,21.61,20.73,21.15,7167.70104654
2025-09-25 00:00:00+00:00,21.15,21.18,19.91,20.17,8041.36265136
2025-09-26 00:00:00+00:00,20.2,20.75,19.9,20.61,4544.51564357
2025-09-27 00:00:00+00:00,20.62,21.18,20.55,20.89,2705.892668
2025-09-28 00:00:00+00:00,20.89,21.36,20.66,21.3,2223.88167014
2025-09-29 00:00:00+00:00,21.32,23.0,21.29,22.66,16048.31009184
2025-09-30 00:00:00+00:00,22.65,23.08,21.87,22.42,8577.55662013
2025-10-01 00:00:00+00:00,22.4,34.27,22.19,31.21,204453.37087536
2025-10-02 00:00:00+00:00,31.23,39.85,29.65,32.67,300055.80354858
2025-10-03 00:00:00+00:00,32.69,35.92,31.4,31.66,90797.47940539
2025-10-04 00:00:00+00:00,31.57,36.78,29.48,34.34,126729.42622585
2025-10-05 00:00:00+00:00,34.34,38.36,33.56,35.43,100980.75501642
2025-10-06 00:00:00+00:00,35.36,35.98,34.23,34.57,37874.07047316
2025-10-07 00:00:00+00:00,34.56,34.61,29.8,29.95,35534.16723207
2025-10-08 00:00:00+00:00,30.01,34.46,28.02,33.09,90453.92266139
2025-10-09 00:00:00+00:00,33.23,36.53,30.06,35.1,72120.25407707
2025-10-10 00:00:00+00:00,35.12,49.13,28.36,37.8,410598.91797829
2025-10-11 00:00:00+00:00,37.8,43.83,33.64,39.68,120929.92664004
2025-10-12 00:00:00+00:00,39.66,71.9,36.98,53.27,406761.26830466
2025-10-13 00:00:00+00:00,53.3,61.71,49.36,50.8,206246.16679033
2025-10-14 00:00:00+00:00,50.79,51.34,43.2,45.27,177056.83112947
2025-10-15 00:00:00+00:00,45.27,52.91,44.45,45.65,136366.64512523
2025-10-16 00:00:00+00:00,45.66,49.89,40.63,42.25,112457.51469244
2025-10-17 00:00:00+00:00,42.22,49.49,38.73,43.18,123010.02186334
2025-10-18 00:00:00+00:00,43.29,48.0,41.69,42.58,68947.75915712
2025-10-19 00:00:00+00:00,42.57,45.84,41.82,43.56,52615.83848925
2025-10-20 00:00:00+00:00,43.52,51.9,41.52,48.91,80276.25504231
2025-10-21 00:00:00+00:00,48.98,50.97,43.18,45.2,99970.90235783
2025-10-22 00:00:00+00:00,45.24,47.6,40.29,41.57,57895.64747865
2025-10-23 00:00:00+00:00,41.61,43.56,40.93,41.8,31813.54946002
2025-10-24 00:00:00+00:00,41.88,43.5,39.36,41.89,57579.57000152
2025-10-25 00:00:00+00:00,41.86,42.23,40.48,42.0,26023.95909011
2025-10-26 00:00:00+00:00,41.75,52.0,41.25,49.94,119603.03571083
2025-10-27 00:00:00+00:00,49.95,55.12,47.71,48.64,105291.43458903
2025-10-28 00:00:00+00:00,48.65,49.74,44.82,45.72,73178.87474721
