datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,188.82,192.3,188.58,192.14,57944.1703579
2025-01-01 01:00:00+00:00,192.14,192.24,189.96,190.31,30579.32442867
2025-01-01 02:00:00+00:00,190.31,191.66,190.05,191.16,26602.45375247
2025-01-01 03:00:00+00:00,191.16,191.16,189.65,190.02,38085.93319739
2025-01-01 04:00:00+00:00,190.02,190.02,188.94,189.01,35199.82813135
2025-01-01 05:00:00+00:00,189.06,190.17,188.9,189.69,25252.13990833
2025-01-01 06:00:00+00:00,189.68,189.91,188.97,189.88,15768.56987758
2025-01-01 07:00:00+00:00,189.86,190.42,189.27,189.67,44153.269124
2025-01-01 08:00:00+00:00,189.67,190.37,188.92,189.02,15964.84668576
2025-01-01 09:00:00+00:00,189.02,189.38,187.6,188.77,18287.14671135
2025-01-01 10:00:00+00:00,188.77,190.62,188.77,189.85,20221.89083435
2025-01-01 11:00:00+00:00,189.85,191.46,189.49,190.99,23969.83978832
2025-01-01 12:00:00+00:00,190.97,191.37,190.1,190.55,23880.49607614
2025-01-01 13:00:00+00:00,190.55,190.89,189.17,189.84,19500.11793014
2025-01-01 14:00:00+00:00,189.83,191.06,188.76,190.47,19866.72246452
2025-01-01 15:00:00+00:00,190.47,191.7,189.57,191.46,26309.4365348
2025-01-01 16:00:00+00:00,191.46,191.83,189.62,190.12,29489.60234068
2025-01-01 17:00:00+00:00,190.13,190.26,188.8,190.15,28147.42425941
2025-01-01 18:00:00+00:00,190.15,191.75,189.44,191.21,28162.09986275
2025-01-01 19:00:00+00:00,191.21,193.5,191.01,192.7,56968.75557519
2025-01-01 20:00:00+00:00,192.7,194.14,192.7,193.92,40774.5826175
2025-01-01 21:00:00+00:00,193.94,194.99,193.24,194.24,34759.21107893
2025-01-01 22:00:00+00:00,194.25,194.51,193.24,194.03,23708.40364489
2025-01-01 23:00:00+00:00,194.07,194.72,193.36,193.84,26995.88330146
2025-01-02 00:00:00+00:00,193.84,196.75,193.04,195.82,81121.26240341
2025-01-02 01:00:00+00:00,195.85,198.0,195.67,197.33,44710.23074681
2025-01-02 02:00:00+00:00,197.33,199.0,197.1,199.0,44810.87197873
2025-01-02 03:00:00+00:00,198.99,199.27,197.46,198.16,34122.66187093
2025-01-02 04:00:00+00:00,198.15,204.44,198.15,204.09,78136.61789007
2025-01-02 05:00:00+00:00,204.12,205.16,202.97,204.24,48488.53918052
2025-01-02 06:00:00+00:00,204.24,205.57,203.61,205.02,46095.36572454
2025-01-02 07:00:00+00:00,205.02,206.6,204.91,205.61,35695.01532842
2025-01-02 08:00:00+00:00,205.61,206.77,205.42,206.52,26724.15247737
2025-01-02 09:00:00+00:00,206.51,207.65,206.01,207.13,32788.76567205
2025-01-02 10:00:00+00:00,207.09,207.49,206.45,206.76,21741.57567604
2025-01-02 11:00:00+00:00,206.76,208.64,206.68,208.32,27608.62514066
2025-01-02 12:00:00+00:00,208.3,209.27,207.47,208.12,52441.35792536
2025-01-02 13:00:00+00:00,208.12,208.43,207.37,207.95,31154.47804943
2025-01-02 14:00:00+00:00,207.95,210.23,206.5,208.02,63153.99771158
2025-01-02 15:00:00+00:00,208.01,208.16,205.25,206.54,46628.5194707
2025-01-02 16:00:00+00:00,206.53,208.93,205.72,207.27,55994.01237554
2025-01-02 17:00:00+00:00,207.26,208.01,204.54,205.86,41076.94259502
2025-01-02 18:00:00+00:00,205.85,206.6,204.75,206.27,24722.108951
2025-01-02 19:00:00+00:00,206.27,207.66,206.0,206.49,26955.74382355
2025-01-02 20:00:00+00:00,206.52,207.8,206.51,206.61,24947.6571982
2025-01-02 21:00:00+00:00,206.64,206.89,205.24,206.34,26148.28864385
2025-01-02 22:00:00+00:00,206.33,206.53,205.02,206.39,18531.85677456
2025-01-02 23:00:00+00:00,206.38,208.39,206.33,208.09,30530.55439961
2025-01-03 00:00:00+00:00,208.1,208.29,206.82,206.94,16841.74068609
2025-01-03 01:00:00+00:00,206.94,207.14,205.43,206.64,19079.42863069
2025-01-03 02:00:00+00:00,206.64,207.94,206.04,206.69,21466.40415193
2025-01-03 03:00:00+00:00,206.66,208.11,205.96,207.84,18979.32954373
2025-01-03 04:00:00+00:00,207.85,207.91,206.78,207.55,28239.27068964
2025-01-03 05:00:00+00:00,207.55,209.38,206.9,208.69,20152.23186365
2025-01-03 06:00:00+00:00,208.69,209.78,207.5,207.52,26038.40435831
2025-01-03 07:00:00+00:00,207.61,208.52,206.95,207.79,17857.24211498
2025-01-03 08:00:00+00:00,207.82,209.73,207.43,209.16,22428.33546425
2025-01-03 09:00:00+00:00,209.2,212.64,208.93,211.0,34202.17274676
2025-01-03 10:00:00+00:00,211.02,211.66,210.18,210.98,15359.16497882
2025-01-03 11:00:00+00:00,210.97,214.94,210.84,214.33,34273.30288612
2025-01-03 12:00:00+00:00,214.35,214.75,213.06,213.23,22238.60270001
2025-01-03 13:00:00+00:00,213.22,214.09,211.92,212.69,30182.21211432
2025-01-03 14:00:00+00:00,212.72,218.48,212.69,218.11,109161.94483692
2025-01-03 15:00:00+00:00,218.13,218.35,216.43,217.23,54446.88500534
2025-01-03 16:00:00+00:00,217.25,219.69,216.27,217.56,72874.23103538
2025-01-03 17:00:00+00:00,217.57,218.04,216.49,217.24,39837.58292969
2025-01-03 18:00:00+00:00,217.24,218.49,217.0,218.0,37405.85028576
2025-01-03 19:00:00+00:00,217.94,218.53,216.44,217.0,43373.20257366
2025-01-03 20:00:00+00:00,217.01,217.01,215.67,216.0,24402.44927892
2025-01-03 21:00:00+00:00,215.99,216.92,215.82,216.25,19218.24195949
2025-01-03 22:00:00+00:00,216.26,217.23,215.96,216.97,14669.06301944
2025-01-03 23:00:00+00:00,216.96,217.93,216.78,217.93,23969.07181786
2025-01-04 00:00:00+00:00,217.89,217.91,216.55,216.95,23275.89166816
2025-01-04 01:00:00+00:00,216.95,217.87,215.93,217.29,16605.56395716
2025-01-04 02:00:00+00:00,217.29,218.0,216.1,217.37,14339.03255507
2025-01-04 03:00:00+00:00,217.37,217.63,215.65,216.91,21078.1230847
2025-01-04 04:00:00+00:00,216.9,216.91,215.51,216.77,26579.91452028
2025-01-04 05:00:00+00:00,216.77,217.34,216.34,217.16,19216.56433569
2025-01-04 06:00:00+00:00,217.17,217.92,216.8,217.54,12847.07528243
2025-01-04 07:00:00+00:00,217.53,217.76,216.27,216.66,11483.15912522
2025-01-04 08:00:00+00:00,216.63,216.66,215.2,215.62,14352.9487758
2025-01-04 09:00:00+00:00,215.63,216.33,215.37,215.76,7072.5119753
2025-01-04 10:00:00+00:00,215.75,215.85,214.34,215.61,8551.81247769
2025-01-04 11:00:00+00:00,215.6,216.58,215.24,216.37,8014.8612977
2025-01-04 12:00:00+00:00,216.37,217.11,216.05,216.97,11402.54698808
2025-01-04 13:00:00+00:00,216.98,217.59,216.55,216.97,17453.30938655
2025-01-04 14:00:00+00:00,216.98,217.1,215.68,215.85,18373.73175235
2025-01-04 15:00:00+00:00,215.83,216.51,213.52,214.29,27648.22141937
2025-01-04 16:00:00+00:00,214.28,214.98,213.68,214.36,19158.24811849
2025-01-04 17:00:00+00:00,214.36,215.77,214.13,215.71,15448.41259459
2025-01-04 18:00:00+00:00,215.73,215.95,215.14,215.5,12721.01499635
2025-01-04 19:00:00+00:00,215.48,215.82,215.11,215.56,15074.09087347
2025-01-04 20:00:00+00:00,215.53,216.75,215.37,216.39,16532.01230931
2025-01-04 21:00:00+00:00,216.39,216.62,215.65,216.02,24599.95698375
2025-01-04 22:00:00+00:00,216.03,217.26,215.67,217.16,14148.58678579
2025-01-04 23:00:00+00:00,217.17,217.23,216.45,216.64,15915.44485048
2025-01-05 00:00:00+00:00,216.64,217.88,216.32,217.01,25279.06698728
2025-01-05 01:00:00+00:00,217.01,217.08,215.23,215.69,15391.0231916
2025-01-05 02:00:00+00:00,215.67,217.41,215.41,217.02,20119.67044166
2025-01-05 03:00:00+00:00,217.0,218.83,216.62,217.92,24731.09325476
2025-01-05 04:00:00+00:00,217.93,219.0,217.83,217.93,21702.75763434
2025-01-05 05:00:00+00:00,217.92,217.94,216.14,216.39,11050.16748116
2025-01-05 06:00:00+00:00,216.38,217.01,215.91,216.57,11054.99993704
2025-01-05 07:00:00+00:00,216.57,216.76,216.06,216.43,7767.79198723
2025-01-05 08:00:00+00:00,216.43,216.55,214.72,215.1,20984.31332934
2025-01-05 09:00:00+00:00,215.1,215.18,212.73,213.14,22861.3135863
2025-01-05 10:00:00+00:00,213.14,214.05,212.87,214.03,7890.38115707
2025-01-05 11:00:00+00:00,214.03,214.6,213.61,213.87,7920.62262527
2025-01-05 12:00:00+00:00,213.87,214.14,213.29,213.54,11578.82695195
2025-01-05 13:00:00+00:00,213.57,214.56,212.27,212.53,15264.7384742
2025-01-05 14:00:00+00:00,212.56,213.45,211.55,213.23,27752.62241081
2025-01-05 15:00:00+00:00,213.23,213.9,212.3,213.54,18788.3585496
2025-01-05 16:00:00+00:00,213.51,214.24,212.12,212.4,25320.21110063
2025-01-05 17:00:00+00:00,212.4,213.24,211.92,212.61,19947.09516449
2025-01-05 18:00:00+00:00,212.6,212.71,211.47,212.44,24520.60048664
2025-01-05 19:00:00+00:00,212.44,213.17,212.13,212.76,14772.43252239
2025-01-05 20:00:00+00:00,212.74,213.9,212.52,213.0,14673.28755039
2025-01-05 21:00:00+00:00,212.98,213.97,212.81,213.83,10268.8544522
2025-01-05 22:00:00+00:00,213.82,214.46,213.39,214.17,18198.22199878
2025-01-05 23:00:00+00:00,214.19,214.53,213.19,213.35,18574.32431801
2025-01-06 00:00:00+00:00,213.35,214.17,212.02,212.14,27241.08780351
2025-01-06 01:00:00+00:00,212.14,215.08,211.5,214.6,29236.7642553
2025-01-06 02:00:00+00:00,214.58,216.92,214.38,215.52,35464.00455832
2025-01-06 03:00:00+00:00,215.53,216.63,215.22,215.56,15207.30101886
2025-01-06 04:00:00+00:00,215.57,216.76,215.07,215.79,21958.68783622
2025-01-06 05:00:00+00:00,215.78,216.81,215.14,215.51,19799.56124772
2025-01-06 06:00:00+00:00,215.52,215.99,213.84,214.88,19596.61445495
2025-01-06 07:00:00+00:00,214.88,215.41,213.88,215.15,12020.56467684
2025-01-06 08:00:00+00:00,215.13,216.12,213.38,213.98,11366.62732564
2025-01-06 09:00:00+00:00,213.95,214.33,213.18,214.33,9704.14182915
2025-01-06 10:00:00+00:00,214.32,215.16,213.81,214.95,10549.82363264
2025-01-06 11:00:00+00:00,214.95,216.19,214.75,216.17,10955.80760545
2025-01-06 12:00:00+00:00,216.19,217.74,215.68,216.75,20527.40536157
2025-01-06 13:00:00+00:00,216.76,218.73,215.74,218.63,34470.54249538
2025-01-06 14:00:00+00:00,218.62,222.1,216.69,221.01,62879.43954888
2025-01-06 15:00:00+00:00,221.05,221.99,219.84,221.61,70421.9023337
2025-01-06 16:00:00+00:00,221.64,223.18,220.16,220.89,61722.78264233
2025-01-06 17:00:00+00:00,220.87,220.87,217.38,218.79,47387.15908485
2025-01-06 18:00:00+00:00,218.79,219.73,217.97,218.97,34139.04932924
2025-01-06 19:00:00+00:00,218.93,220.6,218.68,220.11,24102.899205
2025-01-06 20:00:00+00:00,220.11,220.56,218.38,218.68,32383.88346194
2025-01-06 21:00:00+00:00,218.63,218.92,217.68,217.97,23087.82134089
2025-01-06 22:00:00+00:00,217.97,218.89,217.75,218.62,22204.76585629
2025-01-06 23:00:00+00:00,218.62,218.76,217.97,218.34,17721.7271769
2025-01-07 00:00:00+00:00,218.33,219.23,217.76,217.86,17213.2223688
2025-01-07 01:00:00+00:00,217.86,218.79,216.91,218.19,19787.74785083
2025-01-07 02:00:00+00:00,218.19,218.35,216.65,216.67,16737.324547
2025-01-07 03:00:00+00:00,216.67,217.67,216.29,217.37,18845.76391446
2025-01-07 04:00:00+00:00,217.36,217.49,216.21,216.21,26513.56571344
2025-01-07 05:00:00+00:00,216.21,216.5,215.67,216.5,17929.69865952
2025-01-07 06:00:00+00:00,216.49,216.69,215.96,216.35,16909.95700018
2025-01-07 07:00:00+00:00,216.34,216.7,215.48,216.06,21030.89384773
2025-01-07 08:00:00+00:00,216.06,216.8,215.38,216.57,12841.70218206
2025-01-07 09:00:00+00:00,216.58,216.72,214.77,215.09,18889.77187573
2025-01-07 10:00:00+00:00,215.09,215.24,214.36,214.89,10903.40937291
2025-01-07 11:00:00+00:00,214.88,215.44,212.91,214.05,24362.2028481
2025-01-07 12:00:00+00:00,214.05,214.24,212.75,213.46,21584.09910411
2025-01-07 13:00:00+00:00,213.46,214.33,213.35,213.83,26641.75517703
2025-01-07 14:00:00+00:00,213.83,214.35,210.39,211.6,37456.39634257
2025-01-07 15:00:00+00:00,211.52,211.98,205.31,207.68,133275.2468895
2025-01-07 16:00:00+00:00,207.66,208.99,206.72,207.51,47697.60726986
2025-01-07 17:00:00+00:00,207.52,207.94,205.37,206.39,41935.6725993
2025-01-07 18:00:00+00:00,206.36,207.09,204.01,204.94,63224.74497379
2025-01-07 19:00:00+00:00,204.94,205.55,203.36,204.45,58212.24617277
2025-01-07 20:00:00+00:00,204.45,204.51,202.54,204.22,41269.55397555
2025-01-07 21:00:00+00:00,204.21,204.83,202.1,202.1,39965.7752468
2025-01-07 22:00:00+00:00,202.1,203.93,201.75,203.69,37991.1761377
2025-01-07 23:00:00+00:00,203.66,203.71,201.82,202.13,23886.39479823
2025-01-08 00:00:00+00:00,202.13,203.23,201.82,202.59,37128.3091248
2025-01-08 01:00:00+00:00,202.6,202.61,199.51,201.19,67439.80049338
2025-01-08 02:00:00+00:00,201.19,201.64,200.05,200.06,33114.37736177
2025-01-08 03:00:00+00:00,200.06,200.19,196.64,198.65,85814.82458186
2025-01-08 04:00:00+00:00,198.64,199.53,196.58,196.92,61835.28893223
2025-01-08 05:00:00+00:00,196.93,197.85,195.72,196.05,34922.28688211
2025-01-08 06:00:00+00:00,196.07,196.76,193.29,193.29,43676.20380873
2025-01-08 07:00:00+00:00,193.39,195.93,193.12,195.67,30602.71246072
2025-01-08 08:00:00+00:00,195.65,197.8,195.52,197.3,22854.03229088
2025-01-08 09:00:00+00:00,197.29,197.85,195.9,195.9,13231.79826469
2025-01-08 10:00:00+00:00,195.9,197.94,195.9,197.14,20302.67624585
2025-01-08 11:00:00+00:00,197.16,197.56,194.36,195.46,24314.91820639
2025-01-08 12:00:00+00:00,195.47,196.23,194.82,194.97,19140.12499002
2025-01-08 13:00:00+00:00,194.99,197.8,194.99,197.09,39746.61053248
2025-01-08 14:00:00+00:00,197.09,199.22,196.77,197.69,57276.12662835
2025-01-08 15:00:00+00:00,197.66,199.53,196.22,197.74,46471.13457302
2025-01-08 16:00:00+00:00,197.75,197.95,194.37,194.6,50785.88902266
2025-01-08 17:00:00+00:00,194.6,194.93,188.25,193.16,189019.96857922
2025-01-08 18:00:00+00:00,193.17,196.82,192.67,193.9,117681.30144568
2025-01-08 19:00:00+00:00,193.9,195.95,193.29,194.27,32676.29927037
2025-01-08 20:00:00+00:00,194.26,196.25,193.62,195.7,33340.65314548
2025-01-08 21:00:00+00:00,195.72,196.13,193.85,194.98,28622.4809311
2025-01-08 22:00:00+00:00,194.98,197.96,194.96,197.8,31315.19452745
2025-01-08 23:00:00+00:00,197.8,198.26,196.92,197.42,19680.84673638
2025-01-09 00:00:00+00:00,197.43,197.87,196.38,197.81,18162.89716751
2025-01-09 01:00:00+00:00,197.83,199.0,197.29,197.73,18602.56353849
2025-01-09 02:00:00+00:00,197.73,197.98,195.19,197.05,23734.11093865
2025-01-09 03:00:00+00:00,197.03,197.22,194.05,194.28,25228.96477451
2025-01-09 04:00:00+00:00,194.24,195.39,193.57,195.27,14304.70351967
2025-01-09 05:00:00+00:00,195.27,195.45,194.1,194.18,9956.78735368
2025-01-09 06:00:00+00:00,194.19,194.85,193.12,193.29,10566.18775444
2025-01-09 07:00:00+00:00,193.3,193.87,189.69,189.99,34287.45090832
2025-01-09 08:00:00+00:00,189.99,192.31,189.02,191.07,50752.89245266
2025-01-09 09:00:00+00:00,191.07,192.35,190.91,191.54,13504.87659846
2025-01-09 10:00:00+00:00,191.54,192.02,189.54,191.3,12645.71962895
2025-01-09 11:00:00+00:00,191.29,192.7,190.49,191.06,11130.49268649
2025-01-09 12:00:00+00:00,191.06,191.97,189.23,190.21,45462.17969919
2025-01-09 13:00:00+00:00,190.2,190.58,185.16,185.39,93188.84449916
2025-01-09 14:00:00+00:00,185.38,188.78,185.0,188.68,57136.94547862
2025-01-09 15:00:00+00:00,188.67,193.04,187.8,192.15,54310.62394421
2025-01-09 16:00:00+00:00,192.15,192.79,190.61,191.83,34701.21731253
2025-01-09 17:00:00+00:00,191.84,192.16,186.15,187.29,63198.53845189
2025-01-09 18:00:00+00:00,187.28,189.42,186.86,188.47,57042.1166129
2025-01-09 19:00:00+00:00,188.44,188.98,185.69,185.84,38668.12752862
2025-01-09 20:00:00+00:00,185.87,186.4,182.01,185.11,130033.44817086
2025-01-09 21:00:00+00:00,185.14,187.0,184.59,184.75,51654.63659549
2025-01-09 22:00:00+00:00,184.74,187.56,183.2,185.94,44060.5705754
2025-01-09 23:00:00+00:00,185.93,186.18,184.3,184.96,25318.20963844
2025-01-10 00:00:00+00:00,184.96,187.0,184.94,186.41,23092.42954094
2025-01-10 01:00:00+00:00,186.4,188.07,185.75,187.54,24898.1564344
2025-01-10 02:00:00+00:00,187.54,189.44,187.36,188.3,26890.87937408
2025-01-10 03:00:00+00:00,188.3,189.55,187.99,189.13,23451.2067901
2025-01-10 04:00:00+00:00,189.12,189.98,188.6,189.06,18029.53940211
2025-01-10 05:00:00+00:00,189.06,191.44,188.37,189.88,32743.56116189
2025-01-10 06:00:00+00:00,189.87,191.18,189.35,191.07,12910.55087356
2025-01-10 07:00:00+00:00,191.07,193.01,190.64,191.74,22993.94498638
2025-01-10 08:00:00+00:00,191.76,192.5,191.37,192.04,19313.52196138
2025-01-10 09:00:00+00:00,192.04,192.79,191.3,192.0,15355.03525125
2025-01-10 10:00:00+00:00,192.0,192.68,191.46,192.64,9680.58157768
2025-01-10 11:00:00+00:00,192.63,192.88,191.14,191.97,18934.30073309
2025-01-10 12:00:00+00:00,191.97,192.19,190.53,191.85,18394.05702111
2025-01-10 13:00:00+00:00,191.85,192.02,184.79,186.51,54788.04016639
2025-01-10 14:00:00+00:00,186.46,189.39,185.91,187.6,38455.00831912
2025-01-10 15:00:00+00:00,187.56,188.84,183.49,187.25,62405.72422741
2025-01-10 16:00:00+00:00,187.25,187.52,184.15,184.7,110319.34198227
2025-01-10 17:00:00+00:00,184.7,192.08,183.76,191.58,70084.63378332
2025-01-10 18:00:00+00:00,191.58,191.94,189.33,190.03,61509.79871227
2025-01-10 19:00:00+00:00,190.03,191.02,189.19,190.22,49946.96721944
2025-01-10 20:00:00+00:00,190.21,190.5,186.9,187.42,82563.6425588
