datetime,open,high,low,close,volume
2025-01-14 00:00:00+00:00,1.277,1.307,1.271,1.297,22969.66
2025-01-14 06:00:00+00:00,1.291,1.324,1.289,1.3,10034.65
2025-01-14 12:00:00+00:00,1.304,1.319,1.291,1.308,56591.67
2025-01-14 18:00:00+00:00,1.309,1.33,1.302,1.322,9283.83
2025-01-15 00:00:00+00:00,1.327,1.341,1.321,1.337,5318.28
2025-01-15 06:00:00+00:00,1.335,1.347,1.284,1.292,9100.12
2025-01-15 12:00:00+00:00,1.293,1.376,1.288,1.351,45631.8
2025-01-15 18:00:00+00:00,1.356,1.403,1.356,1.403,43467.05
2025-01-16 00:00:00+00:00,1.404,1.406,1.373,1.38,44802.25
2025-01-16 06:00:00+00:00,1.382,1.4,1.371,1.39,14109.35
2025-01-16 12:00:00+00:00,1.398,1.422,1.355,1.414,41823.6
2025-01-16 18:00:00+00:00,1.414,1.422,1.383,1.39,12020.58
2025-01-17 00:00:00+00:00,1.389,1.433,1.389,1.421,13557.81
2025-01-17 06:00:00+00:00,1.423,1.449,1.414,1.446,26644.93
2025-01-17 12:00:00+00:00,1.441,1.476,1.431,1.452,70539.71
2025-01-17 18:00:00+00:00,1.458,1.522,1.453,1.505,64244.89
2025-01-18 00:00:00+00:00,1.509,1.52,1.411,1.412,38848.49
2025-01-18 06:00:00+00:00,1.419,1.436,1.38,1.413,61033.27
2025-01-18 12:00:00+00:00,1.412,1.429,1.373,1.383,31675.37
2025-01-18 18:00:00+00:00,1.379,1.408,1.366,1.398,21695.62
2025-01-19 00:00:00+00:00,1.4,1.443,1.391,1.405,10423.05
2025-01-19 06:00:00+00:00,1.402,1.402,1.272,1.272,45962.33
2025-01-19 12:00:00+00:00,1.286,1.405,1.282,1.404,46433.2
2025-01-19 18:00:00+00:00,1.408,1.443,1.274,1.293,118103.34
2025-01-20 00:00:00+00:00,1.288,1.301,1.221,1.254,139346.43
2025-01-20 06:00:00+00:00,1.257,1.371,1.256,1.311,47515.46
2025-01-20 12:00:00+00:00,1.311,1.311,1.199,1.226,55032.04
2025-01-20 18:00:00+00:00,1.226,1.252,1.206,1.215,36951.34
2025-01-21 00:00:00+00:00,1.215,1.219,1.158,1.172,30359.29
2025-01-21 06:00:00+00:00,1.166,1.225,1.166,1.222,40286.66
2025-01-21 12:00:00+00:00,1.223,1.268,1.2,1.268,81892.41
2025-01-21 18:00:00+00:00,1.268,1.271,1.228,1.239,41218.32
2025-01-22 00:00:00+00:00,1.243,1.259,1.233,1.256,7705.79
2025-01-22 06:00:00+00:00,1.252,1.277,1.242,1.277,14276.72
2025-01-22 12:00:00+00:00,1.274,1.277,1.233,1.257,15988.64
2025-01-22 18:00:00+00:00,1.256,1.258,1.22,1.221,14918.93
2025-01-23 00:00:00+00:00,1.22,1.225,1.198,1.206,8737.86
2025-01-23 06:00:00+00:00,1.205,1.213,1.188,1.19,21792.47
2025-01-23 12:00:00+00:00,1.183,1.236,1.178,1.215,35186.78
2025-01-23 18:00:00+00:00,1.211,1.223,1.169,1.213,47313.17
2025-01-24 00:00:00+00:00,1.22,1.231,1.173,1.231,24505.89
2025-01-24 06:00:00+00:00,1.228,1.237,1.216,1.232,33163.97
2025-01-24 12:00:00+00:00,1.234,1.242,1.21,1.218,30111.42
2025-01-24 18:00:00+00:00,1.216,1.217,1.168,1.176,14608.37
2025-01-25 00:00:00+00:00,1.172,1.199,1.157,1.192,17346.92
2025-01-25 06:00:00+00:00,1.192,1.193,1.171,1.193,6615.41
2025-01-25 12:00:00+00:00,1.186,1.211,1.182,1.205,11535.62
2025-01-25 18:00:00+00:00,1.204,1.212,1.199,1.203,2779.27
2025-01-26 00:00:00+00:00,1.2,1.244,1.2,1.238,30634.94
2025-01-26 06:00:00+00:00,1.237,1.263,1.228,1.261,33365.31
2025-01-26 12:00:00+00:00,1.257,1.307,1.255,1.287,115519.13
2025-01-26 18:00:00+00:00,1.285,1.322,1.264,1.264,213484.24
2025-01-27 00:00:00+00:00,1.263,1.27,1.178,1.188,50116.12
2025-01-27 06:00:00+00:00,1.187,1.191,1.124,1.158,39017.77
2025-01-27 12:00:00+00:00,1.157,1.203,1.146,1.168,33999.37
2025-01-27 18:00:00+00:00,1.168,1.211,1.156,1.201,24710.8
2025-01-28 00:00:00+00:00,1.2,1.212,1.182,1.209,24103.78
2025-01-28 06:00:00+00:00,1.2,1.206,1.16,1.181,145345.34
2025-01-28 12:00:00+00:00,1.176,1.184,1.159,1.16,13341.71
2025-01-28 18:00:00+00:00,1.165,1.167,1.094,1.101,40143.63
2025-01-29 00:00:00+00:00,1.104,1.15,1.102,1.139,23365.02
2025-01-29 06:00:00+00:00,1.15,1.163,1.134,1.143,8831.32
2025-01-29 12:00:00+00:00,1.149,1.151,1.106,1.124,27989.17
2025-01-29 18:00:00+00:00,1.12,1.173,1.101,1.136,8293.73
2025-01-30 00:00:00+00:00,1.132,1.164,1.125,1.149,21019.43
2025-01-30 06:00:00+00:00,1.153,1.171,1.146,1.171,4649.04
2025-01-30 12:00:00+00:00,1.17,1.214,1.166,1.208,25666.34
2025-01-30 18:00:00+00:00,1.208,1.218,1.19,1.19,27458.6
2025-01-31 00:00:00+00:00,1.19,1.2,1.175,1.186,7663.57
2025-01-31 06:00:00+00:00,1.19,1.225,1.187,1.225,5204.85
2025-01-31 12:00:00+00:00,1.222,1.226,1.203,1.208,11655.06
2025-01-31 18:00:00+00:00,1.207,1.212,1.166,1.181,25424.55
2025-02-01 00:00:00+00:00,1.179,1.197,1.179,1.189,12138.95
2025-02-01 06:00:00+00:00,1.192,1.192,1.142,1.164,28982.78
2025-02-01 12:00:00+00:00,1.165,1.174,1.134,1.138,26299.42
2025-02-01 18:00:00+00:00,1.137,1.137,1.058,1.067,72839.14
2025-02-02 00:00:00+00:00,1.063,1.083,1.035,1.067,32732.72
2025-02-02 06:00:00+00:00,1.064,1.08,1.056,1.064,13820.7
2025-02-02 12:00:00+00:00,1.065,1.112,1.02,1.023,84180.39
2025-02-02 18:00:00+00:00,1.02,1.049,0.943,1.005,210735.66
2025-02-03 00:00:00+00:00,1.006,1.006,0.758,0.885,285428.57
2025-02-03 06:00:00+00:00,0.884,0.941,0.874,0.918,43768.3
2025-02-03 12:00:00+00:00,0.918,0.977,0.873,0.971,119816.07
2025-02-03 18:00:00+00:00,0.965,1.044,0.965,1.016,97424.22
2025-02-04 00:00:00+00:00,1.02,1.029,0.908,0.908,76417.22
2025-02-04 06:00:00+00:00,0.921,0.94,0.895,0.927,18169.05
2025-02-04 12:00:00+00:00,0.932,0.955,0.927,0.939,24155.63
2025-02-04 18:00:00+00:00,0.941,0.965,0.896,0.928,40903.8
2025-02-05 00:00:00+00:00,0.925,0.934,0.913,0.934,6402.23
2025-02-05 06:00:00+00:00,0.927,0.947,0.918,0.946,13304.51
2025-02-05 12:00:00+00:00,0.944,0.95,0.902,0.907,15321.8
2025-02-05 18:00:00+00:00,0.911,0.929,0.894,0.91,13443.05
2025-02-06 00:00:00+00:00,0.914,0.924,0.911,0.92,2643.75
2025-02-06 06:00:00+00:00,0.916,0.926,0.902,0.908,3066.55
2025-02-06 12:00:00+00:00,0.901,0.906,0.855,0.871,35594.22
2025-02-06 18:00:00+00:00,0.865,0.875,0.847,0.85,31931.86
2025-02-07 00:00:00+00:00,0.859,0.881,0.857,0.868,3102.73
2025-02-07 06:00:00+00:00,0.868,0.891,0.857,0.888,36294.01
2025-02-07 12:00:00+00:00,0.889,0.935,0.886,0.894,36841.74
2025-02-07 18:00:00+00:00,0.901,0.909,0.849,0.883,58641.22
2025-02-08 00:00:00+00:00,0.88,0.887,0.862,0.867,43259.86
2025-02-08 06:00:00+00:00,0.865,0.877,0.844,0.853,28215.88
2025-02-08 12:00:00+00:00,0.854,0.898,0.85,0.895,17040.2
2025-02-08 18:00:00+00:00,0.894,0.921,0.893,0.915,34647.09
2025-02-09 00:00:00+00:00,0.917,0.935,0.913,0.927,20801.37
2025-02-09 06:00:00+00:00,0.923,0.954,0.923,0.943,36980.39
2025-02-09 12:00:00+00:00,0.941,0.941,0.904,0.914,27121.82
2025-02-09 18:00:00+00:00,0.915,0.922,0.865,0.914,36882.13
2025-02-10 00:00:00+00:00,0.914,0.93,0.873,0.928,37411.14
2025-02-10 06:00:00+00:00,0.918,0.929,0.913,0.927,18519.84
2025-02-10 12:00:00+00:00,0.928,0.955,0.916,0.952,48188.92
2025-02-10 18:00:00+00:00,0.953,0.956,0.942,0.951,23273.22
2025-02-11 00:00:00+00:00,0.949,0.99,0.949,0.99,17163.28
2025-02-11 06:00:00+00:00,0.99,1.0,0.975,0.992,52360.14
2025-02-11 12:00:00+00:00,0.987,0.99,0.962,0.965,20674.86
2025-02-11 18:00:00+00:00,0.964,0.969,0.94,0.964,57507.97
2025-02-12 00:00:00+00:00,0.959,0.968,0.941,0.945,8579.14
2025-02-12 06:00:00+00:00,0.947,0.962,0.942,0.961,7012.41
2025-02-12 12:00:00+00:00,0.971,0.998,0.921,0.993,74885.61
2025-02-12 18:00:00+00:00,0.989,1.021,0.978,1.002,42914.67
2025-02-13 00:00:00+00:00,1.004,1.01,0.994,0.995,26321.34
2025-02-13 06:00:00+00:00,0.992,0.994,0.964,0.974,20552.53
2025-02-13 12:00:00+00:00,0.973,0.981,0.957,0.969,35594.27
2025-02-13 18:00:00+00:00,0.961,0.997,0.961,0.988,17759.54
2025-02-14 00:00:00+00:00,0.989,0.993,0.978,0.978,4307.27
2025-02-14 06:00:00+00:00,0.979,0.99,0.972,0.973,15277.16
2025-02-14 12:00:00+00:00,0.978,1.017,0.971,1.013,24241.27
2025-02-14 18:00:00+00:00,1.014,1.02,0.981,0.999,39227.67
2025-02-15 00:00:00+00:00,0.996,1.01,0.988,0.997,15541.36
2025-02-15 06:00:00+00:00,0.999,0.999,0.984,0.992,6950.34
2025-02-15 12:00:00+00:00,0.995,0.998,0.972,0.972,10297.99
2025-02-15 18:00:00+00:00,0.978,0.981,0.964,0.965,9216.72
2025-02-16 00:00:00+00:00,0.965,0.977,0.96,0.962,6007.88
2025-02-16 06:00:00+00:00,0.967,1.0,0.967,1.0,10874.51
2025-02-16 12:00:00+00:00,1.001,1.004,0.976,0.976,13293.12
2025-02-16 18:00:00+00:00,0.971,0.973,0.953,0.97,25635.09
2025-02-17 00:00:00+00:00,0.973,0.997,0.963,0.975,23207.46
2025-02-17 06:00:00+00:00,0.977,1.024,0.968,1.007,35110.07
2025-02-17 12:00:00+00:00,1.009,1.045,0.988,0.992,50793.4
2025-02-17 18:00:00+00:00,0.981,0.991,0.965,0.98,21730.19
2025-02-18 00:00:00+00:00,0.978,0.983,0.947,0.947,13849.1
2025-02-18 06:00:00+00:00,0.947,0.955,0.93,0.954,21054.32
2025-02-18 12:00:00+00:00,0.955,0.961,0.908,0.921,20043.3
2025-02-18 18:00:00+00:00,0.923,0.952,0.922,0.951,31423.35
2025-02-19 00:00:00+00:00,0.948,0.959,0.939,0.958,12815.59
2025-02-19 06:00:00+00:00,0.959,0.977,0.958,0.974,11721.21
2025-02-19 12:00:00+00:00,0.971,0.983,0.962,0.977,3950.48
2025-02-19 18:00:00+00:00,0.977,0.98,0.962,0.976,5865.95
2025-02-20 00:00:00+00:00,0.975,1.011,0.969,1.004,13835.22
2025-02-20 06:00:00+00:00,1.002,1.028,0.989,1.024,15924.04
2025-02-20 12:00:00+00:00,1.024,1.041,1.014,1.034,14718.91
2025-02-20 18:00:00+00:00,1.036,1.062,1.032,1.055,30340.68
2025-02-21 00:00:00+00:00,1.054,1.089,1.048,1.085,22929.28
2025-02-21 06:00:00+00:00,1.087,1.183,1.085,1.167,185511.16
2025-02-21 12:00:00+00:00,1.17,1.185,1.111,1.111,175166.47
2025-02-21 18:00:00+00:00,1.11,1.122,1.08,1.082,25432.51
2025-02-22 00:00:00+00:00,1.081,1.093,1.066,1.068,39181.23
2025-02-22 06:00:00+00:00,1.067,1.081,1.064,1.08,8307.64
2025-02-22 12:00:00+00:00,1.075,1.11,1.071,1.108,40582.64
2025-02-22 18:00:00+00:00,1.111,1.134,1.11,1.121,23478.53
2025-02-23 00:00:00+00:00,1.119,1.121,1.08,1.08,56357.9
2025-02-23 06:00:00+00:00,1.079,1.105,1.078,1.098,30827.33
2025-02-23 12:00:00+00:00,1.105,1.118,1.08,1.105,62288.96
2025-02-23 18:00:00+00:00,1.103,1.103,1.075,1.092,19982.66
2025-02-24 00:00:00+00:00,1.089,1.099,1.044,1.048,34078.32
2025-02-24 06:00:00+00:00,1.046,1.051,0.996,1.006,64209.05
2025-02-24 12:00:00+00:00,1.006,1.022,0.974,0.98,35042.26
2025-02-24 18:00:00+00:00,0.981,0.982,0.877,0.903,113146.87
2025-02-25 00:00:00+00:00,0.899,0.91,0.87,0.89,123922.7
2025-02-25 06:00:00+00:00,0.888,0.893,0.837,0.893,59506.81
2025-02-25 12:00:00+00:00,0.895,0.909,0.858,0.902,55593.79
2025-02-25 18:00:00+00:00,0.908,0.94,0.898,0.929,54343.75
2025-02-26 00:00:00+00:00,0.924,0.985,0.918,0.98,63039.03
2025-02-26 06:00:00+00:00,0.98,0.997,0.973,0.98,82329.1
2025-02-26 12:00:00+00:00,0.975,0.993,0.939,0.948,74907.21
2025-02-26 18:00:00+00:00,0.955,0.984,0.924,0.973,63236.77
2025-02-27 00:00:00+00:00,0.981,0.994,0.967,0.994,37781.21
2025-02-27 06:00:00+00:00,0.995,1.02,0.993,1.0,14287.46
2025-02-27 12:00:00+00:00,1.002,1.008,0.977,0.981,26310.54
2025-02-27 18:00:00+00:00,0.991,0.995,0.946,0.974,141159.43
2025-02-28 00:00:00+00:00,0.973,0.973,0.885,0.887,78030.38
2025-02-28 06:00:00+00:00,0.898,0.92,0.888,0.912,10298.59
2025-02-28 12:00:00+00:00,0.906,0.97,0.906,0.957,26445.97
2025-02-28 18:00:00+00:00,0.956,0.975,0.954,0.961,12625.96
2025-03-01 00:00:00+00:00,0.958,0.969,0.944,0.953,9025.4
2025-03-01 06:00:00+00:00,0.95,0.953,0.92,0.92,6829.33
2025-03-01 12:00:00+00:00,0.917,0.935,0.909,0.927,12282.3
2025-03-01 18:00:00+00:00,0.919,0.989,0.916,0.989,161268.43
2025-03-02 00:00:00+00:00,0.985,0.999,0.963,0.973,54368.84
2025-03-02 06:00:00+00:00,0.972,0.99,0.965,0.987,32813.09
2025-03-02 12:00:00+00:00,0.983,1.038,0.958,1.028,73083.63
2025-03-02 18:00:00+00:00,1.031,1.056,1.026,1.049,49270.34
2025-03-03 00:00:00+00:00,1.05,1.05,1.015,1.034,118015.18
2025-03-03 06:00:00+00:00,1.035,1.035,0.99,1.019,13837.91
2025-03-03 12:00:00+00:00,1.022,1.041,0.992,0.997,40795.52
2025-03-03 18:00:00+00:00,0.994,0.994,0.9,0.92,56568.71
2025-03-04 00:00:00+00:00,0.907,0.918,0.851,0.888,59535.43
2025-03-04 06:00:00+00:00,0.884,0.888,0.864,0.873,7470.46
2025-03-04 12:00:00+00:00,0.868,0.891,0.823,0.871,48700.15
2025-03-04 18:00:00+00:00,0.871,0.886,0.856,0.868,20964.87
2025-03-05 00:00:00+00:00,0.872,0.887,0.865,0.87,21736.42
2025-03-05 06:00:00+00:00,0.865,0.912,0.865,0.892,16525.68
2025-03-05 12:00:00+00:00,0.902,0.905,0.867,0.894,23764.44
2025-03-05 18:00:00+00:00,0.898,0.919,0.898,0.916,49439.41
2025-03-06 00:00:00+00:00,0.918,0.933,0.907,0.933,9463.14
2025-03-06 06:00:00+00:00,0.928,0.928,0.905,0.92,2620.44
2025-03-06 12:00:00+00:00,0.91,0.913,0.878,0.881,5554.52
2025-03-06 18:00:00+00:00,0.881,0.909,0.877,0.898,46816.7
2025-03-07 00:00:00+00:00,0.897,0.9,0.847,0.888,15372.82
2025-03-07 06:00:00+00:00,0.884,0.922,0.884,0.922,21868.59
2025-03-07 12:00:00+00:00,0.924,0.937,0.891,0.909,38344.69
2025-03-07 18:00:00+00:00,0.91,0.936,0.888,0.895,9488.62
2025-03-08 00:00:00+00:00,0.892,0.894,0.872,0.888,4369.96
2025-03-08 06:00:00+00:00,0.885,0.887,0.874,0.874,1346.61
2025-03-08 12:00:00+00:00,0.879,0.884,0.865,0.879,3527.0
2025-03-08 18:00:00+00:00,0.88,0.882,0.866,0.868,12581.81
2025-03-09 00:00:00+00:00,0.874,0.874,0.852,0.857,6040.98
2025-03-09 06:00:00+00:00,0.851,0.858,0.823,0.823,37070.15
2025-03-09 12:00:00+00:00,0.822,0.836,0.763,0.764,44914.54
2025-03-09 18:00:00+00:00,0.762,0.777,0.747,0.766,64729.21
2025-03-10 00:00:00+00:00,0.768,0.792,0.756,0.792,10743.77
2025-03-10 06:00:00+00:00,0.794,0.824,0.79,0.815,10177.35
2025-03-10 12:00:00+00:00,0.815,0.817,0.741,0.741,26714.63
2025-03-10 18:00:00+00:00,0.747,0.77,0.705,0.733,115644.33
2025-03-11 00:00:00+00:00,0.733,0.743,0.672,0.733,140052.62
2025-03-11 06:00:00+00:00,0.736,0.739,0.724,0.731,13418.35
2025-03-11 12:00:00+00:00,0.73,0.743,0.694,0.724,185116.52
2025-03-11 18:00:00+00:00,0.736,0.761,0.736,0.738,31687.78
2025-03-12 00:00:00+00:00,0.742,0.751,0.713,0.725,138103.17
2025-03-12 06:00:00+00:00,0.724,0.76,0.722,0.756,10950.75
2025-03-12 12:00:00+00:00,0.757,0.771,0.728,0.751,16424.93
2025-03-12 18:00:00+00:00,0.748,0.76,0.745,0.758,13507.63
2025-03-13 00:00:00+00:00,0.759,0.759,0.729,0.729,17967.46
2025-03-13 06:00:00+00:00,0.732,0.763,0.728,0.759,16995.85
2025-03-13 12:00:00+00:00,0.758,0.766,0.722,0.722,12365.41
2025-03-13 18:00:00+00:00,0.726,0.753,0.722,0.746,25034.02
2025-03-14 00:00:00+00:00,0.748,0.759,0.746,0.752,6703.21
2025-03-14 06:00:00+00:00,0.751,0.767,0.751,0.766,9982.7
2025-03-14 12:00:00+00:00,0.767,0.789,0.762,0.782,25807.51
2025-03-14 18:00:00+00:00,0.778,0.778,0.769,0.773,2756.82
2025-03-15 00:00:00+00:00,0.771,0.78,0.766,0.779,6285.54
2025-03-15 06:00:00+00:00,0.776,0.776,0.77,0.774,1527.12
2025-03-15 12:00:00+00:00,0.777,0.791,0.774,0.79,5527.59
2025-03-15 18:00:00+00:00,0.788,0.799,0.785,0.795,13069.93
2025-03-16 00:00:00+00:00,0.792,0.794,0.778,0.793,16023.67
2025-03-16 06:00:00+00:00,0.793,0.799,0.765,0.765,8991.39
2025-03-16 12:00:00+00:00,0.761,0.771,0.75,0.764,130041.5
2025-03-16 18:00:00+00:00,0.758,0.761,0.736,0.744,21205.98
2025-03-17 00:00:00+00:00,0.746,0.779,0.746,0.776,6705.67
2025-03-17 06:00:00+00:00,0.778,0.802,0.767,0.793,14293.86
2025-03-17 12:00:00+00:00,0.793,0.814,0.781,0.8,68591.31
2025-03-17 18:00:00+00:00,0.8,0.829,0.796,0.796,73933.39
2025-03-18 00:00:00+00:00,0.798,0.802,0.778,0.779,7995.48
2025-03-18 06:00:00+00:00,0.777,0.794,0.767,0.771,11865.91
2025-03-18 12:00:00+00:00,0.77,0.774,0.75,0.75,15303.85
2025-03-18 18:00:00+00:00,0.749,0.787,0.749,0.786,15739.86
2025-03-19 00:00:00+00:00,0.786,0.799,0.786,0.797,2938.18
2025-03-19 06:00:00+00:00,0.799,0.806,0.788,0.806,12778.01
2025-03-19 12:00:00+00:00,0.799,0.808,0.789,0.791,44818.29
2025-03-19 18:00:00+00:00,0.789,0.816,0.785,0.814,35490.97
2025-03-20 00:00:00+00:00,0.814,0.814,0.794,0.798,5798.32
2025-03-20 06:00:00+00:00,0.799,0.803,0.784,0.793,31570.2
2025-03-20 12:00:00+00:00,0.798,0.807,0.78,0.789,11605.01
2025-03-20 18:00:00+00:00,0.789,0.79,0.77,0.774,8101.49
2025-03-21 00:00:00+00:00,0.777,0.784,0.773,0.773,9105.73
2025-03-21 06:00:00+00:00,0.78,0.78,0.752,0.754,17306.85
2025-03-21 12:00:00+00:00,0.753,0.768,0.75,0.768,2238.26
2025-03-21 18:00:00+00:00,0.766,0.777,0.764,0.767,5899.57
2025-03-22 00:00:00+00:00,0.768,0.789,0.765,0.789,2725.61
2025-03-22 06:00:00+00:00,0.791,0.808,0.791,0.804,30873.62
2025-03-22 12:00:00+00:00,0.806,0.826,0.801,0.819,149807.78
2025-03-22 18:00:00+00:00,0.818,0.823,0.8,0.802,26055.94
2025-03-23 00:00:00+00:00,0.799,0.819,0.792,0.808,10747.98
2025-03-23 06:00:00+00:00,0.802,0.805,0.798,0.8,4169.9
2025-03-23 12:00:00+00:00,0.799,0.801,0.78,0.78,14949.96
2025-03-23 18:00:00+00:00,0.779,0.805,0.779,0.805,10890.6
2025-03-24 00:00:00+00:00,0.806,0.826,0.797,0.823,2856.07
2025-03-24 06:00:00+00:00,0.826,0.84,0.825,0.832,6827.42
2025-03-24 12:00:00+00:00,0.836,0.847,0.833,0.842,12781.14
2025-03-24 18:00:00+00:00,0.842,0.846,0.839,0.84,4806.21
2025-03-25 00:00:00+00:00,0.842,0.847,0.832,0.835,27680.79
2025-03-25 06:00:00+00:00,0.832,0.867,0.832,0.863,11267.55
2025-03-25 12:00:00+00:00,0.865,0.872,0.85,0.862,21571.71
2025-03-25 18:00:00+00:00,0.861,0.867,0.851,0.863,22232.5
2025-03-26 00:00:00+00:00,0.862,0.865,0.85,0.863,2365.09
2025-03-26 06:00:00+00:00,0.862,0.871,0.854,0.865,7011.07
2025-03-26 12:00:00+00:00,0.86,0.862,0.833,0.839,22017.93
2025-03-26 18:00:00+00:00,0.838,0.847,0.827,0.844,5686.56
2025-03-27 00:00:00+00:00,0.842,0.858,0.842,0.852,17296.28
2025-03-27 06:00:00+00:00,0.855,0.855,0.832,0.832,3677.08
2025-03-27 12:00:00+00:00,0.834,0.845,0.82,0.826,2403.14
2025-03-27 18:00:00+00:00,0.827,0.838,0.825,0.83,7277.32
2025-03-28 00:00:00+00:00,0.826,0.837,0.779,0.78,23076.23
2025-03-28 06:00:00+00:00,0.776,0.779,0.765,0.777,7650.97
2025-03-28 12:00:00+00:00,0.774,0.777,0.752,0.758,14910.04
2025-03-28 18:00:00+00:00,0.756,0.767,0.75,0.767,17010.9
2025-03-29 00:00:00+00:00,0.766,0.771,0.749,0.749,21717.87
2025-03-29 06:00:00+00:00,0.744,0.744,0.724,0.726,16512.4
2025-03-29 12:00:00+00:00,0.734,0.736,0.713,0.724,6623.79
2025-03-29 18:00:00+00:00,0.716,0.725,0.716,0.72,11554.56
2025-03-30 00:00:00+00:00,0.728,0.737,0.728,0.731,2671.7
2025-03-30 06:00:00+00:00,0.731,0.735,0.725,0.727,329.59
2025-03-30 12:00:00+00:00,0.729,0.729,0.719,0.722,2176.78
2025-03-30 18:00:00+00:00,0.726,0.738,0.717,0.725,5092.05
2025-03-31 00:00:00+00:00,0.726,0.728,0.713,0.722,17713.18
2025-03-31 06:00:00+00:00,0.714,0.716,0.694,0.716,14954.21
2025-03-31 12:00:00+00:00,0.716,0.73,0.711,0.719,7204.09
2025-03-31 18:00:00+00:00,0.725,0.727,0.72,0.726,3060.19
2025-04-01 00:00:00+00:00,0.722,0.738,0.721,0.736,5808.25
2025-04-01 06:00:00+00:00,0.732,0.759,0.732,0.733,2897.45
2025-04-01 12:00:00+00:00,0.733,0.748,0.72,0.733,4333.72
2025-04-01 18:00:00+00:00,0.733,0.736,0.721,0.73,8707.33
2025-04-02 00:00:00+00:00,0.726,0.726,0.7,0.7,26971.7
2025-04-02 06:00:00+00:00,0.701,0.714,0.699,0.706,3894.45
2025-04-02 12:00:00+00:00,0.706,0.73,0.7,0.709,26210.62
