datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,93347.59,94321.25,93281.63,93572.8,1222.70597744
2025-01-01 06:00:00+00:00,93575.72,93600.0,92743.63,93250.79,1041.2794315
2025-01-01 12:00:00+00:00,93250.79,94289.0,93172.42,93924.22,2943.28970209
2025-01-01 18:00:00+00:00,93922.41,94960.91,93682.21,94383.59,1664.46337093
2025-01-02 00:00:00+00:00,94383.59,95832.21,94177.0,95415.55,1639.72749767
2025-01-02 06:00:00+00:00,95415.29,96774.06,95184.81,96631.02,1353.75593941
2025-01-02 12:00:00+00:00,96631.02,97583.0,95849.42,96665.63,4783.31065375
2025-01-02 18:00:00+00:00,96665.63,97776.99,96312.37,96903.19,3135.67974879
2025-01-03 00:00:00+00:00,96905.48,97270.33,96510.01,96677.58,1198.68687063
2025-01-03 06:00:00+00:00,96674.27,96842.94,96016.63,96679.43,887.34000602
2025-01-03 12:00:00+00:00,96679.43,98402.84,96401.0,97971.45,3568.96489855
2025-01-03 18:00:00+00:00,97976.46,98969.92,97933.23,98136.51,3366.89360639
2025-01-04 00:00:00+00:00,98139.85,98279.58,97749.98,98092.44,733.028765
2025-01-04 06:00:00+00:00,98091.56,98296.72,97528.26,97855.09,414.2612686
2025-01-04 12:00:00+00:00,97862.02,98143.1,97516.65,98006.89,876.26047461
2025-01-04 18:00:00+00:00,98017.68,98761.02,97879.01,98209.85,718.53909793
2025-01-05 00:00:00+00:00,98209.85,98494.82,98020.01,98334.9,369.40212354
2025-01-05 06:00:00+00:00,98334.09,98476.19,97565.0,97621.82,360.50254149
2025-01-05 12:00:00+00:00,97621.81,98318.69,97250.0,97717.87,723.86383561
2025-01-05 18:00:00+00:00,97717.86,98814.0,97560.0,98345.33,924.15325835
2025-01-06 00:00:00+00:00,98347.65,99888.0,97900.0,99572.59,1917.28605617
2025-01-06 06:00:00+00:00,99580.27,99748.2,98666.31,99219.43,1160.1228229
2025-01-06 12:00:00+00:00,99219.44,102500.0,98676.5,101864.76,7879.07574189
2025-01-06 18:00:00+00:00,101864.77,102416.96,101589.33,102279.41,4217.07144682
2025-01-07 00:00:00+00:00,102279.41,102735.99,101528.71,101748.66,1625.48367641
2025-01-07 06:00:00+00:00,101742.25,102043.44,100469.0,100827.28,1829.41834564
2025-01-07 12:00:00+00:00,100830.4,100968.23,96545.81,97233.28,7741.34315053
2025-01-07 18:00:00+00:00,97233.25,97519.49,96105.11,96941.98,5391.04174972
2025-01-08 00:00:00+00:00,96941.98,97254.35,96060.0,96474.77,1854.01866607
2025-01-08 06:00:00+00:00,96475.29,96619.67,94510.0,95098.31,2188.30248225
2025-01-08 12:00:00+00:00,95099.19,96054.04,92500.0,94007.23,6001.31476578
2025-01-08 18:00:00+00:00,94000.0,95283.77,93571.92,95036.63,4138.66148048
2025-01-09 00:00:00+00:00,95033.18,95363.26,93418.63,94424.85,1816.2311681
2025-01-09 06:00:00+00:00,94424.85,94581.27,92700.0,93407.52,1180.07422391
2025-01-09 12:00:00+00:00,93407.52,94672.48,91750.0,92690.06,3322.23321633
2025-01-09 18:00:00+00:00,92683.17,93295.51,91187.0,92547.44,3393.83992381
2025-01-10 00:00:00+00:00,92547.44,94250.0,92452.92,93967.02,1221.44268255
2025-01-10 06:00:00+00:00,93966.05,95283.59,93731.91,95083.52,1202.27684175
2025-01-10 12:00:00+00:00,95083.51,95862.92,92209.25,95804.84,7092.78574104
2025-01-10 18:00:00+00:00,95812.05,95816.39,94390.4,94701.18,3117.52881289
2025-01-11 00:00:00+00:00,94701.48,94725.38,93804.05,94342.19,667.3879005
2025-01-11 06:00:00+00:00,94340.5,94751.35,94000.0,94573.68,208.67506587
2025-01-11 12:00:00+00:00,94573.68,94685.13,93882.5,94106.15,1210.5597178
2025-01-11 18:00:00+00:00,94106.15,94983.65,94007.61,94565.02,552.0768835
2025-01-12 00:00:00+00:00,94569.91,94660.36,94255.78,94524.83,290.91598511
2025-01-12 06:00:00+00:00,94518.56,94575.8,93670.3,94209.21,274.87747399
2025-01-12 12:00:00+00:00,94209.2,95383.84,94113.81,95093.16,581.50532752
2025-01-12 18:00:00+00:00,95087.22,95259.0,93750.0,94509.62,878.51734309
2025-01-13 00:00:00+00:00,94507.24,95900.0,93860.76,94109.47,1417.77135428
2025-01-13 06:00:00+00:00,94118.22,94278.11,90738.29,90760.43,2040.2835796
2025-01-13 12:00:00+00:00,90760.43,93090.0,89028.64,91937.8,6115.74237775
2025-01-13 18:00:00+00:00,91931.41,94697.0,91525.62,94506.45,3521.06628318
2025-01-14 00:00:00+00:00,94507.35,95476.75,94311.36,94878.72,1591.39815921
2025-01-14 06:00:00+00:00,94878.72,97353.29,94666.55,96504.22,2085.11133958
2025-01-14 12:00:00+00:00,96504.21,97238.85,95300.01,96486.24,4502.44393384
2025-01-14 18:00:00+00:00,96475.21,97054.32,96069.36,96534.96,3031.78883464
2025-01-15 00:00:00+00:00,96534.97,97705.99,96464.37,96993.34,2019.27338383
2025-01-15 06:00:00+00:00,96993.35,97558.49,96400.0,96717.99,1070.6750633
2025-01-15 12:00:00+00:00,96715.57,99800.0,96500.0,98646.74,6148.53668306
2025-01-15 18:00:00+00:00,98646.74,100716.45,98646.73,100510.23,4372.26216382
2025-01-16 00:00:00+00:00,100504.27,100880.0,99137.67,99364.0,1844.27278825
2025-01-16 06:00:00+00:00,99359.06,99883.03,98598.0,99141.92,1104.27470177
2025-01-16 12:00:00+00:00,99141.92,100366.0,97277.58,99834.3,5564.69192569
2025-01-16 18:00:00+00:00,99834.3,100654.0,99238.48,99981.78,3799.13425283
2025-01-17 00:00:00+00:00,99981.46,102085.0,99937.81,101319.89,2952.96405262
2025-01-17 06:00:00+00:00,101327.63,102544.77,101286.24,102220.23,1618.23866792
2025-01-17 12:00:00+00:00,102223.61,105334.95,102162.34,104169.79,9170.11012822
2025-01-17 18:00:00+00:00,104178.26,105970.0,104070.05,104107.0,6776.99664449
2025-01-18 00:00:00+00:00,104107.0,104704.0,102632.88,102810.52,2363.35170928
2025-01-18 06:00:00+00:00,102810.24,103823.89,102233.45,103538.57,1342.32642816
2025-01-18 12:00:00+00:00,103536.44,104933.15,103047.5,103740.08,2394.95357353
2025-01-18 18:00:00+00:00,103740.07,104640.82,103685.28,104435.0,1734.66820727
2025-01-19 00:00:00+00:00,104435.01,105326.31,103909.45,105003.97,1686.55207908
2025-01-19 06:00:00+00:00,105003.97,105500.0,103292.7,104199.8,2222.11058096
2025-01-19 12:00:00+00:00,104199.8,105550.0,104134.04,104990.22,2016.37916721
2025-01-19 18:00:00+00:00,104990.22,106314.44,99518.0,101211.13,7387.59502873
2025-01-20 00:00:00+00:00,101217.78,102720.51,99416.27,102230.22,5109.04206824
2025-01-20 06:00:00+00:00,102230.22,109358.01,102101.96,108103.56,8709.60688828
2025-01-20 12:00:00+00:00,108103.57,108563.64,100423.7,102829.6,13046.39629545
2025-01-20 18:00:00+00:00,102842.43,104384.72,101585.03,102145.43,5477.13786141
2025-01-21 00:00:00+00:00,102145.42,103128.5,100051.0,101246.49,2967.90552722
2025-01-21 06:00:00+00:00,101241.54,103869.69,100962.13,103651.97,1666.10343693
2025-01-21 12:00:00+00:00,103651.97,106500.0,102688.0,106195.4,7399.57131602
2025-01-21 18:00:00+00:00,106195.41,107291.1,105448.39,106159.26,7377.65460961
2025-01-22 00:00:00+00:00,106159.27,106431.34,105276.56,105684.36,1405.40944978
2025-01-22 06:00:00+00:00,105687.17,105973.69,103100.0,105070.75,2035.98001716
2025-01-22 12:00:00+00:00,105084.2,105588.29,103317.77,104336.85,3738.08541345
2025-01-22 18:00:00+00:00,104336.86,104823.5,103602.14,103667.11,3550.54408161
2025-01-23 00:00:00+00:00,103659.6,103779.99,101512.88,102481.13,2564.34270363
2025-01-23 06:00:00+00:00,102481.12,102907.76,101200.01,101916.25,1354.98163753
2025-01-23 12:00:00+00:00,101926.11,106870.87,101257.16,105957.45,10163.33154757
2025-01-23 18:00:00+00:00,105959.9,106513.0,102260.0,103926.36,10982.20911072
2025-01-24 00:00:00+00:00,103926.36,105263.16,102751.92,105213.47,1995.64573444
2025-01-24 06:00:00+00:00,105215.44,105779.94,104627.12,105434.23,2061.98189869
2025-01-24 12:00:00+00:00,105443.31,106770.84,104666.01,106528.73,4326.52886647
2025-01-24 18:00:00+00:00,106530.34,107200.0,104457.46,104850.27,4537.83711453
2025-01-25 00:00:00+00:00,104866.13,105245.66,104210.79,104339.0,1118.88942519
2025-01-25 06:00:00+00:00,104339.0,104687.66,104104.0,104666.42,721.84162227
2025-01-25 12:00:00+00:00,104666.43,105100.0,104445.13,104884.49,858.31198169
2025-01-25 18:00:00+00:00,104896.68,105294.0,104660.86,104733.56,705.81005376
2025-01-26 00:00:00+00:00,104729.92,105478.8,104500.0,105058.23,577.39134914
2025-01-26 06:00:00+00:00,105058.23,105203.67,104412.41,104808.4,368.68894549
2025-01-26 12:00:00+00:00,104808.41,105056.45,104693.15,104932.22,540.14915373
2025-01-26 18:00:00+00:00,104932.22,105245.67,102452.24,102563.0,3089.13666695
2025-01-27 00:00:00+00:00,102565.28,103228.46,99700.18,100308.72,5408.83258936
2025-01-27 06:00:00+00:00,100315.45,100450.77,97715.03,98719.82,5037.8025296
2025-01-27 12:00:00+00:00,98710.68,102458.0,98656.12,99079.2,7735.43583088
2025-01-27 18:00:00+00:00,99096.72,102414.61,98809.98,102062.42,5465.07016893
2025-01-28 00:00:00+00:00,102063.92,103368.15,101310.49,103016.29,1755.29504739
2025-01-28 06:00:00+00:00,103016.3,103339.38,102375.37,102754.41,955.46391962
2025-01-28 12:00:00+00:00,102754.39,103770.85,101793.98,102568.04,3724.11918742
2025-01-28 18:00:00+00:00,102568.05,103112.73,100213.8,101290.0,3053.65614021
2025-01-29 00:00:00+00:00,101290.01,102358.82,101275.6,102229.42,1122.68458095
2025-01-29 06:00:00+00:00,102234.1,102968.78,102118.27,102586.39,1091.43588369
2025-01-29 12:00:00+00:00,102586.39,102796.4,101531.49,102407.83,2362.20167009
2025-01-29 18:00:00+00:00,102407.84,104829.64,101375.82,103747.25,6826.88065432
2025-01-30 00:00:00+00:00,103747.25,105600.0,103289.74,105393.67,2976.14273077
2025-01-30 06:00:00+00:00,105393.78,105597.6,104822.83,105292.18,1326.08900193
2025-01-30 12:00:00+00:00,105292.18,106484.77,104632.59,105307.08,5236.4836562
2025-01-30 18:00:00+00:00,105307.08,105857.04,104700.0,104742.64,3522.63342343
2025-01-31 00:00:00+00:00,104742.63,105067.03,103922.03,104306.85,1234.57257055
2025-01-31 06:00:00+00:00,104306.85,104845.0,103897.44,104727.38,1122.84134289
2025-01-31 12:00:00+00:00,104727.67,106090.0,104103.06,104578.13,4391.01023358
2025-01-31 18:00:00+00:00,104578.12,104840.12,101506.0,102411.26,6565.25689787
2025-02-01 00:00:00+00:00,102414.05,102781.65,102107.76,102479.97,743.25833974
2025-02-01 06:00:00+00:00,102484.51,102572.21,101400.0,102005.24,534.07217028
2025-02-01 12:00:00+00:00,102005.23,102312.1,101700.0,102252.69,695.51122309
2025-02-01 18:00:00+00:00,102256.12,102266.43,100250.0,100623.85,1417.41382433
2025-02-02 00:00:00+00:00,100623.88,101459.84,99021.46,100236.17,1931.76726781
2025-02-02 06:00:00+00:00,100236.16,100456.08,98612.58,98807.02,1089.83117055
2025-02-02 12:00:00+00:00,98830.99,99419.99,96940.36,97182.46,3131.39689403
2025-02-02 18:00:00+00:00,97187.37,98679.95,96179.0,97676.52,4213.65529514
2025-02-03 00:00:00+00:00,97676.53,97752.6,91178.01,94285.54,10764.45689206
2025-02-03 06:00:00+00:00,94283.98,96063.87,93738.26,95166.34,3963.60917691
2025-02-03 12:00:00+00:00,95170.79,99693.4,94212.74,99356.54,9993.65081189
2025-02-03 18:00:00+00:00,99353.3,102599.85,98985.6,101460.2,6607.0053149
2025-02-04 00:00:00+00:00,101460.15,101812.23,98323.8,98969.48,2394.46070919
2025-02-04 06:00:00+00:00,98969.49,99745.53,97902.85,99067.83,2186.61199362
2025-02-04 12:00:00+00:00,99058.52,100538.84,98366.23,99224.75,3467.4296319
2025-02-04 18:00:00+00:00,99224.75,100886.43,96145.76,97795.05,6120.20083139
2025-02-05 00:00:00+00:00,97795.06,99011.51,97150.01,98172.5,1453.32149321
2025-02-05 06:00:00+00:00,98175.52,98282.22,97310.05,98260.6,1075.94823055
2025-02-05 12:00:00+00:00,98263.2,99230.49,97358.86,97593.31,2813.27491663
2025-02-05 18:00:00+00:00,97593.32,97790.0,96161.01,96638.33,3966.04721844
2025-02-06 00:00:00+00:00,96635.62,97914.61,96461.6,97859.39,1176.15938925
2025-02-06 06:00:00+00:00,97859.39,99182.15,97723.07,98921.72,1293.42035669
2025-02-06 12:00:00+00:00,98921.72,99108.62,96400.0,96742.2,3342.86834345
2025-02-06 18:00:00+00:00,96742.02,97112.51,95674.96,96564.62,3356.49865695
2025-02-07 00:00:00+00:00,96575.24,97898.33,96417.92,97374.33,1142.23375743
2025-02-07 06:00:00+00:00,97371.89,97777.0,96607.21,97775.03,842.66099033
2025-02-07 12:00:00+00:00,97775.03,100235.79,97177.78,97455.91,5490.81228176
2025-02-07 18:00:00+00:00,97455.19,98404.0,95614.96,96537.08,4696.11831215
2025-02-08 00:00:00+00:00,96536.93,96919.05,96059.39,96216.15,645.92803225
2025-02-08 06:00:00+00:00,96216.16,96317.55,95785.57,96122.61,345.11312684
2025-02-08 12:00:00+00:00,96122.57,96499.73,95682.33,96384.29,601.07537557
2025-02-08 18:00:00+00:00,96374.69,96787.53,96226.2,96476.25,1380.34061718
2025-02-09 00:00:00+00:00,96476.24,97342.28,96387.38,97043.27,873.32519227
