datetime,open,high,low,close,volume
2025-03-31 00:00:00+00:00,37.55,39.69,36.77,39.47,23854.05417
2025-04-01 00:00:00+00:00,39.46,42.63,38.66,41.12,14195.80152
2025-04-02 00:00:00+00:00,41.28,41.62,38.74,39.22,12504.58086
2025-04-03 00:00:00+00:00,39.25,41.5,37.68,39.49,13602.47889
2025-04-04 00:00:00+00:00,39.81,41.4,38.57,40.0,12493.94249898
2025-04-05 00:00:00+00:00,40.0,41.64,37.35,38.62,19937.40685791
2025-04-06 00:00:00+00:00,38.86,40.5,36.31,36.65,20340.9784
2025-04-07 00:00:00+00:00,36.66,38.15,30.4,36.0,38897.68811349
2025-04-08 00:00:00+00:00,35.9,39.98,35.5,38.87,13305.16195842
2025-04-09 00:00:00+00:00,38.8,40.74,35.65,38.26,19573.5775
2025-04-10 00:00:00+00:00,38.28,39.67,33.35,39.51,19149.289
2025-04-11 00:00:00+00:00,39.45,41.0,37.01,37.77,19302.2268
2025-04-12 00:00:00+00:00,37.78,38.99,36.95,38.1,5495.26065
2025-04-13 00:00:00+00:00,38.2,39.67,36.3,36.96,7170.32733312
2025-04-14 00:00:00+00:00,36.97,37.63,31.12,31.29,28765.61514
2025-04-15 00:00:00+00:00,31.34,32.27,30.11,30.75,30575.77161
2025-04-16 00:00:00+00:00,30.75,32.26,30.49,31.03,9449.90261
2025-04-17 00:00:00+00:00,31.01,31.54,29.9,30.71,16524.56779
2025-04-18 00:00:00+00:00,30.7,31.77,29.79,30.89,4364.15961
2025-04-19 00:00:00+00:00,30.88,31.9,30.87,31.7,2422.00312256
2025-04-20 00:00:00+00:00,31.7,32.43,30.51,31.03,6244.63179
2025-04-21 00:00:00+00:00,31.03,32.35,31.03,31.22,8844.457
2025-04-22 00:00:00+00:00,31.25,33.49,30.77,33.11,12018.32444669
2025-04-23 00:00:00+00:00,33.11,34.47,32.07,34.25,10631.70441
2025-04-24 00:00:00+00:00,34.24,34.41,32.19,34.27,7069.23015074
2025-04-25 00:00:00+00:00,34.3,34.93,33.55,34.18,13856.16825655
2025-04-26 00:00:00+00:00,34.21,34.96,32.49,33.48,7191.15052537
2025-04-27 00:00:00+00:00,33.5,33.78,32.5,32.55,4740.09646
2025-04-28 00:00:00+00:00,32.59,40.12,32.22,35.57,31333.2496
2025-04-29 00:00:00+00:00,35.76,36.58,33.92,34.62,7956.73941
2025-04-30 00:00:00+00:00,34.65,36.43,34.29,36.06,7227.9297
2025-05-01 00:00:00+00:00,36.06,38.07,34.83,37.44,11204.2903506
2025-05-02 00:00:00+00:00,37.51,37.58,35.63,36.24,7988.06505
2025-05-03 00:00:00+00:00,36.26,36.84,35.21,35.83,2690.96002
2025-05-04 00:00:00+00:00,35.56,36.21,34.35,35.62,5026.66062
2025-05-05 00:00:00+00:00,35.57,37.38,35.4,36.51,9815.97463
2025-05-06 00:00:00+00:00,36.47,38.51,34.5,37.93,11471.10431
2025-05-07 00:00:00+00:00,38.05,41.12,37.16,40.39,29221.74384
2025-05-08 00:00:00+00:00,40.39,41.99,39.27,41.9,11149.73696
2025-05-09 00:00:00+00:00,41.86,43.19,40.91,41.85,23639.32677707
2025-05-10 00:00:00+00:00,41.68,43.71,40.53,43.53,15167.90295138
2025-05-11 00:00:00+00:00,43.35,45.78,41.32,45.12,16009.0191007
2025-05-12 00:00:00+00:00,44.99,45.68,41.62,44.48,15490.47372013
2025-05-13 00:00:00+00:00,44.13,44.31,41.62,43.72,15214.92865634
2025-05-14 00:00:00+00:00,43.33,43.77,40.65,42.01,14357.05200591
2025-05-15 00:00:00+00:00,41.97,42.86,39.63,41.92,7077.57421487
2025-05-16 00:00:00+00:00,41.85,42.52,40.26,40.48,6581.71565022
2025-05-17 00:00:00+00:00,40.35,41.7,39.68,40.48,7577.79150065
2025-05-18 00:00:00+00:00,40.55,42.03,39.58,41.15,4024.3784
2025-05-19 00:00:00+00:00,41.18,41.21,39.01,40.64,11196.13762076
2025-05-20 00:00:00+00:00,40.66,41.2,39.33,41.15,5481.76454
2025-05-21 00:00:00+00:00,41.05,43.07,40.19,42.85,9371.70731
2025-05-22 00:00:00+00:00,42.93,51.0,42.79,48.89,35544.7173853
2025-05-23 00:00:00+00:00,48.89,50.55,46.55,47.0,17520.49795828
2025-05-24 00:00:00+00:00,47.0,49.94,46.42,49.47,13217.54410307
2025-05-25 00:00:00+00:00,49.42,55.11,46.85,54.57,17939.41582
2025-05-26 00:00:00+00:00,54.67,56.88,49.81,54.31,24675.98482189
2025-05-27 00:00:00+00:00,54.31,56.04,50.76,51.88,11155.52601
2025-05-28 00:00:00+00:00,51.75,54.95,50.03,53.3,13271.39296225
2025-05-29 00:00:00+00:00,53.32,56.28,52.25,53.3,17083.55209
2025-05-30 00:00:00+00:00,53.04,53.79,47.4,47.41,12608.25778
2025-05-31 00:00:00+00:00,47.4,50.94,44.93,50.15,11981.64762
2025-06-01 00:00:00+00:00,50.01,54.49,49.04,53.08,10070.90989
2025-06-02 00:00:00+00:00,53.16,54.52,52.09,54.0,6605.8179
2025-06-03 00:00:00+00:00,53.95,56.16,52.33,54.4,20315.12910857
2025-06-04 00:00:00+00:00,54.41,54.55,49.27,50.34,9177.02425
2025-06-05 00:00:00+00:00,50.29,51.0,47.39,47.71,8489.23494811
2025-06-06 00:00:00+00:00,47.37,49.77,46.34,48.06,3921.12144
2025-06-07 00:00:00+00:00,47.93,50.7,47.39,50.22,3093.80317
2025-06-08 00:00:00+00:00,50.21,50.83,48.66,48.78,1401.37556
2025-06-09 00:00:00+00:00,48.71,51.92,48.4,51.61,2957.68877
2025-06-10 00:00:00+00:00,51.57,53.0,49.9,51.8,5642.7471
2025-06-11 00:00:00+00:00,51.74,51.74,49.02,49.98,11513.74829053
2025-06-12 00:00:00+00:00,49.84,51.26,47.53,48.0,8080.74108
2025-06-13 00:00:00+00:00,48.0,48.0,43.5,45.18,16668.63752036
2025-06-14 00:00:00+00:00,45.09,45.35,43.01,44.06,19717.17184163
2025-06-15 00:00:00+00:00,44.17,44.57,42.85,43.39,6671.54098
2025-06-16 00:00:00+00:00,43.4,46.5,42.92,43.07,15370.08950674
2025-06-17 00:00:00+00:00,42.92,43.12,40.49,41.15,21230.24951
2025-06-18 00:00:00+00:00,41.22,42.97,40.65,42.06,30585.81871
2025-06-19 00:00:00+00:00,42.09,42.27,41.09,41.65,6020.41587
2025-06-20 00:00:00+00:00,41.62,42.08,39.22,40.31,7792.5327094
2025-06-21 00:00:00+00:00,40.19,41.46,38.64,39.58,10257.65577
2025-06-22 00:00:00+00:00,39.58,40.15,36.2,38.15,29742.49204
2025-06-23 00:00:00+00:00,38.09,41.76,37.72,41.6,21947.55911966
2025-06-24 00:00:00+00:00,41.55,43.09,41.32,42.77,13292.07541803
2025-06-25 00:00:00+00:00,42.78,44.38,40.88,41.4,22738.86894
2025-06-26 00:00:00+00:00,41.39,41.89,38.79,39.1,14399.5259184
2025-06-27 00:00:00+00:00,39.19,40.04,38.01,38.57,9796.19369
2025-06-28 00:00:00+00:00,38.58,39.48,37.12,38.97,14771.56905
2025-06-29 00:00:00+00:00,39.02,40.33,38.7,40.06,6591.68398
2025-06-30 00:00:00+00:00,40.07,40.56,38.16,38.18,14407.81888
