datetime,open,high,low,close,volume
2025-01-20 00:00:00+00:00,8.49,8.62,8.2,8.53,286844.387
2025-01-20 06:00:00+00:00,8.54,9.25,8.54,8.89,183228.969
2025-01-20 12:00:00+00:00,8.89,8.89,8.29,8.49,521893.99
2025-01-20 18:00:00+00:00,8.49,8.69,8.37,8.54,122992.937
2025-01-21 00:00:00+00:00,8.54,8.57,8.15,8.21,124713.608
2025-01-21 06:00:00+00:00,8.21,8.47,8.09,8.46,155761.228
2025-01-21 12:00:00+00:00,8.46,8.77,8.35,8.76,118223.196
2025-01-21 18:00:00+00:00,8.76,8.87,8.67,8.74,119623.383
2025-01-22 00:00:00+00:00,8.74,8.98,8.72,8.76,62786.526
2025-01-22 06:00:00+00:00,8.76,8.78,8.56,8.73,59080.655
2025-01-22 12:00:00+00:00,8.73,8.75,8.5,8.64,108289.902
2025-01-22 18:00:00+00:00,8.64,8.67,8.45,8.49,105247.547
2025-01-23 00:00:00+00:00,8.49,8.5,8.25,8.35,55011.384
2025-01-23 06:00:00+00:00,8.34,8.39,8.21,8.28,35256.85
2025-01-23 12:00:00+00:00,8.28,8.58,8.19,8.47,143404.165
2025-01-23 18:00:00+00:00,8.48,8.52,8.09,8.34,133205.751
2025-01-24 00:00:00+00:00,8.34,8.45,7.99,8.45,102560.356
2025-01-24 06:00:00+00:00,8.45,8.54,8.29,8.51,193183.092
2025-01-24 12:00:00+00:00,8.51,8.58,8.42,8.53,143091.366
2025-01-24 18:00:00+00:00,8.53,8.55,8.15,8.21,77991.081
2025-01-25 00:00:00+00:00,8.21,8.23,8.06,8.09,82460.894
2025-01-25 06:00:00+00:00,8.08,8.18,8.04,8.15,73523.472
2025-01-25 12:00:00+00:00,8.14,8.22,8.06,8.22,75975.758
2025-01-25 18:00:00+00:00,8.22,8.26,8.08,8.09,46560.793
2025-01-26 00:00:00+00:00,8.1,8.44,8.07,8.41,53134.387
2025-01-26 06:00:00+00:00,8.4,8.41,8.13,8.21,36892.9
2025-01-26 12:00:00+00:00,8.21,8.26,8.16,8.23,87414.674
2025-01-26 18:00:00+00:00,8.24,8.28,7.8,7.82,100209.58
2025-01-27 00:00:00+00:00,7.82,7.82,7.21,7.28,268618.43
2025-01-27 06:00:00+00:00,7.26,7.3,6.87,7.1,138536.719
2025-01-27 12:00:00+00:00,7.09,7.49,7.07,7.25,212382.398
2025-01-27 18:00:00+00:00,7.25,7.76,7.2,7.63,117304.435
2025-01-28 00:00:00+00:00,7.62,7.76,7.51,7.71,174394.585
2025-01-28 06:00:00+00:00,7.72,7.73,7.6,7.63,85785.193
2025-01-28 12:00:00+00:00,7.63,7.69,7.45,7.53,155794.234
2025-01-28 18:00:00+00:00,7.52,7.54,7.12,7.22,144571.427
2025-01-29 00:00:00+00:00,7.2,7.43,7.16,7.43,170217.096
2025-01-29 06:00:00+00:00,7.44,7.53,7.36,7.43,65551.984
2025-01-29 12:00:00+00:00,7.44,7.5,7.22,7.32,105931.008
2025-01-29 18:00:00+00:00,7.32,7.68,7.18,7.43,198026.74
2025-01-30 00:00:00+00:00,7.43,7.63,7.37,7.57,70170.058
2025-01-30 06:00:00+00:00,7.58,7.69,7.52,7.68,71775.029
2025-01-30 12:00:00+00:00,7.69,8.02,7.64,7.98,250526.5
2025-01-30 18:00:00+00:00,7.98,8.01,7.82,7.84,150359.128
2025-01-31 00:00:00+00:00,7.84,7.92,7.68,7.81,136098.899
2025-01-31 06:00:00+00:00,7.81,8.23,7.8,8.12,135845.555
2025-01-31 12:00:00+00:00,8.12,8.41,8.08,8.14,208967.719
2025-01-31 18:00:00+00:00,8.13,8.14,7.78,7.81,156933.66
2025-02-01 00:00:00+00:00,7.8,7.86,7.67,7.7,54629.892
2025-02-01 06:00:00+00:00,7.7,7.73,7.35,7.42,88479.292
2025-02-01 12:00:00+00:00,7.42,7.5,7.33,7.39,67617.364
2025-02-01 18:00:00+00:00,7.39,7.39,7.02,7.05,81843.629
2025-02-02 00:00:00+00:00,7.05,7.19,6.86,7.02,131880.145
2025-02-02 06:00:00+00:00,7.01,7.11,6.88,6.91,111523.757
2025-02-02 12:00:00+00:00,6.91,7.05,6.43,6.47,272960.404
2025-02-02 18:00:00+00:00,6.49,6.55,5.83,6.15,710813.987
2025-02-03 00:00:00+00:00,6.16,6.16,4.55,5.53,1139569.466
2025-02-03 06:00:00+00:00,5.51,5.93,5.46,5.76,222763.462
2025-02-03 12:00:00+00:00,5.77,6.26,5.58,6.22,363057.701
2025-02-03 18:00:00+00:00,6.22,6.52,6.16,6.51,242067.71
2025-02-04 00:00:00+00:00,6.51,6.59,5.93,5.95,116883.608
2025-02-04 06:00:00+00:00,5.96,6.17,5.84,6.08,56648.054
2025-02-04 12:00:00+00:00,6.09,6.34,6.09,6.22,69735.145
2025-02-04 18:00:00+00:00,6.21,6.37,5.84,6.09,184906.823
2025-02-05 00:00:00+00:00,6.09,6.23,6.02,6.21,82462.919
2025-02-05 06:00:00+00:00,6.2,6.26,6.07,6.25,52290.169
2025-02-05 12:00:00+00:00,6.25,6.27,5.89,5.92,100740.995
2025-02-05 18:00:00+00:00,5.92,6.08,5.86,5.96,202869.012
2025-02-06 00:00:00+00:00,5.97,6.1,5.88,6.07,168033.857
2025-02-06 06:00:00+00:00,6.09,6.15,5.98,6.02,131218.032
2025-02-06 12:00:00+00:00,6.02,6.03,5.68,5.77,331284.08
2025-02-06 18:00:00+00:00,5.78,5.83,5.68,5.74,182587.478
2025-02-07 00:00:00+00:00,5.73,6.03,5.73,5.86,269544.628
2025-02-07 06:00:00+00:00,5.86,5.92,5.68,5.89,304891.124
2025-02-07 12:00:00+00:00,5.89,6.25,5.82,5.86,268589.805
2025-02-07 18:00:00+00:00,5.85,5.94,5.52,5.72,202051.257
2025-02-08 00:00:00+00:00,5.71,5.78,5.57,5.58,77617.634
2025-02-08 06:00:00+00:00,5.57,5.66,5.51,5.6,109673.85
2025-02-08 12:00:00+00:00,5.59,5.8,5.55,5.78,109435.217
2025-02-08 18:00:00+00:00,5.78,5.89,5.74,5.84,108083.38
2025-02-09 00:00:00+00:00,5.85,5.98,5.78,5.9,63879.548
2025-02-09 06:00:00+00:00,5.89,5.95,5.85,5.88,22680.576
2025-02-09 12:00:00+00:00,5.88,5.97,5.74,5.89,66213.136
2025-02-09 18:00:00+00:00,5.88,5.92,5.6,5.9,156781.658
2025-02-10 00:00:00+00:00,5.91,6.13,5.67,6.08,269208.707
2025-02-10 06:00:00+00:00,6.07,6.36,6.03,6.22,191968.935
2025-02-10 12:00:00+00:00,6.21,6.39,6.09,6.24,265652.585
2025-02-10 18:00:00+00:00,6.24,6.26,6.14,6.2,106716.133
2025-02-11 00:00:00+00:00,6.19,6.4,6.15,6.37,112737.566
2025-02-11 06:00:00+00:00,6.38,6.38,6.11,6.14,123829.372
2025-02-11 12:00:00+00:00,6.15,6.34,5.85,5.95,265001.273
2025-02-11 18:00:00+00:00,5.94,5.94,5.81,5.88,93113.065
2025-02-12 00:00:00+00:00,5.88,5.98,5.83,5.89,74055.274
2025-02-12 06:00:00+00:00,5.9,6.04,5.84,6.01,73881.734
2025-02-12 12:00:00+00:00,6.01,6.14,5.74,6.06,311989.421
2025-02-12 18:00:00+00:00,6.07,6.25,5.88,6.16,238900.249
2025-02-13 00:00:00+00:00,6.16,6.31,6.11,6.13,182463.296
2025-02-13 06:00:00+00:00,6.13,6.22,6.08,6.17,146264.431
2025-02-13 12:00:00+00:00,6.17,6.19,5.95,6.04,263864.131
2025-02-13 18:00:00+00:00,6.04,6.2,6.0,6.13,123479.447
2025-02-14 00:00:00+00:00,6.14,6.26,6.08,6.18,120512.82
2025-02-14 06:00:00+00:00,6.18,6.32,6.13,6.15,170755.257
2025-02-14 12:00:00+00:00,6.15,6.27,5.99,6.24,597134.13
2025-02-14 18:00:00+00:00,6.24,6.28,6.03,6.1,145226.824
2025-02-15 00:00:00+00:00,6.1,6.26,6.02,6.21,78183.942
2025-02-15 06:00:00+00:00,6.21,6.21,6.04,6.08,34331.435
2025-02-15 12:00:00+00:00,6.06,6.19,5.96,6.03,107757.237
2025-02-15 18:00:00+00:00,6.03,6.08,5.98,6.01,30810.561
2025-02-16 00:00:00+00:00,6.0,6.05,5.92,5.99,49057.262
2025-02-16 06:00:00+00:00,5.98,6.02,5.87,6.0,39041.92
2025-02-16 12:00:00+00:00,5.99,6.01,5.85,5.86,32304.431
2025-02-16 18:00:00+00:00,5.87,5.87,5.77,5.82,58672.433
2025-02-17 00:00:00+00:00,5.81,5.92,5.76,5.86,74355.413
2025-02-17 06:00:00+00:00,5.86,6.12,5.81,6.03,98043.034
2025-02-17 12:00:00+00:00,6.03,6.15,5.93,5.93,86202.036
2025-02-17 18:00:00+00:00,5.92,6.05,5.79,5.93,67900.144
2025-02-18 00:00:00+00:00,5.93,5.95,5.76,5.76,49198.894
2025-02-18 06:00:00+00:00,5.77,5.77,5.49,5.6,166079.907
2025-02-18 12:00:00+00:00,5.59,5.68,5.34,5.41,116702.378
2025-02-18 18:00:00+00:00,5.43,5.64,5.41,5.63,74816.076
2025-02-19 00:00:00+00:00,5.64,5.95,5.59,5.9,127376.322
2025-02-19 06:00:00+00:00,5.91,6.51,5.9,6.47,272152.082
2025-02-19 12:00:00+00:00,6.47,6.61,6.37,6.5,415265.612
2025-02-19 18:00:00+00:00,6.51,6.6,6.24,6.33,452733.087
2025-02-20 00:00:00+00:00,6.32,7.06,6.27,6.7,385098.315
2025-02-20 06:00:00+00:00,6.71,6.76,6.45,6.57,176278.278
2025-02-20 12:00:00+00:00,6.57,6.58,6.14,6.35,303997.783
2025-02-20 18:00:00+00:00,6.35,6.39,6.23,6.31,245606.365
2025-02-21 00:00:00+00:00,6.33,6.45,6.22,6.38,156915.364
2025-02-21 06:00:00+00:00,6.37,6.49,6.33,6.35,88568.778
2025-02-21 12:00:00+00:00,6.36,6.43,6.04,6.15,213085.228
2025-02-21 18:00:00+00:00,6.15,6.18,5.9,5.97,143692.801
2025-02-22 00:00:00+00:00,5.97,6.06,5.93,6.02,98491.684
2025-02-22 06:00:00+00:00,6.02,6.11,5.92,6.05,50250.297
2025-02-22 12:00:00+00:00,6.06,6.15,6.0,6.13,62181.375
2025-02-22 18:00:00+00:00,6.13,6.16,6.02,6.03,39533.349
2025-02-23 00:00:00+00:00,6.03,6.16,5.96,6.09,88712.534
2025-02-23 06:00:00+00:00,6.09,6.24,6.05,6.15,65098.295
2025-02-23 12:00:00+00:00,6.15,6.22,6.07,6.15,69556.376
2025-02-23 18:00:00+00:00,6.15,6.18,6.05,6.12,61741.859
2025-02-24 00:00:00+00:00,6.12,6.15,5.74,5.86,150186.217
2025-02-24 06:00:00+00:00,5.84,5.86,5.71,5.79,52743.833
2025-02-24 12:00:00+00:00,5.79,5.86,5.64,5.7,116640.372
2025-02-24 18:00:00+00:00,5.7,5.72,5.28,5.41,172525.82
2025-02-25 00:00:00+00:00,5.4,5.49,5.26,5.4,153568.847
2025-02-25 06:00:00+00:00,5.4,5.46,5.05,5.44,234110.984
2025-02-25 12:00:00+00:00,5.42,5.63,5.27,5.6,120781.294
2025-02-25 18:00:00+00:00,5.6,5.79,5.55,5.63,177489.24
2025-02-26 00:00:00+00:00,5.62,5.66,5.52,5.61,60993.869
2025-02-26 06:00:00+00:00,5.61,5.75,5.58,5.65,48401.697
2025-02-26 12:00:00+00:00,5.64,5.85,5.52,5.69,127294.907
2025-02-26 18:00:00+00:00,5.69,5.95,5.56,5.9,136189.457
2025-02-27 00:00:00+00:00,5.91,6.49,5.91,6.12,291579.432
2025-02-27 06:00:00+00:00,6.12,6.2,6.05,6.1,86896.442
2025-02-27 12:00:00+00:00,6.11,6.3,6.09,6.19,135067.252
2025-02-27 18:00:00+00:00,6.2,6.23,6.01,6.14,138460.161
2025-02-28 00:00:00+00:00,6.14,6.16,5.67,5.71,186681.177
2025-02-28 06:00:00+00:00,5.72,5.95,5.63,5.91,98094.081
2025-02-28 12:00:00+00:00,5.91,6.39,5.85,6.34,117889.04
2025-02-28 18:00:00+00:00,6.35,6.48,6.31,6.46,82612.971
2025-03-01 00:00:00+00:00,6.46,6.49,6.36,6.48,83650.908
2025-03-01 06:00:00+00:00,6.45,6.62,6.36,6.51,91548.891
2025-03-01 12:00:00+00:00,6.52,6.54,6.3,6.37,115507.593
2025-03-01 18:00:00+00:00,6.35,6.45,6.23,6.31,51726.005
2025-03-02 00:00:00+00:00,6.3,6.31,6.21,6.24,30493.904
2025-03-02 06:00:00+00:00,6.23,6.29,6.18,6.22,28067.854
2025-03-02 12:00:00+00:00,6.22,6.76,6.16,6.72,243099.391
2025-03-02 18:00:00+00:00,6.73,6.81,6.57,6.75,162406.389
2025-03-03 00:00:00+00:00,6.76,6.78,6.36,6.43,79644.057
2025-03-03 06:00:00+00:00,6.43,6.44,6.17,6.32,85212.634
2025-03-03 12:00:00+00:00,6.33,6.44,6.13,6.17,97402.576
2025-03-03 18:00:00+00:00,6.15,6.16,5.61,5.73,206133.103
2025-03-04 00:00:00+00:00,5.73,5.77,5.33,5.47,170773.675
2025-03-04 06:00:00+00:00,5.47,5.51,5.38,5.41,43347.195
2025-03-04 12:00:00+00:00,5.41,5.54,5.04,5.38,283116.118
2025-03-04 18:00:00+00:00,5.39,5.6,5.35,5.46,157281.484
2025-03-05 00:00:00+00:00,5.45,5.63,5.41,5.47,74431.179
2025-03-05 06:00:00+00:00,5.46,6.0,5.42,5.84,122649.593
2025-03-05 12:00:00+00:00,5.84,6.07,5.76,6.01,214821.556
2025-03-05 18:00:00+00:00,6.01,6.54,5.95,6.2,619104.365
2025-03-06 00:00:00+00:00,6.2,6.3,6.12,6.23,168346.691
2025-03-06 06:00:00+00:00,6.23,6.26,6.14,6.24,67529.839
2025-03-06 12:00:00+00:00,6.24,6.25,5.96,6.01,180635.127
2025-03-06 18:00:00+00:00,6.01,6.09,5.92,5.99,87498.769
2025-03-07 00:00:00+00:00,6.0,6.26,5.81,6.23,143059.758
2025-03-07 06:00:00+00:00,6.25,6.25,6.07,6.2,51625.954
2025-03-07 12:00:00+00:00,6.21,6.32,6.06,6.19,131356.088
2025-03-07 18:00:00+00:00,6.18,6.38,6.15,6.16,135791.337
2025-03-08 00:00:00+00:00,6.16,6.21,6.02,6.06,51010.108
2025-03-08 06:00:00+00:00,6.06,6.11,5.85,5.86,27461.531
2025-03-08 12:00:00+00:00,5.87,5.97,5.77,5.92,33245.205
2025-03-08 18:00:00+00:00,5.92,5.99,5.87,5.95,24886.14
2025-03-09 00:00:00+00:00,5.95,6.02,5.91,5.97,13231.619
2025-03-09 06:00:00+00:00,5.96,6.15,5.93,5.97,79516.939
2025-03-09 12:00:00+00:00,5.96,6.09,5.66,5.68,144645.585
2025-03-09 18:00:00+00:00,5.7,5.83,5.57,5.61,180049.725
2025-03-10 00:00:00+00:00,5.61,5.74,5.51,5.62,136559.227
2025-03-10 06:00:00+00:00,5.61,5.75,5.37,5.63,104958.545
2025-03-10 12:00:00+00:00,5.62,5.66,5.13,5.14,204358.672
2025-03-10 18:00:00+00:00,5.15,5.25,5.01,5.19,232478.376
2025-03-11 00:00:00+00:00,5.2,5.37,5.02,5.35,222210.615
2025-03-11 06:00:00+00:00,5.35,5.66,5.34,5.53,131545.467
2025-03-11 12:00:00+00:00,5.53,5.62,5.33,5.42,338556.528
2025-03-11 18:00:00+00:00,5.43,5.63,5.27,5.3,159416.365
2025-03-12 00:00:00+00:00,5.31,5.36,5.08,5.15,184785.943
2025-03-12 06:00:00+00:00,5.14,5.27,5.07,5.19,107012.044
2025-03-12 12:00:00+00:00,5.19,5.3,5.02,5.1,217388.679
2025-03-12 18:00:00+00:00,5.1,5.22,5.1,5.21,58209.857
2025-03-13 00:00:00+00:00,5.2,5.22,5.04,5.04,67851.251
2025-03-13 06:00:00+00:00,5.05,5.21,5.03,5.17,56675.704
2025-03-13 12:00:00+00:00,5.18,5.21,4.83,4.93,230882.208
2025-03-13 18:00:00+00:00,4.94,5.18,4.93,5.15,96745.292
2025-03-14 00:00:00+00:00,5.15,5.22,5.12,5.15,49592.739
2025-03-14 06:00:00+00:00,5.14,5.24,5.12,5.23,41929.311
2025-03-14 12:00:00+00:00,5.22,5.33,5.14,5.24,192410.342
2025-03-14 18:00:00+00:00,5.25,5.27,5.16,5.2,146353.526
2025-03-15 00:00:00+00:00,5.2,5.33,5.18,5.32,90041.483
2025-03-15 06:00:00+00:00,5.31,5.38,5.27,5.3,87089.721
2025-03-15 12:00:00+00:00,5.3,5.37,5.29,5.34,84618.177
2025-03-15 18:00:00+00:00,5.33,5.44,5.31,5.34,79186.651
2025-03-16 00:00:00+00:00,5.34,5.38,5.29,5.37,75881.867
2025-03-16 06:00:00+00:00,5.37,5.37,5.16,5.18,104062.632
2025-03-16 12:00:00+00:00,5.17,5.27,5.13,5.21,101961.964
2025-03-16 18:00:00+00:00,5.22,5.22,5.1,5.15,75414.876
2025-03-17 00:00:00+00:00,5.15,5.39,5.15,5.33,62393.982
2025-03-17 06:00:00+00:00,5.33,5.42,5.26,5.38,88856.128
2025-03-17 12:00:00+00:00,5.37,5.44,5.34,5.4,143978.888
2025-03-17 18:00:00+00:00,5.4,5.45,5.33,5.35,107844.48
2025-03-18 00:00:00+00:00,5.35,5.35,5.22,5.28,68595.897
2025-03-18 06:00:00+00:00,5.29,5.47,5.22,5.38,114139.434
2025-03-18 12:00:00+00:00,5.37,5.46,5.27,5.28,96368.875
2025-03-18 18:00:00+00:00,5.28,5.46,5.21,5.43,69536.093
2025-03-19 00:00:00+00:00,5.43,5.56,5.36,5.49,98018.793
2025-03-19 06:00:00+00:00,5.49,5.65,5.44,5.61,90605.549
2025-03-19 12:00:00+00:00,5.61,5.63,5.51,5.56,113981.582
2025-03-19 18:00:00+00:00,5.56,5.62,5.49,5.6,106189.989
2025-03-20 00:00:00+00:00,5.6,5.63,5.48,5.49,57780.673
2025-03-20 06:00:00+00:00,5.49,5.53,5.4,5.42,32895.812
2025-03-20 12:00:00+00:00,5.42,5.53,5.41,5.49,53941.125
2025-03-20 18:00:00+00:00,5.49,5.64,5.48,5.62,89369.955
2025-03-21 00:00:00+00:00,5.62,5.68,5.54,5.54,71084.531
2025-03-21 06:00:00+00:00,5.54,5.56,5.41,5.49,104479.471
2025-03-21 12:00:00+00:00,5.49,5.6,5.44,5.58,63658.893
2025-03-21 18:00:00+00:00,5.59,5.74,5.58,5.62,73747.33
2025-03-22 00:00:00+00:00,5.61,5.69,5.59,5.67,16906.153
2025-03-22 06:00:00+00:00,5.68,5.8,5.66,5.76,40529.951
2025-03-22 12:00:00+00:00,5.76,5.82,5.71,5.8,55883.882
2025-03-22 18:00:00+00:00,5.79,5.8,5.66,5.66,26165.451
2025-03-23 00:00:00+00:00,5.67,5.67,5.59,5.63,31669.953
2025-03-23 06:00:00+00:00,5.63,5.66,5.6,5.62,64718.513
2025-03-23 12:00:00+00:00,5.62,5.67,5.61,5.65,30046.689
2025-03-23 18:00:00+00:00,5.65,5.72,5.63,5.71,22218.745
2025-03-24 00:00:00+00:00,5.71,5.83,5.62,5.82,100757.862
2025-03-24 06:00:00+00:00,5.83,5.94,5.78,5.83,84773.22
2025-03-24 12:00:00+00:00,5.83,5.92,5.79,5.87,97931.883
2025-03-24 18:00:00+00:00,5.88,6.06,5.86,6.03,118103.876
2025-03-25 00:00:00+00:00,6.03,6.11,5.9,5.95,74573.392
2025-03-25 06:00:00+00:00,5.94,6.0,5.93,5.97,55688.176
2025-03-25 12:00:00+00:00,5.97,6.0,5.83,5.9,89756.961
2025-03-25 18:00:00+00:00,5.9,5.95,5.84,5.92,75342.321
2025-03-26 00:00:00+00:00,5.91,5.96,5.86,5.89,36925.905
2025-03-26 06:00:00+00:00,5.9,6.06,5.9,6.04,53971.467
2025-03-26 12:00:00+00:00,6.04,6.05,5.82,5.86,80448.363
2025-03-26 18:00:00+00:00,5.86,5.95,5.8,5.94,90210.588
2025-03-27 00:00:00+00:00,5.95,6.08,5.92,6.0,78724.69
2025-03-27 06:00:00+00:00,6.01,6.04,5.87,5.88,48174.294
2025-03-27 12:00:00+00:00,5.87,5.98,5.83,5.91,69691.374
2025-03-27 18:00:00+00:00,5.91,6.03,5.91,5.96,78457.355
2025-03-28 00:00:00+00:00,5.97,5.97,5.63,5.64,99081.439
2025-03-28 06:00:00+00:00,5.63,5.68,5.47,5.5,122337.736
2025-03-28 12:00:00+00:00,5.5,5.57,5.43,5.55,90916.188
2025-03-28 18:00:00+00:00,5.55,5.58,5.48,5.56,39681.841
2025-03-29 00:00:00+00:00,5.56,5.59,5.45,5.49,80565.313
2025-03-29 06:00:00+00:00,5.48,5.5,5.31,5.34,71736.71
2025-03-29 12:00:00+00:00,5.33,5.39,5.19,5.22,44090.267
2025-03-29 18:00:00+00:00,5.22,5.24,5.15,5.23,43234.911
2025-03-30 00:00:00+00:00,5.22,5.32,5.17,5.28,37419.353
2025-03-30 06:00:00+00:00,5.28,5.35,5.27,5.32,17831.406
2025-03-30 12:00:00+00:00,5.31,5.34,5.23,5.34,37363.661
2025-03-30 18:00:00+00:00,5.34,5.4,5.22,5.29,156327.409
2025-03-31 00:00:00+00:00,5.29,5.35,5.21,5.25,44810.278
2025-03-31 06:00:00+00:00,5.25,5.26,5.07,5.21,118583.368
2025-03-31 12:00:00+00:00,5.2,5.42,5.17,5.29,107141.894
2025-03-31 18:00:00+00:00,5.29,5.33,5.23,5.27,141203.948
2025-04-01 00:00:00+00:00,5.26,5.35,5.25,5.3,80497.625
2025-04-01 06:00:00+00:00,5.28,5.41,5.28,5.35,33228.685
2025-04-01 12:00:00+00:00,5.35,5.45,5.27,5.38,71151.522
2025-04-01 18:00:00+00:00,5.38,5.44,5.34,5.4,42270.422
2025-04-02 00:00:00+00:00,5.39,5.39,5.19,5.19,55740.911
2025-04-02 06:00:00+00:00,5.19,5.34,5.19,5.3,64773.837
2025-04-02 12:00:00+00:00,5.31,5.45,5.24,5.36,73797.316
