datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,3330.52,3359.03,3329.1,3357.24,3731.30752494
2025-01-01 01:00:00+00:00,3357.25,3359.41,3334.69,3339.81,1898.13082122
2025-01-01 02:00:00+00:00,3339.88,3360.92,3339.5,3354.63,2284.19638775
2025-01-01 03:00:00+00:00,3354.84,3355.97,3343.83,3347.42,1147.58406688
2025-01-01 04:00:00+00:00,3347.61,3349.0,3331.26,3333.43,2531.88799631
2025-01-01 05:00:00+00:00,3333.4,3343.25,3331.6,3337.34,2053.2045101
2025-01-01 06:00:00+00:00,3337.56,3340.3,3329.46,3339.23,2098.62387639
2025-01-01 07:00:00+00:00,3339.23,3342.22,3331.59,3339.54,1672.15919966
2025-01-01 08:00:00+00:00,3339.64,3341.63,3323.73,3330.64,1247.45614692
2025-01-01 09:00:00+00:00,3330.61,3334.96,3308.2,3327.75,2289.23024988
2025-01-01 10:00:00+00:00,3327.78,3331.91,3316.56,3319.46,3537.36317724
2025-01-01 11:00:00+00:00,3319.45,3340.76,3315.88,3333.53,3497.54306996
2025-01-01 12:00:00+00:00,3333.52,3345.0,3330.26,3339.8,3511.71468177
2025-01-01 13:00:00+00:00,3339.8,3345.98,3322.69,3336.24,7511.25803134
2025-01-01 14:00:00+00:00,3336.24,3352.0,3320.25,3338.08,9954.85327419
2025-01-01 15:00:00+00:00,3338.08,3347.31,3322.85,3345.52,7977.72256505
2025-01-01 16:00:00+00:00,3345.42,3349.37,3323.19,3330.98,9880.99017272
2025-01-01 17:00:00+00:00,3330.96,3337.28,3314.0,3336.06,10256.05310981
2025-01-01 18:00:00+00:00,3336.06,3343.67,3323.57,3340.22,9626.8343761
2025-01-01 19:00:00+00:00,3340.13,3356.64,3329.84,3349.17,9969.75760356
2025-01-01 20:00:00+00:00,3349.17,3354.84,3343.74,3352.64,9082.08433007
2025-01-01 21:00:00+00:00,3352.63,3364.49,3343.24,3361.14,4183.35376576
2025-01-01 22:00:00+00:00,3361.56,3366.83,3352.24,3354.08,1900.68018499
2025-01-01 23:00:00+00:00,3354.4,3360.09,3345.29,3353.32,1791.98867169
2025-01-02 00:00:00+00:00,3353.32,3393.31,3347.19,3383.23,3306.83143043
2025-01-02 01:00:00+00:00,3383.25,3399.4,3371.35,3377.3,2301.60171523
2025-01-02 02:00:00+00:00,3377.24,3391.67,3371.03,3391.67,2238.71539572
2025-01-02 03:00:00+00:00,3391.62,3395.46,3380.89,3382.16,1611.90031818
2025-01-02 04:00:00+00:00,3382.16,3421.0,3380.67,3411.54,5280.02632887
2025-01-02 05:00:00+00:00,3411.52,3412.57,3398.39,3406.25,3493.50494997
2025-01-02 06:00:00+00:00,3406.41,3409.71,3396.16,3405.25,1846.08607735
2025-01-02 07:00:00+00:00,3405.25,3417.3,3403.73,3415.3,2080.7807
2025-01-02 08:00:00+00:00,3415.3,3437.32,3409.24,3432.83,2893.80773746
2025-01-02 09:00:00+00:00,3432.83,3466.07,3429.49,3463.57,3924.13958767
2025-01-02 10:00:00+00:00,3463.58,3472.0,3453.71,3464.75,2314.48709247
2025-01-02 11:00:00+00:00,3464.75,3484.46,3453.39,3467.32,4949.67069789
2025-01-02 12:00:00+00:00,3467.44,3478.56,3462.41,3476.99,4228.22896158
2025-01-02 13:00:00+00:00,3477.23,3481.16,3456.73,3462.73,3036.72058691
2025-01-02 14:00:00+00:00,3462.73,3506.11,3437.25,3492.34,10068.41819552
2025-01-02 15:00:00+00:00,3492.18,3493.61,3452.05,3460.02,5058.56690978
2025-01-02 16:00:00+00:00,3460.17,3486.83,3444.75,3467.11,4066.2431375
2025-01-02 17:00:00+00:00,3466.72,3476.43,3426.55,3447.0,4419.3379715
2025-01-02 18:00:00+00:00,3447.01,3462.51,3437.28,3462.0,4023.35848968
2025-01-02 19:00:00+00:00,3461.99,3471.74,3456.21,3460.0,3220.99126728
