datetime,open,high,low,close,volume
2025-01-02 01:00:00+00:00,2.3839,2.4079,2.3748,2.396,5826245.89806
2025-01-02 01:30:00+00:00,2.3957,2.4,2.3672,2.396,5240198.867824
2025-01-02 02:00:00+00:00,2.3963,2.4128,2.3822,2.401,5774491.441244
2025-01-02 02:30:00+00:00,2.4008,2.4096,2.384,2.4011,5381012.380593
2025-01-02 03:00:00+00:00,2.4011,2.4157,2.396,2.4079,4153899.77552
2025-01-02 03:30:00+00:00,2.408,2.4263,2.4076,2.42,3253435.200831
2025-01-02 04:00:00+00:00,2.4199,2.4206,2.399,2.409,3538922.561162
2025-01-02 04:30:00+00:00,2.409,2.4234,2.3939,2.3953,4003645.941645
2025-01-02 05:00:00+00:00,2.3959,2.3975,2.3774,2.3898,5105065.06346
2025-01-02 05:30:00+00:00,2.3895,2.3939,2.3617,2.3676,3026613.055123
2025-01-02 06:00:00+00:00,2.3677,2.3781,2.3367,2.3429,5113321.211659
2025-01-02 06:30:00+00:00,2.3425,2.3591,2.3386,2.3512,2988830.129046
2025-01-02 07:00:00+00:00,2.3515,2.3625,2.3444,2.3471,2888423.767979
2025-01-02 07:30:00+00:00,2.3472,2.3737,2.3465,2.364,3201048.743338
2025-01-02 08:00:00+00:00,2.3643,2.3815,2.3642,2.379,3754336.241494
2025-01-02 08:30:00+00:00,2.3786,2.38,2.3716,2.3752,1912205.543656
2025-01-02 09:00:00+00:00,2.3751,2.3997,2.3735,2.3975,2147959.330927
2025-01-02 09:30:00+00:00,2.3973,2.4065,2.3938,2.3976,2565527.423411
2025-01-02 10:00:00+00:00,2.3977,2.4005,2.3811,2.3858,2149570.278581
2025-01-02 10:30:00+00:00,2.3859,2.403,2.3859,2.3923,1954661.487858
2025-01-02 11:00:00+00:00,2.3922,2.4015,2.3839,2.3974,2392086.139104
2025-01-02 11:30:00+00:00,2.3974,2.4146,2.3922,2.4015,2908005.878924
2025-01-02 12:00:00+00:00,2.4016,2.4086,2.3965,2.4048,2237693.141123
2025-01-02 12:30:00+00:00,2.4052,2.4192,2.3998,2.4046,1367423.075846
2025-01-02 13:00:00+00:00,2.405,2.4118,2.3915,2.4011,3380878.898818
2025-01-02 13:30:00+00:00,2.4014,2.4039,2.3824,2.388,1815128.629373
2025-01-02 14:00:00+00:00,2.388,2.3904,2.3617,2.3868,3343105.258464
2025-01-02 14:30:00+00:00,2.3867,2.4206,2.384,2.4056,6367045.845771
2025-01-02 15:00:00+00:00,2.4054,2.4068,2.3764,2.3882,4424769.810714
2025-01-02 15:30:00+00:00,2.3882,2.4068,2.3781,2.4018,4784490.272084
2025-01-02 16:00:00+00:00,2.4023,2.411,2.3913,2.4078,2860493.887534
2025-01-02 16:30:00+00:00,2.408,2.4196,2.3989,2.4172,4835465.224712
2025-01-02 17:00:00+00:00,2.4171,2.4365,2.4132,2.4251,6642627.854688
2025-01-02 17:30:00+00:00,2.4251,2.4265,2.3732,2.3933,6179640.21459
2025-01-02 18:00:00+00:00,2.3931,2.4122,2.3831,2.4011,2419687.859624
2025-01-02 18:30:00+00:00,2.401,2.4064,2.3928,2.4048,2048217.412713
2025-01-02 19:00:00+00:00,2.4048,2.4125,2.3954,2.4035,2070358.668968
2025-01-02 19:30:00+00:00,2.4034,2.4034,2.3854,2.3855,1815773.789421
2025-01-02 20:00:00+00:00,2.3858,2.3953,2.3841,2.3845,2075192.797053
2025-01-02 20:30:00+00:00,2.3845,2.3854,2.3638,2.3818,3486510.478743
2025-01-02 21:00:00+00:00,2.3819,2.3857,2.3706,2.3793,1895142.573508
2025-01-02 21:30:00+00:00,2.3797,2.3854,2.3719,2.3841,1991552.64962
2025-01-02 22:00:00+00:00,2.3844,2.3975,2.3822,2.392,2054727.661416
2025-01-02 22:30:00+00:00,2.3924,2.4089,2.3924,2.4041,2297166.742099
2025-01-02 23:00:00+00:00,2.4038,2.408,2.396,2.4005,2247721.091045
2025-01-02 23:30:00+00:00,2.4007,2.4118,2.3971,2.4008,2197631.207574
2025-01-03 00:00:00+00:00,2.4005,2.4168,2.3953,2.4104,3932357.788594
2025-01-03 00:30:00+00:00,2.4108,2.4167,2.4044,2.4093,2191146.213261
2025-01-03 01:00:00+00:00,2.4093,2.4238,2.3947,2.419,3064718.398217
2025-01-03 01:30:00+00:00,2.4188,2.435,2.4121,2.4211,5668319.005099
2025-01-03 02:00:00+00:00,2.4212,2.4585,2.4153,2.458,4751089.320611
2025-01-03 02:30:00+00:00,2.4576,2.4626,2.4371,2.4457,5935769.604959
2025-01-03 03:00:00+00:00,2.4454,2.4576,2.4352,2.4551,3831241.242437
2025-01-03 03:30:00+00:00,2.4555,2.4726,2.442,2.4663,5771378.892759
2025-01-03 04:00:00+00:00,2.4661,2.4665,2.4433,2.4483,3235293.167645
2025-01-03 04:30:00+00:00,2.4477,2.4575,2.4351,2.4413,2530068.359029
2025-01-03 05:00:00+00:00,2.4414,2.4438,2.4218,2.4278,2394025.675917
2025-01-03 05:30:00+00:00,2.4275,2.4362,2.419,2.4276,2510609.698805
2025-01-03 06:00:00+00:00,2.4275,2.45,2.4273,2.4424,1702917.331031
2025-01-03 06:30:00+00:00,2.4422,2.4517,2.4336,2.4426,1510803.350527
2025-01-03 07:00:00+00:00,2.442,2.4442,2.405,2.4118,2750910.672576
2025-01-03 07:30:00+00:00,2.4118,2.4197,2.4025,2.4131,2457139.181564
2025-01-03 08:00:00+00:00,2.4135,2.4229,2.4088,2.4119,948752.241586
2025-01-03 08:30:00+00:00,2.4113,2.4179,2.4002,2.4116,875425.411201
2025-01-03 09:00:00+00:00,2.4115,2.4229,2.4066,2.4178,854688.589767
2025-01-03 09:30:00+00:00,2.4181,2.4259,2.4147,2.4178,1057194.049181
2025-01-03 10:00:00+00:00,2.4187,2.4266,2.41,2.4213,1501335.54233
2025-01-03 10:30:00+00:00,2.4212,2.4255,2.4061,2.4091,1848132.170245
2025-01-03 11:00:00+00:00,2.4092,2.4245,2.407,2.4241,1641174.088252
2025-01-03 11:30:00+00:00,2.4236,2.4351,2.4003,2.4071,3085563.363188
2025-01-03 12:00:00+00:00,2.4074,2.4186,2.4035,2.4129,1676821.988927
2025-01-03 12:30:00+00:00,2.4128,2.4205,2.402,2.4022,1862721.333515
2025-01-03 13:00:00+00:00,2.4024,2.4165,2.4,2.4023,1986974.383276
2025-01-03 13:30:00+00:00,2.4022,2.4154,2.4017,2.4065,2546991.301523
2025-01-03 14:00:00+00:00,2.4069,2.4249,2.4058,2.42,2817384.505333
2025-01-03 14:30:00+00:00,2.42,2.4432,2.4164,2.4331,3477608.424023
2025-01-03 15:00:00+00:00,2.4333,2.4468,2.4234,2.4356,3411411.757941
2025-01-03 15:30:00+00:00,2.4352,2.4476,2.428,2.4449,3949767.192355
2025-01-03 16:00:00+00:00,2.4448,2.4612,2.4358,2.4501,3770834.506572
2025-01-03 16:30:00+00:00,2.4496,2.4785,2.4496,2.4575,6730192.275889
2025-01-03 17:00:00+00:00,2.4579,2.4693,2.4501,2.4654,3242172.607809
2025-01-03 17:30:00+00:00,2.4657,2.469,2.4376,2.44,2834618.52952
2025-01-03 18:00:00+00:00,2.4405,2.455,2.4373,2.4547,1996482.122827
2025-01-03 18:30:00+00:00,2.4547,2.4575,2.443,2.4502,1896367.155608
2025-01-03 19:00:00+00:00,2.4502,2.4743,2.4492,2.4743,3862624.394109
2025-01-03 19:30:00+00:00,2.4743,2.4779,2.4625,2.4724,2321626.293792
2025-01-03 20:00:00+00:00,2.4721,2.4721,2.4484,2.4619,3217648.747123
2025-01-03 20:30:00+00:00,2.4617,2.4632,2.4476,2.4476,1517959.928613
2025-01-03 21:00:00+00:00,2.4486,2.4534,2.4412,2.4508,2940034.788517
2025-01-03 21:30:00+00:00,2.4512,2.4533,2.4444,2.4526,1416326.958172
2025-01-03 22:00:00+00:00,2.4531,2.4661,2.4505,2.4572,1577480.856085
2025-01-03 22:30:00+00:00,2.457,2.4639,2.4516,2.4588,1159578.892861
2025-01-03 23:00:00+00:00,2.4585,2.4666,2.4496,2.4631,3284282.982897
2025-01-03 23:30:00+00:00,2.4634,2.4638,2.4516,2.4538,2380514.250519
2025-01-04 00:00:00+00:00,2.4538,2.4647,2.4506,2.454,3128422.958395
2025-01-04 00:30:00+00:00,2.454,2.454,2.4265,2.4428,4247231.027189
2025-01-04 01:00:00+00:00,2.4431,2.4487,2.4308,2.44,1777025.875232
2025-01-04 01:30:00+00:00,2.44,2.4737,2.4357,2.4724,2854657.157112
2025-01-04 02:00:00+00:00,2.4723,2.5074,2.4714,2.4794,12549334.31149
2025-01-04 02:30:00+00:00,2.4795,2.4908,2.4626,2.4827,2952471.16287
2025-01-04 03:00:00+00:00,2.483,2.4851,2.4675,2.4699,1889984.324976
2025-01-04 03:30:00+00:00,2.4699,2.4764,2.4591,2.4647,2730264.00808
2025-01-04 04:00:00+00:00,2.4643,2.4652,2.4482,2.4516,1681795.190794
2025-01-04 04:30:00+00:00,2.4518,2.4522,2.441,2.4494,1613294.911272
2025-01-04 05:00:00+00:00,2.4498,2.46,2.4481,2.4534,2001551.595414
2025-01-04 05:30:00+00:00,2.4531,2.4554,2.4433,2.4534,1772453.383625
2025-01-04 06:00:00+00:00,2.4535,2.4611,2.4493,2.4587,605030.13999
2025-01-04 06:30:00+00:00,2.4589,2.4609,2.4503,2.4549,484742.10104
2025-01-04 07:00:00+00:00,2.4549,2.4594,2.45,2.451,543882.003576
2025-01-04 07:30:00+00:00,2.451,2.455,2.4444,2.4453,2013246.553308
2025-01-04 08:00:00+00:00,2.4453,2.451,2.4321,2.4423,1507527.189042
2025-01-04 08:30:00+00:00,2.4428,2.4459,2.4305,2.432,997377.616059
2025-01-04 09:00:00+00:00,2.4321,2.4443,2.4308,2.4432,891884.181166
