datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.23253,0.23399,0.23253,0.23343,30963.47
2025-01-01 00:30:00+00:00,0.23334,0.23569,0.23329,0.23472,46054.26
2025-01-01 01:00:00+00:00,0.23479,0.23492,0.23348,0.23348,16155.65
2025-01-01 01:30:00+00:00,0.23382,0.23388,0.23231,0.23366,36899.76
2025-01-01 02:00:00+00:00,0.23347,0.23347,0.23238,0.23277,10481.09
2025-01-01 02:30:00+00:00,0.2332,0.23343,0.23295,0.23298,12382.9
2025-01-01 03:00:00+00:00,0.23263,0.23282,0.23182,0.23202,6467.24
2025-01-01 03:30:00+00:00,0.23236,0.23295,0.23203,0.23295,30309.49
2025-01-01 04:00:00+00:00,0.23265,0.2328,0.2312,0.2312,21502.19
2025-01-01 04:30:00+00:00,0.23111,0.23136,0.23061,0.23065,58439.17
2025-01-01 05:00:00+00:00,0.23102,0.23174,0.23088,0.23166,9194.93
2025-01-01 05:30:00+00:00,0.23138,0.23233,0.2313,0.23215,39383.8
2025-01-01 06:00:00+00:00,0.23209,0.23209,0.23081,0.23081,12300.59
2025-01-01 06:30:00+00:00,0.23041,0.23149,0.23019,0.23139,16442.53
2025-01-01 07:00:00+00:00,0.23147,0.23174,0.23114,0.23163,25614.72
2025-01-01 07:30:00+00:00,0.23208,0.23246,0.23142,0.23146,16052.0
2025-01-01 08:00:00+00:00,0.23179,0.23179,0.22982,0.23032,12013.67
2025-01-01 08:30:00+00:00,0.23065,0.23072,0.22879,0.22931,5230.44
2025-01-01 09:00:00+00:00,0.22951,0.22972,0.22653,0.22738,40570.96
2025-01-01 09:30:00+00:00,0.2276,0.2285,0.22682,0.2285,34476.05
2025-01-01 10:00:00+00:00,0.22895,0.23075,0.22895,0.22969,113985.75
2025-01-01 10:30:00+00:00,0.22989,0.22989,0.22888,0.22888,5537.6
2025-01-01 11:00:00+00:00,0.22888,0.23125,0.22887,0.23125,16016.29
2025-01-01 11:30:00+00:00,0.23128,0.23338,0.23074,0.23146,32181.01
2025-01-01 12:00:00+00:00,0.23159,0.23213,0.23062,0.23177,31731.63
2025-01-01 12:30:00+00:00,0.23186,0.23324,0.23175,0.23318,20315.62
2025-01-01 13:00:00+00:00,0.23325,0.23565,0.232,0.23244,76027.53
2025-01-01 13:30:00+00:00,0.23289,0.2339,0.23258,0.2339,11233.2
2025-01-01 14:00:00+00:00,0.23432,0.23523,0.23294,0.23294,4045.4
2025-01-01 14:30:00+00:00,0.232,0.23459,0.23182,0.23457,25691.63
2025-01-01 15:00:00+00:00,0.23436,0.2349,0.23336,0.23443,10642.72
2025-01-01 15:30:00+00:00,0.23453,0.23866,0.23419,0.23714,37253.89
2025-01-01 16:00:00+00:00,0.2375,0.23896,0.23568,0.23568,61180.23
2025-01-01 16:30:00+00:00,0.23564,0.23718,0.23532,0.23557,34345.5
2025-01-01 17:00:00+00:00,0.23595,0.23645,0.23363,0.2348,25378.61
2025-01-01 17:30:00+00:00,0.2359,0.23788,0.23537,0.23788,35503.37
2025-01-01 18:00:00+00:00,0.23805,0.23807,0.23639,0.23787,22968.82
2025-01-01 18:30:00+00:00,0.23799,0.24078,0.23798,0.23942,90045.63
2025-01-01 19:00:00+00:00,0.2395,0.24054,0.23945,0.23953,170251.27
2025-01-01 19:30:00+00:00,0.23949,0.24243,0.23863,0.24122,49828.09
2025-01-01 20:00:00+00:00,0.24172,0.24308,0.24136,0.24308,28625.32
2025-01-01 20:30:00+00:00,0.24316,0.24316,0.24193,0.24262,25498.82
2025-01-01 21:00:00+00:00,0.24305,0.24317,0.241,0.24133,20472.04
2025-01-01 21:30:00+00:00,0.24196,0.24242,0.2413,0.24158,6996.52
2025-01-01 22:00:00+00:00,0.2415,0.24153,0.2406,0.241,27240.5
2025-01-01 22:30:00+00:00,0.24182,0.24284,0.24182,0.2422,25893.9
2025-01-01 23:00:00+00:00,0.24273,0.24278,0.24125,0.24174,9347.44
2025-01-01 23:30:00+00:00,0.24163,0.24207,0.24102,0.24201,31949.49
2025-01-02 00:00:00+00:00,0.24209,0.24543,0.24124,0.24496,86599.74
2025-01-02 00:30:00+00:00,0.24523,0.24722,0.24442,0.24512,417835.03
2025-01-02 01:00:00+00:00,0.24514,0.24637,0.24312,0.24344,88706.63
2025-01-02 01:30:00+00:00,0.24323,0.24352,0.24238,0.24301,28582.52
2025-01-02 02:00:00+00:00,0.243,0.24302,0.24194,0.24274,15481.24
2025-01-02 02:30:00+00:00,0.24242,0.24316,0.24201,0.24316,13943.39
2025-01-02 03:00:00+00:00,0.24349,0.2442,0.24249,0.24401,35097.22
2025-01-02 03:30:00+00:00,0.24409,0.24464,0.24355,0.24464,49673.06
2025-01-02 04:00:00+00:00,0.24464,0.24506,0.24384,0.2444,25754.51
2025-01-02 04:30:00+00:00,0.24454,0.24672,0.24454,0.2459,31491.56
2025-01-02 05:00:00+00:00,0.2456,0.24561,0.24471,0.24532,31210.66
2025-01-02 05:30:00+00:00,0.2453,0.24607,0.2439,0.24501,43197.88
2025-01-02 06:00:00+00:00,0.24512,0.24565,0.2422,0.2422,36774.54
2025-01-02 06:30:00+00:00,0.24212,0.24389,0.24212,0.24372,34397.49
2025-01-02 07:00:00+00:00,0.24369,0.24537,0.24294,0.24537,24921.61
2025-01-02 07:30:00+00:00,0.24543,0.24588,0.24452,0.24588,12961.43
2025-01-02 08:00:00+00:00,0.24615,0.24644,0.244,0.24432,33742.55
2025-01-02 08:30:00+00:00,0.2442,0.24441,0.24348,0.24441,34035.15
2025-01-02 09:00:00+00:00,0.24489,0.24552,0.24432,0.24552,15855.57
2025-01-02 09:30:00+00:00,0.2456,0.24644,0.24485,0.24644,11737.58
2025-01-02 10:00:00+00:00,0.2466,0.24668,0.24527,0.24579,12076.57
2025-01-02 10:30:00+00:00,0.24579,0.24659,0.24541,0.24595,7755.85
2025-01-02 11:00:00+00:00,0.2458,0.24794,0.24457,0.24457,131579.35
2025-01-02 11:30:00+00:00,0.24456,0.24663,0.24456,0.24663,27117.03
2025-01-02 12:00:00+00:00,0.24703,0.24744,0.24591,0.24619,21203.29
2025-01-02 12:30:00+00:00,0.24591,0.24745,0.24562,0.24739,35816.46
2025-01-02 13:00:00+00:00,0.24721,0.24771,0.24638,0.24713,134530.75
2025-01-02 13:30:00+00:00,0.2468,0.24753,0.24627,0.24696,23204.26
2025-01-02 14:00:00+00:00,0.24564,0.24692,0.24445,0.24677,24318.37
2025-01-02 14:30:00+00:00,0.24676,0.2503,0.2457,0.24774,93692.3
2025-01-02 15:00:00+00:00,0.24771,0.24811,0.24509,0.24595,104383.35
2025-01-02 15:30:00+00:00,0.2458,0.24725,0.24456,0.24707,91699.76
2025-01-02 16:00:00+00:00,0.24706,0.24874,0.24568,0.24869,28054.15
2025-01-02 16:30:00+00:00,0.24866,0.2496,0.24793,0.24793,22274.75
2025-01-02 17:00:00+00:00,0.24779,0.24945,0.24775,0.248,14180.25
2025-01-02 17:30:00+00:00,0.24807,0.24808,0.24526,0.247,107185.6
2025-01-02 18:00:00+00:00,0.24656,0.24695,0.24614,0.24663,15418.85
2025-01-02 18:30:00+00:00,0.24627,0.24779,0.24615,0.24773,18697.75
2025-01-02 19:00:00+00:00,0.24753,0.24809,0.2468,0.2468,69334.34
2025-01-02 19:30:00+00:00,0.24636,0.24662,0.24585,0.24596,31633.59
2025-01-02 20:00:00+00:00,0.24641,0.24722,0.24619,0.24619,10907.61
2025-01-02 20:30:00+00:00,0.24608,0.24611,0.245,0.24577,36787.82
2025-01-02 21:00:00+00:00,0.24581,0.24608,0.24477,0.2458,102374.81
2025-01-02 21:30:00+00:00,0.24581,0.24581,0.24495,0.24569,36055.26
2025-01-02 22:00:00+00:00,0.24583,0.24583,0.24371,0.24401,15424.32
2025-01-02 22:30:00+00:00,0.24508,0.24513,0.24472,0.24494,17955.72
2025-01-02 23:00:00+00:00,0.2455,0.24715,0.24523,0.24715,28652.42
2025-01-02 23:30:00+00:00,0.24726,0.2481,0.24707,0.24806,30260.88
2025-01-03 00:00:00+00:00,0.24835,0.24948,0.24642,0.24723,41015.36
2025-01-03 00:30:00+00:00,0.24715,0.24735,0.24502,0.2453,23093.47
2025-01-03 01:00:00+00:00,0.2455,0.24582,0.24394,0.2441,7520.56
2025-01-03 01:30:00+00:00,0.244,0.24547,0.24354,0.24541,15950.59
2025-01-03 02:00:00+00:00,0.24534,0.24883,0.24509,0.24848,25849.62
2025-01-03 02:30:00+00:00,0.24853,0.24855,0.24626,0.24626,12653.93
2025-01-03 03:00:00+00:00,0.24647,0.24691,0.24598,0.24633,33127.04
2025-01-03 03:30:00+00:00,0.24615,0.24782,0.24573,0.24702,7426.97
2025-01-03 04:00:00+00:00,0.2471,0.2471,0.2454,0.24574,44006.83
2025-01-03 04:30:00+00:00,0.24577,0.24611,0.2447,0.24532,15488.53
2025-01-03 05:00:00+00:00,0.2445,0.24529,0.24364,0.24416,80977.5
2025-01-03 05:30:00+00:00,0.24406,0.24468,0.24377,0.24457,32612.26
2025-01-03 06:00:00+00:00,0.24481,0.24734,0.24481,0.24617,43309.55
2025-01-03 06:30:00+00:00,0.24625,0.24625,0.24529,0.24573,11630.79
