datetime,open,high,low,close,volume
2025-02-22 06:00:00+00:00,0.523,0.526,0.52,0.523,18623.674
2025-02-22 12:00:00+00:00,0.525,0.534,0.524,0.534,26296.611
2025-02-22 18:00:00+00:00,0.533,0.533,0.528,0.532,56603.614
2025-02-23 00:00:00+00:00,0.531,0.533,0.527,0.529,59022.37
2025-02-23 06:00:00+00:00,0.529,0.533,0.527,0.527,75349.455
2025-02-23 12:00:00+00:00,0.527,0.527,0.516,0.521,84369.398
2025-02-23 18:00:00+00:00,0.519,0.522,0.513,0.521,117002.036
2025-02-24 00:00:00+00:00,0.52,0.522,0.502,0.508,124580.777
2025-02-24 06:00:00+00:00,0.508,0.509,0.496,0.501,60436.659
2025-02-24 12:00:00+00:00,0.5,0.505,0.489,0.491,94074.324
2025-02-24 18:00:00+00:00,0.492,0.493,0.46,0.47,373219.689
2025-02-25 00:00:00+00:00,0.47,0.475,0.459,0.472,251575.808
2025-02-25 06:00:00+00:00,0.469,0.469,0.441,0.465,639535.576
2025-02-25 12:00:00+00:00,0.465,0.469,0.452,0.462,277865.736
2025-02-25 18:00:00+00:00,0.463,0.478,0.458,0.472,163954.764
2025-02-26 00:00:00+00:00,0.469,0.48,0.468,0.473,73393.3
2025-02-26 06:00:00+00:00,0.473,0.478,0.47,0.473,38789.568
2025-02-26 12:00:00+00:00,0.472,0.479,0.462,0.464,139365.683
2025-02-26 18:00:00+00:00,0.467,0.476,0.454,0.469,153382.409
2025-02-27 00:00:00+00:00,0.468,0.483,0.465,0.481,57908.392
2025-02-27 06:00:00+00:00,0.482,0.495,0.48,0.485,167795.623
2025-02-27 12:00:00+00:00,0.486,0.489,0.476,0.482,45983.117
2025-02-27 18:00:00+00:00,0.482,0.483,0.468,0.483,66246.103
2025-02-28 00:00:00+00:00,0.484,0.484,0.445,0.45,234707.514
2025-02-28 06:00:00+00:00,0.452,0.459,0.441,0.456,247196.703
2025-02-28 12:00:00+00:00,0.455,0.482,0.452,0.478,268000.928
2025-02-28 18:00:00+00:00,0.48,0.484,0.477,0.482,84740.701
2025-03-01 00:00:00+00:00,0.48,0.486,0.476,0.481,63327.548
2025-03-01 06:00:00+00:00,0.481,0.481,0.467,0.467,74810.076
2025-03-01 12:00:00+00:00,0.466,0.469,0.461,0.466,38784.806
2025-03-01 18:00:00+00:00,0.465,0.476,0.465,0.471,39295.451
2025-03-02 00:00:00+00:00,0.473,0.477,0.471,0.476,66826.879
2025-03-02 06:00:00+00:00,0.475,0.479,0.472,0.477,24694.306
2025-03-02 12:00:00+00:00,0.477,0.524,0.468,0.52,197517.558
2025-03-02 18:00:00+00:00,0.517,0.527,0.508,0.521,52562.802
2025-03-03 00:00:00+00:00,0.517,0.521,0.502,0.505,56878.677
2025-03-03 06:00:00+00:00,0.505,0.505,0.482,0.487,58516.713
2025-03-03 12:00:00+00:00,0.489,0.491,0.474,0.479,162664.682
2025-03-03 18:00:00+00:00,0.48,0.48,0.442,0.448,226799.691
2025-03-04 00:00:00+00:00,0.447,0.449,0.419,0.435,191353.062
2025-03-04 06:00:00+00:00,0.433,0.435,0.426,0.43,44523.589
2025-03-04 12:00:00+00:00,0.429,0.437,0.41,0.431,304723.065
2025-03-04 18:00:00+00:00,0.43,0.443,0.43,0.439,76700.12
2025-03-05 00:00:00+00:00,0.438,0.446,0.437,0.438,52470.273
2025-03-05 06:00:00+00:00,0.437,0.451,0.435,0.449,38773.757
2025-03-05 12:00:00+00:00,0.45,0.45,0.437,0.445,112205.609
2025-03-05 18:00:00+00:00,0.448,0.458,0.446,0.458,33464.248
2025-03-06 00:00:00+00:00,0.457,0.465,0.452,0.465,27074.071
2025-03-06 06:00:00+00:00,0.461,0.461,0.44,0.452,113621.983
2025-03-06 12:00:00+00:00,0.449,0.449,0.434,0.434,81270.748
2025-03-06 18:00:00+00:00,0.435,0.443,0.433,0.439,17486.431
2025-03-07 00:00:00+00:00,0.44,0.442,0.417,0.436,64993.739
2025-03-07 06:00:00+00:00,0.436,0.447,0.435,0.446,30527.008
2025-03-07 12:00:00+00:00,0.445,0.452,0.435,0.443,129502.11
2025-03-07 18:00:00+00:00,0.44,0.448,0.432,0.437,71044.003
2025-03-08 00:00:00+00:00,0.436,0.438,0.43,0.433,51658.379
2025-03-08 06:00:00+00:00,0.435,0.435,0.425,0.427,17550.675
2025-03-08 12:00:00+00:00,0.427,0.435,0.426,0.433,72104.942
2025-03-08 18:00:00+00:00,0.433,0.437,0.43,0.431,26638.049
2025-03-09 00:00:00+00:00,0.431,0.432,0.426,0.426,24150.911
2025-03-09 06:00:00+00:00,0.426,0.428,0.417,0.42,68113.469
2025-03-09 12:00:00+00:00,0.419,0.42,0.396,0.396,236315.302
2025-03-09 18:00:00+00:00,0.395,0.403,0.39,0.394,94182.835
2025-03-10 00:00:00+00:00,0.393,0.403,0.387,0.401,66197.151
2025-03-10 06:00:00+00:00,0.401,0.413,0.399,0.41,26955.335
2025-03-10 12:00:00+00:00,0.414,0.414,0.382,0.383,111363.413
2025-03-10 18:00:00+00:00,0.384,0.387,0.37,0.376,90571.488
2025-03-11 00:00:00+00:00,0.379,0.382,0.356,0.38,275647.574
2025-03-11 06:00:00+00:00,0.381,0.384,0.377,0.383,39440.186
2025-03-11 12:00:00+00:00,0.383,0.39,0.371,0.385,214096.461
2025-03-11 18:00:00+00:00,0.385,0.399,0.385,0.389,51399.473
2025-03-12 00:00:00+00:00,0.39,0.396,0.381,0.385,34682.106
2025-03-12 06:00:00+00:00,0.387,0.398,0.383,0.397,96046.382
2025-03-12 12:00:00+00:00,0.399,0.406,0.387,0.396,113547.353
2025-03-12 18:00:00+00:00,0.394,0.401,0.394,0.4,34190.036
2025-03-13 00:00:00+00:00,0.402,0.402,0.392,0.393,121585.605
2025-03-13 06:00:00+00:00,0.392,0.403,0.391,0.401,148470.984
2025-03-13 12:00:00+00:00,0.401,0.406,0.385,0.385,72421.527
2025-03-13 18:00:00+00:00,0.385,0.396,0.384,0.392,19915.324
2025-03-14 00:00:00+00:00,0.393,0.399,0.392,0.398,4937.612
2025-03-14 06:00:00+00:00,0.398,0.402,0.398,0.4,39874.052
2025-03-14 12:00:00+00:00,0.401,0.41,0.399,0.405,129021.761
2025-03-14 18:00:00+00:00,0.407,0.408,0.402,0.402,121343.917
2025-03-15 00:00:00+00:00,0.402,0.407,0.402,0.406,61392.27
2025-03-15 06:00:00+00:00,0.404,0.412,0.404,0.412,91306.08
2025-03-15 12:00:00+00:00,0.412,0.414,0.409,0.413,41929.198
2025-03-15 18:00:00+00:00,0.413,0.418,0.411,0.415,23916.6
2025-03-16 00:00:00+00:00,0.415,0.416,0.411,0.414,15280.576
2025-03-16 06:00:00+00:00,0.414,0.416,0.401,0.401,42026.921
2025-03-16 12:00:00+00:00,0.402,0.411,0.399,0.408,101792.924
2025-03-16 18:00:00+00:00,0.408,0.408,0.399,0.401,46653.76
2025-03-17 00:00:00+00:00,0.401,0.411,0.401,0.409,37136.242
