datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,7991.43,8146.77,7945.62,8028.27,54.514299
2025-01-01 06:00:00+00:00,8027.7,8048.6,7865.1,7997.26,32.656013
2025-01-01 12:00:00+00:00,7988.04,8397.0,7985.6,8215.8,60.877382
2025-01-01 18:00:00+00:00,8219.85,8418.79,8139.37,8327.53,59.261195
2025-01-02 00:00:00+00:00,8309.64,8529.25,8120.0,8472.35,74.078255
2025-01-02 06:00:00+00:00,8472.46,8750.0,8397.62,8582.55,72.994584
2025-01-02 12:00:00+00:00,8598.77,8611.87,8376.37,8417.59,89.087226
2025-01-02 18:00:00+00:00,8426.07,8507.68,8256.67,8365.63,47.409919
2025-01-03 00:00:00+00:00,8375.62,8452.43,8281.38,8352.13,34.920096
2025-01-03 06:00:00+00:00,8357.98,8576.31,8283.9,8553.39,29.212706
2025-01-03 12:00:00+00:00,8533.13,9190.76,8524.14,9021.01,133.600323
2025-01-03 18:00:00+00:00,9021.25,9069.56,8867.89,8922.16,44.169221
2025-01-04 00:00:00+00:00,8929.78,9013.78,8804.96,8927.42,29.477289
2025-01-04 06:00:00+00:00,8950.0,8994.89,8769.33,8870.28,24.399093
2025-01-04 12:00:00+00:00,8850.6,8999.41,8700.0,8759.63,30.726405
2025-01-04 18:00:00+00:00,8758.83,9092.65,8688.92,8850.0,39.220076
2025-01-05 00:00:00+00:00,8840.02,8895.49,8711.02,8874.0,23.711822
2025-01-05 06:00:00+00:00,8880.0,8901.32,8700.0,8717.54,18.628197
2025-01-05 12:00:00+00:00,8729.03,8866.33,8628.34,8784.58,26.956288
2025-01-05 18:00:00+00:00,8801.18,9012.23,8739.09,8957.2,49.408596
2025-01-06 00:00:00+00:00,8956.86,9070.47,8772.94,8907.47,58.006572
2025-01-06 06:00:00+00:00,8903.76,9035.1,8827.85,8993.53,16.933877
2025-01-06 12:00:00+00:00,9002.92,9242.42,8868.23,9057.03,54.02607
2025-01-06 18:00:00+00:00,9065.94,9166.18,8984.72,9031.15,33.598333
2025-01-07 00:00:00+00:00,9034.15,9034.15,8847.37,8880.98,33.166985
2025-01-07 06:00:00+00:00,8881.75,8988.8,8788.04,8883.86,19.961669
2025-01-07 12:00:00+00:00,8897.46,9007.61,8318.38,8418.5,91.767617
2025-01-07 18:00:00+00:00,8400.7,8431.88,8123.0,8179.74,47.73697
2025-01-08 00:00:00+00:00,8194.89,8251.13,8038.5,8103.76,33.453358
2025-01-08 06:00:00+00:00,8078.9,8272.74,7901.14,8131.0,66.193334
2025-01-08 12:00:00+00:00,8137.93,8261.58,7767.97,8042.5,49.258429
2025-01-08 18:00:00+00:00,8049.5,8216.34,7938.77,8171.06,38.698985
2025-01-09 00:00:00+00:00,8159.42,8397.03,8104.0,8229.09,42.128582
2025-01-09 06:00:00+00:00,8236.13,8243.6,7985.15,8091.22,20.913339
2025-01-09 12:00:00+00:00,8088.39,8225.61,7880.0,7932.86,54.219799
2025-01-09 18:00:00+00:00,7958.37,8046.99,7600.0,7871.96,101.645009
2025-01-10 00:00:00+00:00,7867.8,8063.35,7822.26,7961.02,21.284116
2025-01-10 06:00:00+00:00,7989.53,8154.42,7958.13,8116.88,21.230713
2025-01-10 12:00:00+00:00,8131.66,8183.24,7913.05,8163.63,43.927003
2025-01-10 18:00:00+00:00,8161.02,8178.13,7977.48,8037.28,20.263606
2025-01-11 00:00:00+00:00,8042.55,8056.95,7895.03,7986.12,15.722993
2025-01-11 06:00:00+00:00,7994.56,8033.96,7928.17,8005.27,17.492193
2025-01-11 12:00:00+00:00,8010.7,8019.48,7912.66,7945.78,25.356343
2025-01-11 18:00:00+00:00,7964.48,8073.34,7909.26,7976.64,36.628646
2025-01-12 00:00:00+00:00,7984.48,8036.48,7957.03,7961.37,12.171975
2025-01-12 06:00:00+00:00,7962.41,7970.77,7820.0,7945.22,17.341021
2025-01-12 12:00:00+00:00,7940.21,8030.71,7931.72,7974.62,13.283719
2025-01-12 18:00:00+00:00,7984.16,8019.65,7761.79,7883.08,37.606733
2025-01-13 00:00:00+00:00,7881.87,8069.67,7680.0,7707.2,28.907281
2025-01-13 06:00:00+00:00,7707.18,7743.76,7335.0,7335.0,71.5999
2025-01-13 12:00:00+00:00,7341.99,7688.45,7256.58,7445.4,105.383413
2025-01-13 18:00:00+00:00,7458.4,7844.07,7373.88,7790.0,17.763556
2025-01-14 00:00:00+00:00,7778.59,7817.71,7693.67,7697.21,8.513044
2025-01-14 06:00:00+00:00,7694.84,7917.64,7669.31,7797.04,14.570787
2025-01-14 12:00:00+00:00,7806.19,7956.24,7749.1,7953.38,22.513128
2025-01-14 18:00:00+00:00,7949.05,7989.83,7846.39,7952.24,18.045492
2025-01-15 00:00:00+00:00,7947.79,8037.34,7929.3,8016.23,30.836773
2025-01-15 06:00:00+00:00,8009.95,8293.43,7989.8,8038.06,46.872555
2025-01-15 12:00:00+00:00,8041.36,8325.8,7963.51,8155.39,38.291809
2025-01-15 18:00:00+00:00,8172.46,8453.85,8161.27,8439.6,32.524691
2025-01-16 00:00:00+00:00,8435.7,8487.47,8285.47,8292.08,21.438157
2025-01-16 06:00:00+00:00,8269.91,8355.56,8140.22,8301.74,26.464187
