datetime,open,high,low,close,volume
2025-01-31 00:00:00+00:00,1.3172,1.3856,1.3046,1.33,3633289.84
2025-02-01 00:00:00+00:00,1.3301,1.3444,1.2058,1.2178,2062581.01
2025-02-02 00:00:00+00:00,1.2175,1.2416,0.975,1.0364,5805064.34
2025-02-03 00:00:00+00:00,1.037,1.0626,0.7515,1.0526,10153032.04
2025-02-04 00:00:00+00:00,1.0523,1.085,0.9741,1.0133,6228742.82
2025-02-05 00:00:00+00:00,1.0137,1.0358,0.9617,0.9715,3349435.13
2025-02-06 00:00:00+00:00,0.9709,0.994,0.8884,0.8981,3370293.79
2025-02-07 00:00:00+00:00,0.8985,0.9565,0.8475,0.8705,4555955.74
2025-02-08 00:00:00+00:00,0.8698,0.9273,0.8469,0.9127,3526266.65
2025-02-09 00:00:00+00:00,0.9128,0.9292,0.8595,0.9017,6911511.82
2025-02-10 00:00:00+00:00,0.9019,0.9971,0.8729,0.9668,4285504.73
2025-02-11 00:00:00+00:00,0.9668,1.0122,0.9189,0.9346,3875592.17
2025-02-12 00:00:00+00:00,0.9343,1.0046,0.8935,0.9861,2504094.25
2025-02-13 00:00:00+00:00,0.986,1.0079,0.9348,0.956,2008142.05
2025-02-14 00:00:00+00:00,0.9563,1.0149,0.9496,0.9861,1553991.62
2025-02-15 00:00:00+00:00,0.9859,0.9919,0.9245,0.9342,2469561.81
2025-02-16 00:00:00+00:00,0.9336,0.9612,0.9167,0.9301,1073123.6
2025-02-17 00:00:00+00:00,0.9301,0.9623,0.9001,0.9222,1609195.15
2025-02-18 00:00:00+00:00,0.9218,0.9258,0.8489,0.875,3964831.15
2025-02-19 00:00:00+00:00,0.8744,0.9073,0.8598,0.8878,1419718.02
2025-02-20 00:00:00+00:00,0.888,0.9524,0.8866,0.9493,2047190.26
2025-02-21 00:00:00+00:00,0.9492,0.9767,0.8843,0.9024,2721907.46
2025-02-22 00:00:00+00:00,0.902,0.9333,0.8934,0.9292,727482.25
2025-02-23 00:00:00+00:00,0.9296,0.9496,0.9014,0.9136,946036.99
2025-02-24 00:00:00+00:00,0.9137,0.9213,0.771,0.78,2586500.52
2025-02-25 00:00:00+00:00,0.7796,0.7879,0.7094,0.7826,4342045.23
2025-02-26 00:00:00+00:00,0.7825,0.8113,0.7534,0.7955,3648513.74
2025-02-27 00:00:00+00:00,0.7959,0.9107,0.782,0.8344,3740616.3
2025-02-28 00:00:00+00:00,0.835,0.8545,0.7634,0.831,3335519.22
2025-03-01 00:00:00+00:00,0.8308,0.8436,0.7799,0.8112,2390952.97
2025-03-02 00:00:00+00:00,0.8105,0.8914,0.7837,0.8797,3466903.89
2025-03-03 00:00:00+00:00,0.8803,0.882,0.7188,0.728,3673538.97
2025-03-04 00:00:00+00:00,0.7273,0.7318,0.6465,0.705,5229294.33
2025-03-05 00:00:00+00:00,0.7049,0.7411,0.686,0.7344,2761421.2
2025-03-06 00:00:00+00:00,0.7348,0.7672,0.7081,0.7226,3584008.24
2025-03-07 00:00:00+00:00,0.7225,0.7475,0.6783,0.71,3532439.81
2025-03-08 00:00:00+00:00,0.7096,0.7181,0.6759,0.6835,2418865.88
2025-03-09 00:00:00+00:00,0.6841,0.6908,0.6125,0.6228,3952742.55
2025-03-10 00:00:00+00:00,0.6231,0.6637,0.5726,0.5811,4545247.57
2025-03-11 00:00:00+00:00,0.5811,0.6265,0.5435,0.6122,5680824.08
2025-03-12 00:00:00+00:00,0.6126,0.6537,0.5909,0.6353,3685368.44
2025-03-13 00:00:00+00:00,0.6352,0.6463,0.5992,0.6162,3099127.29
2025-03-14 00:00:00+00:00,0.6165,0.6597,0.6131,0.6405,4507785.95
2025-03-15 00:00:00+00:00,0.6406,0.6644,0.6386,0.6569,2460509.79
2025-03-16 00:00:00+00:00,0.6569,0.6581,0.6111,0.6176,3487161.14
2025-03-17 00:00:00+00:00,0.6173,0.6454,0.6141,0.6256,7805259.41
2025-03-18 00:00:00+00:00,0.6255,0.6257,0.5879,0.6153,4179164.44
2025-03-19 00:00:00+00:00,0.615,0.6683,0.6112,0.6608,4633851.66
2025-03-20 00:00:00+00:00,0.661,0.6697,0.6299,0.6439,5283635.86
2025-03-21 00:00:00+00:00,0.6443,0.6488,0.612,0.6194,2669019.83
2025-03-22 00:00:00+00:00,0.6191,0.633,0.6141,0.6202,1498355.69
2025-03-23 00:00:00+00:00,0.6201,0.6462,0.6186,0.6312,1966867.01
2025-03-24 00:00:00+00:00,0.6309,0.6954,0.6228,0.6847,4445335.98
2025-03-25 00:00:00+00:00,0.685,0.7084,0.675,0.6992,3850985.36
2025-03-26 00:00:00+00:00,0.6991,0.7574,0.6951,0.7203,5718807.87
2025-03-27 00:00:00+00:00,0.7206,0.772,0.7181,0.7268,4582083.32
2025-03-28 00:00:00+00:00,0.7273,0.7277,0.6475,0.6596,3926344.29
2025-03-29 00:00:00+00:00,0.6595,0.661,0.6158,0.6215,4069341.07
2025-03-30 00:00:00+00:00,0.6216,0.6341,0.6022,0.6087,2731278.42
2025-03-31 00:00:00+00:00,0.6091,0.6244,0.5906,0.6067,3169473.99
2025-04-01 00:00:00+00:00,0.6063,0.6363,0.6023,0.6173,4641970.63
2025-04-02 00:00:00+00:00,0.6169,0.6355,0.5662,0.5753,6054385.28
2025-04-03 00:00:00+00:00,0.5756,0.6015,0.5552,0.5785,5633195.99
2025-04-04 00:00:00+00:00,0.5787,0.6123,0.5635,0.6012,6951937.39
2025-04-05 00:00:00+00:00,0.6016,0.6148,0.5875,0.5993,2166406.03
2025-04-06 00:00:00+00:00,0.5997,0.6111,0.5183,0.5311,5434894.83
2025-04-07 00:00:00+00:00,0.5318,0.5627,0.4769,0.5522,13001075.53
2025-04-08 00:00:00+00:00,0.5522,0.5786,0.5286,0.5349,7295646.36
2025-04-09 00:00:00+00:00,0.5353,0.6145,0.5169,0.6057,10186769.69
2025-04-10 00:00:00+00:00,0.6056,0.6211,0.574,0.5941,5557613.7
2025-04-11 00:00:00+00:00,0.5938,0.6292,0.5899,0.6151,3525143.54
2025-04-12 00:00:00+00:00,0.6154,0.6565,0.6047,0.6471,2272999.08
2025-04-13 00:00:00+00:00,0.6475,0.6489,0.6038,0.6128,2133322.27
2025-04-14 00:00:00+00:00,0.6128,0.634,0.5963,0.6012,3116008.29
2025-04-15 00:00:00+00:00,0.6013,0.6189,0.5782,0.5816,2905151.04
2025-04-16 00:00:00+00:00,0.5809,0.5921,0.5656,0.5765,4627373.79
2025-04-17 00:00:00+00:00,0.5764,0.5926,0.5685,0.583,2410697.46
2025-04-18 00:00:00+00:00,0.5829,0.5995,0.576,0.5923,1569533.99
2025-04-19 00:00:00+00:00,0.5922,0.6191,0.5892,0.6143,2206088.44
2025-04-20 00:00:00+00:00,0.6146,0.6461,0.604,0.6345,3397068.52
2025-04-21 00:00:00+00:00,0.6345,0.7261,0.633,0.7006,14369892.51
2025-04-22 00:00:00+00:00,0.7005,0.8285,0.6908,0.8159,14016768.68
2025-04-23 00:00:00+00:00,0.8163,0.8245,0.7575,0.7788,10910855.09
2025-04-24 00:00:00+00:00,0.7788,0.8796,0.7372,0.8727,18006198.21
2025-04-25 00:00:00+00:00,0.8725,0.9253,0.8574,0.8703,14959519.06
2025-04-26 00:00:00+00:00,0.8715,0.8868,0.8401,0.8514,4579511.83
2025-04-27 00:00:00+00:00,0.8512,0.9333,0.8402,0.8411,13164197.74
2025-04-28 00:00:00+00:00,0.842,0.8995,0.8191,0.8505,7648636.09
2025-04-29 00:00:00+00:00,0.8506,0.8866,0.8136,0.8246,5490286.64
2025-04-30 00:00:00+00:00,0.8249,0.8307,0.7675,0.814,5703730.48
2025-05-01 00:00:00+00:00,0.8143,0.8556,0.8093,0.835,5557093.27
2025-05-02 00:00:00+00:00,0.8355,0.8501,0.8064,0.8253,4440311.66
2025-05-03 00:00:00+00:00,0.8251,0.8282,0.7696,0.7721,1944817.99
2025-05-04 00:00:00+00:00,0.772,0.8007,0.7523,0.757,2800637.46
2025-05-05 00:00:00+00:00,0.7561,0.7797,0.7438,0.7702,3000470.24
2025-05-06 00:00:00+00:00,0.7706,0.801,0.7303,0.8005,4823097.39
2025-05-07 00:00:00+00:00,0.8006,0.9007,0.7933,0.8959,12783596.8
2025-05-08 00:00:00+00:00,0.8959,0.9947,0.8842,0.9945,13183803.43
2025-05-09 00:00:00+00:00,0.9945,0.9951,0.9449,0.9732,7785720.23
2025-05-10 00:00:00+00:00,0.9732,1.052,0.9677,1.0444,7493216.11
2025-05-11 00:00:00+00:00,1.0442,1.0741,0.98,0.9979,5674987.41
2025-05-12 00:00:00+00:00,0.9979,1.0416,0.9336,0.9879,5967601.56
2025-05-13 00:00:00+00:00,0.9877,1.0187,0.9262,1.0012,4347148.33
2025-05-14 00:00:00+00:00,1.0017,1.0076,0.9306,0.9405,2971191.97
2025-05-15 00:00:00+00:00,0.9408,0.9517,0.863,0.8878,4236579.29
2025-05-16 00:00:00+00:00,0.8871,0.9232,0.8665,0.8784,3679627.25
2025-05-17 00:00:00+00:00,0.8775,0.8775,0.8359,0.8455,2874550.41
2025-05-18 00:00:00+00:00,0.846,0.9082,0.8288,0.8889,3763706.71
2025-05-19 00:00:00+00:00,0.8893,0.8954,0.8139,0.8573,3920930.83
2025-05-20 00:00:00+00:00,0.8577,0.8832,0.8333,0.88,3766260.43
2025-05-21 00:00:00+00:00,0.8802,0.9501,0.8592,0.9338,4702391.8
2025-05-22 00:00:00+00:00,0.9338,1.0231,0.9272,0.9998,7381635.61
2025-05-23 00:00:00+00:00,0.9999,1.0249,0.8969,0.9036,6674126.61
2025-05-24 00:00:00+00:00,0.9038,0.9262,0.8886,0.8953,2571294.82
2025-05-25 00:00:00+00:00,0.8955,0.9006,0.8487,0.8849,2723987.87
2025-05-26 00:00:00+00:00,0.885,0.9074,0.8722,0.8837,2449817.63
2025-05-27 00:00:00+00:00,0.8836,0.9157,0.861,0.8875,3311400.18
2025-05-28 00:00:00+00:00,0.8877,0.8924,0.8364,0.8602,3137953.67
2025-05-29 00:00:00+00:00,0.8601,0.8762,0.8174,0.8226,3301910.32
2025-05-30 00:00:00+00:00,0.8225,0.8287,0.7413,0.7466,4080425.44
2025-05-31 00:00:00+00:00,0.7466,0.7558,0.7071,0.7416,3221683.15
2025-06-01 00:00:00+00:00,0.742,0.7551,0.718,0.7518,2244669.35
2025-06-02 00:00:00+00:00,0.7513,0.7594,0.7211,0.7559,2800821.94
2025-06-03 00:00:00+00:00,0.7564,0.8026,0.755,0.7835,3322577.99
2025-06-04 00:00:00+00:00,0.7836,0.7977,0.7471,0.7498,1853291.98
2025-06-05 00:00:00+00:00,0.7501,0.7612,0.6726,0.6926,4971847.95
2025-06-06 00:00:00+00:00,0.6927,0.7167,0.6198,0.6296,9042067.69
2025-06-07 00:00:00+00:00,0.6298,0.6724,0.6288,0.6675,3815943.16
2025-06-08 00:00:00+00:00,0.6678,0.6745,0.645,0.6477,2703076.59
2025-06-09 00:00:00+00:00,0.6477,0.7014,0.6377,0.7008,3868636.39
2025-06-10 00:00:00+00:00,0.7007,0.7173,0.6832,0.7172,4217770.51
2025-06-11 00:00:00+00:00,0.7171,0.725,0.6779,0.6882,4041532.08
2025-06-12 00:00:00+00:00,0.6882,0.6888,0.6404,0.6481,4009308.9
2025-06-13 00:00:00+00:00,0.648,0.6483,0.5992,0.6378,5915154.73
2025-06-14 00:00:00+00:00,0.6377,0.6537,0.6146,0.6271,4765766.55
2025-06-15 00:00:00+00:00,0.6274,0.6376,0.6056,0.6221,2258629.29
2025-06-16 00:00:00+00:00,0.6222,0.6668,0.6126,0.6387,4052700.7
2025-06-17 00:00:00+00:00,0.6386,0.6583,0.5974,0.6076,4645544.27
2025-06-18 00:00:00+00:00,0.6077,0.6237,0.5858,0.6177,3506173.47
2025-06-19 00:00:00+00:00,0.6177,0.6299,0.6043,0.6275,1540341.89
2025-06-20 00:00:00+00:00,0.6274,0.6546,0.5996,0.6118,4231698.24
2025-06-21 00:00:00+00:00,0.6119,0.6177,0.5637,0.5816,2696809.71
2025-06-22 00:00:00+00:00,0.5822,0.5926,0.5215,0.5605,5892845.08
2025-06-23 00:00:00+00:00,0.5603,0.6325,0.5525,0.6285,4601447.12
2025-06-24 00:00:00+00:00,0.629,0.6797,0.6248,0.6633,7515212.45
2025-06-25 00:00:00+00:00,0.6634,0.7383,0.6625,0.6716,8094738.43
2025-06-26 00:00:00+00:00,0.6716,0.6807,0.6366,0.656,6939810.72
2025-06-27 00:00:00+00:00,0.656,0.6692,0.6425,0.6598,7983447.51
2025-06-28 00:00:00+00:00,0.6597,0.6702,0.6496,0.6666,1846278.98
2025-06-29 00:00:00+00:00,0.6672,0.6964,0.6569,0.6915,2438031.16
2025-06-30 00:00:00+00:00,0.6916,0.6936,0.6468,0.659,4436226.9
2025-07-01 00:00:00+00:00,0.6591,0.6685,0.632,0.6355,4054932.62
2025-07-02 00:00:00+00:00,0.6357,0.7045,0.6268,0.6881,4279663.4
2025-07-03 00:00:00+00:00,0.6881,0.7119,0.6846,0.6886,3307638.43
2025-07-04 00:00:00+00:00,0.689,0.6938,0.6383,0.648,3533350.65
2025-07-05 00:00:00+00:00,0.6479,0.6533,0.6345,0.6427,1520321.3
2025-07-06 00:00:00+00:00,0.6428,0.6701,0.6368,0.6576,1858320.14
2025-07-07 00:00:00+00:00,0.658,0.6676,0.6404,0.6488,1823615.32
2025-07-08 00:00:00+00:00,0.6487,0.662,0.6364,0.6579,4191176.69
2025-07-09 00:00:00+00:00,0.658,0.6996,0.6488,0.6911,2946757.45
2025-07-10 00:00:00+00:00,0.6912,0.7479,0.6836,0.7434,3874962.3
2025-07-11 00:00:00+00:00,0.7433,0.7813,0.7284,0.7398,5203643.67
2025-07-12 00:00:00+00:00,0.7397,0.7589,0.7161,0.7395,2661245.49
2025-07-13 00:00:00+00:00,0.7398,0.8016,0.7386,0.7868,4462019.27
2025-07-14 00:00:00+00:00,0.787,0.8547,0.7759,0.7948,6323413.64
2025-07-15 00:00:00+00:00,0.7944,0.8157,0.7546,0.8121,5968071.98
2025-07-16 00:00:00+00:00,0.8123,0.8368,0.7914,0.8118,5080540.27
2025-07-17 00:00:00+00:00,0.812,0.859,0.7973,0.8485,6583398.44
2025-07-18 00:00:00+00:00,0.8484,0.9003,0.8122,0.8363,8194544.99
2025-07-19 00:00:00+00:00,0.8363,0.8522,0.8069,0.8481,3771146.65
2025-07-20 00:00:00+00:00,0.8481,0.9264,0.8384,0.8749,4943326.85
2025-07-21 00:00:00+00:00,0.8749,0.917,0.8559,0.8813,4421481.33
2025-07-22 00:00:00+00:00,0.8812,0.9046,0.8277,0.9029,5763369.7
2025-07-23 00:00:00+00:00,0.9031,0.9036,0.7726,0.7976,6971356.46
2025-07-24 00:00:00+00:00,0.7976,0.8352,0.7709,0.7792,6408631.27
2025-07-25 00:00:00+00:00,0.7794,0.8098,0.7488,0.8092,5917425.78
2025-07-26 00:00:00+00:00,0.8097,0.8198,0.799,0.8076,1919673.72
2025-07-27 00:00:00+00:00,0.8075,0.8716,0.8054,0.8608,2672988.14
2025-07-28 00:00:00+00:00,0.861,0.8688,0.782,0.791,3988804.53
2025-07-29 00:00:00+00:00,0.7902,0.8094,0.7574,0.7817,3720998.75
2025-07-30 00:00:00+00:00,0.7814,0.7814,0.7199,0.7557,4519465.24
2025-07-31 00:00:00+00:00,0.7555,0.7712,0.7054,0.7086,3618699.65
2025-08-01 00:00:00+00:00,0.7092,0.7122,0.6682,0.6848,7189496.72
2025-08-02 00:00:00+00:00,0.6847,0.6949,0.6532,0.6676,6315904.64
2025-08-03 00:00:00+00:00,0.6674,0.6927,0.6564,0.6871,1462291.7
2025-08-04 00:00:00+00:00,0.6872,0.7195,0.6823,0.7136,2412489.91
2025-08-05 00:00:00+00:00,0.7137,0.7241,0.6688,0.6851,4239698.66
2025-08-06 00:00:00+00:00,0.6848,0.6991,0.666,0.6917,2597857.03
2025-08-07 00:00:00+00:00,0.6918,0.7404,0.685,0.7401,2427684.92
2025-08-08 00:00:00+00:00,0.7402,0.7504,0.7147,0.7369,3469878.57
2025-08-09 00:00:00+00:00,0.737,0.7617,0.7353,0.7488,2213627.74
2025-08-10 00:00:00+00:00,0.7498,0.7768,0.7289,0.7529,3469645.39
2025-08-11 00:00:00+00:00,0.7526,0.8,0.7122,0.7174,4328706.3
2025-08-12 00:00:00+00:00,0.7174,0.7663,0.7015,0.7538,3297823.55
2025-08-13 00:00:00+00:00,0.7539,0.7999,0.7385,0.7956,3254971.04
2025-08-14 00:00:00+00:00,0.7959,0.8108,0.703,0.7169,4957973.6
2025-08-15 00:00:00+00:00,0.7168,0.7295,0.6868,0.7059,3510967.05
2025-08-16 00:00:00+00:00,0.7055,0.7221,0.702,0.7176,2154586.06
2025-08-17 00:00:00+00:00,0.7177,0.7387,0.7121,0.7178,1785348.41
2025-08-18 00:00:00+00:00,0.7174,0.7194,0.6791,0.6912,2914071.54
2025-08-19 00:00:00+00:00,0.6912,0.7004,0.6416,0.6523,2581888.44
2025-08-20 00:00:00+00:00,0.6524,0.6834,0.645,0.6801,2324064.37
2025-08-21 00:00:00+00:00,0.6801,0.6847,0.6519,0.6559,1492253.44
2025-08-22 00:00:00+00:00,0.656,0.715,0.6332,0.7097,3236751.16
2025-08-23 00:00:00+00:00,0.7098,0.7132,0.6881,0.6972,1251793.91
2025-08-24 00:00:00+00:00,0.6973,0.7079,0.6697,0.6798,1812162.27
2025-08-25 00:00:00+00:00,0.6799,0.6831,0.6112,0.6249,3691550.52
2025-08-26 00:00:00+00:00,0.6248,0.6536,0.6169,0.65,2515360.88
2025-08-27 00:00:00+00:00,0.6499,0.6548,0.6356,0.6411,2871098.99
2025-08-28 00:00:00+00:00,0.6409,0.6645,0.6356,0.6572,1858468.26
2025-08-29 00:00:00+00:00,0.6566,0.6613,0.6103,0.6211,3346201.36
2025-08-30 00:00:00+00:00,0.621,0.6291,0.6101,0.6247,841687.05
2025-08-31 00:00:00+00:00,0.6248,0.6433,0.6192,0.6192,831571.78
2025-09-01 00:00:00+00:00,0.6195,0.6323,0.5896,0.6091,2380589.12
2025-09-02 00:00:00+00:00,0.6092,0.6279,0.602,0.6275,1889667.62
2025-09-03 00:00:00+00:00,0.6275,0.6445,0.6239,0.6358,1331895.37
2025-09-04 00:00:00+00:00,0.6358,0.6456,0.6033,0.6115,2301749.44
2025-09-05 00:00:00+00:00,0.6115,0.6331,0.6083,0.6234,1266975.15
2025-09-06 00:00:00+00:00,0.6234,0.6272,0.6115,0.6219,733570.9
2025-09-07 00:00:00+00:00,0.622,0.6354,0.6203,0.6284,1185313.31
2025-09-08 00:00:00+00:00,0.6284,0.6537,0.6259,0.6435,1617950.07
2025-09-09 00:00:00+00:00,0.6437,0.6652,0.6364,0.6412,1359948.94
2025-09-10 00:00:00+00:00,0.6415,0.662,0.6368,0.6566,1213075.6
2025-09-11 00:00:00+00:00,0.6565,0.6999,0.6561,0.6797,2598798.9
2025-09-12 00:00:00+00:00,0.6798,0.7041,0.664,0.6905,1685869.94
2025-09-13 00:00:00+00:00,0.6907,0.7032,0.6823,0.6996,1166977.17
2025-09-14 00:00:00+00:00,0.6996,0.701,0.6616,0.6696,1016173.6
2025-09-15 00:00:00+00:00,0.6694,0.6755,0.6339,0.6454,1521921.32
2025-09-16 00:00:00+00:00,0.646,0.6681,0.6394,0.6592,1174849.16
2025-09-17 00:00:00+00:00,0.6591,0.6776,0.6399,0.6752,1667229.07
2025-09-18 00:00:00+00:00,0.676,0.6992,0.6672,0.6905,1350140.38
2025-09-19 00:00:00+00:00,0.6915,0.699,0.6499,0.6552,1188143.4
2025-09-20 00:00:00+00:00,0.6554,0.6687,0.6492,0.6584,875685.04
2025-09-21 00:00:00+00:00,0.6581,0.6636,0.6447,0.6455,473585.66
2025-09-22 00:00:00+00:00,0.6458,0.6484,0.5918,0.6042,1498734.93
2025-09-23 00:00:00+00:00,0.6052,0.6106,0.5902,0.5969,977325.63
2025-09-24 00:00:00+00:00,0.5971,0.6063,0.585,0.5941,994135.03
2025-09-25 00:00:00+00:00,0.5945,0.6021,0.5557,0.565,2680187.22
2025-09-26 00:00:00+00:00,0.565,0.5827,0.56,0.5796,1234660.1
2025-09-27 00:00:00+00:00,0.5795,0.5822,0.5698,0.5745,1064643.67
2025-09-28 00:00:00+00:00,0.5745,0.5888,0.5585,0.5852,1341415.45
2025-09-29 00:00:00+00:00,0.5853,0.5931,0.5708,0.5841,951553.18
2025-09-30 00:00:00+00:00,0.5843,0.586,0.5619,0.5726,1039283.56
2025-10-01 00:00:00+00:00,0.5731,0.6058,0.5676,0.6056,1627010.73
2025-10-02 00:00:00+00:00,0.6057,0.6252,0.6018,0.6227,1206714.21
2025-10-03 00:00:00+00:00,0.6207,0.6349,0.6069,0.6203,1433444.14
2025-10-04 00:00:00+00:00,0.6202,0.6219,0.5941,0.6025,577559.58
2025-10-05 00:00:00+00:00,0.6025,0.6236,0.5929,0.5985,784084.71
2025-10-06 00:00:00+00:00,0.5987,0.6317,0.595,0.6297,915624.31
2025-10-07 00:00:00+00:00,0.6302,0.6748,0.596,0.5964,8369474.36
2025-10-08 00:00:00+00:00,0.5964,0.6251,0.5956,0.6127,1767010.98
2025-10-09 00:00:00+00:00,0.6129,0.6131,0.5815,0.5941,2247572.06
2025-10-10 00:00:00+00:00,0.5948,0.5985,0.2088,0.4292,6521202.2
2025-10-11 00:00:00+00:00,0.4287,0.4536,0.4105,0.4223,3749287.35
2025-10-12 00:00:00+00:00,0.4228,0.4694,0.4089,0.4605,2558138.95
2025-10-13 00:00:00+00:00,0.4607,0.4956,0.4553,0.4894,3584151.99
2025-10-14 00:00:00+00:00,0.4896,0.4924,0.4427,0.4708,2272292.15
2025-10-15 00:00:00+00:00,0.4713,0.4811,0.4456,0.456,1407112.72
2025-10-16 00:00:00+00:00,0.4567,0.4657,0.4289,0.4355,2483426.0
2025-10-17 00:00:00+00:00,0.4374,0.4422,0.402,0.4224,5242272.65
2025-10-18 00:00:00+00:00,0.4227,0.4322,0.4155,0.4226,812916.77
2025-10-19 00:00:00+00:00,0.4227,0.4675,0.4131,0.4367,4478480.25
2025-10-20 00:00:00+00:00,0.4368,0.4697,0.4279,0.4425,2225864.24
2025-10-21 00:00:00+00:00,0.4424,0.4636,0.4234,0.4267,2360599.84
2025-10-22 00:00:00+00:00,0.4265,0.4343,0.407,0.4212,2665236.28
2025-10-23 00:00:00+00:00,0.4212,0.4382,0.4132,0.4326,2550896.15
2025-10-24 00:00:00+00:00,0.4326,0.4544,0.4316,0.4496,1840070.57
2025-10-25 00:00:00+00:00,0.4497,0.4514,0.4428,0.447,797435.51
2025-10-26 00:00:00+00:00,0.446,0.4747,0.4431,0.4694,930118.56
2025-10-27 00:00:00+00:00,0.4693,0.4744,0.4516,0.4584,1116883.7
2025-10-28 00:00:00+00:00,0.4583,0.463,0.4369,0.4417,1019422.92
