datetime,open,high,low,close,volume
2025-01-03 05:00:00+00:00,0.24532,0.24532,0.24364,0.2444,111400.18
2025-01-03 06:00:00+00:00,0.24456,0.24734,0.24456,0.24549,56924.26
2025-01-03 07:00:00+00:00,0.24573,0.24608,0.24425,0.24575,34413.42
2025-01-03 08:00:00+00:00,0.24585,0.24657,0.24453,0.24583,8839.36
2025-01-03 09:00:00+00:00,0.24623,0.25062,0.24623,0.24976,102696.77
2025-01-03 10:00:00+00:00,0.24983,0.25402,0.24874,0.2519,217876.39
2025-01-03 11:00:00+00:00,0.25234,0.25672,0.25234,0.25647,88093.33
2025-01-03 12:00:00+00:00,0.25602,0.25711,0.25426,0.25527,103860.36
2025-01-03 13:00:00+00:00,0.25477,0.25571,0.25302,0.25357,106367.16
2025-01-03 14:00:00+00:00,0.25415,0.25723,0.25415,0.25673,293993.8
2025-01-03 15:00:00+00:00,0.25627,0.25907,0.25625,0.25907,194302.83
2025-01-03 16:00:00+00:00,0.2588,0.26212,0.25832,0.26112,252972.85
2025-01-03 17:00:00+00:00,0.2611,0.2617,0.259,0.25935,108055.33
2025-01-03 18:00:00+00:00,0.25923,0.26044,0.2591,0.25968,29189.02
2025-01-03 19:00:00+00:00,0.25964,0.26013,0.25923,0.25976,53178.57
2025-01-03 20:00:00+00:00,0.25992,0.25992,0.25785,0.25958,95227.13
2025-01-03 21:00:00+00:00,0.25905,0.26014,0.25857,0.2591,122128.55
2025-01-03 22:00:00+00:00,0.25925,0.26014,0.25871,0.25967,40529.4
2025-01-03 23:00:00+00:00,0.25953,0.25953,0.25796,0.25861,45886.44
2025-01-04 00:00:00+00:00,0.25927,0.25951,0.2554,0.25661,41384.83
2025-01-04 01:00:00+00:00,0.25641,0.25825,0.2542,0.25825,42659.06
2025-01-04 02:00:00+00:00,0.25835,0.26027,0.25823,0.25905,86143.77
2025-01-04 03:00:00+00:00,0.25905,0.26068,0.25749,0.26034,45767.5
2025-01-04 04:00:00+00:00,0.26014,0.26099,0.25868,0.25926,43304.8
2025-01-04 05:00:00+00:00,0.25934,0.26285,0.25934,0.262,125588.83
2025-01-04 06:00:00+00:00,0.26222,0.26379,0.26167,0.26379,27176.41
2025-01-04 07:00:00+00:00,0.26356,0.26389,0.26219,0.26264,27268.52
2025-01-04 08:00:00+00:00,0.2625,0.2625,0.25834,0.25845,90690.81
2025-01-04 09:00:00+00:00,0.25817,0.25935,0.25816,0.25827,18048.39
2025-01-04 10:00:00+00:00,0.25838,0.25884,0.25612,0.25794,28270.25
2025-01-04 11:00:00+00:00,0.25767,0.25783,0.25644,0.2571,12565.04
2025-01-04 12:00:00+00:00,0.2571,0.25986,0.2571,0.25986,12844.65
2025-01-04 13:00:00+00:00,0.25991,0.26125,0.25955,0.26125,33290.92
2025-01-04 14:00:00+00:00,0.26117,0.26315,0.25986,0.26209,30087.26
2025-01-04 15:00:00+00:00,0.26225,0.2623,0.25509,0.25641,53043.46
2025-01-04 16:00:00+00:00,0.25732,0.25762,0.25519,0.2561,28529.42
2025-01-04 17:00:00+00:00,0.25663,0.25789,0.25622,0.25789,9104.33
2025-01-04 18:00:00+00:00,0.25796,0.25829,0.25673,0.25743,5630.14
2025-01-04 19:00:00+00:00,0.25739,0.25831,0.25719,0.25764,3733.03
2025-01-04 20:00:00+00:00,0.258,0.25853,0.25735,0.25799,23371.23
2025-01-04 21:00:00+00:00,0.2582,0.25888,0.25709,0.25716,203955.14
2025-01-04 22:00:00+00:00,0.25754,0.25782,0.25685,0.25782,65860.54
2025-01-04 23:00:00+00:00,0.25761,0.25859,0.25681,0.25751,25687.58
2025-01-05 00:00:00+00:00,0.25764,0.25764,0.25505,0.2551,47005.66
2025-01-05 01:00:00+00:00,0.255,0.25539,0.25306,0.25393,42195.16
2025-01-05 02:00:00+00:00,0.25416,0.25448,0.25377,0.25411,23642.97
2025-01-05 03:00:00+00:00,0.25442,0.25683,0.25365,0.2568,133392.48
2025-01-05 04:00:00+00:00,0.25714,0.27309,0.25655,0.27103,744159.86
2025-01-05 05:00:00+00:00,0.27121,0.27652,0.26342,0.26606,262744.98
2025-01-05 06:00:00+00:00,0.26552,0.26751,0.26408,0.26686,125663.23
2025-01-05 07:00:00+00:00,0.2665,0.26835,0.2654,0.26705,51392.47
2025-01-05 08:00:00+00:00,0.26576,0.26576,0.26109,0.26359,119974.81
2025-01-05 09:00:00+00:00,0.26462,0.26486,0.25996,0.26012,42810.96
2025-01-05 10:00:00+00:00,0.25995,0.26061,0.2589,0.26027,39480.39
2025-01-05 11:00:00+00:00,0.25961,0.26022,0.25885,0.25947,17510.16
2025-01-05 12:00:00+00:00,0.25949,0.26306,0.25868,0.26193,15485.32
2025-01-05 13:00:00+00:00,0.26177,0.27653,0.26116,0.27372,339536.41
2025-01-05 14:00:00+00:00,0.27282,0.27723,0.2622,0.26691,786519.73
2025-01-05 15:00:00+00:00,0.26757,0.27255,0.26682,0.26703,99676.31
2025-01-05 16:00:00+00:00,0.26674,0.26968,0.26487,0.26627,43404.44
2025-01-05 17:00:00+00:00,0.26696,0.27183,0.2668,0.26841,92801.97
2025-01-05 18:00:00+00:00,0.26799,0.27105,0.26588,0.27094,103486.9
2025-01-05 19:00:00+00:00,0.27117,0.27446,0.26964,0.27444,118970.53
2025-01-05 20:00:00+00:00,0.27432,0.27599,0.27049,0.27125,220892.16
2025-01-05 21:00:00+00:00,0.27152,0.273,0.27079,0.27104,37733.27
2025-01-05 22:00:00+00:00,0.27127,0.27218,0.2698,0.27095,83189.76
2025-01-05 23:00:00+00:00,0.2707,0.27201,0.26934,0.26988,150078.83
2025-01-06 00:00:00+00:00,0.27015,0.27015,0.26314,0.26365,133923.07
2025-01-06 01:00:00+00:00,0.26372,0.2668,0.26133,0.26583,78883.99
2025-01-06 02:00:00+00:00,0.26606,0.26975,0.26605,0.26851,126875.52
2025-01-06 03:00:00+00:00,0.2682,0.26847,0.26653,0.26659,140540.72
2025-01-06 04:00:00+00:00,0.26761,0.27018,0.26645,0.26794,35026.7
2025-01-06 05:00:00+00:00,0.26797,0.27264,0.26678,0.27264,121338.44
2025-01-06 06:00:00+00:00,0.27267,0.28713,0.27215,0.28025,1247857.93
2025-01-06 07:00:00+00:00,0.28014,0.28086,0.27664,0.27791,192783.8
2025-01-06 08:00:00+00:00,0.27814,0.27902,0.27327,0.27327,239797.47
2025-01-06 09:00:00+00:00,0.27458,0.27642,0.27322,0.27642,46320.2
2025-01-06 10:00:00+00:00,0.27602,0.27871,0.27422,0.27871,85129.01
2025-01-06 11:00:00+00:00,0.27841,0.28386,0.27797,0.28195,215937.36
2025-01-06 12:00:00+00:00,0.28138,0.28224,0.27718,0.27765,120106.06
2025-01-06 13:00:00+00:00,0.27815,0.28873,0.2757,0.2885,446107.47
2025-01-06 14:00:00+00:00,0.2885,0.29365,0.28019,0.28366,916567.43
2025-01-06 15:00:00+00:00,0.2848,0.28735,0.28277,0.28321,108455.29
2025-01-06 16:00:00+00:00,0.28321,0.28683,0.28303,0.28596,221135.35
2025-01-06 17:00:00+00:00,0.28596,0.28633,0.28155,0.28346,241958.51
2025-01-06 18:00:00+00:00,0.28357,0.28406,0.28098,0.2819,175240.74
2025-01-06 19:00:00+00:00,0.28157,0.28357,0.28115,0.2817,127540.91
2025-01-06 20:00:00+00:00,0.28177,0.28257,0.27942,0.2803,44426.71
2025-01-06 21:00:00+00:00,0.28032,0.28035,0.27729,0.27748,93346.38
2025-01-06 22:00:00+00:00,0.2779,0.27977,0.27648,0.27977,39081.72
2025-01-06 23:00:00+00:00,0.27977,0.28254,0.27846,0.28229,67537.5
2025-01-07 00:00:00+00:00,0.28228,0.28228,0.27909,0.27909,133994.95
2025-01-07 01:00:00+00:00,0.279,0.28191,0.27622,0.28046,144866.83
2025-01-07 02:00:00+00:00,0.2803,0.28065,0.27576,0.27677,157999.53
2025-01-07 03:00:00+00:00,0.27649,0.27754,0.27514,0.27668,29502.06
2025-01-07 04:00:00+00:00,0.27643,0.27655,0.27466,0.27569,50073.24
2025-01-07 05:00:00+00:00,0.27599,0.2773,0.27499,0.27714,26731.21
2025-01-07 06:00:00+00:00,0.27596,0.28214,0.27588,0.27924,298417.0
2025-01-07 07:00:00+00:00,0.27898,0.28081,0.27691,0.27756,51702.89
2025-01-07 08:00:00+00:00,0.27755,0.2787,0.27629,0.27733,130186.94
2025-01-07 09:00:00+00:00,0.27643,0.27682,0.275,0.27571,18453.02
2025-01-07 10:00:00+00:00,0.27577,0.27577,0.27427,0.27461,16875.66
2025-01-07 11:00:00+00:00,0.27486,0.27622,0.27069,0.2726,46054.93
2025-01-07 12:00:00+00:00,0.27269,0.27329,0.27119,0.27281,38324.96
2025-01-07 13:00:00+00:00,0.27326,0.27667,0.27324,0.27518,54992.03
2025-01-07 14:00:00+00:00,0.27549,0.27549,0.26978,0.27133,67828.05
2025-01-07 15:00:00+00:00,0.27045,0.2719,0.25861,0.26094,550135.94
2025-01-07 16:00:00+00:00,0.26079,0.26359,0.2594,0.26121,128281.94
2025-01-07 17:00:00+00:00,0.2608,0.26109,0.2576,0.25926,73653.63
2025-01-07 18:00:00+00:00,0.25915,0.26063,0.25614,0.2568,139475.09
2025-01-07 19:00:00+00:00,0.25664,0.257,0.25377,0.2547,185438.67
2025-01-07 20:00:00+00:00,0.25445,0.25558,0.2533,0.25424,256400.17
2025-01-07 21:00:00+00:00,0.25493,0.25692,0.2513,0.25145,296009.24
2025-01-07 22:00:00+00:00,0.25118,0.2545,0.25072,0.2545,91553.61
2025-01-07 23:00:00+00:00,0.25414,0.25528,0.25242,0.25311,79757.31
2025-01-08 00:00:00+00:00,0.253,0.25713,0.25276,0.25644,49359.47
2025-01-08 01:00:00+00:00,0.25586,0.25586,0.25115,0.25182,218217.13
2025-01-08 02:00:00+00:00,0.25155,0.25314,0.24935,0.25006,116696.81
2025-01-08 03:00:00+00:00,0.24974,0.24974,0.24435,0.24565,187529.05
2025-01-08 04:00:00+00:00,0.24509,0.24536,0.24,0.24071,292035.96
2025-01-08 05:00:00+00:00,0.24106,0.24292,0.23978,0.24042,99796.67
2025-01-08 06:00:00+00:00,0.24046,0.2417,0.23378,0.23378,184288.75
2025-01-08 07:00:00+00:00,0.23421,0.24061,0.23413,0.2402,104051.5
2025-01-08 08:00:00+00:00,0.24067,0.24418,0.24038,0.24202,82651.98
2025-01-08 09:00:00+00:00,0.24202,0.24236,0.23913,0.24035,119141.08
2025-01-08 10:00:00+00:00,0.24033,0.24217,0.24023,0.24216,14861.2
2025-01-08 11:00:00+00:00,0.24177,0.24177,0.2375,0.23939,51625.32
2025-01-08 12:00:00+00:00,0.23925,0.24106,0.2362,0.23663,139627.1
2025-01-08 13:00:00+00:00,0.2383,0.2425,0.2383,0.24226,109670.13
2025-01-08 14:00:00+00:00,0.24211,0.25593,0.2414,0.24344,1500648.14
2025-01-08 15:00:00+00:00,0.24271,0.24745,0.24271,0.24603,106799.63
2025-01-08 16:00:00+00:00,0.2453,0.24745,0.23996,0.24044,71604.05
2025-01-08 17:00:00+00:00,0.23998,0.24117,0.2325,0.23868,307113.71
2025-01-08 18:00:00+00:00,0.23835,0.24595,0.23835,0.2422,109646.42
2025-01-08 19:00:00+00:00,0.24215,0.24464,0.24054,0.24172,72559.37
2025-01-08 20:00:00+00:00,0.24104,0.24628,0.2405,0.24611,168766.42
2025-01-08 21:00:00+00:00,0.24626,0.24683,0.242,0.24527,43545.72
2025-01-08 22:00:00+00:00,0.24432,0.24836,0.24432,0.24829,36242.65
2025-01-08 23:00:00+00:00,0.24787,0.24824,0.24598,0.24656,164398.86
2025-01-09 00:00:00+00:00,0.24641,0.25075,0.24486,0.25075,352680.01
2025-01-09 01:00:00+00:00,0.25048,0.25277,0.24979,0.25147,32860.68
2025-01-09 02:00:00+00:00,0.25277,0.25378,0.2475,0.2535,98325.98
2025-01-09 03:00:00+00:00,0.25224,0.25224,0.2495,0.25023,70458.98
2025-01-09 04:00:00+00:00,0.25086,0.25207,0.248,0.2503,380260.09
2025-01-09 05:00:00+00:00,0.24977,0.25205,0.2492,0.2499,53367.11
2025-01-09 06:00:00+00:00,0.24984,0.24984,0.24634,0.24663,40879.79
2025-01-09 07:00:00+00:00,0.24699,0.24769,0.24073,0.24126,71791.04
2025-01-09 08:00:00+00:00,0.24136,0.24644,0.2411,0.24485,34033.3
2025-01-09 09:00:00+00:00,0.24451,0.24972,0.24435,0.24798,37380.48
2025-01-09 10:00:00+00:00,0.248,0.25472,0.24698,0.25469,205645.12
2025-01-09 11:00:00+00:00,0.2543,0.25723,0.2515,0.2547,195611.16
2025-01-09 12:00:00+00:00,0.25377,0.25401,0.24945,0.25365,162297.46
2025-01-09 13:00:00+00:00,0.2536,0.25565,0.24481,0.24498,120293.1
2025-01-09 14:00:00+00:00,0.24488,0.2486,0.24273,0.24735,192621.39
2025-01-09 15:00:00+00:00,0.247,0.25467,0.24642,0.25246,90840.31
2025-01-09 16:00:00+00:00,0.25217,0.255,0.25107,0.253,73228.24
2025-01-09 17:00:00+00:00,0.25338,0.25338,0.24556,0.247,54150.23
2025-01-09 18:00:00+00:00,0.24661,0.24778,0.2445,0.24569,47891.43
2025-01-09 19:00:00+00:00,0.2452,0.24603,0.23935,0.24076,59635.16
2025-01-09 20:00:00+00:00,0.24032,0.24087,0.23707,0.23986,93472.74
2025-01-09 21:00:00+00:00,0.2394,0.24195,0.239,0.239,28076.66
2025-01-09 22:00:00+00:00,0.239,0.24507,0.23868,0.24327,68194.24
2025-01-09 23:00:00+00:00,0.24263,0.24786,0.24196,0.24749,164768.88
2025-01-10 00:00:00+00:00,0.2456,0.2456,0.23975,0.23975,95709.13
2025-01-10 01:00:00+00:00,0.23997,0.24198,0.23624,0.23894,121952.67
2025-01-10 02:00:00+00:00,0.2393,0.24154,0.238,0.23989,75714.82
2025-01-10 03:00:00+00:00,0.23996,0.24304,0.239,0.24103,42844.41
2025-01-10 04:00:00+00:00,0.24209,0.24379,0.23879,0.23901,29028.36
2025-01-10 05:00:00+00:00,0.2394,0.24446,0.23917,0.24192,78082.97
2025-01-10 06:00:00+00:00,0.24192,0.2449,0.24082,0.24443,249660.89
2025-01-10 07:00:00+00:00,0.24497,0.24736,0.24422,0.24564,89356.46
2025-01-10 08:00:00+00:00,0.24637,0.24715,0.24501,0.24504,19824.16
2025-01-10 09:00:00+00:00,0.24477,0.24703,0.24434,0.24613,26053.54
2025-01-10 10:00:00+00:00,0.24533,0.2465,0.24378,0.24629,20829.22
2025-01-10 11:00:00+00:00,0.24604,0.24872,0.24424,0.24872,67788.82
2025-01-10 12:00:00+00:00,0.24888,0.24888,0.24554,0.24756,43705.42
2025-01-10 13:00:00+00:00,0.24681,0.24926,0.239,0.24504,176652.08
2025-01-10 14:00:00+00:00,0.24416,0.25048,0.2436,0.24736,122660.33
2025-01-10 15:00:00+00:00,0.24738,0.24932,0.24215,0.24711,44291.75
2025-01-10 16:00:00+00:00,0.24589,0.24745,0.24256,0.24256,164888.25
2025-01-10 17:00:00+00:00,0.24237,0.2528,0.24184,0.2528,51100.96
2025-01-10 18:00:00+00:00,0.25248,0.25452,0.25088,0.25255,177601.56
2025-01-10 19:00:00+00:00,0.25305,0.25723,0.25171,0.25723,94932.46
2025-01-10 20:00:00+00:00,0.257,0.25741,0.25376,0.25546,32956.38
2025-01-10 21:00:00+00:00,0.25566,0.25588,0.25405,0.25484,41787.65
2025-01-10 22:00:00+00:00,0.25362,0.25522,0.25198,0.25497,30014.03
2025-01-10 23:00:00+00:00,0.2544,0.25628,0.25386,0.25429,23848.56
2025-01-11 00:00:00+00:00,0.25456,0.25755,0.25159,0.25755,95105.13
2025-01-11 01:00:00+00:00,0.25766,0.2591,0.2539,0.25396,152386.17
2025-01-11 02:00:00+00:00,0.25418,0.25761,0.25225,0.25722,101674.37
2025-01-11 03:00:00+00:00,0.25694,0.25711,0.25378,0.25527,40733.11
2025-01-11 04:00:00+00:00,0.25542,0.25837,0.25252,0.25405,49173.85
2025-01-11 05:00:00+00:00,0.25493,0.26041,0.2529,0.25378,422359.09
2025-01-11 06:00:00+00:00,0.25454,0.25465,0.24977,0.24984,148880.18
2025-01-11 07:00:00+00:00,0.2499,0.25214,0.24774,0.24848,59501.6
2025-01-11 08:00:00+00:00,0.24872,0.24998,0.24575,0.24611,41338.94
2025-01-11 09:00:00+00:00,0.247,0.24772,0.24524,0.24696,32804.77
2025-01-11 10:00:00+00:00,0.24719,0.24867,0.24702,0.24827,9348.21
2025-01-11 11:00:00+00:00,0.24855,0.24955,0.24803,0.24814,39209.77
2025-01-11 12:00:00+00:00,0.24846,0.24888,0.24717,0.2482,16304.27
2025-01-11 13:00:00+00:00,0.24849,0.24971,0.24678,0.24721,18713.24
2025-01-11 14:00:00+00:00,0.2475,0.25217,0.2463,0.25209,42576.43
2025-01-11 15:00:00+00:00,0.25183,0.2521,0.2476,0.2476,124269.12
2025-01-11 16:00:00+00:00,0.24805,0.25099,0.247,0.24972,57944.16
2025-01-11 17:00:00+00:00,0.24972,0.24972,0.24697,0.24781,76090.17
2025-01-11 18:00:00+00:00,0.24808,0.24889,0.24617,0.24751,27145.02
2025-01-11 19:00:00+00:00,0.2473,0.24769,0.24524,0.24622,30830.02
2025-01-11 20:00:00+00:00,0.246,0.25359,0.24591,0.25294,39195.19
2025-01-11 21:00:00+00:00,0.25294,0.25618,0.25207,0.25526,318385.55
2025-01-11 22:00:00+00:00,0.25633,0.25633,0.2513,0.25172,27219.28
2025-01-11 23:00:00+00:00,0.25173,0.25232,0.25021,0.25039,50676.1
2025-01-12 00:00:00+00:00,0.25044,0.25078,0.24874,0.24902,47842.83
2025-01-12 01:00:00+00:00,0.249,0.25027,0.24774,0.24961,132351.98
2025-01-12 02:00:00+00:00,0.24993,0.24993,0.24737,0.24918,17242.06
2025-01-12 03:00:00+00:00,0.24946,0.24994,0.24789,0.24973,18763.28
2025-01-12 04:00:00+00:00,0.25013,0.25135,0.24979,0.25025,51384.84
2025-01-12 05:00:00+00:00,0.25053,0.25671,0.25053,0.25512,197294.01
2025-01-12 06:00:00+00:00,0.25463,0.25463,0.2484,0.24844,165214.17
2025-01-12 07:00:00+00:00,0.24803,0.24909,0.24579,0.24892,524644.74
2025-01-12 08:00:00+00:00,0.24872,0.24928,0.24546,0.24577,64526.53
2025-01-12 09:00:00+00:00,0.24653,0.24948,0.2454,0.24574,331626.04
2025-01-12 10:00:00+00:00,0.24589,0.24623,0.24455,0.24623,155778.2
2025-01-12 11:00:00+00:00,0.2458,0.24672,0.2454,0.24617,20516.49
2025-01-12 12:00:00+00:00,0.24509,0.24833,0.24509,0.24523,6692.83
2025-01-12 13:00:00+00:00,0.245,0.24601,0.245,0.24601,6540.69
2025-01-12 14:00:00+00:00,0.24582,0.24889,0.24578,0.24598,38052.86
2025-01-12 15:00:00+00:00,0.24609,0.24886,0.24578,0.24815,15884.88
2025-01-12 16:00:00+00:00,0.24823,0.25,0.2457,0.24926,20927.54
2025-01-12 17:00:00+00:00,0.24946,0.25019,0.24754,0.24833,19678.81
2025-01-12 18:00:00+00:00,0.2493,0.251,0.24697,0.24708,36576.02
2025-01-12 19:00:00+00:00,0.24819,0.25069,0.24682,0.25052,73382.3
2025-01-12 20:00:00+00:00,0.25052,0.25063,0.24747,0.2484,36260.25
2025-01-12 21:00:00+00:00,0.24751,0.24758,0.24533,0.24576,18296.18
2025-01-12 22:00:00+00:00,0.24543,0.24543,0.24236,0.24318,64969.25
2025-01-12 23:00:00+00:00,0.24357,0.24704,0.24357,0.24704,39463.17
2025-01-13 00:00:00+00:00,0.24671,0.25567,0.24486,0.25371,361560.68
2025-01-13 01:00:00+00:00,0.25323,0.25401,0.24737,0.24802,93501.52
2025-01-13 02:00:00+00:00,0.24787,0.24787,0.24055,0.24168,43903.92
2025-01-13 03:00:00+00:00,0.24173,0.24357,0.23663,0.23814,127211.47
2025-01-13 04:00:00+00:00,0.23781,0.24363,0.23778,0.24238,170899.38
2025-01-13 05:00:00+00:00,0.24228,0.24232,0.23901,0.24019,37088.87
2025-01-13 06:00:00+00:00,0.24048,0.24177,0.23593,0.23678,42402.68
2025-01-13 07:00:00+00:00,0.23752,0.24,0.23591,0.2369,50786.41
2025-01-13 08:00:00+00:00,0.23608,0.23658,0.23217,0.23448,374098.01
2025-01-13 09:00:00+00:00,0.23494,0.23494,0.23,0.23109,41088.36
2025-01-13 10:00:00+00:00,0.23037,0.23125,0.22631,0.22765,151069.54
2025-01-13 11:00:00+00:00,0.22736,0.22865,0.22328,0.22328,163721.52
2025-01-13 12:00:00+00:00,0.22369,0.22668,0.22263,0.22559,174199.46
2025-01-13 13:00:00+00:00,0.2271,0.23001,0.22561,0.22614,112034.49
2025-01-13 14:00:00+00:00,0.22602,0.23032,0.2201,0.2278,244832.38
2025-01-13 15:00:00+00:00,0.22908,0.23345,0.22907,0.2318,84664.33
2025-01-13 16:00:00+00:00,0.231,0.23165,0.22702,0.22702,61632.99
2025-01-13 17:00:00+00:00,0.22742,0.23039,0.22632,0.22718,92496.89
2025-01-13 18:00:00+00:00,0.22762,0.22911,0.22424,0.22772,58272.33
2025-01-13 19:00:00+00:00,0.22738,0.22977,0.22569,0.2282,58866.56
2025-01-13 20:00:00+00:00,0.22833,0.23568,0.2267,0.23475,44452.64
2025-01-13 21:00:00+00:00,0.23456,0.23836,0.23379,0.23762,81340.53
2025-01-13 22:00:00+00:00,0.23787,0.24161,0.23787,0.23818,121821.05
2025-01-13 23:00:00+00:00,0.23801,0.23844,0.23703,0.23744,34320.17
2025-01-14 00:00:00+00:00,0.237,0.237,0.23444,0.23468,52174.38
2025-01-14 01:00:00+00:00,0.23453,0.23809,0.23453,0.23598,48561.6
2025-01-14 02:00:00+00:00,0.23618,0.23994,0.23618,0.2371,48950.5
2025-01-14 03:00:00+00:00,0.23707,0.23808,0.23639,0.23639,30635.1
2025-01-14 04:00:00+00:00,0.23666,0.23897,0.23666,0.23882,43053.38
2025-01-14 05:00:00+00:00,0.23891,0.24072,0.23756,0.238,36305.83
2025-01-14 06:00:00+00:00,0.23806,0.23958,0.23711,0.2388,14434.07
2025-01-14 07:00:00+00:00,0.23961,0.23986,0.23783,0.23797,32726.36
2025-01-14 08:00:00+00:00,0.23763,0.24106,0.23763,0.24016,15296.04
2025-01-14 09:00:00+00:00,0.23998,0.24509,0.23957,0.24463,25472.03
2025-01-14 10:00:00+00:00,0.24441,0.24441,0.24212,0.24316,25446.99
2025-01-14 11:00:00+00:00,0.24353,0.24364,0.2409,0.24198,60922.0
2025-01-14 12:00:00+00:00,0.24213,0.24249,0.23929,0.23955,29091.48
2025-01-14 13:00:00+00:00,0.23936,0.24294,0.23833,0.24065,37242.38
2025-01-14 14:00:00+00:00,0.2409,0.24388,0.23909,0.24114,36806.51
2025-01-14 15:00:00+00:00,0.24153,0.24359,0.24109,0.24205,39237.0
2025-01-14 16:00:00+00:00,0.24184,0.24185,0.23918,0.24118,46522.51
2025-01-14 17:00:00+00:00,0.24105,0.24457,0.24105,0.24367,17850.82
2025-01-14 18:00:00+00:00,0.24379,0.2443,0.24317,0.24383,22131.76
2025-01-14 19:00:00+00:00,0.24292,0.24406,0.2425,0.24265,72187.53
2025-01-14 20:00:00+00:00,0.24275,0.24534,0.24162,0.24534,42524.84
