datetime,open,high,low,close,volume
2025-03-23 00:00:00+00:00,2.73,2.796,2.714,2.778,445156.531
2025-03-24 00:00:00+00:00,2.778,3.032,2.76,2.923,1714937.746
2025-03-25 00:00:00+00:00,2.922,3.077,2.898,3.027,1066116.467
2025-03-26 00:00:00+00:00,3.027,3.074,2.933,2.986,916514.178
2025-03-27 00:00:00+00:00,2.985,3.091,2.937,3.011,1091390.758
2025-03-28 00:00:00+00:00,3.012,3.039,2.666,2.732,2665290.964
2025-03-29 00:00:00+00:00,2.731,2.77,2.52,2.565,850056.741
2025-03-30 00:00:00+00:00,2.565,2.776,2.546,2.591,1295156.863
2025-03-31 00:00:00+00:00,2.591,2.63,2.467,2.508,1797197.454
2025-04-01 00:00:00+00:00,2.508,2.701,2.481,2.65,1315026.976
2025-04-02 00:00:00+00:00,2.649,2.737,2.401,2.449,1571642.55
2025-04-03 00:00:00+00:00,2.449,2.549,2.363,2.507,1308817.618
2025-04-04 00:00:00+00:00,2.51,2.575,2.39,2.507,1338998.058
2025-04-05 00:00:00+00:00,2.507,2.532,2.399,2.441,713753.854
2025-04-06 00:00:00+00:00,2.442,2.462,2.108,2.16,1155565.655
2025-04-07 00:00:00+00:00,2.161,2.258,1.977,2.118,3292954.719
2025-04-08 00:00:00+00:00,2.119,2.171,1.874,1.906,2026530.202
2025-04-09 00:00:00+00:00,1.907,2.146,1.82,2.102,3233390.944
2025-04-10 00:00:00+00:00,2.101,2.106,1.93,2.003,1391334.034
2025-04-11 00:00:00+00:00,2.003,2.122,1.998,2.087,1037363.408
2025-04-12 00:00:00+00:00,2.088,2.275,2.06,2.212,1897332.601
2025-04-13 00:00:00+00:00,2.213,2.247,2.076,2.093,1214290.245
2025-04-14 00:00:00+00:00,2.094,2.21,2.077,2.114,1231687.404
2025-04-15 00:00:00+00:00,2.115,2.145,2.015,2.04,1045309.724
2025-04-16 00:00:00+00:00,2.036,2.062,1.913,1.966,1226064.173
2025-04-17 00:00:00+00:00,1.967,2.097,1.957,2.052,1055790.416
2025-04-18 00:00:00+00:00,2.053,2.091,2.026,2.055,673536.649
2025-04-19 00:00:00+00:00,2.055,2.198,2.049,2.182,1125134.329
2025-04-20 00:00:00+00:00,2.182,2.276,2.144,2.243,1038274.65
2025-04-21 00:00:00+00:00,2.244,2.333,2.201,2.217,1563926.968
2025-04-22 00:00:00+00:00,2.215,2.434,2.15,2.406,2537640.411
2025-04-23 00:00:00+00:00,2.407,2.581,2.383,2.47,2485753.796
2025-04-24 00:00:00+00:00,2.469,2.59,2.359,2.544,1883368.224
2025-04-25 00:00:00+00:00,2.545,2.651,2.486,2.621,1746105.476
2025-04-26 00:00:00+00:00,2.621,2.73,2.552,2.623,1723952.098
2025-04-27 00:00:00+00:00,2.624,2.659,2.485,2.489,964355.394
2025-04-28 00:00:00+00:00,2.49,2.631,2.42,2.585,2060868.022
2025-04-29 00:00:00+00:00,2.586,2.621,2.487,2.53,1197259.672
2025-04-30 00:00:00+00:00,2.529,2.551,2.376,2.463,1741560.074
2025-05-01 00:00:00+00:00,2.464,2.606,2.459,2.543,2070862.171
2025-05-02 00:00:00+00:00,2.543,2.635,2.487,2.51,1558848.757
2025-05-03 00:00:00+00:00,2.51,2.515,2.401,2.424,1038768.806
2025-05-04 00:00:00+00:00,2.421,2.455,2.305,2.321,802663.593
2025-05-05 00:00:00+00:00,2.32,2.396,2.286,2.314,1077083.115
2025-05-06 00:00:00+00:00,2.315,2.347,2.232,2.328,1347200.592
2025-05-07 00:00:00+00:00,2.329,2.384,2.223,2.284,1518786.085
2025-05-08 00:00:00+00:00,2.285,2.744,2.275,2.736,2795322.284
2025-05-09 00:00:00+00:00,2.735,2.987,2.722,2.902,3350128.955
2025-05-10 00:00:00+00:00,2.9,3.383,2.875,3.35,2805302.247
2025-05-11 00:00:00+00:00,3.35,3.369,3.066,3.141,2089617.876
2025-05-12 00:00:00+00:00,3.142,3.343,3.013,3.188,3144367.832
2025-05-13 00:00:00+00:00,3.185,3.295,2.995,3.21,1728630.275
2025-05-14 00:00:00+00:00,3.21,3.293,3.023,3.052,2770953.615
2025-05-15 00:00:00+00:00,3.052,3.099,2.815,2.883,2468810.362
2025-05-16 00:00:00+00:00,2.881,2.991,2.77,2.796,1768624.594
2025-05-17 00:00:00+00:00,2.796,2.807,2.659,2.694,1629987.324
2025-05-18 00:00:00+00:00,2.694,2.946,2.642,2.868,1973696.159
