datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,7991.43,8146.77,7991.43,8139.38,11.825314
2025-01-01 01:00:00+00:00,8132.31,8132.31,7995.95,8016.92,17.38003
2025-01-01 02:00:00+00:00,8032.15,8097.83,8032.15,8077.84,5.483086
2025-01-01 03:00:00+00:00,8074.9,8074.9,8001.91,8022.51,6.816949
2025-01-01 04:00:00+00:00,8016.94,8016.94,7945.62,7982.91,7.067245
2025-01-01 05:00:00+00:00,7969.58,8048.73,7967.69,8028.27,5.941675
2025-01-01 06:00:00+00:00,8027.7,8027.7,7986.16,8019.26,2.889611
2025-01-01 07:00:00+00:00,8016.86,8029.03,8009.43,8019.14,1.941043
2025-01-01 08:00:00+00:00,8014.47,8014.47,7912.22,7927.72,3.446505
2025-01-01 09:00:00+00:00,7941.31,7947.22,7865.1,7939.57,12.703607
2025-01-01 10:00:00+00:00,7946.23,7985.95,7931.28,7948.09,4.039747
2025-01-01 11:00:00+00:00,7935.63,8048.6,7924.92,7997.26,7.6355
2025-01-01 12:00:00+00:00,7988.04,8055.71,7987.65,8055.71,1.358643
2025-01-01 13:00:00+00:00,8043.27,8098.88,8016.07,8049.0,2.00783
2025-01-01 14:00:00+00:00,8047.19,8091.18,7985.6,8053.9,3.086263
2025-01-01 15:00:00+00:00,8051.87,8179.24,8038.72,8169.52,10.812334
2025-01-01 16:00:00+00:00,8174.9,8233.31,8127.47,8161.18,21.452237
2025-01-01 17:00:00+00:00,8161.55,8397.0,8067.33,8215.8,22.160075
2025-01-01 18:00:00+00:00,8219.85,8313.97,8139.37,8284.72,11.603452
2025-01-01 19:00:00+00:00,8296.77,8378.89,8269.42,8358.43,10.529228
2025-01-01 20:00:00+00:00,8368.67,8401.66,8340.33,8393.83,6.863859
2025-01-01 21:00:00+00:00,8398.35,8418.79,8343.55,8371.81,19.332288
2025-01-01 22:00:00+00:00,8376.68,8376.68,8296.83,8350.81,7.299869
2025-01-01 23:00:00+00:00,8349.67,8352.88,8290.0,8327.53,3.632499
2025-01-02 00:00:00+00:00,8309.64,8451.89,8120.0,8370.0,47.794619
2025-01-02 01:00:00+00:00,8404.09,8444.53,8362.27,8370.53,4.948665
2025-01-02 02:00:00+00:00,8380.67,8419.08,8333.4,8400.95,3.542114
2025-01-02 03:00:00+00:00,8423.26,8427.64,8371.8,8374.22,2.924164
2025-01-02 04:00:00+00:00,8377.68,8529.25,8370.8,8504.76,5.815945
2025-01-02 05:00:00+00:00,8502.03,8524.04,8444.56,8472.35,9.052748
