datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.455733,0.475653,0.45066,0.452147,510221.14131
2025-01-01 06:00:00+00:00,0.452252,0.454512,0.440276,0.449993,406067.73615
2025-01-01 12:00:00+00:00,0.450288,0.463111,0.448802,0.460768,209312.57997
2025-01-01 18:00:00+00:00,0.460087,0.476235,0.45707,0.472959,595275.81815
2025-01-02 00:00:00+00:00,0.475,0.50083,0.475,0.492,1743531.24311
2025-01-02 06:00:00+00:00,0.49244,0.499774,0.486395,0.494782,279155.73146
2025-01-02 12:00:00+00:00,0.495771,0.503,0.488297,0.49244,585491.54322
2025-01-02 18:00:00+00:00,0.492893,0.497316,0.484869,0.492229,367200.30594
2025-01-03 00:00:00+00:00,0.492296,0.494,0.483307,0.484334,419651.25697
2025-01-03 06:00:00+00:00,0.484906,0.502566,0.481,0.501654,346031.38143
2025-01-03 12:00:00+00:00,0.501034,0.530279,0.498711,0.526768,1088292.03814
2025-01-03 18:00:00+00:00,0.526521,0.534919,0.519353,0.521269,502716.21185
2025-01-04 00:00:00+00:00,0.523269,0.549346,0.514,0.542508,1032370.28767
2025-01-04 06:00:00+00:00,0.543911,0.558584,0.531402,0.542424,1521076.92094
2025-01-04 12:00:00+00:00,0.542411,0.546,0.526632,0.534646,526014.53434
2025-01-04 18:00:00+00:00,0.534238,0.53913,0.531001,0.535394,605519.84912
2025-01-05 00:00:00+00:00,0.535102,0.535103,0.523345,0.529626,460179.05044
2025-01-05 06:00:00+00:00,0.529396,0.54479,0.52869,0.53112,453566.77093
2025-01-05 12:00:00+00:00,0.53116,0.539367,0.525198,0.530533,497754.05878
2025-01-05 18:00:00+00:00,0.530844,0.54222,0.529,0.53568,347125.68002
2025-01-06 00:00:00+00:00,0.535916,0.548522,0.525406,0.537471,1238830.77442
2025-01-06 06:00:00+00:00,0.53768,0.542,0.528778,0.542,846402.67825
2025-01-06 12:00:00+00:00,0.541759,0.557769,0.534336,0.546704,1073914.97932
2025-01-06 18:00:00+00:00,0.546929,0.550554,0.537717,0.5473,414554.9124
2025-01-07 00:00:00+00:00,0.546469,0.547944,0.532173,0.533614,315815.42097
2025-01-07 06:00:00+00:00,0.534016,0.542,0.523533,0.526672,226450.9941
2025-01-07 12:00:00+00:00,0.526672,0.531893,0.491993,0.495532,1211989.88403
2025-01-07 18:00:00+00:00,0.495689,0.498168,0.479495,0.483543,648637.6697
2025-01-08 00:00:00+00:00,0.483452,0.489561,0.466555,0.46758,485954.44873
2025-01-08 06:00:00+00:00,0.467775,0.471163,0.456271,0.462981,448609.67634
